Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/22;05:31:54;41;-; 47.11; 0.0;-; 31.5; 29.7; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:32:54;41;-; 47.09; 0.0;-; 33.0; 31.2; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:33:54;40;-; 47.11; 0.0;-; 34.4; 32.6; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:34:54;40;-; 47.11; 0.0;-; 35.9; 34.1; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:35:54;40;-; 47.11; 0.0;-; 37.3; 35.5; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:36:54;40;-; 47.09; 0.0;-; 38.8; 36.9; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:37:54;40;-; 47.11; 0.0;-; 40.2; 38.3; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:38:54;40;-; 47.11; 0.0;-; 41.4; 39.6; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:39:54;40;-; 47.11; 0.0;-; 42.8; 41.0; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:40:54;40;-; 47.11; 0.0;-; 44.1; 42.3; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:41:54;40;-; 47.11; 0.0;-; 45.3; 43.5; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:42:54;40;-; 47.11; 0.0;-; 46.4; 44.8; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:43:54;40;-; 47.11; 0.0;-; 47.6; 46.1; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:44:54;40;-; 47.09; 0.0;-; 48.7; 47.4; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:45:54;40;-; 47.11; 0.0;-; 50.0; 48.5; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:46:53;40;-; 47.11; 0.0;-; 51.0; 49.7; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:47:53;40;-; 47.11; 0.0;-; 52.1; 51.0; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:48:53;40;-; 47.11; 0.0;-; 53.1; 52.1; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:49:53;40;-; 47.11; 0.0;-; 54.2; 53.2; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:50:53;39;-; 47.11; 0.0;-; 55.2; 54.2; 0.0;-;-;1189;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:51:53;39;-; 47.11; 0.0;-; 56.2; 55.2; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:52:53;39;-; 47.11; 0.0;-; 56.9; 56.1; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:53:53;39;-; 47.11; 0.0;-; 57.8; 57.0; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:54:53;39;-; 47.09; 0.0;-; 58.5; 57.8; 0.0;-;-;1189;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:55:53;39;-; 47.11; 0.0;-; 59.2; 58.5; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:56:53;39;-; 47.11; 0.0;-; 59.9; 59.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:57:53;39;-; 47.11; 0.0;-; 60.6; 60.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:58:53;39;-; 47.11; 0.0;-; 61.1; 60.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;05:59:53;39;-; 47.11; 0.0;-; 61.8; 61.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:00:53;39;-; 47.11; 0.0;-; 62.4; 61.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:01:53;39;-; 47.11; 0.0;-; 63.0; 62.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:02:52;39;-; 47.09; 0.0;-; 63.6; 63.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:03:52;39;-; 47.11; 0.0;-; 64.2; 63.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:04:52;39;-; 47.11; 0.0;-; 64.6; 64.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:05:52;39;-; 47.09; 0.0;-; 65.2; 64.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:06:52;39;-; 47.11; 0.0;-; 65.7; 65.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:07:52;39;-; 47.11; 0.0;-; 66.0; 65.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:08:52;38;-; 47.09; 0.0;-; 66.4; 66.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:09:52;38;-; 47.11; 0.0;-; 66.8; 66.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:10:52;38;-; 47.11; 0.0;-; 67.1; 66.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:11:52;38;-; 47.11; 0.0;-; 67.4; 67.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:12:52;38;-; 47.11; 0.0;-; 67.7; 67.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:13:52;38;-; 47.11; 0.0;-; 68.0; 67.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:14:52;38;-; 47.11; 0.0;-; 68.2; 68.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:15:52;38;-; 47.11; 0.0;-; 68.7; 68.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:16:52;38;-; 47.11; 0.0;-; 68.9; 68.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:17:52;38;-; 47.11; 0.0;-; 69.2; 68.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:18:51;38;-; 47.11; 0.0;-; 69.4; 68.9; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:19:51;38;-; 47.11; 0.0;-; 69.6; 69.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.1; 21.8;0;0;429;0;429;0;243;1;-
2026/03/22;06:20:51;38;-; 47.11; 0.0;-; 69.7; 69.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:21:51;38;-; 47.11; 0.0;-; 69.9; 69.6; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:22:51;38;-; 47.11; 0.0;-; 70.1; 69.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:23:51;38;-; 47.11; 0.0;-; 70.3; 69.9; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:24:51;38;-; 47.11; 0.0;-; 70.5; 70.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:25:51;38;-; 47.11; 0.0;-; 70.7; 70.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:26:51;37;-; 47.11; 0.0;-; 70.8; 70.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:27:51;37;-; 47.11; 0.0;-; 71.0; 70.6; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:28:51;37;-; 47.11; 0.0;-; 71.1; 70.7; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:29:51;37;-; 47.09; 0.0;-; 71.2; 70.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:30:51;37;-; 47.11; 0.0;-; 71.4; 70.9; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:31:51;37;-; 47.11; 0.0;-; 71.6; 71.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.1; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:32:51;37;-; 47.11; 0.0;-; 71.7; 71.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:33:51;37;-; 47.11; 0.0;-; 72.1; 71.4; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:34:50;37;-; 47.11; 0.0;-; 72.6; 71.6; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:35:50;37;-; 47.11; 0.0;-; 72.6; 72.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:36:50;37;-; 47.11; 0.0;-; 72.3; 72.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:37:50;37;-; 47.11; 0.0;-; 72.4; 72.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:38:50;37;-; 47.11; 0.0;-; 72.4; 72.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:39:50;37;-; 47.11; 0.0;-; 72.6; 72.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:40:50;37;-; 47.11; 0.0;-; 72.6; 72.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:41:50;37;-; 47.11; 0.0;-; 72.7; 72.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:42:50;37;-; 47.09; 0.0;-; 72.6; 72.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:43:50;37;-; 47.11; 0.0;-; 72.8; 72.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:44:50;36;-; 47.11; 0.0;-; 72.8; 72.6; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:45:50;36;-; 47.11; 0.0;-; 72.9; 72.6; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:46:50;36;-; 47.11; 0.0;-; 72.9; 72.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:47:50;36;-; 47.11; 0.0;-; 73.0; 72.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:48:50;36;-; 47.09; 0.0;-; 73.1; 72.8; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:49:50;36;-; 47.09; 0.0;-; 73.2; 72.9; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:50:49;36;-; 47.11; 0.0;-; 73.4; 73.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:51:49;36;-; 47.11; 0.0;-; 73.3; 73.0; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:52:49;36;-; 47.11; 0.0;-; 73.4; 73.1; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:53:49;36;-; 47.11; 0.0;-; 73.4; 73.2; 0.0;-;-;1190;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:54:49;36;-; 47.09; 0.0;-; 73.6; 73.3; 0.0;-;-;1190;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:55:49;36;-; 47.11; 0.0;-; 73.7; 73.1; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:56:49;36;-; 47.11; 0.0;-; 73.7; 73.4; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:57:49;36;-; 47.11; 0.0;-; 73.7; 73.4; 0.0;-;-;1191;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:58:49;36;-; 47.11; 0.0;-; 73.7; 73.4; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;06:59:49;36;-; 47.11; 0.0;-; 73.8; 73.4; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:00:49;36;-; 47.11; 0.0;-; 73.8; 73.5; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:01:49;36;-; 47.11; 0.0;-; 73.9; 73.5; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:02:49;36;-; 47.11; 0.0;-; 73.9; 73.5; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:03:49;35;-; 47.11; 0.0;-; 74.0; 73.7; 0.0;-;-;1191;-0.2; 0.0; 0.0;-7; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:04:49;35;-; 47.11; 0.0;-; 74.0; 73.6; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:05:49;35;-; 47.11; 0.0;-; 73.9; 73.7; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.7;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:06:48;35;-; 47.11; 0.0;-; 74.1; 73.7; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:07:48;35;-; 47.11; 0.0;-; 74.1; 73.8; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:08:48;35;-; 47.09; 0.0;-; 74.0; 73.8; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:09:48;35;-; 47.11; 0.0;-; 74.1; 73.7; 0.0;-;-;1191;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:10:48;35;-; 47.11; 0.0;-; 74.2; 73.9; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:11:48;35;-; 47.11; 0.0;-; 74.3; 74.0; 0.0;-;-;1191;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:12:48;35;-; 47.11; 0.0;-; 74.3; 74.0; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:13:48;35;-; 47.11; 0.0;-; 74.3; 74.0; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:14:48;35;-; 47.09; 0.0;-; 74.3; 74.1; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:15:48;35;-; 47.11; 0.0;-; 74.4; 74.0; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:16:48;35;-; 47.11; 0.0;-; 74.4; 74.0; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:17:48;35;-; 47.11; 0.0;-; 74.4; 74.1; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:18:48;35;-; 47.11; 0.0;-; 74.4; 74.2; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:19:48;35;-; 47.11; 0.0;-; 74.5; 74.1; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:20:48;35;-; 47.11; 0.0;-; 74.5; 74.3; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:21:48;35;-; 47.09; 0.0;-; 74.5; 74.2; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:22:47;35;-; 47.11; 0.0;-; 74.5; 74.2; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:23:47;34;-; 47.11; 0.0;-; 74.6; 74.3; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:24:47;34;-; 47.11; 0.0;-; 74.6; 74.4; 0.0;-;-;1191;-0.2; 0.0; 0.0;-8; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
2026/03/22;07:25:47;34;-; 47.11; 0.0;-; 74.6; 74.3; 0.0;-;-;1191;-0.2; 0.0; 0.0;-7; 22.6;OFF;1;29;Off;On;Off; 22.2; 21.9;0;0;429;0;429;0;243;1;-
