Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/27;06:09:31;-;-; 52.63; 0.7;-; 68.6; 68.5; 36.7; 19.0; 17.7;2054; 0.3; 0.4; 0.4;13; 21.7;B;0;-;On;On;Off; 27.4; 26.1;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:10:31;-;-; 52.71; 0.7;-; 68.7; 68.5; 36.7; 19.0; 17.7;2054; 0.5; 0.5; 0.5;25; 21.7;B;0;-;On;On;Off; 27.6; 27.0;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:11:31;-;-; 52.75; 0.7;-; 68.8; 68.6; 37.5; 19.8; 17.7;2054; 0.7; 0.7; 0.7;37; 21.6;B;0;-;On;On;Off; 27.8; 27.3;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:12:30;-;-; 52.81; 0.7;-; 69.0; 68.8; 38.9; 20.5; 18.4;2054; 0.8; 0.7; 0.7;39; 21.6;B;0;-;On;On;Off; 28.0; 27.4;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:13:30;-;-; 52.87; 0.8;-; 69.0; 68.8; 39.7; 21.3; 18.4;2054; 0.8; 0.7; 0.7;41; 21.6;B;0;-;On;On;Off; 28.1; 27.6;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:14:30;-;-; 52.93; 0.8;-; 69.1; 68.9; 40.5; 21.3; 19.1;2054; 0.9; 0.8; 0.8;44; 21.6;B;0;-;On;On;Off; 28.2; 27.7;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:15:30;-;-; 52.99; 0.8;-; 69.2; 69.0; 41.9; 22.0; 19.9;2054; 0.9; 0.8; 0.8;46; 21.6;B;0;-;On;On;Off; 28.3; 27.8;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:16:30;-;-; 53.06; 0.8;-; 69.2; 69.1; 42.0; 22.1; 19.9;2054; 0.9; 0.8; 0.8;47; 21.6;B;0;-;On;On;Off; 28.4; 27.9;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:17:30;-;-; 53.10; 0.7;-; 69.3; 71.0; 38.4; 22.8; 15.6;2054; 0.9; 0.8; 0.8;48; 21.6;B;0;-;On;On;Off; 28.5; 28.0;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:18:30;-;-; 53.16; 0.7;-; 71.2; 69.2; 37.1; 17.1; 20.0;2054; 0.9; 0.8; 0.8;48; 21.6;B;0;-;On;On;Off; 28.6; 28.1;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:19:30;-;-; 53.24; 0.8;-; 69.5; 69.4; 42.8; 22.8; 20.0;2054; 0.9; 0.8; 0.8;49; 21.6;B;0;-;On;On;Off; 28.7; 28.2;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:20:30;-;-; 53.28; 0.8;-; 70.5; 69.4; 42.2; 21.5; 20.7;2054; 1.0; 0.8; 0.8;50; 21.6;B;0;-;On;On;Off; 28.8; 28.3;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:21:30;-;-; 53.36; 0.8;-; 69.6; 69.5; 44.4; 23.6; 20.7;2054; 1.0; 0.8; 0.8;50; 21.6;B;0;-;On;On;Off; 28.9; 28.4;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:22:30;-;-; 53.42; 0.8;-; 69.7; 69.6; 44.4; 23.6; 20.8;2054; 1.0; 0.8; 0.8;51; 21.6;B;0;-;On;On;Off; 29.0; 28.4;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:23:30;-;-; 53.48; 0.8;-; 69.8; 69.7; 45.2; 23.7; 21.5;2054; 1.0; 0.8; 0.8;52; 21.6;B;0;-;On;On;Off; 29.1; 28.5;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:24:30;-;-; 53.54; 0.8;-; 69.9; 69.7; 45.3; 23.7; 21.6;2054; 1.0; 0.8; 0.8;53; 21.6;B;0;-;On;On;Off; 29.1; 28.6;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:25:30;-;-; 53.60; 0.9;-; 69.9; 69.8; 46.0; 24.4; 21.6;2054; 1.0; 0.8; 0.8;54; 21.6;B;0;-;On;On;Off; 29.2; 28.7;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:26:30;-;-; 53.68; 0.9;-; 70.1; 69.9; 46.1; 24.5; 21.6;2054; 1.1; 0.8; 0.8;55; 21.6;B;0;-;On;On;Off; 29.3; 28.7;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:27:29;-;-; 53.74; 0.9;-; 70.2; 70.0; 47.6; 25.2; 22.3;2054; 1.1; 0.9; 0.9;56; 21.6;B;0;-;On;On;Off; 29.3; 28.8;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:28:29;-;-; 53.83; 0.9;-; 70.3; 70.0; 48.3; 26.0; 22.4;2054; 1.1; 0.9; 0.9;58; 21.6;B;0;-;On;On;Off; 29.4; 28.9;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:29:29;-;-; 53.91; 0.9;-; 70.3; 70.3; 49.1; 26.0; 23.1;2054; 1.1; 0.9; 0.9;58; 21.6;B;0;-;On;On;Off; 29.5; 28.9;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:30:29;-;-; 53.97; 0.8;-; 71.7; 70.3; 45.6; 22.4; 23.1;2054; 1.1; 0.9; 0.9;60; 21.6;B;0;-;On;On;Off; 29.5; 29.0;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:31:29;-;-; 54.07; 0.9;-; 70.5; 70.5; 50.8; 26.8; 23.9;2054; 1.2; 0.9; 0.9;61; 21.6;B;0;-;On;On;Off; 29.6; 29.1;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:32:29;-;-; 54.15; 0.9;-; 70.7; 70.5; 50.8; 26.8; 24.0;2054; 1.2; 0.9; 0.9;64; 21.6;B;0;-;On;On;Off; 29.6; 29.1;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:33:29;-;-; 54.25; 1.0;-; 70.8; 70.7; 52.4; 27.7; 24.7;2054; 1.2; 1.0; 1.0;66; 21.6;B;0;-;On;On;Off; 29.7; 29.2;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:34:29;-;-; 54.35; 1.0;-; 71.0; 70.8; 53.2; 27.7; 25.5;2054; 1.3; 1.0; 1.0;67; 21.6;B;0;-;On;On;Off; 29.8; 29.2;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:35:29;-;-; 54.41; 1.0;-; 70.9; 71.0; 52.5; 27.7; 24.8;2054; 1.3; 1.0; 1.0;69; 21.6;B;0;-;On;On;Off; 29.8; 29.3;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:36:29;-;-; 54.47; 0.8;-; 72.1; 72.2; 45.3; 24.1; 21.2;2054; 1.3; 1.0; 1.0;67; 21.6;B;0;-;On;On;Off; 29.9; 29.3;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:37:29;-;-; 54.60; 1.0;-; 71.2; 71.1; 54.2; 28.6; 25.7;2054; 1.3; 1.0; 1.0;69; 21.6;B;0;-;On;On;Off; 29.9; 29.4;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:38:29;-;-; 54.70; 1.0;-; 71.5; 71.2; 55.0; 28.6; 26.4;2054; 1.3; 1.0; 1.0;70; 21.6;B;0;-;On;On;Off; 30.0; 29.4;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:39:29;-;-; 54.78; 1.0;-; 71.5; 71.3; 55.9; 29.4; 26.5;2054; 1.3; 1.0; 1.0;71; 21.6;B;0;-;On;On;Off; 30.0; 29.5;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:40:29;-;-; 54.90; 1.0;-; 71.5; 71.4; 55.9; 29.5; 26.5;2054; 1.3; 1.0; 1.0;72; 21.6;B;0;-;On;On;Off; 30.1; 29.5;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:41:29;-;-; 54.96; 0.9;-; 73.0; 71.5; 49.4; 22.8; 26.5;2054; 1.4; 1.0; 1.0;73; 21.6;B;0;-;On;On;Off; 30.1; 29.6;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:42:29;-;-; 55.06; 1.0;-; 71.8; 71.7; 56.1; 29.6; 26.6;2054; 1.4; 1.0; 1.0;73; 21.6;B;0;-;On;On;Off; 30.2; 29.6;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:43:28;-;-; 55.18; 1.0;-; 71.9; 71.7; 56.9; 30.3; 26.6;2054; 1.4; 1.0; 1.0;73; 21.6;B;0;-;On;On;Off; 30.2; 29.7;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:44:28;-;-; 55.26; 1.0;-; 72.1; 72.0; 56.3; 29.7; 26.7;2054; 1.4; 1.0; 1.0;74; 21.6;B;0;-;On;On;Off; 30.2; 29.7;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:45:28;-;-; 55.35; 1.0;-; 72.3; 71.9; 56.4; 30.4; 26.0;2054; 1.4; 1.0; 1.0;73; 21.6;B;0;-;On;On;Off; 30.3; 29.8;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:46:28;-;-; 55.45; 1.0;-; 72.3; 72.2; 56.6; 30.5; 26.1;2054; 1.3; 1.0; 1.0;72; 21.6;B;0;-;On;On;Off; 30.3; 29.8;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:47:28;-;-; 55.57; 0.9;-; 73.8; 72.4; 48.5; 22.4; 26.1;2054; 1.4; 1.0; 1.0;74; 21.6;B;0;-;On;On;Off; 30.4; 29.9;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:48:28;-;-; 55.67; 0.9;-; 73.5; 72.5; 50.8; 24.6; 26.2;2054; 1.3; 1.0; 1.0;73; 21.6;B;0;-;On;On;Off; 30.4; 29.9;0;0;1409;0;1409;0;1223;1;-
2026/04/27;06:49:28;-;-; 55.79; 0.9;-; 72.9; 73.9; 48.6; 30.7; 17.9;2054; 1.3; 1.0; 1.0;70; 21.6;B;0;-;On;On;Off; 30.4; 29.9;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:50:28;-;-; 55.87; 1.0;-; 73.1; 72.8; 54.7; 29.2; 25.5;2054; 1.3; 1.0; 1.0;71; 21.6;B;0;-;On;On;Off; 30.5; 30.0;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:51:28;-;-; 55.87; 1.0;-; 73.0; 72.7; 54.7; 29.2; 25.5;2054; 1.3; 1.0; 1.0;69; 21.6;B;0;-;On;On;Off; 30.5; 30.0;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:52:28;-;-; 55.77; 0.8;-; 72.8; 74.0; 44.9; 28.4; 16.4;2054; 1.2; 0.9; 0.9;66; 21.6;B;0;-;On;On;Off; 30.6; 30.1;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:53:28;-;-; 55.97; 1.0;-; 73.0; 72.8; 53.2; 27.7; 25.5;2054; 1.2; 0.9; 0.9;65; 21.6;B;0;-;On;On;Off; 30.6; 30.1;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:54:28;-;-; 56.01; 0.9;-; 73.1; 73.0; 52.6; 27.0; 25.5;2054; 1.2; 0.9; 0.9;65; 21.6;B;0;-;On;On;Off; 30.6; 30.1;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:55:28;-;-; 56.06; 1.0;-; 73.3; 73.1; 53.4; 27.8; 25.6;2054; 1.2; 0.9; 0.9;64; 21.6;B;0;-;On;On;Off; 30.6; 30.1;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:56:28;-;-; 56.22; 1.0;-; 73.4; 73.3; 53.6; 27.1; 26.4;2054; 1.1; 0.9; 0.9;63; 21.6;B;0;-;On;On;Off; 30.7; 30.2;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:57:28;-;-; 56.40; 0.8;-; 73.7; 74.7; 43.8; 28.0; 15.9;2054; 1.2; 0.9; 0.9;65; 21.6;B;0;-;On;On;Off; 30.7; 30.2;0;0;1409;0;1409;1;1224;1;-
2026/04/27;06:58:27;-;-; 56.66; 1.0;-; 74.0; 73.9; 54.0; 27.4; 26.6;2054; 1.2; 0.9; 0.9;67; 21.6;B;0;-;On;On;Off; 30.7; 30.2;0;1;1410;1;1410;1;1224;1;-
2026/04/27;06:59:27;-;-; 56.77; 1.0;-; 74.3; 74.0; 54.1; 26.7; 27.4;2054; 1.2; 0.9; 0.9;67; 21.6;B;0;-;On;On;Off; 30.8; 30.3;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:00:27;-;-; 56.74; 0.9;-; 74.1; 73.9; 52.5; 26.6; 25.9;2055; 1.2; 0.9; 0.9;65; 21.6;B;0;-;On;On;Off; 30.8; 30.3;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:01:27;-;-; 56.75; 0.9;-; 74.2; 73.9; 51.8; 26.7; 25.1;2055; 1.1; 0.9; 0.9;61; 21.6;B;0;-;On;On;Off; 30.8; 30.3;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:02:27;-;-; 56.87; 1.0;-; 74.1; 73.9; 54.2; 27.5; 26.7;2055; 1.1; 0.9; 0.9;60; 21.6;B;0;-;On;On;Off; 30.9; 30.4;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:03:27;-;-; 57.05; 0.9;-; 74.4; 74.1; 53.6; 26.8; 26.8;2055; 1.1; 0.9; 0.9;60; 21.6;B;0;-;On;On;Off; 30.9; 30.4;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:04:27;-;-; 57.25; 1.0;-; 74.7; 74.5; 55.3; 27.6; 27.6;2055; 1.1; 0.9; 0.9;62; 21.6;B;0;-;On;On;Off; 30.9; 30.4;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:05:27;-;-; 57.39; 1.0;-; 74.7; 74.7; 54.7; 27.0; 27.7;2055; 1.1; 0.9; 0.9;63; 21.6;B;0;-;On;On;Off; 31.0; 30.4;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:06:27;-;-; 57.49; 0.9;-; 74.8; 74.7; 52.4; 26.2; 26.2;2055; 1.1; 0.9; 0.9;62; 21.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:07:27;-;-; 57.37; 0.9;-; 74.7; 74.7; 51.6; 26.2; 25.4;2055; 1.1; 0.9; 0.9;61; 21.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:08:27;-;-; 57.47; 0.9;-; 74.9; 74.7; 49.3; 23.9; 25.4;2055; 1.0; 0.9; 0.9;58; 21.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:09:27;-;-; 57.49; 0.9;-; 74.8; 74.7; 50.9; 25.5; 25.5;2055; 1.0; 0.8; 0.8;57; 21.5;B;0;-;On;On;Off; 31.1; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:10:27;-;-; 57.52; 0.8;-; 75.1; 74.7; 48.6; 23.2; 25.5;2055; 1.0; 0.8; 0.8;56; 21.5;B;0;-;On;On;Off; 31.1; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:11:27;-;-; 57.50; 0.7;-; 75.0; 74.8; 42.4; 18.5; 23.9;2055; 1.0; 0.8; 0.8;54; 21.5;B;0;-;On;On;Off; 31.1; 30.6;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:12:27;-;-; 57.56; 0.5;-; 76.2; 75.0; 27.0; 3.1; 23.9;2055; 1.0; 0.8; 0.8;54; 21.5;B;0;-;On;On;Off; 31.1; 30.6;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:13:26;-;-; 57.60; 0.7;-; 75.2; 75.6; 40.9; 23.9; 17.0;2055; 0.9; 0.8; 0.8;53; 21.5;B;0;-;On;On;Off; 31.1; 30.6;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:14:26;-;-; 57.66; 0.9;-; 75.1; 75.0; 51.8; 25.5; 26.3;2055; 0.9; 0.8; 0.8;52; 21.5;B;0;-;On;On;Off; 31.2; 30.6;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:15:26;-;-; 57.74; 1.1;-; 75.3; 75.0; 62.7; 30.2; 32.5;2055; 0.9; 0.8; 0.8;52; 21.5;B;0;-;On;On;Off; 31.2; 30.7;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:16:26;-;-; 57.80; 0.7;-; 76.5; 75.2; 43.4; 9.3; 34.1;2055; 0.9; 0.8; 0.8;51; 21.5;B;0;-;On;On;Off; 31.2; 30.7;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:17:26;-;-; 57.80; 0.8;-; 76.3; 76.1; 43.4; 17.8; 25.6;2055; 0.9; 0.8; 0.8;50; 21.5;B;0;-;On;On;Off; 31.2; 30.7;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:18:26;-;-; 57.78; 0.8;-; 76.9; 75.1; 44.2; 6.2; 38.0;2055; 0.9; 0.8; 0.8;49; 21.5;B;0;-;On;On;Off; 31.3; 30.7;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:19:26;-;-; 57.80; 0.7;-; 76.2; 76.7; 41.9; 27.9; 14.0;2055; 0.8; 0.8; 0.8;47; 21.5;B;0;-;On;On;Off; 31.3; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:20:26;-;-; 57.80; 0.7;-; 76.2; 76.6; 41.9; 25.6; 16.3;2055; 0.8; 0.8; 0.8;47; 21.5;B;0;-;On;On;Off; 31.3; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:21:26;-;-; 57.80; 0.7;-; 76.6; 76.8; 39.5; 29.5; 10.1;2055; 0.8; 0.7; 0.7;45; 21.5;B;0;-;On;On;Off; 31.3; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:22:26;-;-; 57.80; 0.8;-; 77.5; 75.2; 45.0; 0.0; 45.0;2055; 0.8; 0.7; 0.7;44; 21.5;B;0;-;On;On;Off; 31.4; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:23:26;-;-; 57.80; 0.7;-; 77.0; 75.9; 41.8; 9.3; 32.5;2055; 0.8; 0.7; 0.7;43; 21.5;B;0;-;On;On;Off; 31.4; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:24:26;-;-; 57.78; 0.7;-; 76.4; 76.6; 41.1; 34.9; 6.2;2055; 0.8; 0.7; 0.7;43; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:25:26;-;-; 57.78; 0.7;-; 76.0; 76.5; 42.6; 31.8; 10.8;2055; 0.8; 0.7; 0.7;43; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:26:26;-;-; 57.78; 0.7;-; 76.8; 75.6; 39.5; 5.4; 34.1;2055; 0.7; 0.7; 0.7;42; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:27:26;-;-; 57.78; 0.7;-; 75.3; 76.6; 38.8; 34.9; 3.9;2055; 0.7; 0.7; 0.7;41; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:28:25;-;-; 57.78; 0.7;-; 76.7; 75.4; 41.8; 20.1; 21.7;2055; 0.7; 0.7; 0.7;40; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:29:25;-;-; 57.76; 0.7;-; 75.9; 75.7; 40.3; 19.4; 20.9;2055; 0.7; 0.7; 0.7;40; 21.5;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:30:25;-;-; 57.78; 0.7;-; 75.6; 75.6; 39.5; 21.7; 17.8;2055; 0.7; 0.7; 0.7;39; 21.5;B;0;-;On;On;Off; 31.5; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:31:25;-;-; 57.78; 0.7;-; 75.3; 75.7; 38.8; 23.3; 15.5;2055; 0.7; 0.7; 0.7;39; 21.6;B;0;-;On;On;Off; 31.5; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:32:25;-;-; 57.78; 0.7;-; 75.6; 75.2; 40.3; 20.9; 19.4;2055; 0.7; 0.7; 0.7;38; 21.6;B;0;-;On;On;Off; 31.5; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:33:25;-;-; 57.76; 0.7;-; 75.4; 75.6; 38.7; 20.9; 17.8;2055; 0.7; 0.7; 0.7;38; 21.6;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:34:25;-;-; 57.76; 0.7;-; 75.4; 75.3; 40.3; 20.9; 19.4;2055; 0.7; 0.7; 0.7;37; 21.6;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:35:25;-;-; 57.76; 0.7;-; 75.4; 75.2; 39.5; 20.1; 19.4;2055; 0.7; 0.7; 0.7;37; 21.6;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:36:25;-;-; 57.78; 0.7;-; 75.3; 75.1; 39.5; 20.9; 18.6;2055; 0.6; 0.7; 0.7;36; 21.6;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:37:25;-;-; 57.76; 0.7;-; 75.4; 75.4; 38.0; 20.1; 17.8;2055; 0.6; 0.7; 0.7;35; 21.6;B;0;-;On;On;Off; 31.6; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:38:25;-;-; 57.52; 0.5;-; 75.0; 75.9; 26.2; 26.2; 0.0;2055; 0.6; 0.7; 0.7;35; 21.6;B;0;-;On;On;Off; 31.5; 29.4;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:39:25;-;-; 57.54; 0.4;-; 75.0; 75.9; 24.7; 23.9; 0.7;2055; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 31.2; 28.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:40:25;-;-; 57.49; 0.6;-; 75.4; 75.3; 36.2; 18.5; 17.7;2055; 0.4; 0.4; 0.4;21; 21.6;B;0;-;On;On;Off; 31.2; 30.5;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:41:25;-;-; 57.72; 0.3;-; 76.4; 74.9; 20.1; 0.0; 20.1;2055; 0.6; 0.7; 0.7;35; 21.6;B;0;-;On;On;Off; 31.4; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:42:25;-;-; 57.62; 0.7;-; 75.1; 75.0; 41.7; 20.8; 20.8;2055; 0.6; 0.6; 0.6;33; 21.6;B;0;-;On;On;Off; 31.4; 30.8;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:43:24;-;-; 57.76; 0.7;-; 75.1; 75.0; 41.0; 20.9; 20.1;2055; 0.6; 0.6; 0.6;34; 21.7;B;0;-;On;On;Off; 31.4; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:44:24;-;-; 57.58; 0.7;-; 75.2; 75.0; 40.1; 19.3; 20.8;2055; 0.6; 0.6; 0.6;34; 21.7;B;0;-;On;On;Off; 31.5; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:45:24;-;-; 57.66; 0.3;-; 76.4; 75.1; 20.1; 0.0; 20.1;2055; 0.6; 0.6; 0.6;34; 21.7;B;0;-;On;On;Off; 31.5; 30.9;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:46:24;-;-; 57.60; 0.7;-; 75.0; 74.9; 40.9; 20.1; 20.8;2055; 0.6; 0.6; 0.6;33; 21.7;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:47:24;-;-; 57.66; 0.3;-; 76.4; 75.0; 20.1; 0.0; 20.1;2055; 0.6; 0.6; 0.6;34; 21.7;B;0;-;On;On;Off; 31.5; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:48:24;-;-; 57.62; 0.7;-; 75.2; 75.0; 40.2; 19.3; 20.8;2055; 0.6; 0.6; 0.6;32; 21.7;B;0;-;On;On;Off; 31.6; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:49:24;-;-; 57.76; 0.7;-; 75.2; 75.0; 38.7; 18.6; 20.1;2055; 0.6; 0.6; 0.6;33; 21.7;B;0;-;On;On;Off; 31.6; 31.0;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:50:24;-;-; 57.64; 0.7;-; 75.2; 75.1; 40.2; 20.1; 20.1;2055; 0.6; 0.6; 0.6;32; 21.7;B;0;-;On;On;Off; 31.6; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:51:24;-;-; 57.56; 0.8;-; 75.1; 74.8; 45.6; 22.4; 23.2;2055; 0.6; 0.6; 0.6;32; 21.7;B;0;-;On;On;Off; 31.6; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:52:24;-;-; 57.74; 0.6;-; 75.4; 75.3; 34.0; 17.0; 17.0;2055; 0.6; 0.6; 0.6;32; 21.7;B;0;-;On;On;Off; 31.6; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:53:24;-;-; 57.50; 0.7;-; 75.4; 75.2; 37.8; 19.3; 18.5;2055; 0.6; 0.6; 0.6;31; 21.7;B;0;-;On;On;Off; 31.6; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:54:24;-;-; 57.64; 0.8;-; 75.2; 75.2; 44.9; 23.2; 21.7;2055; 0.6; 0.6; 0.6;32; 21.7;B;0;-;On;On;Off; 31.6; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:55:24;-;-; 57.68; 0.8;-; 75.2; 75.0; 47.2; 23.2; 24.0;2055; 0.6; 0.6; 0.6;31; 21.8;B;0;-;On;On;Off; 31.7; 31.1;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:56:24;-;-; 57.68; 0.0;-; 76.6; 76.4; 0.0; 0.0; 0.0;2055; 0.6; 0.6; 0.6;31; 21.8;B;0;-;On;On;Off; 31.7; 31.2;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:57:24;-;-; 57.76; 0.7;-; 75.0; 75.5; 40.3; 23.3; 17.0;2055; 0.6; 0.6; 0.6;31; 21.8;B;0;-;On;On;Off; 31.7; 31.2;0;1;1410;1;1410;1;1224;1;-
2026/04/27;07:58:23;-;-; 57.74; 0.8;-; 75.1; 74.9; 44.1; 22.4; 21.7;2055; 0.5; 0.6; 0.6;30; 21.8;B;0;-;On;On;Off; 31.7; 31.2;0;1;1410;1;1410;1;1224;1;-
