Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/29;06:04:22;-;-; 52.67; 0.0;-; 71.6; 71.4; 0.7; 0.0; 0.7;2102; 0.4; 0.5; 0.5;18; 23.9;B;0;-;On;On;Off; 24.2; 25.1;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:05:21;-;-; 52.65; 0.3;-; 68.7; 71.6; 14.8; 14.8; 0.0;2102; 0.1; 0.2; 0.2;3; 23.9;B;0;-;On;On;Off; 24.3; 23.5;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:06:21;-;-; 52.69; 0.6;-; 68.8; 68.5; 29.7; 14.8; 14.8;2102;-0.0; 0.1; 0.1;0; 23.9;B;0;-;On;On;Off; 25.7; 24.9;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:07:21;-;-; 52.71; 0.3;-; 71.9; 68.5; 16.2; 0.7; 15.5;2102; 0.4; 0.4; 0.4;19; 23.9;B;0;-;On;On;Off; 24.7; 25.6;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:08:21;-;-; 52.69; 0.0;-; 72.0; 72.0; 1.4; 0.7; 0.7;2102; 0.3; 0.4; 0.4;17; 23.9;B;0;-;On;On;Off; 24.2; 24.0;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:09:21;-;-; 52.73; 0.6;-; 68.8; 68.5; 33.9; 17.0; 17.0;2102;-0.1; 0.0; 0.0;-5; 23.9;B;0;-;On;On;Off; 25.8; 23.8;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:10:21;-;-; 52.77; 0.3;-; 72.4; 68.8; 18.4; 0.7; 17.7;2102; 0.3; 0.4; 0.4;16; 23.9;B;0;-;On;On;Off; 26.0; 25.7;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:11:21;-;-; 52.81; 0.4;-; 72.6; 68.8; 19.1; 0.7; 18.4;2102; 0.6; 0.6; 0.6;30; 23.9;B;0;-;On;On;Off; 24.6; 25.9;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:12:21;-;-; 52.83; 0.7;-; 68.9; 68.7; 36.8; 18.4; 18.4;2102; 0.3; 0.4; 0.4;16; 23.9;B;0;-;On;On;Off; 25.9; 25.9;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:13:21;-;-; 52.89; 0.7;-; 69.0; 68.9; 38.2; 19.1; 19.1;2102; 0.6; 0.6; 0.6;30; 23.9;B;0;-;On;On;Off; 26.7; 26.3;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:14:21;-;-; 52.93; 0.7;-; 69.0; 70.5; 35.5; 19.9; 15.6;2102; 0.8; 0.7; 0.7;42; 23.8;B;0;-;On;On;Off; 26.9; 26.5;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:15:21;-;-; 52.99; 0.8;-; 69.2; 68.9; 41.2; 20.6; 20.6;2102; 0.9; 0.7; 0.7;46; 23.8;B;0;-;On;On;Off; 27.1; 26.6;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:16:21;-;-; 53.04; 0.8;-; 69.3; 70.4; 39.8; 21.4; 18.5;2102; 0.9; 0.8; 0.8;49; 23.8;B;0;-;On;On;Off; 27.3; 26.8;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:17:21;-;-; 53.10; 0.8;-; 69.2; 69.2; 43.4; 22.1; 21.4;2102; 1.0; 0.8; 0.8;51; 23.8;B;0;-;On;On;Off; 27.4; 26.9;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:18:21;-;-; 53.14; 0.8;-; 69.3; 69.2; 43.5; 22.1; 21.4;2102; 1.0; 0.8; 0.8;53; 23.8;B;0;-;On;On;Off; 27.6; 27.1;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:19:21;-;-; 53.20; 0.9;-; 69.5; 69.3; 45.6; 22.8; 22.8;2102; 1.0; 0.8; 0.8;54; 23.8;B;0;-;On;On;Off; 27.7; 27.2;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:20:21;-;-; 53.26; 0.9;-; 69.5; 69.4; 45.7; 22.8; 22.8;2102; 1.1; 0.8; 0.8;56; 23.8;B;0;-;On;On;Off; 27.9; 27.4;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:21:20;-;-; 53.32; 0.9;-; 69.7; 69.5; 48.6; 24.3; 24.3;2102; 1.1; 0.9; 0.9;59; 23.8;B;0;-;On;On;Off; 28.0; 27.5;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:22:20;-;-; 53.38; 0.9;-; 69.6; 69.4; 48.0; 23.6; 24.3;2102; 1.2; 0.9; 0.9;61; 23.8;B;0;-;On;On;Off; 28.1; 27.6;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:23:20;-;-; 53.46; 0.9;-; 69.8; 69.6; 47.3; 23.7; 23.7;2102; 1.2; 0.9; 0.9;63; 23.7;B;0;-;On;On;Off; 28.2; 27.7;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:24:20;-;-; 53.48; 0.9;-; 69.8; 69.7; 47.4; 23.7; 23.7;2102; 1.2; 0.9; 0.9;63; 23.7;B;0;-;On;On;Off; 28.3; 27.8;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:25:20;-;-; 53.56; 0.9;-; 69.9; 69.8; 47.4; 23.7; 23.7;2102; 1.2; 0.9; 0.9;63; 23.7;B;0;-;On;On;Off; 28.4; 27.9;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:26:20;-;-; 53.62; 0.9;-; 69.9; 69.9; 48.1; 24.4; 23.7;2102; 1.2; 0.9; 0.9;61; 23.7;B;0;-;On;On;Off; 28.5; 28.0;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:27:20;-;-; 53.66; 0.9;-; 70.0; 70.0; 49.7; 25.2; 24.4;2102; 1.2; 0.9; 0.9;62; 23.7;B;0;-;On;On;Off; 28.6; 28.1;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:28:20;-;-; 53.72; 0.9;-; 70.0; 69.9; 50.5; 25.2; 25.2;2102; 1.2; 0.9; 0.9;64; 23.7;B;0;-;On;On;Off; 28.7; 28.1;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:29:20;-;-; 53.76; 0.9;-; 70.2; 71.2; 46.1; 25.2; 20.9;2102; 1.3; 0.9; 0.9;66; 23.7;B;0;-;On;On;Off; 28.8; 28.2;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:30:20;-;-; 53.81; 1.0;-; 70.3; 70.1; 51.3; 25.3; 26.0;2102; 1.3; 0.9; 0.9;67; 23.6;B;0;-;On;On;Off; 28.8; 28.3;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:31:20;-;-; 53.87; 1.0;-; 70.3; 70.2; 52.0; 26.0; 26.0;2102; 1.3; 0.9; 0.9;68; 23.6;B;0;-;On;On;Off; 28.9; 28.4;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:32:20;-;-; 53.95; 1.0;-; 70.5; 70.2; 53.5; 26.7; 26.7;2102; 1.3; 1.0; 1.0;70; 23.6;B;0;-;On;On;Off; 29.0; 28.5;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:33:20;-;-; 54.03; 1.0;-; 70.5; 70.3; 55.1; 27.5; 27.5;2102; 1.4; 1.0; 1.0;72; 23.6;B;0;-;On;On;Off; 29.1; 28.5;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:34:20;-;-; 54.09; 1.0;-; 70.5; 70.5; 56.6; 28.3; 28.3;2102; 1.4; 1.0; 1.0;74; 23.6;B;0;-;On;On;Off; 29.1; 28.6;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:35:20;-;-; 54.15; 1.0;-; 70.7; 70.5; 55.9; 28.3; 27.6;2102; 1.5; 1.0; 1.0;77; 23.6;B;0;-;On;On;Off; 29.2; 28.7;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:36:20;-;-; 54.23; 1.1;-; 70.8; 70.5; 57.5; 28.4; 29.1;2102; 1.5; 1.0; 1.0;79; 23.6;B;0;-;On;On;Off; 29.3; 28.8;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:37:19;-;-; 54.29; 1.0;-; 70.8; 70.7; 56.8; 28.4; 28.4;2102; 1.5; 1.0; 1.0;80; 23.6;B;0;-;On;On;Off; 29.3; 28.8;0;0;1516;0;1516;0;1330;1;-
2026/04/29;06:38:19;-;-; 54.37; 1.1;-; 70.8; 70.7; 58.4; 29.2; 29.2;2102; 1.5; 1.0; 1.0;80; 23.6;B;0;-;On;On;Off; 29.4; 28.9;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:39:19;-;-; 54.45; 1.1;-; 71.0; 70.9; 58.5; 29.2; 29.2;2102; 1.5; 1.1; 1.1;81; 23.6;B;0;-;On;On;Off; 29.5; 28.9;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:40:19;-;-; 54.51; 1.1;-; 71.1; 71.0; 59.2; 29.3; 30.0;2102; 1.6; 1.1; 1.1;83; 23.6;B;0;-;On;On;Off; 29.5; 29.0;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:41:19;-;-; 54.60; 1.0;-; 72.6; 71.1; 53.4; 23.4; 30.0;2102; 1.6; 1.1; 1.1;84; 23.6;B;0;-;On;On;Off; 29.6; 29.1;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:42:19;-;-; 54.66; 1.0;-; 72.8; 71.2; 55.0; 24.2; 30.8;2102; 1.6; 1.1; 1.1;86; 23.6;B;0;-;On;On;Off; 29.6; 29.1;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:43:19;-;-; 54.74; 1.1;-; 71.4; 71.4; 62.4; 31.6; 30.8;2102; 1.6; 1.1; 1.1;87; 23.6;B;0;-;On;On;Off; 29.7; 29.2;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:44:19;-;-; 54.84; 1.1;-; 71.5; 71.3; 62.5; 30.9; 31.6;2102; 1.7; 1.1; 1.1;89; 23.6;B;0;-;On;On;Off; 29.7; 29.2;0;0;1516;0;1516;1;1331;1;-
2026/04/29;06:45:19;-;-; 54.88; 1.1;-; 71.6; 71.5; 62.6; 30.9; 31.7;2102; 1.7; 1.1; 1.1;90; 23.6;B;0;-;On;On;Off; 29.8; 29.3;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:46:19;-;-; 54.94; 1.2;-; 71.7; 71.6; 63.4; 31.7; 31.7;2102; 1.7; 1.1; 1.1;89; 23.6;B;0;-;On;On;Off; 29.8; 29.3;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:47:19;-;-; 55.00; 1.2;-; 71.6; 71.6; 63.4; 31.7; 31.7;2102; 1.6; 1.1; 1.1;88; 23.6;B;0;-;On;On;Off; 29.9; 29.4;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:48:19;-;-; 55.08; 1.2;-; 71.8; 71.7; 63.6; 31.8; 31.8;2102; 1.6; 1.1; 1.1;88; 23.6;B;0;-;On;On;Off; 29.9; 29.4;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:49:19;-;-; 55.16; 1.2;-; 71.9; 71.8; 63.6; 31.8; 31.8;2102; 1.7; 1.1; 1.1;91; 23.7;B;0;-;On;On;Off; 30.0; 29.5;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:50:19;-;-; 55.20; 1.2;-; 71.9; 71.9; 65.1; 32.6; 32.6;2102; 1.7; 1.1; 1.1;91; 23.7;B;0;-;On;On;Off; 30.0; 29.5;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:51:19;-;-; 55.27; 1.2;-; 72.1; 72.0; 65.3; 32.6; 32.6;2102; 1.7; 1.1; 1.1;91; 23.7;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:52:18;-;-; 55.37; 1.2;-; 72.2; 72.1; 65.3; 32.7; 32.7;2102; 1.7; 1.2; 1.2;94; 23.7;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:53:18;-;-; 55.41; 1.2;-; 72.2; 72.1; 67.0; 33.5; 33.5;2102; 1.7; 1.2; 1.2;94; 23.7;B;0;-;On;On;Off; 30.2; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:54:18;-;-; 55.49; 1.0;-; 72.4; 73.2; 58.0; 32.7; 25.3;2102; 1.8; 1.2; 1.2;95; 23.7;B;0;-;On;On;Off; 30.2; 29.7;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:55:18;-;-; 55.59; 1.2;-; 72.5; 72.3; 66.4; 32.8; 33.6;2102; 1.8; 1.2; 1.2;95; 23.7;B;0;-;On;On;Off; 30.2; 29.7;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:56:18;-;-; 55.69; 1.2;-; 72.6; 72.6; 67.3; 33.6; 33.6;2102; 1.8; 1.2; 1.2;96; 23.7;B;0;-;On;On;Off; 30.3; 29.8;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:57:18;-;-; 55.81; 1.2;-; 72.8; 72.7; 69.6; 34.4; 35.2;2103; 1.8; 1.2; 1.2;98; 23.7;B;0;-;On;On;Off; 30.3; 29.8;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:58:18;-;-; 55.89; 1.2;-; 73.1; 72.8; 69.7; 34.5; 35.2;2103; 1.8; 1.2; 1.2;100; 23.7;B;0;-;On;On;Off; 30.4; 29.8;0;1;1517;1;1517;1;1331;1;-
2026/04/29;06:59:18;-;-; 56.01; 1.2;-; 73.1; 72.9; 69.8; 34.6; 35.3;2103; 1.9; 1.2; 1.2;102; 23.7;B;0;-;On;On;Off; 30.4; 29.9;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:00:18;-;-; 56.08; 1.2;-; 73.2; 72.9; 69.9; 35.3; 34.6;2103; 1.9; 1.2; 1.2;102; 23.7;B;0;-;On;On;Off; 30.4; 29.9;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:01:18;-;-; 56.18; 1.2;-; 73.4; 73.2; 69.3; 33.9; 35.4;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:02:18;-;-; 56.24; 1.2;-; 73.4; 73.3; 70.1; 34.7; 35.4;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:03:18;-;-; 56.36; 1.2;-; 73.4; 73.4; 70.3; 34.8; 35.5;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.5; 30.0;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:04:18;-;-; 56.54; 1.2;-; 73.6; 73.7; 70.5; 34.9; 35.6;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:05:18;-;-; 56.70; 1.2;-; 74.0; 73.8; 70.7; 35.0; 35.7;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:06:18;-;-; 56.79; 1.2;-; 74.2; 73.9; 67.1; 32.8; 34.3;2103; 1.8; 1.2; 1.2;99; 23.7;B;0;-;On;On;Off; 30.6; 30.1;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:07:17;-;-; 56.85; 1.0;-; 75.1; 74.1; 56.4; 22.9; 33.5;2103; 1.7; 1.2; 1.2;96; 23.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:08:17;-;-; 56.87; 1.1;-; 74.2; 74.1; 64.8; 31.3; 33.6;2103; 1.7; 1.1; 1.1;93; 23.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:09:17;-;-; 56.89; 1.2;-; 74.2; 74.0; 65.6; 32.0; 33.6;2103; 1.7; 1.1; 1.1;92; 23.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:10:17;-;-; 56.97; 0.9;-; 75.0; 74.3; 48.9; 16.0; 32.9;2103; 1.6; 1.1; 1.1;92; 23.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:11:17;-;-; 57.03; 0.8;-; 74.5; 75.5; 44.3; 32.1; 12.2;2103; 1.6; 1.1; 1.1;91; 23.7;B;0;-;On;On;Off; 30.8; 30.3;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:12:17;-;-; 56.52; 1.5;-; 73.7; 73.5; 85.7; 42.5; 43.2;2103; 1.6; 1.1; 1.1;91; 23.7;B;0;-;On;On;Off; 30.7; 30.2;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:13:17;-;-; 52.00; 0.2;-; 68.0; 67.7; 11.8; 5.6; 6.2;2103; 1.7; 1.2; 1.2;95; 23.5;B;0;-;On;On;Off; 30.8; 30.3;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:14:17;-;-; 51.53; 0.0;-; 68.0; 65.0; 0.7; 0.0; 0.7;2103;-0.2; 0.2; 0.2;-8; 23.3;B;0;-;Off;On;Off; 30.1; 29.5;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:15:17;-;-; 51.84; 0.0;-; 60.2; 57.3; 1.3; 0.0; 1.3;2103;-0.2; 0.1; 0.1;-8; 23.1;B;0;-;Off;On;Off; 28.3; 27.9;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:16:17;-;-; 52.24; 2.6;-; 68.0; 68.0; 138.1; 69.4; 68.7;2103;-0.1; 0.0; 0.0;-7; 22.9;B;0;-;Off;On;Off; 29.2; 28.8;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:17:17;-;-; 52.63; 2.7;-; 68.6; 68.5; 141.2; 70.6; 70.6;2103; 2.5; 1.6; 1.6;125; 22.8;B;0;-;On;On;Off; 29.9; 29.4;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:18:17;-;-; 52.97; 2.7;-; 69.2; 68.9; 142.2; 71.1; 71.1;2103; 4.8; 2.7; 2.7;246; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:19:17;-;-; 52.99; 2.7;-; 69.0; 69.0; 145.0; 72.5; 72.5;2103; 4.8; 2.7; 2.7;250; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:20:17;-;-; 49.75; 0.2;-; 64.7; 64.7; 10.7; 5.3; 5.3;2103; 4.9; 2.7; 2.7;255; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:21:17;-;-; 49.83; 0.2;-; 65.2; 65.2; 9.3; 4.6; 4.6;2103; 3.7; 1.9; 1.9;188; 22.5;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:22:16;-;-; 49.93; 3.0;-; 65.6; 65.8; 152.0; 75.7; 76.3;2103;-0.2; 0.2; 0.2;-7; 22.5;B;0;-;On;On;Off; 30.0; 29.5;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:23:16;-;-; 50.08; 3.1;-; 66.3; 65.8; 155.8; 77.9; 77.9;2103; 5.0; 2.8; 2.8;242; 22.5;B;0;-;On;On;Off; 30.1; 29.5;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:24:16;-;-; 50.03; 3.1;-; 66.0; 65.0; 155.1; 77.9; 77.2;2103; 5.7; 3.1; 3.1;281; 22.5;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;1;1331;1;-
2026/04/29;07:25:16;-;-; 49.97; 3.1;-; 65.8; 65.5; 155.5; 77.7; 77.7;2103; 5.8; 3.1; 3.1;284; 22.5;B;0;-;On;On;Off; 30.1; 29.5;0;1;1517;1;1517;2;1332;1;-
2026/04/29;07:26:16;-;-; 50.12; 3.1;-; 65.7; 65.7; 158.0; 78.6; 79.3;2103; 5.8; 3.1; 3.1;283; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;1;1517;1;1517;2;1332;1;-
2026/04/29;07:27:16;-;-; 50.03; 3.2;-; 65.5; 66.0; 159.0; 79.2; 79.8;2103; 5.8; 3.1; 3.1;287; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:28:16;-;-; 49.99; 3.2;-; 65.3; 65.5; 160.3; 79.8; 80.5;2103; 5.9; 3.2; 3.2;291; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:29:16;-;-; 50.14; 3.2;-; 65.4; 65.2; 161.5; 80.7; 80.7;2103; 6.0; 3.2; 3.2;294; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:30:16;-;-; 50.01; 3.2;-; 65.5; 64.8; 162.4; 81.2; 81.2;2103; 6.0; 3.2; 3.2;295; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:31:16;-;-; 50.22; 3.3;-; 65.6; 65.0; 165.7; 83.5; 82.2;2103; 6.1; 3.2; 3.2;297; 22.6;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:32:16;-;-; 50.28; 3.3;-; 70.2; 64.8; 165.9; 81.6; 84.3;2103; 6.1; 3.3; 3.3;300; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:33:16;-;-; 50.22; 3.4;-; 65.1; 64.8; 172.5; 86.2; 86.2;2103; 6.2; 3.3; 3.3;305; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:34:16;-;-; 49.85; 3.5;-; 65.1; 64.8; 176.5; 88.2; 88.2;2103; 6.4; 3.4; 3.4;313; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:35:16;-;-; 49.95; 3.6;-; 65.0; 64.8; 179.5; 89.8; 89.8;2103; 6.6; 3.5; 3.5;323; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:36:16;-;-; 50.18; 3.6;-; 65.6; 64.8; 182.4; 91.5; 90.9;2103; 6.7; 3.6; 3.6;330; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:37:15;-;-; 49.81; 3.7;-; 65.0; 64.8; 184.4; 92.2; 92.2;2103; 6.9; 3.6; 3.6;336; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:38:15;-;-; 49.77; 3.7;-; 65.2; 64.8; 186.3; 92.8; 93.5;2103; 7.0; 3.7; 3.7;342; 22.7;B;0;-;On;On;Off; 30.1; 29.5;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:39:15;-;-; 49.77; 3.8;-; 66.3; 64.9; 189.6; 95.5; 94.1;2103; 7.1; 3.7; 3.7;347; 22.7;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:40:15;-;-; 49.75; 3.8;-; 66.0; 64.6; 191.5; 96.1; 95.4;2103; 7.2; 3.8; 3.8;352; 22.7;B;0;-;On;On;Off; 30.1; 29.5;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:41:15;-;-; 49.73; 3.8;-; 65.9; 65.3; 191.4; 96.7; 94.7;2103; 7.3; 3.8; 3.8;356; 22.7;B;0;-;On;On;Off; 30.1; 29.5;0;2;1518;2;1518;2;1332;1;-
2026/04/29;07:42:15;-;-; 49.71; 3.9;-; 65.9; 66.5; 192.7; 96.0; 96.7;2103; 7.3; 3.9; 3.9;358; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;3;1333;1;-
2026/04/29;07:43:15;-;-; 49.69; 3.9;-; 66.2; 66.7; 191.9; 96.0; 96.0;2103; 7.3; 3.9; 3.9;358; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;2;1518;2;1518;3;1333;1;-
2026/04/29;07:44:15;-;-; 49.67; 3.9;-; 65.9; 67.2; 193.9; 96.6; 97.3;2103; 7.4; 3.9; 3.9;360; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:45:15;-;-; 49.65; 4.1;-; 68.1; 67.5; 201.8; 101.2; 100.6;2103; 7.4; 3.9; 3.9;360; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:46:15;-;-; 49.63; 4.2;-; 67.3; 68.0; 208.4; 104.5; 103.9;2103; 7.6; 4.0; 4.0;370; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:47:15;-;-; 49.59; 4.3;-; 66.9; 68.2; 212.9; 106.4; 106.4;2103; 7.9; 4.1; 4.1;387; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:48:15;-;-; 49.59; 4.3;-; 70.1; 68.5; 213.5; 105.1; 108.4;2103; 8.2; 4.3; 4.3;399; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:49:15;-;-; 49.55; 4.4;-; 66.3; 67.9; 218.1; 109.0; 109.0;2103; 8.3; 4.3; 4.3;406; 22.8;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:50:15;-;-; 49.53; 4.3;-; 67.0; 67.8; 214.0; 105.7; 108.4;2103; 8.4; 4.4; 4.4;409; 22.8;B;0;-;On;On;Off; 30.2; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:51:15;-;-; 49.51; 4.4;-; 66.9; 67.9; 216.5; 108.3; 108.3;2103; 8.4; 4.4; 4.4;408; 22.8;B;0;-;On;On;Off; 30.2; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:52:14;-;-; 49.49; 4.4;-; 65.1; 68.2; 217.9; 108.3; 109.6;2103; 8.4; 4.4; 4.4;408; 22.9;B;0;-;On;On;Off; 30.1; 29.6;0;3;1519;3;1519;3;1333;1;-
2026/04/29;07:53:14;-;-; 49.45; 4.5;-; 66.4; 68.6; 223.5; 111.5; 112.1;2103; 8.4; 4.4; 4.4;410; 22.9;B;0;-;On;On;Off; 30.2; 29.6;0;3;1519;3;1519;3;1333;1;-
