Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/06;05:37:23;-;-; 52.26; 0.3;-; 68.2; 72.5; 17.5; 17.5; 0.0;2269; 0.4; 0.4; 0.4;20; 21.2;B;0;-;On;On;Off; 26.9; 24.7;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:38:23;-;-; 52.33; 0.5;-; 68.2; 70.4; 28.8; 18.2; 10.5;2269; 0.3; 0.3; 0.3;14; 21.2;B;0;-;On;On;Off; 27.1; 26.4;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:39:23;-;-; 52.35; 0.7;-; 68.4; 68.2; 34.4; 18.3; 16.2;2269; 0.7; 0.6; 0.6;34; 21.2;B;0;-;On;On;Off; 27.4; 26.8;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:40:23;-;-; 52.39; 0.6;-; 70.2; 68.2; 32.3; 15.4; 16.8;2269; 0.7; 0.7; 0.7;36; 21.2;B;0;-;On;On;Off; 27.5; 27.0;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:41:23;-;-; 52.45; 0.7;-; 68.5; 68.3; 35.8; 19.0; 16.9;2269; 0.7; 0.7; 0.7;37; 21.2;B;0;-;On;On;Off; 27.7; 27.2;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:42:23;-;-; 52.51; 0.7;-; 68.5; 68.6; 36.6; 19.7; 16.9;2269; 0.7; 0.7; 0.7;38; 21.2;B;0;-;On;On;Off; 27.8; 27.3;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:43:23;-;-; 52.55; 0.7;-; 68.6; 68.3; 37.4; 19.7; 17.6;2269; 0.8; 0.7; 0.7;39; 21.2;B;0;-;On;On;Off; 27.9; 27.4;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:44:23;-;-; 52.59; 0.7;-; 68.8; 68.4; 37.3; 19.0; 18.3;2269; 0.8; 0.7; 0.7;41; 21.2;B;0;-;On;On;Off; 28.1; 27.6;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:45:23;-;-; 52.63; 0.7;-; 68.7; 68.4; 38.1; 19.8; 18.3;2269; 0.8; 0.7; 0.7;41; 21.2;B;0;-;On;On;Off; 28.2; 27.7;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:46:23;-;-; 52.67; 0.7;-; 68.8; 68.6; 38.8; 20.5; 18.4;2270; 0.8; 0.7; 0.7;42; 21.2;B;0;-;On;On;Off; 28.3; 27.8;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:47:23;-;-; 52.73; 0.7;-; 68.9; 68.7; 38.2; 19.8; 18.4;2270; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 28.4; 27.9;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:48:23;-;-; 52.77; 0.8;-; 68.9; 68.7; 39.6; 21.3; 18.4;2270; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 28.5; 28.0;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:49:23;-;-; 52.83; 0.7;-; 69.0; 68.7; 39.6; 20.5; 19.1;2270; 0.9; 0.8; 0.8;45; 21.2;B;0;-;On;On;Off; 28.6; 28.1;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:50:23;-;-; 52.89; 0.8;-; 69.1; 68.7; 41.1; 21.3; 19.9;2270; 0.9; 0.8; 0.8;46; 21.2;B;0;-;On;On;Off; 28.7; 28.2;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:51:22;-;-; 52.93; 0.8;-; 69.2; 68.9; 40.4; 21.3; 19.1;2270; 0.9; 0.8; 0.8;46; 21.2;B;0;-;On;On;Off; 28.8; 28.3;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:52:22;-;-; 52.99; 0.8;-; 69.2; 69.0; 41.9; 22.0; 19.9;2270; 0.9; 0.8; 0.8;48; 21.2;B;0;-;On;On;Off; 28.9; 28.3;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:53:22;-;-; 53.03; 0.8;-; 69.3; 69.1; 42.6; 22.0; 20.6;2270; 0.9; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 28.9; 28.4;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:54:22;-;-; 53.08; 0.8;-; 69.3; 69.1; 42.7; 22.1; 20.6;2270; 1.0; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 29.0; 28.5;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:55:22;-;-; 53.16; 0.8;-; 69.4; 69.2; 43.4; 22.8; 20.7;2270; 1.0; 0.8; 0.8;51; 21.2;B;0;-;On;On;Off; 29.1; 28.6;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:56:22;-;-; 53.22; 0.8;-; 69.5; 69.4; 43.5; 22.8; 20.7;2270; 1.0; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 29.2; 28.7;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:57:22;-;-; 53.24; 0.7;-; 70.7; 69.4; 40.0; 19.3; 20.7;2270; 1.0; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 29.2; 28.7;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:58:22;-;-; 53.32; 0.8;-; 69.5; 69.4; 44.3; 22.9; 21.5;2270; 1.0; 0.8; 0.8;53; 21.2;B;0;-;On;On;Off; 29.3; 28.8;0;0;1702;0;1702;0;1516;1;-
2026/05/06;05:59:22;-;-; 53.40; 0.8;-; 69.7; 69.4; 45.1; 23.6; 21.5;2270; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 29.4; 28.9;0;0;1702;0;1702;0;1516;1;-
2026/05/06;06:00:22;-;-; 53.44; 0.8;-; 69.9; 69.7; 45.2; 23.7; 21.5;2270; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 29.4; 28.9;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:01:22;-;-; 53.52; 0.8;-; 69.9; 69.7; 45.2; 23.7; 21.5;2270; 1.1; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 29.5; 29.0;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:02:22;-;-; 53.58; 0.8;-; 70.0; 69.8; 45.3; 23.7; 21.6;2270; 1.1; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 29.5; 29.0;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:03:22;-;-; 53.64; 0.8;-; 70.1; 69.9; 45.3; 23.7; 21.6;2270; 1.1; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 29.6; 29.1;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:04:22;-;-; 53.72; 0.8;-; 70.1; 69.9; 45.4; 23.8; 21.6;2270; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 29.6; 29.2;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:05:22;-;-; 53.78; 0.9;-; 70.2; 69.9; 46.9; 24.5; 22.3;2270; 1.1; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:06:22;-;-; 53.83; 0.9;-; 70.2; 70.1; 46.9; 24.5; 22.4;2270; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 29.8; 29.2;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:07:21;-;-; 53.89; 0.9;-; 70.8; 70.2; 46.3; 23.9; 22.4;2270; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 29.8; 29.3;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:08:21;-;-; 53.97; 0.9;-; 70.4; 70.2; 47.7; 24.6; 23.1;2270; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 29.8; 29.4;0;0;1702;0;1702;1;1517;1;-
2026/05/06;06:09:21;-;-; 54.03; 0.9;-; 70.6; 70.4; 47.1; 24.6; 22.5;2270; 1.1; 0.9; 0.9;59; 21.2;B;0;-;On;On;Off; 29.9; 29.4;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:10:21;-;-; 54.09; 0.9;-; 70.5; 70.4; 47.9; 25.4; 22.5;2270; 1.2; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:11:21;-;-; 54.15; 0.9;-; 70.7; 70.5; 48.7; 25.4; 23.2;2270; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:12:21;-;-; 54.23; 0.9;-; 70.8; 70.5; 48.7; 25.5; 23.2;2270; 1.2; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:13:21;-;-; 54.27; 0.8;-; 70.9; 71.4; 45.9; 25.5; 20.4;2270; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:14:21;-;-; 54.37; 0.9;-; 70.9; 70.7; 49.5; 26.2; 23.3;2270; 1.2; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:15:21;-;-; 54.43; 0.9;-; 71.0; 70.9; 48.9; 25.6; 23.3;2270; 1.2; 0.9; 0.9;62; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:16:21;-;-; 54.51; 0.9;-; 71.2; 71.0; 49.7; 26.3; 23.4;2270; 1.2; 0.9; 0.9;62; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:17:21;-;-; 54.58; 0.9;-; 71.2; 71.0; 50.5; 27.1; 23.4;2270; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:18:21;-;-; 54.64; 0.9;-; 71.3; 71.1; 49.8; 27.1; 22.7;2270; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:19:21;-;-; 54.72; 0.9;-; 71.4; 71.2; 50.6; 27.1; 23.5;2270; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:20:21;-;-; 54.78; 0.9;-; 71.5; 71.4; 51.4; 27.9; 23.5;2270; 1.2; 0.9; 0.9;64; 21.2;B;0;-;On;On;Off; 30.3; 29.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:21:21;-;-; 54.82; 0.9;-; 71.5; 72.5; 47.1; 28.0; 19.1;2270; 1.2; 0.9; 0.9;65; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:22:20;-;-; 54.94; 1.0;-; 71.7; 71.4; 52.3; 28.7; 23.5;2270; 1.2; 0.9; 0.9;65; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:23:20;-;-; 55.00; 0.9;-; 71.7; 71.6; 51.6; 28.8; 22.9;2270; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.4; 30.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:24:20;-;-; 55.08; 1.0;-; 71.9; 71.7; 53.2; 29.6; 23.6;2270; 1.2; 0.9; 0.9;67; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:25:20;-;-; 55.16; 1.0;-; 71.8; 71.7; 52.5; 29.6; 22.9;2270; 1.3; 0.9; 0.9;69; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:26:20;-;-; 55.24; 0.9;-; 72.1; 73.2; 48.1; 30.4; 17.8;2270; 1.3; 0.9; 0.9;68; 21.2;B;0;-;On;On;Off; 30.5; 30.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:27:20;-;-; 55.29; 1.0;-; 72.2; 72.0; 53.4; 30.4; 23.0;2270; 1.3; 0.9; 0.9;68; 21.2;B;0;-;On;On;Off; 30.6; 30.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:28:20;-;-; 55.41; 1.0;-; 72.3; 72.1; 54.3; 32.0; 22.3;2270; 1.3; 0.9; 0.9;68; 21.2;B;0;-;On;On;Off; 30.6; 30.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:29:20;-;-; 55.47; 1.0;-; 72.5; 72.2; 54.3; 32.0; 22.3;2270; 1.3; 1.0; 1.0;71; 21.2;B;0;-;On;On;Off; 30.6; 30.2;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:30:20;-;-; 55.57; 1.0;-; 72.6; 72.4; 53.7; 32.1; 21.6;2270; 1.3; 1.0; 1.0;70; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:31:20;-;-; 55.67; 1.0;-; 72.6; 72.4; 54.5; 32.8; 21.6;2270; 1.3; 0.9; 0.9;70; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:32:20;-;-; 55.71; 0.9;-; 72.7; 73.6; 47.8; 32.9; 15.0;2270; 1.3; 1.0; 1.0;71; 21.2;B;0;-;On;On;Off; 30.7; 30.3;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:33:20;-;-; 55.77; 0.8;-; 72.9; 73.8; 47.1; 32.9; 14.2;2270; 1.3; 0.9; 0.9;70; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:34:20;-;-; 55.95; 1.0;-; 73.0; 72.9; 54.0; 33.0; 21.0;2270; 1.3; 0.9; 0.9;70; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:35:20;-;-; 56.04; 0.9;-; 73.2; 73.3; 51.1; 33.1; 18.0;2270; 1.3; 1.0; 1.0;70; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:36:20;-;-; 56.16; 0.9;-; 74.4; 73.2; 48.9; 27.8; 21.1;2270; 1.3; 0.9; 0.9;69; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:37:19;-;-; 56.26; 0.7;-; 74.5; 74.6; 41.5; 27.9; 13.6;2270; 1.3; 0.9; 0.9;69; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:38:19;-;-; 56.60; 1.0;-; 73.9; 73.6; 55.4; 33.4; 22.0;2270; 1.3; 0.9; 0.9;69; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:39:19;-;-; 56.75; 0.8;-; 74.2; 75.0; 42.6; 32.7; 9.9;2270; 1.3; 0.9; 0.9;70; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:40:19;-;-; 56.91; 1.0;-; 74.4; 74.1; 55.0; 32.0; 22.9;2270; 1.3; 0.9; 0.9;71; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:41:19;-;-; 57.15; 1.0;-; 74.6; 74.5; 55.2; 32.2; 23.0;2270; 1.3; 0.9; 0.9;70; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:42:19;-;-; 57.29; 0.9;-; 74.7; 74.7; 53.8; 30.0; 23.8;2270; 1.2; 0.9; 0.9;69; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:43:19;-;-; 57.45; 1.0;-; 74.8; 74.7; 55.5; 30.0; 25.4;2270; 1.2; 0.9; 0.9;68; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:44:19;-;-; 57.54; 0.7;-; 75.1; 76.1; 37.8; 27.8; 10.0;2270; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:45:19;-;-; 57.68; 0.9;-; 75.2; 75.1; 54.2; 27.1; 27.1;2270; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 31.2; 30.6;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:46:19;-;-; 57.76; 0.5;-; 76.5; 75.2; 30.9; 3.1; 27.9;2271; 1.2; 0.9; 0.9;65; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:47:19;-;-; 57.64; 0.6;-; 75.3; 76.5; 36.3; 24.7; 11.6;2271; 1.1; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:48:19;-;-; 57.80; 0.9;-; 75.7; 75.6; 49.6; 20.9; 28.7;2271; 1.1; 0.9; 0.9;62; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:49:19;-;-; 57.78; 0.8;-; 75.7; 75.5; 48.8; 20.9; 27.9;2271; 1.1; 0.8; 0.8;60; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:50:19;-;-; 57.78; 0.6;-; 76.7; 75.3; 34.8; 2.3; 32.5;2271; 1.0; 0.8; 0.8;58; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:51:19;-;-; 57.74; 0.5;-; 76.7; 75.2; 31.7; 0.0; 31.7;2271; 1.0; 0.8; 0.8;56; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:52:19;-;-; 57.66; 1.0;-; 75.3; 75.2; 56.4; 22.4; 34.0;2271; 1.0; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:53:18;-;-; 57.78; 1.0;-; 75.3; 75.2; 55.8; 22.4; 33.3;2271; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:54:18;-;-; 57.62; 0.8;-; 75.1; 75.8; 47.1; 24.7; 22.4;2271; 0.9; 0.8; 0.8;53; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:55:18;-;-; 57.72; 1.0;-; 75.3; 75.1; 58.1; 22.4; 35.6;2271; 0.9; 0.8; 0.8;51; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:56:18;-;-; 57.70; 1.0;-; 75.1; 75.2; 58.1; 23.2; 34.9;2271; 0.9; 0.8; 0.8;51; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:57:18;-;-; 57.76; 0.7;-; 75.4; 76.2; 41.0; 20.9; 20.1;2271; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:58:18;-;-; 57.80; 0.8;-; 75.6; 76.0; 46.5; 17.8; 28.7;2271; 0.9; 0.7; 0.7;48; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;1;1703;1;1703;1;1517;1;-
2026/05/06;06:59:18;-;-; 57.80; 0.7;-; 75.4; 76.2; 41.1; 17.8; 23.3;2271; 0.9; 0.7; 0.7;48; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:00:18;-;-; 57.64; 0.2;-; 76.4; 76.4; 12.4; 0.0; 12.4;2271; 0.8; 0.7; 0.7;47; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:01:18;-;-; 57.68; 1.0;-; 75.4; 75.3; 57.3; 21.7; 35.6;2271; 0.9; 0.7; 0.7;48; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:02:18;-;-; 57.78; 1.0;-; 75.3; 75.4; 55.8; 22.5; 33.3;2271; 0.8; 0.7; 0.7;47; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:03:18;-;-; 57.66; 1.0;-; 75.3; 75.2; 55.7; 21.7; 34.0;2271; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 31.6; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:04:18;-;-; 57.74; 1.0;-; 75.2; 75.1; 58.9; 24.0; 34.9;2271; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 31.6; 31.0;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:05:18;-;-; 57.80; 0.8;-; 75.3; 75.8; 44.9; 17.0; 27.9;2271; 0.8; 0.7; 0.7;44; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:06:18;-;-; 57.56; 0.3;-; 75.4; 77.3; 16.2; 16.2; 0.0;2271; 0.8; 0.7; 0.7;44; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:07:18;-;-; 57.80; 0.8;-; 75.4; 75.4; 45.7; 20.9; 24.8;2271; 0.8; 0.7; 0.7;42; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:08:17;-;-; 57.70; 0.1;-; 76.8; 76.4; 3.9; 0.0; 3.9;2271; 0.8; 0.7; 0.7;43; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:09:17;-;-; 57.78; 0.7;-; 75.7; 75.5; 39.5; 18.6; 20.9;2271; 0.7; 0.7; 0.7;42; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;1;1517;1;-
2026/05/06;07:10:17;-;-; 57.78; 0.7;-; 76.2; 75.3; 38.7; 12.4; 26.3;2271; 0.7; 0.7; 0.7;42; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:11:17;-;-; 57.54; 0.3;-; 76.7; 75.3; 19.3; 0.0; 19.3;2271; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:12:17;-;-; 57.72; 0.1;-; 76.6; 76.4; 3.9; 0.0; 3.9;2271; 0.7; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 31.6; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:13:17;-;-; 57.78; 0.2;-; 76.5; 76.4; 10.8; 2.3; 8.5;2271; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:14:17;-;-; 57.70; 0.9;-; 75.3; 75.1; 50.4; 23.2; 27.1;2271; 0.7; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:15:17;-;-; 57.66; 0.8;-; 75.2; 75.0; 48.7; 22.4; 26.3;2271; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:16:17;-;-; 57.70; 0.8;-; 75.2; 75.0; 48.8; 23.2; 25.5;2271; 0.7; 0.7; 0.7;39; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:17:17;-;-; 57.58; 0.0;-; 76.6; 76.5; 0.0; 0.0; 0.0;2271; 0.7; 0.7; 0.7;39; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:18:17;-;-; 57.80; 0.6;-; 75.6; 75.2; 37.2; 16.3; 20.9;2271; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:19:17;-;-; 57.50; 0.7;-; 75.3; 75.2; 38.5; 18.5; 20.0;2271; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:20:17;-;-; 57.66; 0.3;-; 75.5; 76.4; 18.5; 18.5; 0.0;2271; 0.7; 0.6; 0.6;37; 21.3;B;0;-;On;On;Off; 31.8; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:21:17;-;-; 57.54; 0.8;-; 75.3; 74.9; 47.0; 22.4; 24.7;2271; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 31.8; 31.2;0;1;1703;1;1703;2;1518;1;-
2026/05/06;07:22:17;-;-; 57.68; 0.3;-; 75.3; 76.3; 20.1; 20.1; 0.0;2271; 0.6; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;2;1704;2;1704;2;1518;1;-
2026/05/06;07:23:16;-;-; 57.64; 0.3;-; 76.4; 75.1; 20.1; 0.0; 20.1;2271; 0.6; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;2;1704;2;1704;2;1518;1;-
2026/05/06;07:24:16;-;-; 57.62; 0.4;-; 75.2; 76.2; 20.8; 20.8; 0.0;2271; 0.6; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;2;1704;2;1704;2;1518;1;-
2026/05/06;07:25:16;-;-; 57.68; 0.3;-; 76.4; 74.9; 20.1; 0.0; 20.1;2271; 0.6; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;2;1704;2;1704;2;1518;1;-
2026/05/06;07:26:16;-;-; 57.56; 0.7;-; 75.2; 74.9; 40.9; 20.1; 20.8;2271; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;2;1704;2;1704;2;1518;1;-
