Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/29;06:22:43;94;-; 52.41; 0.0;-; 71.8; 71.7; 0.7; 0.7; 0.0;1358; 0.0; 0.2; 0.2;0; 22.0;F;1;29;On;On;Off; 24.2; 24.4;0;0;769;0;769;0;583;1;-
2026/03/29;06:23:43;94;-; 52.43; 0.3;-; 68.6; 71.8; 14.7; 14.1; 0.7;1358;-0.1; 0.1; 0.1;-4; 22.0;F;1;29;On;On;Off; 25.4; 23.6;0;0;769;0;769;1;584;1;-
2026/03/29;06:24:43;94;-; 52.43; 0.5;-; 68.4; 68.3; 27.4; 13.3; 14.1;1358; 0.2; 0.4; 0.4;12; 22.0;F;1;29;On;On;Off; 26.0; 25.3;0;0;769;0;769;1;584;1;-
2026/03/29;06:25:43;94;-; 52.43; 0.3;-; 71.9; 68.3; 14.1; 0.0; 14.1;1358; 0.2; 0.3; 0.3;7; 22.0;F;1;29;On;On;Off; 24.5; 25.7;0;0;769;0;769;1;584;1;-
2026/03/29;06:26:43;94;-; 52.43; 0.2;-; 70.3; 71.8; 11.2; 10.6; 0.7;1358;-0.1; 0.1; 0.1;-7; 22.0;F;1;29;On;On;Off; 24.7; 23.9;0;0;769;0;769;1;584;1;-
2026/03/29;06:27:43;94;-; 52.45; 0.5;-; 68.3; 68.2; 28.2; 14.1; 14.1;1358; 0.1; 0.3; 0.3;7; 22.0;F;1;29;On;On;Off; 26.0; 24.7;0;0;769;0;769;1;584;1;-
2026/03/29;06:28:43;94;-; 52.47; 0.3;-; 72.1; 68.3; 15.4; 0.7; 14.8;1358; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 25.0; 25.9;0;0;769;0;769;1;584;1;-
2026/03/29;06:29:42;94;-; 52.45; 0.0;-; 72.4; 72.2; 1.4; 0.7; 0.7;1358;-0.0; 0.2; 0.2;-2; 22.0;F;1;29;On;On;Off; 24.5; 24.3;0;0;769;0;769;1;584;1;-
2026/03/29;06:30:42;94;-; 52.47; 0.3;-; 68.5; 72.2; 15.4; 15.4; 0.0;1358; 0.0; 0.2; 0.2;1; 22.0;F;1;29;On;On;Off; 26.1; 24.0;0;0;769;0;769;1;584;1;-
2026/03/29;06:31:42;94;-; 52.53; 0.3;-; 72.5; 68.3; 16.9; 0.7; 16.2;1358; 0.4; 0.5; 0.5;21; 22.0;F;1;29;On;On;Off; 26.2; 25.9;0;0;769;0;769;1;584;1;-
2026/03/29;06:32:42;94;-; 52.51; 0.0;-; 72.4; 72.4; 0.7; 0.0; 0.7;1358; 0.1; 0.3; 0.3;6; 22.0;F;1;29;On;On;Off; 24.8; 25.4;0;0;769;0;769;1;584;1;-
2026/03/29;06:33:42;94;-; 52.53; 0.3;-; 68.5; 72.4; 16.9; 16.9; 0.0;1358;-0.1; 0.1; 0.1;-3; 22.0;F;1;29;On;On;Off; 25.9; 24.1;0;0;769;0;769;1;584;1;-
2026/03/29;06:34:42;94;-; 52.57; 0.6;-; 68.6; 68.3; 33.8; 16.9; 16.9;1358; 0.4; 0.5; 0.5;18; 22.0;F;1;29;On;On;Off; 26.5; 25.7;0;0;769;0;769;1;584;1;-
2026/03/29;06:35:42;94;-; 52.61; 0.7;-; 68.7; 68.4; 34.6; 17.7; 16.9;1358; 0.6; 0.7; 0.7;32; 22.0;F;1;29;On;On;Off; 26.8; 26.3;0;0;769;0;769;1;584;1;-
2026/03/29;06:36:42;94;-; 52.67; 0.7;-; 68.9; 68.5; 35.3; 17.7; 17.7;1358; 0.7; 0.7; 0.7;34; 22.0;F;1;29;On;On;Off; 27.1; 26.6;0;0;769;0;769;1;584;1;-
2026/03/29;06:37:42;94;-; 52.71; 0.7;-; 68.8; 68.5; 37.4; 19.1; 18.4;1358; 0.7; 0.7; 0.7;37; 22.0;F;1;29;On;On;Off; 27.3; 26.7;0;0;769;0;769;1;584;1;-
2026/03/29;06:38:42;94;-; 52.79; 0.7;-; 69.0; 68.6; 38.2; 19.1; 19.1;1358; 0.7; 0.7; 0.7;38; 22.0;F;1;29;On;On;Off; 27.4; 26.9;0;0;769;0;769;1;584;1;-
2026/03/29;06:39:42;94;-; 52.85; 0.7;-; 70.8; 68.8; 36.1; 16.3; 19.8;1358; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 27.6; 27.0;0;0;769;0;769;1;584;1;-
2026/03/29;06:40:42;94;-; 52.91; 0.8;-; 69.1; 68.9; 43.3; 22.0; 21.3;1358; 0.9; 0.8; 0.8;46; 22.0;F;1;29;On;On;Off; 27.7; 27.2;0;0;769;0;769;1;584;1;-
2026/03/29;06:41:42;94;-; 53.01; 0.9;-; 69.2; 69.0; 46.2; 23.5; 22.7;1358; 1.0; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 27.8; 27.3;0;1;770;1;770;1;584;1;-
2026/03/29;06:42:42;94;-; 53.12; 0.9;-; 69.3; 69.2; 47.7; 24.2; 23.5;1358; 1.1; 0.9; 0.9;57; 22.0;F;1;29;On;On;Off; 27.9; 27.4;0;1;770;1;770;1;584;1;-
2026/03/29;06:43:42;94;-; 53.20; 0.9;-; 69.4; 69.4; 49.2; 25.0; 24.3;1358; 1.2; 0.9; 0.9;60; 22.0;F;1;29;On;On;Off; 28.1; 27.5;0;1;770;1;770;1;584;1;-
2026/03/29;06:44:42;94;-; 53.32; 1.0;-; 69.5; 69.4; 51.5; 25.7; 25.7;1358; 1.2; 0.9; 0.9;63; 22.0;F;1;29;On;On;Off; 28.1; 27.7;0;1;770;1;770;1;584;1;-
2026/03/29;06:45:41;95;-; 53.44; 0.9;-; 69.8; 71.5; 48.8; 27.2; 21.5;1359; 1.3; 1.0; 1.0;66; 22.0;F;1;29;On;On;Off; 28.3; 27.8;0;1;770;1;770;1;584;1;-
2026/03/29;06:46:41;95;-; 53.56; 1.0;-; 69.9; 69.8; 53.9; 27.3; 26.6;1359; 1.3; 1.0; 1.0;69; 22.0;F;1;29;On;On;Off; 28.4; 27.9;0;1;770;1;770;1;584;1;-
2026/03/29;06:47:41;95;-; 53.66; 1.0;-; 69.9; 69.9; 53.2; 26.6; 26.6;1359; 1.3; 1.0; 1.0;69; 22.0;F;1;29;On;On;Off; 28.5; 28.0;0;1;770;1;770;1;584;1;-
2026/03/29;06:48:41;95;-; 53.78; 1.0;-; 70.1; 70.0; 55.5; 28.1; 27.4;1359; 1.3; 1.0; 1.0;70; 22.0;F;1;29;On;On;Off; 28.6; 28.1;0;1;770;1;770;1;584;1;-
2026/03/29;06:49:41;95;-; 53.89; 1.0;-; 70.3; 70.2; 54.2; 27.5; 26.7;1359; 1.4; 1.0; 1.0;72; 21.9;F;1;29;On;On;Off; 28.7; 28.1;0;1;770;1;770;1;584;1;-
2026/03/29;06:50:41;95;-; 54.01; 1.0;-; 70.5; 70.4; 55.8; 28.2; 27.5;1359; 1.4; 1.0; 1.0;73; 22.0;F;1;29;On;On;Off; 28.8; 28.2;0;1;770;1;770;1;584;1;-
2026/03/29;06:51:41;95;-; 54.13; 1.0;-; 70.6; 70.6; 55.9; 28.3; 27.6;1359; 1.4; 1.0; 1.0;73; 22.0;F;1;29;On;On;Off; 28.8; 28.3;0;1;770;1;770;1;584;1;-
2026/03/29;06:52:41;95;-; 54.23; 1.0;-; 70.8; 70.6; 55.2; 28.4; 26.9;1359; 1.4; 1.0; 1.0;74; 22.0;F;1;29;On;On;Off; 28.9; 28.4;0;1;770;1;770;1;584;1;-
2026/03/29;06:53:41;95;-; 54.35; 1.0;-; 70.9; 70.8; 56.1; 28.4; 27.7;1359; 1.4; 1.0; 1.0;75; 22.0;F;1;29;On;On;Off; 29.0; 28.5;0;1;770;1;770;1;584;1;-
2026/03/29;06:54:41;95;-; 54.43; 1.0;-; 72.0; 70.9; 52.5; 24.8; 27.7;1359; 1.4; 1.0; 1.0;76; 22.0;F;1;29;On;On;Off; 29.1; 28.6;0;1;770;1;770;1;584;1;-
2026/03/29;06:55:41;95;-; 54.56; 1.0;-; 71.3; 71.7; 52.7; 28.5; 24.2;1359; 1.4; 1.0; 1.0;75; 22.0;F;1;29;On;On;Off; 29.2; 28.7;0;1;770;1;770;1;584;1;-
2026/03/29;06:56:41;95;-; 54.68; 1.0;-; 71.2; 71.2; 57.2; 29.4; 27.9;1359; 1.4; 1.0; 1.0;76; 22.0;F;1;29;On;On;Off; 29.2; 28.7;0;1;770;1;770;1;584;1;-
2026/03/29;06:57:41;95;-; 54.74; 1.1;-; 71.3; 71.3; 58.0; 29.4; 28.6;1359; 1.4; 1.0; 1.0;75; 22.0;F;1;29;On;On;Off; 29.3; 28.8;0;1;770;1;770;1;584;1;-
2026/03/29;06:58:41;95;-; 54.92; 1.0;-; 71.6; 71.4; 56.7; 28.7; 28.0;1359; 1.4; 1.0; 1.0;74; 22.0;F;1;29;On;On;Off; 29.4; 28.9;0;1;770;1;770;1;584;1;-
2026/03/29;06:59:41;95;-; 55.02; 1.0;-; 71.8; 71.6; 57.5; 28.8; 28.8;1359; 1.4; 1.0; 1.0;73; 22.0;F;1;29;On;On;Off; 29.4; 28.9;0;1;770;1;770;1;584;1;-
2026/03/29;07:00:40;95;-; 55.14; 1.0;-; 71.9; 71.8; 56.2; 28.1; 28.1;1359; 1.4; 1.0; 1.0;73; 22.0;F;1;29;On;On;Off; 29.5; 29.0;0;1;770;1;770;1;584;1;-
2026/03/29;07:01:40;95;-; 55.26; 1.0;-; 72.0; 71.9; 56.3; 28.2; 28.2;1359; 1.3; 1.0; 1.0;72; 22.0;F;1;29;On;On;Off; 29.6; 29.1;0;1;770;1;770;1;584;1;-
2026/03/29;07:02:40;95;-; 55.37; 1.0;-; 72.3; 72.1; 56.5; 28.2; 28.2;1359; 1.4; 1.0; 1.0;73; 22.0;F;1;29;On;On;Off; 29.6; 29.1;0;1;770;1;770;1;584;1;-
2026/03/29;07:03:40;95;-; 55.47; 1.0;-; 72.3; 72.2; 55.8; 28.3; 27.5;1359; 1.3; 1.0; 1.0;71; 22.0;F;1;29;On;On;Off; 29.7; 29.2;0;1;770;1;770;1;584;1;-
2026/03/29;07:04:40;95;-; 55.63; 1.0;-; 72.6; 72.5; 54.4; 27.6; 26.9;1359; 1.3; 1.0; 1.0;72; 22.0;F;1;29;On;On;Off; 29.8; 29.2;0;1;770;1;770;1;584;1;-
2026/03/29;07:05:40;96;-; 55.73; 1.0;-; 72.8; 72.6; 54.5; 27.6; 26.9;1359; 1.3; 1.0; 1.0;70; 22.0;F;1;29;On;On;Off; 29.8; 29.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:06:40;96;-; 55.75; 0.9;-; 73.8; 72.6; 47.9; 20.9; 26.9;1359; 1.2; 0.9; 0.9;67; 22.0;F;1;29;On;On;Off; 29.9; 29.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:07:40;96;-; 55.91; 1.0;-; 73.0; 72.9; 53.3; 27.0; 26.3;1359; 1.2; 1.0; 1.0;68; 22.0;F;1;29;On;On;Off; 29.9; 29.4;0;1;770;1;770;1;584;1;-
2026/03/29;07:08:40;96;-; 55.99; 0.8;-; 74.4; 72.9; 43.6; 17.3; 26.3;1359; 1.2; 0.9; 0.9;65; 22.0;F;1;29;On;On;Off; 30.0; 29.5;0;1;770;1;770;1;584;1;-
2026/03/29;07:09:40;96;-; 56.10; 0.9;-; 73.1; 73.0; 52.7; 26.3; 26.3;1359; 1.2; 0.9; 0.9;66; 22.0;F;1;29;On;On;Off; 30.0; 29.5;0;1;770;1;770;1;584;1;-
2026/03/29;07:10:40;96;-; 56.16; 1.0;-; 73.1; 73.2; 53.5; 27.1; 26.4;1359; 1.1; 0.9; 0.9;63; 22.0;F;1;29;On;On;Off; 30.1; 29.6;0;1;770;1;770;1;584;1;-
2026/03/29;07:11:40;96;-; 56.22; 0.9;-; 73.4; 73.2; 52.1; 26.4; 25.6;1359; 1.2; 0.9; 0.9;63; 22.0;F;1;29;On;On;Off; 30.1; 29.6;0;1;770;1;770;1;584;1;-
2026/03/29;07:12:40;96;-; 56.28; 0.7;-; 74.7; 73.2; 40.0; 14.3; 25.6;1359; 1.1; 0.9; 0.9;62; 22.0;F;1;29;On;On;Off; 30.2; 29.7;0;1;770;1;770;1;584;1;-
2026/03/29;07:13:40;96;-; 56.34; 0.9;-; 73.4; 73.3; 50.6; 25.7; 25.0;1359; 1.1; 0.9; 0.9;60; 22.0;F;1;29;On;On;Off; 30.2; 29.7;0;1;770;1;770;1;584;1;-
2026/03/29;07:14:40;96;-; 56.42; 0.9;-; 73.5; 73.3; 50.7; 25.7; 25.0;1359; 1.1; 0.9; 0.9;59; 22.0;F;1;29;On;On;Off; 30.3; 29.8;0;1;770;1;770;1;584;1;-
2026/03/29;07:15:40;96;-; 56.50; 0.9;-; 73.6; 73.5; 50.0; 25.0; 25.0;1359; 1.1; 0.9; 0.9;58; 22.0;F;1;29;On;On;Off; 30.3; 29.8;0;1;770;1;770;1;584;1;-
2026/03/29;07:16:39;96;-; 56.24; 0.5;-; 74.7; 74.7; 30.1; 16.6; 13.6;1359; 1.0; 0.9; 0.9;58; 22.0;F;1;29;On;On;Off; 30.4; 29.8;0;1;770;1;770;1;584;1;-
2026/03/29;07:17:39;96;-; 56.46; 0.6;-; 73.9; 74.7; 36.4; 21.2; 15.2;1359; 1.0; 0.9; 0.9;56; 22.0;F;1;29;On;On;Off; 30.4; 29.9;0;1;770;1;770;1;584;1;-
2026/03/29;07:18:39;97;-; 56.52; 0.9;-; 73.7; 73.9; 49.3; 25.0; 24.2;1359; 1.0; 0.8; 0.8;55; 22.0;F;1;29;On;On;Off; 30.4; 29.9;0;1;770;1;770;1;584;1;-
2026/03/29;07:19:39;97;-; 56.50; 0.9;-; 73.7; 73.6; 51.5; 25.7; 25.7;1359; 1.0; 0.8; 0.8;54; 22.0;F;1;29;On;On;Off; 30.5; 30.0;0;1;770;1;770;1;584;1;-
2026/03/29;07:20:39;97;-; 56.50; 0.7;-; 75.0; 73.7; 39.4; 13.6; 25.8;1359; 1.0; 0.8; 0.8;54; 22.0;F;1;29;On;On;Off; 30.5; 30.0;0;1;770;1;770;1;584;1;-
2026/03/29;07:21:39;97;-; 56.52; 0.7;-; 73.8; 74.8; 40.9; 26.5; 14.4;1359; 1.0; 0.8; 0.8;54; 22.0;F;1;29;On;On;Off; 30.5; 30.0;0;1;770;1;770;1;584;1;-
2026/03/29;07:22:39;97;-; 56.44; 0.8;-; 73.8; 74.3; 47.6; 27.2; 20.4;1359; 1.0; 0.8; 0.8;53; 22.0;F;1;29;On;On;Off; 30.6; 30.1;0;1;770;1;770;1;584;1;-
2026/03/29;07:23:39;97;-; 56.52; 0.8;-; 74.0; 74.6; 47.7; 25.8; 22.0;1359; 0.9; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 30.6; 30.1;0;1;770;1;770;1;584;1;-
2026/03/29;07:24:39;97;-; 56.52; 0.8;-; 73.9; 75.0; 44.0; 25.0; 19.0;1359; 0.9; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 30.6; 30.1;0;1;770;1;770;1;584;1;-
2026/03/29;07:25:39;97;-; 56.46; 0.9;-; 74.0; 73.6; 48.5; 22.7; 25.7;1359; 0.9; 0.8; 0.8;51; 22.0;F;1;29;On;On;Off; 30.7; 30.2;0;1;770;1;770;1;584;1;-
2026/03/29;07:26:39;97;-; 56.44; 1.0;-; 73.7; 73.5; 58.3; 29.5; 28.8;1359; 0.9; 0.8; 0.8;50; 22.0;F;1;29;On;On;Off; 30.7; 30.2;0;1;770;1;770;1;584;1;-
2026/03/29;07:27:39;97;-; 56.46; 0.7;-; 75.2; 73.8; 40.2; 15.2; 25.0;1359; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 30.7; 30.2;0;1;770;1;770;1;584;1;-
2026/03/29;07:28:39;97;-; 56.54; 0.8;-; 74.0; 75.2; 46.3; 27.3; 19.0;1359; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 30.8; 30.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:29:39;97;-; 56.54; 0.7;-; 73.9; 75.7; 40.2; 28.8; 11.4;1359; 0.9; 0.8; 0.8;48; 22.0;F;1;29;On;On;Off; 30.8; 30.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:30:39;98;-; 56.54; 0.7;-; 74.1; 75.3; 40.9; 27.3; 13.6;1359; 0.9; 0.8; 0.8;48; 22.0;F;1;29;On;On;Off; 30.8; 30.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:31:38;98;-; 56.54; 0.8;-; 75.0; 74.4; 43.2; 19.0; 24.2;1359; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 30.8; 30.3;0;1;770;1;770;1;584;1;-
2026/03/29;07:32:38;98;-; 56.54; 0.8;-; 74.7; 74.9; 45.5; 28.8; 16.7;1359; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 30.9; 30.4;0;1;770;1;770;1;584;1;-
2026/03/29;07:33:38;98;-; 56.54; 0.9;-; 73.8; 75.0; 48.5; 27.3; 21.2;1359; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 30.9; 30.4;0;1;770;1;770;1;584;1;-
2026/03/29;07:34:38;98;-; 56.54; 0.7;-; 74.3; 75.8; 40.1; 27.3; 12.9;1359; 0.8; 0.8; 0.8;46; 22.0;F;1;29;On;On;Off; 30.9; 30.4;0;1;770;1;770;1;584;1;-
2026/03/29;07:35:38;98;-; 56.54; 0.8;-; 75.7; 73.9; 46.2; 18.2; 28.0;1359; 0.8; 0.8; 0.8;46; 22.0;F;1;29;On;On;Off; 30.9; 30.4;0;1;770;1;770;1;584;1;-
2026/03/29;07:36:38;98;-; 56.54; 0.8;-; 75.7; 74.0; 43.2; 15.2; 28.0;1359; 0.8; 0.8; 0.8;45; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;770;1;770;1;584;1;-
2026/03/29;07:37:38;98;-; 56.54; 0.7;-; 76.2; 74.9; 37.1; 12.9; 24.2;1359; 0.8; 0.8; 0.8;45; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;770;1;770;1;584;1;-
2026/03/29;07:38:38;98;-; 56.52; 0.6;-; 74.5; 76.6; 35.6; 30.3; 5.3;1359; 0.8; 0.7; 0.7;44; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;770;1;770;1;584;1;-
2026/03/29;07:39:38;98;-; 56.52; 0.7;-; 76.4; 73.9; 37.1; 4.5; 32.6;1359; 0.8; 0.7; 0.7;45; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;770;1;770;2;585;1;-
2026/03/29;07:40:38;98;-; 56.54; 0.8;-; 74.7; 75.2; 46.2; 29.6; 16.7;1359; 0.8; 0.7; 0.7;45; 22.0;F;1;29;On;On;Off; 31.1; 30.5;0;1;770;1;770;2;585;1;-
2026/03/29;07:41:38;98;-; 56.54; 0.8;-; 74.7; 75.3; 45.5; 22.0; 23.5;1359; 0.8; 0.7; 0.7;44; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:42:38;99;-; 56.52; 0.6;-; 76.6; 74.4; 34.8; 5.3; 29.6;1359; 0.8; 0.7; 0.7;44; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:43:38;99;-; 56.52; 0.6;-; 74.0; 77.1; 34.1; 34.1; 0.0;1359; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:44:38;99;-; 56.54; 0.7;-; 74.7; 76.4; 40.2; 25.0; 15.2;1359; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:45:38;99;-; 56.52; 0.8;-; 77.0; 73.7; 43.2; 0.0; 43.2;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:46:37;99;-; 56.54; 0.8;-; 75.5; 74.7; 46.3; 7.6; 38.7;1360; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 31.2; 30.6;0;1;770;1;770;2;585;1;-
2026/03/29;07:47:37;99;-; 56.54; 0.8;-; 77.4; 73.7; 47.8; 0.0; 47.8;1360; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;1;770;1;770;2;585;1;-
2026/03/29;07:48:37;99;-; 56.54; 0.7;-; 75.1; 76.0; 39.4; 9.1; 30.3;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;1;770;1;770;2;585;1;-
2026/03/29;07:49:37;99;-; 56.52; 0.6;-; 74.2; 76.9; 35.6; 26.6; 9.1;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;1;770;1;770;2;585;1;-
2026/03/29;07:50:37;99;-; 56.54; 0.9;-; 77.3; 73.9; 49.3; 0.0; 49.3;1360; 0.8; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;2;771;2;771;2;585;1;-
2026/03/29;07:51:37;99;-; 56.54; 0.7;-; 76.7; 75.2; 37.1; 6.8; 30.3;1360; 0.8; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.7;0;2;771;2;771;2;585;1;-
2026/03/29;07:52:37;99;-; 56.56; 0.8;-; 73.9; 77.5; 42.5; 42.5; 0.0;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.3; 30.7;0;2;771;2;771;2;585;1;-
2026/03/29;07:53:37;99;-; 56.54; 0.9;-; 76.9; 73.7; 49.3; 0.7; 48.5;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:54:37;100;-; 56.56; 0.8;-; 75.3; 76.3; 46.2; 37.2; 9.1;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:55:37;100;-; 56.54; 0.7;-; 74.8; 77.0; 38.7; 31.1; 7.6;1360; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:56:37;100;-; 56.54; 0.8;-; 74.7; 76.8; 47.8; 47.8; 0.0;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:57:37;100;-; 56.54; 0.6;-; 77.5; 74.4; 35.6; 8.3; 27.3;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:58:37;100;-; 56.54; 0.8;-; 74.2; 76.5; 47.0; 46.3; 0.7;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;07:59:37;100;-; 56.54; 0.7;-; 76.2; 75.9; 38.7; 30.4; 8.3;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;08:00:37;100;-; 56.56; 0.7;-; 76.3; 76.0; 37.9; 31.1; 6.8;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.4; 30.8;0;2;771;2;771;2;585;1;-
2026/03/29;08:01:36;100;-; 56.56; 0.7;-; 77.5; 74.0; 39.4; 8.3; 31.1;1360; 0.7; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:02:36;100;-; 56.56; 0.8;-; 76.8; 74.3; 46.2; 10.6; 35.6;1360; 0.7; 0.7; 0.7;40; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:03:36;100;-; 56.56; 1.0;-; 74.8; 78.0; 54.6; 54.6; 0.0;1360; 0.7; 0.7; 0.7;40; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:04:36;100;-; 56.54; 1.0;-; 74.1; 78.4; 58.4; 58.4; 0.0;1360; 0.7; 0.7; 0.7;40; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:05:36;100;-; 56.56; 0.7;-; 75.3; 77.7; 41.0; 32.6; 8.3;1360; 0.7; 0.7; 0.7;39; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:06:36;100;-; 56.56; 0.5;-; 76.6; 78.1; 31.0; 24.2; 6.8;1360; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:07:36;100;-; 56.58; 0.5;-; 77.4; 77.3; 30.3; 9.1; 21.2;1360; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:08:36;100;-; 56.56; 0.6;-; 78.2; 76.1; 33.4; 0.0; 33.4;1360; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;2;771;2;771;2;585;1;-
2026/03/29;08:09:36;100;-; 56.56; 0.8;-; 77.7; 76.0; 44.8; 0.0; 44.8;1360; 0.7; 0.7; 0.7;38; 22.0;F;1;29;On;On;Off; 31.4; 31.0;0;2;771;2;771;2;585;1;-
2026/03/29;08:10:36;100;-; 56.56; 1.0;-; 78.5; 74.3; 59.2; 0.0; 59.2;1360; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;771;2;771;2;585;1;-
2026/03/29;08:11:36;100;-; 56.56; 0.8;-; 77.6; 76.7; 43.2; 23.5; 19.7;1360; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;771;2;771;2;585;1;-
2026/03/29;08:12:36;100;-; 56.56; 0.8;-; 76.1; 77.7; 45.5; 31.8; 13.7;1360; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;771;2;771;2;585;1;-
2026/03/29;08:13:36;100;-; 56.56; 0.9;-; 78.3; 75.6; 50.1; 0.0; 50.1;1360; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;771;2;771;2;585;1;-
2026/03/29;08:14:36;100;-; 56.56; 0.9;-; 78.2; 76.2; 53.1; 0.0; 53.1;1360; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;771;2;771;2;585;1;-
