Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/30;06:19:45;-;-; 53.14; 0.8;-; 69.4; 70.5; 39.9; 22.1; 17.8;2126; 0.9; 0.7; 0.7;47; 23.8;B;0;-;On;On;Off; 28.1; 27.5;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:20:45;-;-; 53.22; 0.9;-; 69.5; 69.4; 45.6; 22.8; 22.8;2126; 1.0; 0.8; 0.8;51; 23.8;B;0;-;On;On;Off; 28.2; 27.7;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:21:45;-;-; 53.32; 0.9;-; 69.7; 69.4; 46.4; 23.6; 22.8;2126; 1.1; 0.8; 0.8;56; 23.8;B;0;-;On;On;Off; 28.3; 27.8;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:22:45;-;-; 53.38; 0.9;-; 69.6; 69.5; 48.6; 24.3; 24.3;2126; 1.2; 0.9; 0.9;61; 23.8;B;0;-;On;On;Off; 28.4; 27.9;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:23:45;-;-; 53.46; 1.0;-; 69.8; 69.5; 51.6; 25.8; 25.8;2126; 1.2; 0.9; 0.9;64; 23.8;B;0;-;On;On;Off; 28.6; 28.0;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:24:45;-;-; 53.58; 1.0;-; 69.8; 69.8; 56.1; 28.8; 27.3;2126; 1.3; 0.9; 0.9;68; 23.8;B;0;-;On;On;Off; 28.7; 28.1;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:25:45;-;-; 53.72; 1.1;-; 70.2; 70.0; 60.5; 31.0; 29.5;2126; 1.4; 1.0; 1.0;75; 23.8;B;0;-;On;On;Off; 28.8; 28.2;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:26:45;-;-; 53.85; 1.2;-; 70.2; 70.2; 62.8; 31.8; 31.1;2126; 1.6; 1.1; 1.1;84; 23.8;B;0;-;On;On;Off; 28.9; 28.3;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:27:45;-;-; 53.97; 1.2;-; 70.4; 70.3; 64.4; 32.6; 31.8;2126; 1.7; 1.1; 1.1;91; 23.8;B;0;-;On;On;Off; 29.0; 28.4;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:28:44;-;-; 54.09; 1.1;-; 70.6; 71.7; 61.0; 33.4; 27.6;2126; 1.8; 1.2; 1.2;95; 23.8;B;0;-;On;On;Off; 29.1; 28.5;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:29:44;-;-; 54.23; 1.2;-; 70.7; 70.6; 66.2; 33.5; 32.8;2126; 1.8; 1.2; 1.2;97; 23.8;B;0;-;On;On;Off; 29.2; 28.6;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:30:44;-;-; 54.29; 1.1;-; 70.9; 71.7; 59.7; 32.8; 26.9;2126; 1.9; 1.2; 1.2;98; 23.8;B;0;-;On;On;Off; 29.2; 28.7;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:31:44;-;-; 54.41; 1.2;-; 71.0; 70.9; 62.7; 32.1; 30.6;2126; 1.8; 1.2; 1.2;95; 23.8;B;0;-;On;On;Off; 29.3; 28.8;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:32:44;-;-; 54.45; 1.1;-; 71.0; 70.8; 60.6; 30.6; 29.9;2126; 1.7; 1.1; 1.1;92; 23.8;B;0;-;On;On;Off; 29.4; 28.9;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:33:44;-;-; 54.47; 1.0;-; 71.0; 70.9; 56.2; 28.5; 27.8;2126; 1.6; 1.1; 1.1;86; 23.8;B;0;-;On;On;Off; 29.5; 29.0;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:34:44;-;-; 54.47; 1.0;-; 71.1; 70.9; 52.6; 26.3; 26.3;2126; 1.5; 1.0; 1.0;81; 23.8;B;0;-;On;On;Off; 29.5; 29.0;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:35:44;-;-; 54.45; 0.9;-; 71.0; 71.0; 51.2; 25.6; 25.6;2126; 1.4; 1.0; 1.0;75; 23.7;B;0;-;On;On;Off; 29.6; 29.1;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:36:44;-;-; 54.45; 0.9;-; 71.1; 71.0; 50.4; 25.6; 24.8;2126; 1.3; 0.9; 0.9;70; 23.7;B;0;-;On;On;Off; 29.7; 29.2;0;0;1647;0;1647;0;1461;1;-
2026/04/30;06:37:44;-;-; 54.47; 1.0;-; 71.0; 70.9; 51.9; 26.3; 25.6;2126; 1.2; 0.9; 0.9;66; 23.7;B;0;-;On;On;Off; 29.7; 29.2;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:38:44;-;-; 54.51; 1.0;-; 71.1; 70.9; 52.6; 26.3; 26.3;2126; 1.2; 0.9; 0.9;66; 23.7;B;0;-;On;On;Off; 29.8; 29.3;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:39:44;-;-; 54.54; 0.7;-; 72.5; 72.3; 40.2; 20.5; 19.7;2126; 1.3; 0.9; 0.9;70; 23.7;B;0;-;On;On;Off; 29.8; 29.3;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:40:44;-;-; 54.62; 0.9;-; 72.5; 71.2; 49.1; 20.5; 28.6;2126; 1.4; 1.0; 1.0;74; 23.7;B;0;-;On;On;Off; 29.9; 29.4;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:41:44;-;-; 54.70; 1.1;-; 71.4; 71.2; 58.7; 30.1; 28.6;2126; 1.4; 1.0; 1.0;77; 23.7;B;0;-;On;On;Off; 30.0; 29.4;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:42:44;-;-; 54.78; 1.1;-; 71.4; 71.4; 60.3; 30.1; 30.1;2126; 1.5; 1.1; 1.1;82; 23.6;B;0;-;On;On;Off; 30.0; 29.5;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:43:44;-;-; 54.88; 1.1;-; 71.5; 71.4; 61.1; 30.9; 30.2;2126; 1.6; 1.1; 1.1;84; 23.6;B;0;-;On;On;Off; 30.1; 29.5;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:44:43;-;-; 54.96; 1.1;-; 71.7; 71.5; 62.7; 31.7; 30.9;2126; 1.6; 1.1; 1.1;86; 23.6;B;0;-;On;On;Off; 30.1; 29.6;0;0;1647;0;1647;1;1462;1;-
2026/04/30;06:45:43;-;-; 55.06; 1.2;-; 71.8; 71.7; 63.5; 31.8; 31.8;2126; 1.7; 1.1; 1.1;90; 23.6;B;0;-;On;On;Off; 30.2; 29.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:46:43;-;-; 55.18; 1.2;-; 72.0; 71.8; 64.4; 32.5; 31.8;2126; 1.7; 1.1; 1.1;91; 23.6;B;0;-;On;On;Off; 30.2; 29.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:47:43;-;-; 55.26; 1.2;-; 72.0; 71.8; 63.8; 31.9; 31.9;2126; 1.7; 1.1; 1.1;92; 23.6;B;0;-;On;On;Off; 30.2; 29.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:48:43;-;-; 55.31; 1.2;-; 72.0; 72.0; 64.6; 32.6; 31.9;2126; 1.7; 1.1; 1.1;92; 23.6;B;0;-;On;On;Off; 30.3; 29.8;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:49:43;-;-; 55.33; 1.1;-; 72.4; 72.0; 62.3; 31.2; 31.2;2126; 1.7; 1.1; 1.1;92; 23.6;B;0;-;On;On;Off; 30.3; 29.8;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:50:43;-;-; 55.29; 0.9;-; 73.6; 72.0; 48.2; 18.6; 29.7;2126; 1.7; 1.1; 1.1;90; 23.6;B;0;-;On;On;Off; 30.4; 29.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:51:43;-;-; 55.26; 1.0;-; 72.1; 72.1; 55.6; 28.2; 27.4;2126; 1.5; 1.0; 1.0;83; 23.5;B;0;-;On;On;Off; 30.4; 29.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:52:43;-;-; 55.12; 0.8;-; 72.0; 72.8; 43.6; 25.9; 17.7;2126; 1.4; 1.0; 1.0;77; 23.5;B;0;-;On;On;Off; 30.4; 29.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:53:43;-;-; 55.06; 0.8;-; 71.9; 71.6; 46.5; 22.9; 23.6;2126; 1.3; 0.9; 0.9;68; 23.5;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:54:43;-;-; 54.96; 0.8;-; 71.6; 71.5; 43.5; 22.1; 21.4;2126; 1.1; 0.9; 0.9;60; 23.5;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:55:43;-;-; 54.88; 0.8;-; 71.5; 71.5; 42.6; 21.3; 21.3;2127; 1.0; 0.8; 0.8;51; 23.5;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:56:43;-;-; 54.82; 0.6;-; 72.8; 71.6; 30.9; 12.5; 18.4;2127; 0.9; 0.7; 0.7;49; 23.5;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:57:43;-;-; 54.78; 0.7;-; 71.4; 71.6; 39.7; 21.3; 18.4;2127; 0.9; 0.8; 0.8;51; 23.5;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:58:43;-;-; 54.76; 0.8;-; 71.4; 71.3; 42.6; 21.3; 21.3;2127; 0.9; 0.7; 0.7;49; 23.5;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;06:59:42;-;-; 54.74; 0.8;-; 71.5; 71.3; 41.8; 21.3; 20.6;2127; 0.9; 0.8; 0.8;50; 23.5;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:00:42;-;-; 54.70; 0.7;-; 71.4; 71.2; 40.3; 19.8; 20.5;2127; 0.9; 0.8; 0.8;50; 23.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:01:42;-;-; 54.64; 0.7;-; 71.2; 71.1; 37.4; 18.3; 19.0;2127; 0.9; 0.7; 0.7;47; 23.4;B;0;-;On;On;Off; 30.7; 30.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:02:42;-;-; 54.54; 0.7;-; 71.2; 71.0; 35.8; 18.3; 17.5;2127; 0.8; 0.7; 0.7;41; 23.4;B;0;-;On;On;Off; 30.7; 30.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:03:42;-;-; 54.37; 0.0;-; 72.8; 72.8; 0.7; 0.0; 0.7;2127; 0.7; 0.6; 0.6;37; 23.4;B;0;-;On;On;Off; 29.1; 28.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:04:42;-;-; 54.25; 0.0;-; 72.9; 72.5; 0.7; 0.0; 0.7;2127; 0.1; 0.2; 0.2;6; 23.4;B;0;-;On;On;Off; 28.2; 27.8;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:05:42;-;-; 54.27; 0.6;-; 70.9; 70.7; 34.9; 17.4; 17.4;2127;-0.1; 0.0; 0.0;-5; 23.4;B;0;-;On;On;Off; 29.9; 29.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:06:42;-;-; 54.21; 0.0;-; 72.5; 72.3; 0.0; 0.0; 0.0;2127; 0.6; 0.6; 0.6;33; 23.4;B;0;-;On;On;Off; 29.8; 29.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:07:42;-;-; 54.11; 0.0;-; 72.5; 72.2; 1.4; 0.7; 0.7;2127; 0.3; 0.4; 0.4;17; 23.4;B;0;-;On;On;Off; 28.0; 27.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:08:42;-;-; 54.07; 0.6;-; 70.6; 70.5; 31.1; 15.2; 15.9;2127;-0.1; 0.0; 0.0;-5; 23.4;B;0;-;On;On;Off; 29.1; 28.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:09:42;-;-; 54.07; 0.5;-; 71.4; 70.4; 29.7; 13.1; 16.7;2127; 0.3; 0.4; 0.4;14; 23.4;B;0;-;On;On;Off; 29.9; 29.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:10:42;-;-; 53.99; 0.0;-; 72.8; 72.5; 0.7; 0.0; 0.7;2127; 0.6; 0.6; 0.6;29; 23.3;B;0;-;On;On;Off; 28.0; 27.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:11:42;-;-; 53.95; 0.6;-; 70.9; 71.3; 33.3; 18.1; 15.2;2127;-0.1; 0.0; 0.0;-4; 23.3;B;0;-;On;On;Off; 27.7; 27.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:12:42;-;-; 54.11; 0.8;-; 70.5; 70.4; 41.3; 21.0; 20.3;2127; 0.1; 0.2; 0.2;6; 23.4;B;0;-;On;On;Off; 29.5; 29.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:13:42;-;-; 54.17; 0.8;-; 70.7; 70.5; 40.7; 20.3; 20.3;2127; 0.9; 0.7; 0.7;48; 23.3;B;0;-;On;On;Off; 29.8; 29.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:14:41;-;-; 54.17; 0.6;-; 70.6; 71.8; 34.1; 20.4; 13.8;2127; 0.9; 0.7; 0.7;48; 23.3;B;0;-;On;On;Off; 29.9; 29.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:15:41;-;-; 54.15; 0.6;-; 71.7; 70.6; 34.1; 14.5; 19.6;2127; 0.8; 0.7; 0.7;45; 23.3;B;0;-;On;On;Off; 30.0; 29.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:16:41;-;-; 54.19; 0.7;-; 70.7; 70.5; 39.2; 19.6; 19.6;2127; 0.8; 0.7; 0.7;41; 23.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:17:41;-;-; 54.17; 0.6;-; 71.7; 70.6; 32.7; 13.8; 18.9;2127; 0.8; 0.7; 0.7;41; 23.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:18:41;-;-; 54.15; 0.7;-; 70.7; 70.6; 35.6; 18.2; 17.4;2127; 0.8; 0.7; 0.7;40; 23.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:19:41;-;-; 53.99; 0.0;-; 72.6; 72.4; 0.7; 0.0; 0.7;2127; 0.7; 0.6; 0.6;36; 23.3;B;0;-;On;On;Off; 28.1; 27.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:20:41;-;-; 53.93; 0.7;-; 70.3; 70.2; 36.2; 18.1; 18.1;2127;-0.1; 0.0; 0.0;-5; 23.3;B;0;-;On;On;Off; 28.3; 27.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:21:41;-;-; 54.03; 0.7;-; 70.5; 70.4; 37.0; 18.1; 18.8;2127; 0.1; 0.2; 0.2;7; 23.3;B;0;-;On;On;Off; 29.7; 29.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:22:41;-;-; 53.91; 0.0;-; 72.9; 72.5; 0.7; 0.0; 0.7;2127; 0.7; 0.7; 0.7;37; 23.3;B;0;-;On;On;Off; 28.3; 27.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:23:41;-;-; 53.83; 0.0;-; 72.7; 72.6; 0.7; 0.0; 0.7;2127; 0.2; 0.2; 0.2;10; 23.3;B;0;-;On;On;Off; 27.5; 27.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:24:41;-;-; 53.97; 0.6;-; 70.4; 71.5; 34.0; 20.3; 13.7;2127;-0.1; 0.0; 0.0;-5; 23.3;B;0;-;On;On;Off; 29.2; 28.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:25:41;-;-; 54.05; 0.7;-; 70.6; 70.3; 39.1; 19.5; 19.5;2127; 0.8; 0.7; 0.7;41; 23.3;B;0;-;On;On;Off; 29.6; 29.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:26:41;-;-; 54.07; 0.7;-; 70.6; 70.4; 37.0; 18.8; 18.1;2127; 0.8; 0.7; 0.7;43; 23.3;B;0;-;On;On;Off; 29.8; 29.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:27:41;-;-; 54.07; 0.6;-; 70.6; 71.4; 34.1; 19.5; 14.5;2127; 0.8; 0.7; 0.7;41; 23.3;B;0;-;On;On;Off; 29.9; 29.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:28:41;-;-; 54.13; 0.7;-; 71.7; 70.5; 35.6; 15.2; 20.3;2127; 0.8; 0.7; 0.7;41; 23.3;B;0;-;On;On;Off; 30.0; 29.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:29:40;-;-; 54.17; 0.7;-; 70.7; 70.6; 39.9; 20.3; 19.6;2127; 0.9; 0.7; 0.7;45; 23.3;B;0;-;On;On;Off; 30.1; 29.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:30:40;-;-; 54.17; 0.6;-; 70.6; 71.8; 33.4; 20.3; 13.1;2127; 0.9; 0.7; 0.7;47; 23.4;B;0;-;On;On;Off; 30.1; 29.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:31:40;-;-; 54.17; 0.6;-; 71.9; 70.5; 33.4; 13.8; 19.6;2127; 0.8; 0.7; 0.7;45; 23.4;B;0;-;On;On;Off; 30.2; 29.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:32:40;-;-; 54.25; 0.8;-; 70.9; 70.6; 40.7; 20.4; 20.4;2127; 0.8; 0.7; 0.7;45; 23.4;B;0;-;On;On;Off; 30.2; 29.7;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:33:40;-;-; 54.25; 0.7;-; 70.9; 70.7; 40.0; 19.6; 20.4;2127; 0.9; 0.7; 0.7;47; 23.4;B;0;-;On;On;Off; 30.3; 29.8;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:34:40;-;-; 54.23; 0.7;-; 70.8; 70.6; 39.2; 19.6; 19.6;2127; 0.9; 0.7; 0.7;46; 23.4;B;0;-;On;On;Off; 30.3; 29.8;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:35:40;-;-; 54.27; 0.7;-; 70.8; 70.7; 40.0; 19.6; 20.4;2127; 0.8; 0.7; 0.7;42; 23.4;B;0;-;On;On;Off; 30.4; 29.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:36:40;-;-; 54.29; 0.7;-; 71.8; 70.7; 35.7; 15.3; 20.4;2127; 0.8; 0.7; 0.7;44; 23.4;B;0;-;On;On;Off; 30.4; 29.9;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:37:40;-;-; 54.33; 0.7;-; 71.0; 70.7; 40.0; 20.4; 19.6;2127; 0.9; 0.7; 0.7;46; 23.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:38:40;-;-; 54.35; 0.8;-; 70.8; 70.7; 40.8; 20.4; 20.4;2127; 0.9; 0.7; 0.7;46; 23.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:39:40;-;-; 54.39; 0.7;-; 70.9; 72.1; 35.7; 21.1; 14.6;2127; 0.9; 0.7; 0.7;46; 23.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:40:40;-;-; 54.45; 0.8;-; 71.0; 70.9; 44.5; 22.6; 21.9;2127; 0.9; 0.8; 0.8;49; 23.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:41:40;-;-; 54.51; 0.8;-; 71.1; 70.9; 45.3; 22.7; 22.7;2127; 1.0; 0.8; 0.8;52; 23.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:42:40;-;-; 54.60; 0.9;-; 71.3; 71.0; 46.8; 23.4; 23.4;2127; 1.0; 0.8; 0.8;54; 23.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:43:40;-;-; 54.62; 0.7;-; 71.3; 72.3; 38.1; 22.7; 15.4;2127; 1.1; 0.8; 0.8;56; 23.5;B;0;-;On;On;Off; 30.7; 30.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:44:39;-;-; 54.66; 0.8;-; 71.3; 71.2; 44.7; 22.7; 22.0;2127; 1.1; 0.8; 0.8;56; 23.5;B;0;-;On;On;Off; 30.7; 30.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:45:39;-;-; 54.66; 0.8;-; 71.3; 71.3; 44.7; 22.7; 22.0;2127; 1.0; 0.8; 0.8;55; 23.5;B;0;-;On;On;Off; 30.7; 30.2;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:46:39;-;-; 54.68; 0.7;-; 71.2; 72.5; 36.6; 22.7; 13.9;2127; 1.0; 0.8; 0.8;52; 23.5;B;0;-;On;On;Off; 30.8; 30.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:47:39;-;-; 54.76; 0.8;-; 71.4; 71.3; 46.2; 23.5; 22.8;2127; 1.0; 0.8; 0.8;51; 23.5;B;0;-;On;On;Off; 30.8; 30.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:48:39;-;-; 54.86; 0.7;-; 71.6; 72.7; 39.0; 24.3; 14.7;2127; 1.0; 0.8; 0.8;56; 23.5;B;0;-;On;On;Off; 30.8; 30.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:49:39;-;-; 55.04; 0.8;-; 71.8; 72.0; 45.0; 25.1; 19.9;2127; 1.1; 0.8; 0.8;58; 23.5;B;0;-;On;On;Off; 30.9; 30.3;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:50:39;-;-; 55.18; 0.9;-; 72.0; 71.8; 50.3; 25.1; 25.1;2127; 1.2; 0.9; 0.9;62; 23.5;B;0;-;On;On;Off; 30.9; 30.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:51:39;-;-; 55.26; 0.9;-; 72.0; 71.9; 50.4; 25.2; 25.2;2127; 1.2; 0.9; 0.9;63; 23.5;B;0;-;On;On;Off; 30.9; 30.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:52:39;-;-; 55.35; 0.7;-; 72.2; 73.4; 39.3; 25.2; 14.1;2127; 1.2; 0.9; 0.9;63; 23.5;B;0;-;On;On;Off; 30.9; 30.4;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:53:39;-;-; 55.43; 0.7;-; 73.6; 72.2; 37.9; 13.4; 24.5;2127; 1.2; 0.9; 0.9;62; 23.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:54:39;-;-; 55.43; 0.9;-; 72.4; 72.1; 48.3; 23.8; 24.5;2127; 1.2; 0.9; 0.9;63; 23.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:55:39;-;-; 55.39; 0.9;-; 72.1; 72.1; 48.3; 24.5; 23.8;2128; 1.1; 0.8; 0.8;59; 23.5;B;0;-;On;On;Off; 31.0; 30.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:56:39;-;-; 55.65; 0.9;-; 72.6; 72.3; 52.3; 26.1; 26.1;2128; 1.1; 0.8; 0.8;58; 23.5;B;0;-;On;On;Off; 31.1; 30.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:57:39;-;-; 55.91; 0.9;-; 72.9; 72.8; 52.5; 27.0; 25.5;2128; 1.2; 0.9; 0.9;63; 23.5;B;0;-;On;On;Off; 31.1; 30.5;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:58:39;-;-; 56.18; 1.0;-; 73.3; 73.1; 54.2; 27.1; 27.1;2128; 1.2; 0.9; 0.9;65; 23.5;B;0;-;On;On;Off; 31.1; 30.6;0;1;1648;1;1648;1;1462;1;-
2026/04/30;07:59:38;-;-; 56.46; 0.6;-; 74.9; 73.6; 36.4; 9.8; 26.5;2128; 1.2; 0.9; 0.9;66; 23.5;B;0;-;On;On;Off; 31.1; 30.6;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:00:38;-;-; 56.79; 1.0;-; 74.2; 73.8; 56.3; 28.2; 28.2;2128; 1.2; 0.9; 0.9;67; 23.5;B;0;-;On;On;Off; 31.2; 30.7;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:01:38;-;-; 56.97; 1.0;-; 74.5; 74.3; 55.7; 28.2; 27.5;2128; 1.2; 0.9; 0.9;68; 23.5;B;0;-;On;On;Off; 31.2; 30.7;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:02:38;-;-; 57.05; 1.0;-; 74.4; 74.4; 55.1; 27.5; 27.5;2128; 1.2; 0.9; 0.9;69; 23.5;B;0;-;On;On;Off; 31.3; 30.7;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:03:38;-;-; 56.97; 0.9;-; 74.5; 74.3; 52.7; 26.8; 26.0;2128; 1.2; 0.9; 0.9;66; 23.5;B;0;-;On;On;Off; 31.3; 30.8;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:04:38;-;-; 57.03; 1.0;-; 74.4; 74.3; 54.3; 26.8; 27.5;2128; 1.2; 0.9; 0.9;65; 23.5;B;0;-;On;On;Off; 31.3; 30.8;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:05:38;-;-; 57.29; 0.9;-; 74.7; 74.5; 52.2; 24.6; 27.7;2128; 1.2; 0.9; 0.9;64; 23.5;B;0;-;On;On;Off; 31.4; 30.8;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:06:38;-;-; 57.29; 1.0;-; 74.7; 74.7; 56.1; 27.7; 28.4;2128; 1.1; 0.9; 0.9;64; 23.5;B;0;-;On;On;Off; 31.4; 30.8;0;1;1648;1;1648;2;1463;1;-
2026/04/30;08:07:38;-;-; 57.27; 1.0;-; 74.7; 74.6; 55.3; 28.4; 26.9;2128; 1.1; 0.9; 0.9;63; 23.5;B;0;-;On;On;Off; 31.4; 30.9;0;2;1649;2;1649;2;1463;1;-
2026/04/30;08:08:38;-;-; 57.11; 0.9;-; 74.5; 74.4; 53.6; 27.6; 26.0;2128; 1.1; 0.9; 0.9;61; 23.5;B;0;-;On;On;Off; 31.4; 30.9;0;2;1649;2;1649;2;1463;1;-
