Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/02;06:24:30;93;-; 52.75; 0.7;-; 68.8; 68.7; 38.9; 19.8; 19.1;1454; 0.8; 0.7; 0.7;42; 21.4;F;1;29;On;On;Off; 28.0; 27.5;0;0;800;0;800;0;614;1;-
2026/04/02;06:25:30;93;-; 52.79; 0.8;-; 69.0; 68.7; 39.7; 19.8; 19.8;1454; 0.8; 0.8; 0.8;43; 21.4;F;1;29;On;On;Off; 28.1; 27.6;0;0;800;0;800;0;614;1;-
2026/04/02;06:26:29;93;-; 52.85; 0.8;-; 69.0; 68.8; 40.4; 20.5; 19.8;1454; 0.8; 0.8; 0.8;43; 21.3;F;1;29;On;On;Off; 28.2; 27.7;0;0;800;0;800;0;614;1;-
2026/04/02;06:27:29;93;-; 52.89; 0.7;-; 69.1; 70.7; 36.9; 21.3; 15.6;1454; 0.9; 0.8; 0.8;45; 21.4;F;1;29;On;On;Off; 28.3; 27.8;0;0;800;0;800;0;614;1;-
2026/04/02;06:28:29;93;-; 52.95; 0.8;-; 69.2; 69.0; 41.9; 21.3; 20.6;1454; 0.9; 0.8; 0.8;46; 21.3;F;1;29;On;On;Off; 28.4; 27.9;0;0;800;0;800;0;614;1;-
2026/04/02;06:29:29;93;-; 52.99; 0.7;-; 70.4; 69.0; 37.6; 17.0; 20.6;1454; 0.9; 0.8; 0.8;47; 21.4;F;1;29;On;On;Off; 28.5; 28.0;0;0;800;0;800;0;614;1;-
2026/04/02;06:30:29;93;-; 53.04; 0.8;-; 69.2; 69.1; 42.7; 22.0; 20.6;1454; 0.9; 0.8; 0.8;48; 21.4;F;1;29;On;On;Off; 28.6; 28.1;0;0;800;0;800;0;614;1;-
2026/04/02;06:31:29;93;-; 53.10; 0.8;-; 69.4; 69.1; 42.7; 21.4; 21.4;1454; 1.0; 0.8; 0.8;49; 21.4;F;1;29;On;On;Off; 28.7; 28.2;0;0;800;0;800;0;614;1;-
2026/04/02;06:32:29;93;-; 53.14; 0.8;-; 69.3; 69.3; 43.5; 22.1; 21.4;1454; 1.0; 0.8; 0.8;50; 21.4;F;1;29;On;On;Off; 28.8; 28.2;0;0;800;0;800;0;614;1;-
2026/04/02;06:33:29;93;-; 53.22; 0.8;-; 69.4; 69.3; 44.2; 22.1; 22.1;1454; 1.0; 0.8; 0.8;51; 21.4;F;1;29;On;On;Off; 28.8; 28.3;0;0;800;0;800;0;614;1;-
2026/04/02;06:34:29;93;-; 53.26; 0.8;-; 69.5; 69.4; 45.0; 22.8; 22.1;1454; 1.0; 0.8; 0.8;52; 21.3;F;1;29;On;On;Off; 28.9; 28.4;0;0;800;0;800;0;614;1;-
2026/04/02;06:35:29;93;-; 53.34; 0.8;-; 69.7; 69.5; 44.3; 22.2; 22.2;1454; 1.0; 0.8; 0.8;53; 21.3;F;1;29;On;On;Off; 29.0; 28.5;0;0;800;0;800;0;614;1;-
2026/04/02;06:36:29;93;-; 53.40; 0.8;-; 70.9; 69.6; 41.5; 19.3; 22.2;1454; 1.0; 0.8; 0.8;53; 21.3;F;1;29;On;On;Off; 29.1; 28.5;0;0;800;0;800;0;614;1;-
2026/04/02;06:37:29;93;-; 53.46; 0.8;-; 69.8; 69.6; 45.1; 22.9; 22.2;1454; 1.0; 0.8; 0.8;53; 21.3;F;1;29;On;On;Off; 29.1; 28.6;0;0;800;0;800;1;615;1;-
2026/04/02;06:38:29;93;-; 53.54; 0.9;-; 69.8; 69.7; 46.6; 23.7; 22.9;1454; 1.1; 0.9; 0.9;55; 21.4;F;1;29;On;On;Off; 29.2; 28.7;0;0;800;0;800;1;615;1;-
2026/04/02;06:39:29;93;-; 53.60; 0.8;-; 70.0; 69.8; 45.2; 23.0; 22.3;1455; 1.1; 0.9; 0.9;55; 21.4;F;1;29;On;On;Off; 29.3; 28.8;0;0;800;0;800;1;615;1;-
2026/04/02;06:40:29;93;-; 53.66; 0.9;-; 70.1; 70.0; 46.1; 23.8; 22.3;1455; 1.1; 0.9; 0.9;56; 21.4;F;1;29;On;On;Off; 29.3; 28.8;0;0;800;0;800;1;615;1;-
2026/04/02;06:41:29;93;-; 53.74; 0.9;-; 70.0; 70.0; 46.8; 23.8; 23.0;1455; 1.1; 0.9; 0.9;56; 21.4;F;1;29;On;On;Off; 29.4; 28.9;0;0;800;0;800;1;615;1;-
2026/04/02;06:42:28;93;-; 53.78; 0.9;-; 70.2; 70.1; 46.9; 23.8; 23.0;1455; 1.1; 0.9; 0.9;57; 21.4;F;1;29;On;On;Off; 29.5; 28.9;0;0;800;0;800;1;615;1;-
2026/04/02;06:43:28;93;-; 53.85; 0.9;-; 70.3; 70.1; 47.7; 23.8; 23.8;1455; 1.1; 0.9; 0.9;58; 21.4;F;1;29;On;On;Off; 29.5; 29.0;0;0;800;0;800;1;615;1;-
2026/04/02;06:44:28;93;-; 53.91; 0.9;-; 70.4; 70.2; 47.0; 23.9; 23.1;1455; 1.1; 0.9; 0.9;59; 21.4;F;1;29;On;On;Off; 29.6; 29.1;0;0;800;0;800;1;615;1;-
2026/04/02;06:45:28;93;-; 53.97; 0.9;-; 70.5; 70.2; 48.5; 24.6; 23.9;1455; 1.1; 0.9; 0.9;59; 21.4;F;1;29;On;On;Off; 29.6; 29.1;0;0;800;0;800;1;615;1;-
2026/04/02;06:46:28;93;-; 54.05; 0.9;-; 70.5; 70.4; 48.6; 24.6; 23.9;1455; 1.1; 0.9; 0.9;59; 21.4;F;1;29;On;On;Off; 29.7; 29.2;0;1;801;1;801;1;615;1;-
2026/04/02;06:47:28;93;-; 54.11; 0.9;-; 70.6; 70.4; 48.6; 24.7; 24.0;1455; 1.1; 0.9; 0.9;58; 21.4;F;1;29;On;On;Off; 29.7; 29.2;0;1;801;1;801;1;615;1;-
2026/04/02;06:48:28;93;-; 54.19; 0.9;-; 70.7; 70.6; 48.7; 24.7; 24.0;1455; 1.1; 0.9; 0.9;59; 21.4;F;1;29;On;On;Off; 29.8; 29.3;0;1;801;1;801;1;615;1;-
2026/04/02;06:49:28;93;-; 54.23; 0.8;-; 72.0; 70.6; 44.4; 20.4; 24.0;1455; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 29.8; 29.3;0;1;801;1;801;1;615;1;-
2026/04/02;06:50:28;93;-; 54.29; 0.9;-; 70.9; 70.7; 48.8; 24.8; 24.0;1455; 1.2; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 29.9; 29.4;0;1;801;1;801;1;615;1;-
2026/04/02;06:51:28;94;-; 54.37; 0.9;-; 71.1; 70.8; 48.8; 24.8; 24.1;1455; 1.2; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 29.9; 29.4;0;1;801;1;801;1;615;1;-
2026/04/02;06:52:28;94;-; 54.45; 0.9;-; 70.9; 70.8; 49.6; 24.8; 24.8;1455; 1.2; 0.9; 0.9;63; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;1;801;1;801;1;615;1;-
2026/04/02;06:53:28;94;-; 54.51; 0.9;-; 71.1; 71.0; 49.7; 25.6; 24.1;1455; 1.2; 0.9; 0.9;62; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;1;801;1;801;1;615;1;-
2026/04/02;06:54:28;94;-; 54.56; 0.9;-; 71.1; 71.0; 50.5; 25.6; 24.9;1455; 1.2; 0.9; 0.9;62; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;1;801;1;801;1;615;1;-
2026/04/02;06:55:28;94;-; 54.64; 0.9;-; 71.5; 71.2; 49.1; 24.9; 24.2;1455; 1.2; 0.9; 0.9;62; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;1;801;1;801;1;615;1;-
2026/04/02;06:56:28;94;-; 54.68; 0.9;-; 71.4; 71.3; 50.6; 25.7; 24.9;1455; 1.2; 0.9; 0.9;62; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;1;801;1;801;1;615;1;-
2026/04/02;06:57:27;94;-; 54.76; 0.8;-; 72.7; 71.3; 44.0; 19.8; 24.2;1455; 1.2; 0.9; 0.9;63; 21.4;F;1;29;On;On;Off; 30.2; 29.7;0;1;801;1;801;1;615;1;-
2026/04/02;06:58:27;94;-; 54.76; 0.8;-; 72.4; 72.2; 43.3; 22.0; 21.3;1455; 1.1; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 30.2; 29.7;0;1;801;1;801;1;615;1;-
2026/04/02;06:59:27;94;-; 54.88; 0.9;-; 71.7; 71.4; 50.1; 25.8; 24.3;1455; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;801;1;801;1;615;1;-
2026/04/02;07:00:27;94;-; 54.92; 0.9;-; 71.7; 71.6; 51.6; 26.5; 25.0;1455; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;801;1;801;1;615;1;-
2026/04/02;07:01:27;94;-; 55.02; 0.9;-; 71.8; 71.6; 51.6; 26.6; 25.1;1455; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;801;1;801;1;615;1;-
2026/04/02;07:02:27;94;-; 55.10; 1.0;-; 71.9; 71.7; 52.5; 26.6; 25.9;1455; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:03:27;94;-; 55.20; 1.0;-; 72.0; 71.8; 53.3; 27.4; 25.9;1455; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:04:27;94;-; 55.26; 0.8;-; 73.4; 71.9; 45.9; 20.0; 26.0;1455; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:05:27;94;-; 55.35; 0.9;-; 72.2; 72.0; 51.9; 26.7; 25.2;1455; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:06:27;94;-; 55.37; 0.8;-; 73.3; 72.2; 46.0; 20.8; 25.2;1455; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:07:27;94;-; 55.53; 0.9;-; 72.4; 72.3; 52.1; 26.8; 25.3;1455; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:08:27;95;-; 55.63; 0.9;-; 72.7; 72.4; 52.2; 26.9; 25.4;1455; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:09:27;95;-; 55.75; 0.9;-; 72.8; 72.6; 52.3; 26.9; 25.4;1455; 1.2; 0.9; 0.9;66; 21.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:10:27;95;-; 55.83; 0.9;-; 72.8; 72.6; 52.4; 26.9; 25.4;1455; 1.1; 0.9; 0.9;62; 21.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:11:27;95;-; 55.97; 1.0;-; 73.1; 72.9; 53.2; 27.7; 25.5;1455; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;801;1;801;1;615;1;-
2026/04/02;07:12:26;95;-; 56.14; 1.0;-; 73.2; 73.0; 53.4; 27.8; 25.6;1455; 1.2; 0.9; 0.9;66; 21.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;801;1;801;1;615;1;-
2026/04/02;07:13:26;95;-; 56.38; 1.0;-; 73.5; 73.4; 55.2; 28.7; 26.5;1455; 1.2; 0.9; 0.9;66; 21.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;801;1;801;1;615;1;-
2026/04/02;07:14:26;95;-; 56.56; 0.8;-; 75.1; 74.4; 43.2; 19.7; 23.5;1455; 1.2; 1.0; 1.0;69; 21.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;801;1;801;1;615;1;-
2026/04/02;07:15:26;95;-; 56.56; 0.9;-; 75.2; 75.2; 51.6; 23.5; 28.0;1455; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;801;1;801;1;615;1;-
2026/04/02;07:16:26;95;-; 56.56; 1.0;-; 74.4; 77.0; 53.9; 53.9; 0.0;1455; 1.1; 0.9; 0.9;62; 21.5;F;1;29;On;On;Off; 30.9; 30.4;0;1;801;1;801;1;615;1;-
2026/04/02;07:17:26;95;-; 56.56; 1.2;-; 78.5; 73.8; 67.5; 0.0; 67.5;1455; 1.1; 0.9; 0.9;59; 21.5;F;1;29;On;On;Off; 30.9; 30.4;0;1;801;1;801;1;615;1;-
2026/04/02;07:18:26;95;-; 56.56; 0.8;-; 77.2; 75.8; 47.8; 23.5; 24.2;1455; 1.0; 0.9; 0.9;58; 21.5;F;1;29;On;On;Off; 31.0; 30.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:19:26;95;-; 56.56; 1.1;-; 78.1; 74.4; 62.2; 0.0; 62.2;1455; 1.0; 0.8; 0.8;57; 21.5;F;1;29;On;On;Off; 31.0; 30.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:20:26;96;-; 56.56; 0.9;-; 77.6; 75.3; 50.1; 0.0; 50.1;1455; 1.0; 0.8; 0.8;55; 21.5;F;1;29;On;On;Off; 31.1; 30.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:21:26;96;-; 56.56; 0.8;-; 74.8; 76.8; 47.8; 47.0; 0.7;1455; 1.0; 0.8; 0.8;54; 21.5;F;1;29;On;On;Off; 31.1; 30.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:22:26;96;-; 56.56; 0.8;-; 76.2; 75.8; 44.0; 13.7; 30.4;1455; 1.0; 0.8; 0.8;53; 21.5;F;1;29;On;On;Off; 31.1; 30.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:23:26;96;-; 56.56; 0.8;-; 75.6; 76.2; 44.8; 34.9; 9.9;1455; 0.9; 0.8; 0.8;52; 21.5;F;1;29;On;On;Off; 31.1; 30.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:24:26;96;-; 56.58; 0.7;-; 76.0; 76.5; 39.4; 22.8; 16.7;1455; 0.9; 0.8; 0.8;51; 21.5;F;1;29;On;On;Off; 31.1; 30.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:25:26;96;-; 56.58; 0.9;-; 74.6; 77.2; 48.6; 48.6; 0.0;1455; 0.9; 0.8; 0.8;51; 21.5;F;1;29;On;On;Off; 31.2; 30.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:26:26;96;-; 56.58; 0.9;-; 77.3; 73.7; 53.2; 0.0; 53.2;1455; 0.9; 0.8; 0.8;50; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:27:25;96;-; 56.56; 0.8;-; 76.0; 75.6; 44.0; 26.6; 17.5;1455; 0.9; 0.8; 0.8;49; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:28:25;96;-; 56.56; 0.9;-; 77.3; 73.6; 53.1; 0.0; 53.1;1455; 0.9; 0.8; 0.8;48; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:29:25;96;-; 56.56; 0.9;-; 74.1; 77.4; 51.6; 51.6; 0.0;1455; 0.9; 0.8; 0.8;47; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:30:25;96;-; 56.56; 0.7;-; 77.1; 75.3; 41.7; 6.8; 34.9;1455; 0.9; 0.8; 0.8;47; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:31:25;96;-; 56.56; 0.7;-; 75.8; 76.1; 42.4; 35.6; 6.8;1455; 0.8; 0.8; 0.8;46; 21.5;F;1;29;On;On;Off; 31.2; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:32:25;97;-; 56.56; 0.7;-; 76.8; 74.7; 41.0; 4.5; 36.4;1455; 0.8; 0.7; 0.7;46; 21.5;F;1;29;On;On;Off; 31.3; 30.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:33:25;97;-; 56.58; 0.4;-; 76.3; 76.8; 24.2; 22.8; 1.5;1455; 0.7; 0.6; 0.6;40; 21.5;F;1;29;On;On;Off; 31.2; 29.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:34:25;97;-; 56.62; 0.5;-; 76.0; 76.8; 28.8; 28.1; 0.7;1455; 0.6; 0.5; 0.5;34; 21.5;F;1;29;On;On;Off; 30.9; 28.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:35:25;97;-; 56.62; 0.5;-; 75.8; 76.8; 30.3; 29.6; 0.7;1455; 0.6; 0.5; 0.5;33; 21.5;F;1;29;On;On;Off; 30.7; 28.3;0;1;801;1;801;1;615;1;-
2026/04/02;07:36:25;97;-; 56.62; 0.5;-; 75.6; 76.6; 27.3; 25.8; 1.5;1455; 0.6; 0.5; 0.5;33; 21.5;F;1;29;On;On;Off; 30.6; 28.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:37:25;97;-; 56.56; 0.5;-; 76.0; 76.6; 25.8; 25.0; 0.7;1455; 0.6; 0.5; 0.5;33; 21.5;F;1;29;On;On;Off; 30.5; 28.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:38:25;97;-; 56.64; 0.6;-; 75.6; 76.8; 32.6; 31.9; 0.7;1455; 0.6; 0.5; 0.5;32; 21.5;F;1;29;On;On;Off; 30.4; 27.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:39:25;97;-; 56.62; 0.4;-; 76.0; 76.6; 25.0; 23.5; 1.5;1456; 0.6; 0.5; 0.5;31; 21.5;F;1;29;On;On;Off; 30.3; 27.8;0;1;801;1;801;1;615;1;-
2026/04/02;07:40:25;97;-; 56.62; 0.5;-; 75.2; 76.3; 29.5; 28.1; 1.5;1456; 0.6; 0.5; 0.5;30; 21.5;F;1;29;On;On;Off; 30.2; 27.7;0;1;801;1;801;1;615;1;-
2026/04/02;07:41:25;97;-; 56.60; 0.4;-; 76.3; 76.8; 22.7; 22.0; 0.7;1456; 0.6; 0.5; 0.5;31; 21.5;F;1;29;On;On;Off; 30.1; 27.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:42:25;97;-; 56.62; 0.5;-; 76.1; 76.7; 25.7; 24.3; 1.5;1456; 0.6; 0.5; 0.5;30; 21.5;F;1;29;On;On;Off; 30.1; 27.6;0;1;801;1;801;1;615;1;-
2026/04/02;07:43:24;97;-; 56.62; 0.5;-; 75.8; 76.5; 27.3; 25.8; 1.5;1456; 0.6; 0.5; 0.5;31; 21.5;F;1;29;On;On;Off; 30.0; 27.5;0;1;801;1;801;1;615;1;-
2026/04/02;07:44:24;98;-; 56.60; 0.5;-; 75.5; 76.5; 27.3; 26.6; 0.7;1456; 0.5; 0.5; 0.5;30; 21.5;F;1;29;On;On;Off; 29.9; 27.4;0;1;801;1;801;1;615;1;-
2026/04/02;07:45:24;98;-; 56.60; 0.4;-; 76.0; 76.6; 24.3; 23.5; 0.7;1456; 0.5; 0.5; 0.5;29; 21.5;F;1;29;On;On;Off; 29.9; 27.4;0;1;801;1;801;1;615;1;-
2026/04/02;07:46:24;98;-; 56.60; 0.5;-; 76.0; 76.7; 25.8; 25.1; 0.7;1456; 0.5; 0.5; 0.5;29; 21.5;F;1;29;On;On;Off; 29.8; 27.3;0;1;801;1;801;1;615;1;-
2026/04/02;07:47:24;98;-; 56.62; 0.5;-; 75.8; 76.8; 31.1; 30.4; 0.7;1456; 0.5; 0.5; 0.5;29; 21.5;F;1;29;On;On;Off; 29.8; 27.2;0;1;801;1;801;1;615;1;-
2026/04/02;07:48:24;98;-; 56.62; 0.5;-; 76.4; 76.9; 28.1; 26.6; 1.5;1456; 0.5; 0.5; 0.5;29; 21.5;F;1;29;On;On;Off; 29.7; 27.2;0;1;801;1;801;1;615;1;-
2026/04/02;07:49:24;98;-; 56.62; 0.5;-; 77.0; 77.4; 27.3; 26.6; 0.7;1456; 0.5; 0.5; 0.5;27; 21.4;F;1;29;On;On;Off; 29.7; 27.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:50:24;98;-; 56.62; 0.4;-; 77.0; 77.4; 21.2; 20.5; 0.7;1456; 0.5; 0.5; 0.5;27; 21.5;F;1;29;On;On;Off; 29.6; 27.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:51:24;98;-; 56.62; 0.5;-; 77.4; 77.7; 25.7; 24.3; 1.5;1456; 0.5; 0.5; 0.5;27; 21.4;F;1;29;On;On;Off; 29.6; 27.1;0;1;801;1;801;1;615;1;-
2026/04/02;07:52:24;98;-; 56.62; 0.5;-; 77.7; 78.1; 27.3; 26.6; 0.7;1456; 0.5; 0.5; 0.5;27; 21.4;F;1;29;On;On;Off; 29.5; 27.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:53:24;98;-; 56.62; 0.5;-; 77.8; 78.2; 25.7; 24.3; 1.5;1456; 0.5; 0.4; 0.4;27; 21.4;F;1;29;On;On;Off; 29.5; 27.0;0;1;801;1;801;1;615;1;-
2026/04/02;07:54:24;98;-; 56.62; 0.4;-; 77.9; 78.3; 24.3; 23.5; 0.7;1456; 0.5; 0.4; 0.4;26; 21.5;F;1;29;On;On;Off; 29.5; 26.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:55:24;98;-; 56.60; 0.4;-; 78.4; 78.6; 23.5; 22.8; 0.7;1456; 0.5; 0.4; 0.4;25; 21.5;F;1;29;On;On;Off; 29.5; 26.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:56:24;98;-; 56.62; 0.5;-; 77.9; 78.2; 28.1; 27.3; 0.7;1456; 0.5; 0.4; 0.4;26; 21.4;F;1;29;On;On;Off; 29.4; 26.9;0;1;801;1;801;1;615;1;-
2026/04/02;07:57:24;99;-; 56.62; 0.5;-; 77.3; 77.5; 26.5; 25.1; 1.5;1456; 0.5; 0.4; 0.4;25; 21.4;F;1;29;On;On;Off; 29.4; 26.8;0;1;801;1;801;2;616;1;-
2026/04/02;07:58:23;99;-; 56.60; 0.5;-; 76.6; 77.3; 28.8; 27.3; 1.5;1456; 0.5; 0.4; 0.4;26; 21.4;F;1;29;On;On;Off; 29.3; 26.8;0;1;801;1;801;2;616;1;-
2026/04/02;07:59:23;99;-; 56.62; 0.4;-; 77.0; 77.2; 21.2; 19.7; 1.5;1456; 0.5; 0.4; 0.4;25; 21.4;F;1;29;On;On;Off; 29.3; 26.8;0;1;801;1;801;2;616;1;-
2026/04/02;08:00:23;99;-; 56.62; 0.5;-; 76.4; 77.3; 30.3; 29.6; 0.7;1456; 0.5; 0.4; 0.4;25; 21.4;F;1;29;On;On;Off; 29.3; 26.7;0;1;801;1;801;2;616;1;-
2026/04/02;08:01:23;99;-; 56.62; 0.5;-; 76.6; 77.3; 28.8; 27.3; 1.5;1456; 0.4; 0.4; 0.4;24; 21.4;F;1;29;On;On;Off; 29.3; 26.7;0;1;801;1;801;2;616;1;-
2026/04/02;08:02:23;99;-; 56.62; 0.4;-; 76.6; 77.2; 24.3; 23.5; 0.7;1456; 0.4; 0.4; 0.4;24; 21.4;F;1;29;On;On;Off; 29.2; 26.7;0;1;801;1;801;2;616;1;-
2026/04/02;08:03:23;99;-; 56.62; 0.4;-; 76.7; 76.9; 22.7; 22.0; 0.7;1456; 0.4; 0.4; 0.4;24; 21.4;F;1;29;On;On;Off; 29.2; 26.7;0;1;801;1;801;2;616;1;-
2026/04/02;08:04:23;99;-; 56.62; 0.5;-; 76.3; 76.9; 28.1; 27.3; 0.7;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.2; 26.7;0;1;801;1;801;2;616;1;-
2026/04/02;08:05:23;99;-; 56.62; 0.4;-; 76.3; 76.8; 24.3; 22.8; 1.5;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.2; 26.6;0;1;801;1;801;2;616;1;-
2026/04/02;08:06:23;99;-; 56.62; 0.4;-; 76.5; 76.7; 24.3; 22.8; 1.5;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.1; 26.6;0;1;801;1;801;2;616;1;-
2026/04/02;08:07:23;99;-; 56.62; 0.4;-; 76.0; 76.7; 24.3; 23.5; 0.7;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.1; 26.6;0;1;801;1;801;2;616;1;-
2026/04/02;08:08:23;99;-; 56.62; 0.5;-; 75.8; 76.6; 28.1; 27.3; 0.7;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.1; 26.6;0;1;801;1;801;2;616;1;-
2026/04/02;08:09:23;100;-; 56.62; 0.6;-; 75.8; 76.6; 31.9; 30.4; 1.5;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.1; 26.5;0;1;801;1;801;2;616;1;-
2026/04/02;08:10:23;100;-; 56.62; 0.4;-; 76.4; 76.8; 21.2; 20.5; 0.7;1456; 0.4; 0.4; 0.4;23; 21.4;F;1;29;On;On;Off; 29.1; 26.5;0;1;801;1;801;2;616;1;-
2026/04/02;08:11:23;100;-; 56.62; 0.4;-; 76.2; 76.8; 24.3; 23.5; 0.7;1456; 0.4; 0.4; 0.4;22; 21.4;F;1;29;On;On;Off; 29.0; 26.5;0;1;801;1;801;2;616;1;-
2026/04/02;08:12:23;100;-; 56.62; 0.5;-; 76.1; 76.9; 26.5; 25.8; 0.7;1456; 0.4; 0.4; 0.4;22; 21.4;F;1;29;On;On;Off; 29.0; 26.5;0;1;801;1;801;2;616;1;-
2026/04/02;08:13:22;100;-; 56.62; 0.4;-; 76.4; 76.9; 25.0; 23.5; 1.5;1456; 0.4; 0.4; 0.4;22; 21.4;F;1;29;On;On;Off; 29.0; 26.5;0;1;801;1;801;2;616;1;-
2026/04/02;08:14:22;100;-; 56.62; 0.5;-; 76.2; 76.9; 27.3; 25.8; 1.5;1456; 0.4; 0.4; 0.4;22; 21.4;F;1;29;On;On;Off; 29.0; 26.4;0;1;801;1;801;2;616;1;-
2026/04/02;08:15:22;100;-; 56.62; 0.4;-; 76.9; 77.0; 21.2; 20.5; 0.7;1456; 0.4; 0.4; 0.4;21; 21.4;F;1;29;On;On;Off; 29.0; 26.4;0;1;801;1;801;2;616;1;-
2026/04/02;08:16:22;100;-; 56.60; 0.3;-; 77.1; 77.1; 17.4; 16.7; 0.7;1456; 0.4; 0.4; 0.4;21; 21.4;F;1;29;On;On;Off; 29.0; 26.4;0;2;802;2;802;2;616;1;-
