Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/13;05:19:25;92;-; 51.90; 0.2;-; 70.8; 67.5; 9.7; 0.7; 9.0;1717;-0.1; 0.2; 0.2;-4; 21.5;F;1;29;On;On;Off; 23.6; 24.9;0;0;891;0;891;0;705;1;-
2026/04/13;05:20:25;92;-; 51.92; 0.2;-; 67.6; 70.7; 10.4; 10.4; 0.0;1717; 0.1; 0.3; 0.3;3; 21.5;F;1;29;On;On;Off; 25.6; 24.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:21:25;92;-; 51.92; 0.0;-; 71.1; 70.9; 0.7; 0.7; 0.0;1717;-0.0; 0.2; 0.2;-2; 21.5;F;1;29;On;On;Off; 24.9; 23.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:22:25;92;-; 51.90; 0.2;-; 71.2; 67.6; 10.4; 0.0; 10.4;1718;-0.1; 0.1; 0.1;-5; 21.5;F;1;29;On;On;Off; 23.9; 24.9;0;0;891;0;891;0;705;1;-
2026/04/13;05:23:25;92;-; 51.90; 0.4;-; 67.6; 67.5; 22.2; 11.8; 10.4;1718; 0.1; 0.3; 0.3;4; 21.5;F;1;29;On;On;Off; 25.6; 25.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:24:25;92;-; 51.90; 0.2;-; 67.6; 71.4; 11.8; 11.8; 0.0;1718; 0.1; 0.3; 0.3;3; 21.5;F;1;29;On;On;Off; 26.0; 23.9;0;0;891;0;891;0;705;1;-
2026/04/13;05:25:25;92;-; 51.94; 0.2;-; 71.7; 67.5; 11.8; 0.7; 11.1;1718;-0.1; 0.1; 0.1;-7; 21.5;F;1;29;On;On;Off; 24.2; 24.1;0;0;891;0;891;0;705;1;-
2026/04/13;05:26:25;92;-; 51.92; 0.5;-; 67.7; 67.6; 24.3; 13.2; 11.1;1718; 0.1; 0.3; 0.3;2; 21.5;F;1;29;On;On;Off; 24.9; 25.5;0;0;891;0;891;0;705;1;-
2026/04/13;05:27:25;92;-; 51.94; 0.3;-; 67.7; 71.7; 13.2; 13.2; 0.0;1718; 0.2; 0.4; 0.4;10; 21.5;F;1;29;On;On;Off; 26.2; 24.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:28:25;92;-; 51.94; 0.0;-; 72.1; 71.7; 0.0; 0.0; 0.0;1718;-0.0; 0.1; 0.1;-2; 21.5;F;1;29;On;On;Off; 24.8; 24.0;0;0;891;0;891;0;705;1;-
2026/04/13;05:29:25;92;-; 51.94; 0.3;-; 72.1; 67.6; 13.2; 0.7; 12.5;1718;-0.0; 0.2; 0.2;0; 21.5;F;1;29;On;On;Off; 24.4; 25.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:30:24;92;-; 51.96; 0.3;-; 67.7; 72.0; 14.6; 14.6; 0.0;1718; 0.3; 0.4; 0.4;15; 21.5;F;1;29;On;On;Off; 26.3; 25.7;0;0;891;0;891;0;705;1;-
2026/04/13;05:31:24;92;-; 51.96; 0.0;-; 72.2; 72.1; 0.7; 0.7; 0.0;1718; 0.1; 0.3; 0.3;5; 21.5;F;1;29;On;On;Off; 26.0; 24.3;0;0;891;0;891;0;705;1;-
2026/04/13;05:32:24;92;-; 51.98; 0.3;-; 72.4; 67.7; 14.6; 0.7; 14.0;1718;-0.1; 0.1; 0.1;-4; 21.5;F;1;29;On;On;Off; 24.6; 25.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:33:24;92;-; 52.00; 0.6;-; 67.8; 67.8; 30.7; 16.0; 14.6;1718; 0.3; 0.4; 0.4;12; 21.5;F;1;29;On;On;Off; 26.0; 26.0;0;0;891;0;891;0;705;1;-
2026/04/13;05:34:24;92;-; 52.02; 0.3;-; 67.8; 72.4; 16.0; 16.0; 0.0;1718; 0.3; 0.4; 0.4;14; 21.5;F;1;29;On;On;Off; 26.6; 24.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:35:24;92;-; 52.02; 0.3;-; 72.7; 67.7; 15.3; 0.7; 14.6;1718;-0.1; 0.1; 0.1;-4; 21.5;F;1;29;On;On;Off; 24.9; 24.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:36:24;92;-; 52.04; 0.6;-; 68.0; 67.7; 32.1; 16.7; 15.3;1718; 0.1; 0.3; 0.3;7; 21.5;F;1;29;On;On;Off; 25.0; 26.0;0;0;891;0;891;0;705;1;-
2026/04/13;05:37:24;91;-; 52.06; 0.3;-; 68.1; 72.7; 16.7; 16.7; 0.0;1718; 0.4; 0.5; 0.5;22; 21.5;F;1;29;On;On;Off; 26.8; 25.2;0;0;891;0;891;0;705;1;-
2026/04/13;05:38:24;91;-; 52.08; 0.3;-; 67.8; 72.8; 17.5; 17.5; 0.0;1718; 0.2; 0.3; 0.3;11; 21.5;F;1;29;On;On;Off; 26.8; 24.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:39:24;91;-; 52.14; 0.6;-; 67.9; 68.9; 32.8; 17.5; 15.3;1718; 0.5; 0.5; 0.5;23; 21.5;F;1;29;On;On;Off; 27.0; 26.3;0;0;891;0;891;0;705;1;-
2026/04/13;05:40:24;91;-; 52.18; 0.7;-; 68.0; 67.9; 35.0; 18.2; 16.8;1718; 0.7; 0.7; 0.7;34; 21.5;F;1;29;On;On;Off; 27.2; 26.7;0;0;891;0;891;0;705;1;-
2026/04/13;05:41:24;91;-; 52.24; 0.7;-; 68.1; 67.9; 35.0; 18.2; 16.8;1718; 0.7; 0.7; 0.7;36; 21.5;F;1;29;On;On;Off; 27.4; 26.9;0;0;891;0;891;0;705;1;-
2026/04/13;05:42:24;91;-; 52.28; 0.6;-; 68.3; 70.0; 33.6; 18.9; 14.7;1718; 0.7; 0.7; 0.7;37; 21.5;F;1;29;On;On;Off; 27.6; 27.1;0;0;891;0;891;0;705;1;-
2026/04/13;05:43:24;91;-; 52.33; 0.7;-; 68.3; 68.1; 36.5; 18.9; 17.6;1718; 0.8; 0.7; 0.7;39; 21.5;F;1;29;On;On;Off; 27.7; 27.2;0;0;891;0;891;0;705;1;-
2026/04/13;05:44:24;91;-; 52.39; 0.7;-; 68.2; 68.2; 37.9; 19.7; 18.3;1718; 0.8; 0.7; 0.7;40; 21.5;F;1;29;On;On;Off; 27.9; 27.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:45:24;91;-; 52.43; 0.7;-; 68.4; 68.2; 39.3; 20.4; 19.0;1718; 0.8; 0.7; 0.7;41; 21.5;F;1;29;On;On;Off; 28.0; 27.5;0;0;891;0;891;0;705;1;-
2026/04/13;05:46:23;91;-; 52.49; 0.7;-; 68.4; 68.3; 39.4; 20.4; 19.0;1718; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 28.1; 27.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:47:23;92;-; 52.55; 0.7;-; 68.7; 68.5; 39.4; 20.4; 19.0;1718; 0.9; 0.7; 0.7;43; 21.5;F;1;29;On;On;Off; 28.2; 27.7;0;0;891;0;891;0;705;1;-
2026/04/13;05:48:23;92;-; 52.61; 0.8;-; 68.7; 68.5; 40.2; 20.4; 19.8;1718; 0.9; 0.8; 0.8;45; 21.6;F;1;29;On;On;Off; 28.3; 27.8;0;0;891;0;891;0;705;1;-
2026/04/13;05:49:23;92;-; 52.67; 0.8;-; 68.8; 68.5; 41.0; 21.2; 19.8;1718; 0.9; 0.8; 0.8;46; 21.5;F;1;29;On;On;Off; 28.4; 27.9;0;0;891;0;891;0;705;1;-
2026/04/13;05:50:23;92;-; 52.73; 0.7;-; 68.8; 70.8; 37.4; 21.9; 15.5;1718; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 28.6; 28.1;0;0;891;0;891;0;705;1;-
2026/04/13;05:51:23;92;-; 52.79; 0.8;-; 68.8; 68.7; 42.5; 21.9; 20.5;1718; 0.9; 0.8; 0.8;49; 21.5;F;1;29;On;On;Off; 28.7; 28.1;0;0;891;0;891;0;705;1;-
2026/04/13;05:52:23;92;-; 52.85; 0.8;-; 69.0; 68.9; 43.3; 22.0; 21.3;1718; 1.0; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 28.7; 28.2;0;0;891;0;891;0;705;1;-
2026/04/13;05:53:23;92;-; 52.91; 0.8;-; 69.1; 68.9; 44.0; 22.7; 21.3;1718; 1.0; 0.8; 0.8;51; 21.5;F;1;29;On;On;Off; 28.8; 28.3;0;0;891;0;891;0;705;1;-
2026/04/13;05:54:23;92;-; 52.99; 0.8;-; 69.1; 69.0; 44.7; 22.7; 22.0;1718; 1.0; 0.8; 0.8;51; 21.5;F;1;29;On;On;Off; 28.9; 28.4;0;0;891;0;891;0;705;1;-
2026/04/13;05:55:23;92;-; 53.06; 0.8;-; 69.3; 69.1; 44.1; 22.7; 21.4;1718; 1.0; 0.8; 0.8;53; 21.6;F;1;29;On;On;Off; 29.0; 28.5;0;0;891;0;891;0;705;1;-
2026/04/13;05:56:23;92;-; 53.12; 0.8;-; 69.4; 69.1; 44.9; 23.5; 21.4;1718; 1.0; 0.8; 0.8;54; 21.5;F;1;29;On;On;Off; 29.1; 28.5;0;0;891;0;891;0;705;1;-
2026/04/13;05:57:23;92;-; 53.18; 0.9;-; 69.5; 69.3; 46.4; 23.6; 22.8;1718; 1.1; 0.9; 0.9;56; 21.6;F;1;29;On;On;Off; 29.1; 28.6;0;0;891;0;891;0;705;1;-
2026/04/13;05:58:23;92;-; 53.28; 0.8;-; 69.5; 71.0; 42.8; 23.6; 19.3;1718; 1.1; 0.9; 0.9;56; 21.5;F;1;29;On;On;Off; 29.2; 28.7;0;0;891;0;891;0;705;1;-
2026/04/13;05:59:23;92;-; 53.36; 0.9;-; 69.6; 69.5; 47.2; 24.3; 22.9;1718; 1.1; 0.9; 0.9;57; 21.5;F;1;29;On;On;Off; 29.3; 28.8;0;0;891;0;891;0;705;1;-
2026/04/13;06:00:23;92;-; 53.42; 0.9;-; 70.0; 69.6; 45.8; 22.9; 22.9;1718; 1.1; 0.9; 0.9;58; 21.5;F;1;29;On;On;Off; 29.3; 28.8;0;0;891;0;891;0;705;1;-
2026/04/13;06:01:22;92;-; 53.48; 0.9;-; 69.8; 69.6; 47.3; 24.4; 22.9;1718; 1.1; 0.9; 0.9;58; 21.5;F;1;29;On;On;Off; 29.4; 28.9;0;0;891;0;891;0;705;1;-
2026/04/13;06:02:22;92;-; 53.58; 0.8;-; 71.4; 69.7; 44.5; 20.8; 23.7;1718; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;0;891;0;891;0;705;1;-
2026/04/13;06:03:22;92;-; 53.66; 0.9;-; 70.0; 69.9; 49.0; 25.2; 23.8;1718; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;0;891;0;891;0;705;1;-
2026/04/13;06:04:22;92;-; 53.74; 0.9;-; 70.3; 70.0; 49.0; 25.2; 23.8;1718; 1.2; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;0;891;0;891;0;705;1;-
2026/04/13;06:05:22;92;-; 53.79; 0.9;-; 70.9; 70.0; 46.9; 23.1; 23.8;1718; 1.2; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;0;891;0;891;0;705;1;-
2026/04/13;06:06:22;92;-; 53.87; 0.9;-; 70.4; 70.1; 49.1; 25.3; 23.8;1718; 1.2; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;0;891;0;891;0;705;1;-
2026/04/13;06:07:22;92;-; 53.95; 0.9;-; 70.4; 70.3; 49.9; 25.3; 24.6;1718; 1.2; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 29.8; 29.2;0;0;891;0;891;0;705;1;-
2026/04/13;06:08:22;92;-; 54.05; 0.9;-; 70.5; 70.4; 50.0; 25.4; 24.6;1718; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;0;891;0;891;0;705;1;-
2026/04/13;06:09:22;92;-; 54.13; 0.9;-; 70.6; 70.5; 49.4; 25.4; 24.0;1718; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 29.9; 29.3;0;0;891;0;891;0;705;1;-
2026/04/13;06:10:22;92;-; 54.19; 0.9;-; 70.8; 70.5; 50.9; 26.2; 24.7;1718; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;0;891;0;891;0;705;1;-
2026/04/13;06:11:22;92;-; 54.27; 0.9;-; 70.8; 70.7; 50.9; 26.2; 24.7;1718; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;0;891;0;891;0;705;1;-
2026/04/13;06:12:22;92;-; 54.35; 0.9;-; 70.9; 70.8; 51.0; 26.2; 24.8;1718; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;0;891;0;891;0;705;1;-
2026/04/13;06:13:22;92;-; 54.45; 1.0;-; 71.0; 70.9; 51.9; 26.3; 25.6;1718; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.1; 29.5;0;0;891;0;891;0;705;1;-
2026/04/13;06:14:22;92;-; 54.53; 1.0;-; 71.1; 71.0; 51.9; 26.3; 25.6;1718; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;0;891;0;891;0;705;1;-
2026/04/13;06:15:22;92;-; 54.56; 0.9;-; 72.2; 71.1; 47.6; 22.7; 24.9;1718; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.2; 29.6;0;0;891;0;891;0;705;1;-
2026/04/13;06:16:22;92;-; 54.66; 0.9;-; 71.3; 72.4; 46.9; 26.4; 20.5;1718; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;0;891;0;891;0;705;1;-
2026/04/13;06:17:21;92;-; 54.74; 0.9;-; 71.4; 71.3; 51.4; 26.4; 24.9;1718; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;0;891;0;891;0;705;1;-
2026/04/13;06:18:21;92;-; 54.78; 0.9;-; 72.2; 71.3; 50.0; 24.3; 25.7;1718; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;0;891;0;891;0;705;1;-
2026/04/13;06:19:21;93;-; 54.90; 1.0;-; 71.6; 71.4; 52.2; 27.2; 25.0;1718; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;0;891;0;891;0;705;1;-
2026/04/13;06:20:21;93;-; 54.96; 1.0;-; 71.6; 71.5; 53.1; 27.2; 25.8;1718; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;0;891;0;891;1;706;1;-
2026/04/13;06:21:21;93;-; 55.02; 1.0;-; 71.7; 71.7; 52.4; 26.6; 25.8;1718; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;0;891;0;891;1;706;1;-
2026/04/13;06:22:21;93;-; 55.08; 1.0;-; 71.9; 71.8; 53.2; 27.3; 25.9;1719; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;0;891;0;891;1;706;1;-
2026/04/13;06:23:21;93;-; 55.16; 1.0;-; 71.9; 71.8; 53.3; 27.4; 25.9;1719; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;0;891;0;891;1;706;1;-
2026/04/13;06:24:21;93;-; 55.22; 1.0;-; 72.0; 71.9; 52.5; 27.4; 25.2;1719; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;0;891;0;891;1;706;1;-
2026/04/13;06:25:21;93;-; 55.29; 0.9;-; 72.2; 71.9; 51.9; 26.7; 25.2;1719; 1.2; 0.9; 0.9;67; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;0;891;0;891;1;706;1;-
2026/04/13;06:26:21;93;-; 55.37; 0.8;-; 73.6; 72.1; 44.5; 19.3; 25.2;1719; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;0;891;0;891;1;706;1;-
2026/04/13;06:27:21;93;-; 55.43; 1.0;-; 72.3; 72.1; 52.8; 26.7; 26.0;1719; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;0;891;0;891;1;706;1;-
2026/04/13;06:28:21;93;-; 55.51; 0.9;-; 72.3; 72.3; 52.1; 26.8; 25.3;1719; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;0;891;0;891;1;706;1;-
2026/04/13;06:29:21;93;-; 55.59; 1.0;-; 72.4; 72.4; 53.0; 26.8; 26.1;1719; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.6; 30.2;0;1;892;1;892;1;706;1;-
2026/04/13;06:30:21;93;-; 55.67; 0.8;-; 72.5; 73.5; 46.3; 26.1; 20.1;1719; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;892;1;892;1;706;1;-
2026/04/13;06:31:21;93;-; 55.73; 0.8;-; 72.7; 73.8; 44.1; 26.9; 17.2;1719; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;892;1;892;1;706;1;-
2026/04/13;06:32:20;93;-; 55.81; 0.9;-; 72.8; 72.7; 52.4; 26.2; 26.2;1719; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;892;1;892;1;706;1;-
2026/04/13;06:33:20;93;-; 55.91; 0.9;-; 72.9; 72.8; 51.7; 25.5; 26.3;1719; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;892;1;892;1;706;1;-
2026/04/13;06:34:20;94;-; 56.01; 0.9;-; 73.0; 72.8; 52.6; 26.3; 26.3;1719; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;892;1;892;1;706;1;-
2026/04/13;06:35:20;94;-; 56.04; 0.8;-; 74.3; 73.1; 42.8; 17.3; 25.5;1719; 1.1; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;892;1;892;1;706;1;-
2026/04/13;06:36:20;94;-; 56.06; 0.8;-; 74.1; 73.1; 44.4; 18.8; 25.6;1719; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;892;1;892;1;706;1;-
2026/04/13;06:37:20;94;-; 56.20; 0.9;-; 73.2; 73.2; 51.2; 25.6; 25.6;1719; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;892;1;892;1;706;1;-
2026/04/13;06:38:20;94;-; 56.26; 0.9;-; 73.4; 73.3; 50.6; 25.7; 24.9;1719; 1.1; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;892;1;892;1;706;1;-
2026/04/13;06:39:20;94;-; 56.38; 0.9;-; 73.6; 73.5; 51.4; 26.5; 25.0;1719; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;892;1;892;1;706;1;-
2026/04/13;06:40:20;94;-; 56.40; 0.9;-; 73.4; 73.4; 52.2; 27.2; 25.0;1719; 1.1; 0.8; 0.8;58; 21.6;F;1;29;On;On;Off; 31.0; 30.5;0;1;892;1;892;1;706;1;-
2026/04/13;06:41:20;94;-; 56.50; 0.9;-; 73.7; 73.5; 50.7; 26.5; 24.2;1719; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 31.0; 30.5;0;1;892;1;892;1;706;1;-
2026/04/13;06:42:20;94;-; 56.54; 0.9;-; 73.8; 73.7; 51.5; 27.3; 24.2;1719; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 31.0; 30.5;0;1;892;1;892;1;706;1;-
2026/04/13;06:43:20;94;-; 56.52; 0.9;-; 73.9; 73.5; 53.0; 28.0; 25.0;1719; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 31.1; 30.5;0;1;892;1;892;1;706;1;-
2026/04/13;06:44:20;94;-; 56.56; 0.9;-; 74.0; 73.7; 51.6; 26.6; 25.0;1719; 1.0; 0.8; 0.8;57; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;1;892;1;892;1;706;1;-
2026/04/13;06:45:20;94;-; 56.54; 0.9;-; 73.9; 73.7; 50.8; 28.0; 22.8;1719; 1.0; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;1;892;1;892;1;706;1;-
2026/04/13;06:46:20;95;-; 56.54; 0.9;-; 74.1; 73.7; 53.0; 28.0; 25.0;1719; 1.0; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;1;892;1;892;1;706;1;-
2026/04/13;06:47:19;95;-; 56.50; 0.5;-; 74.9; 74.8; 27.3; 15.2; 12.1;1719; 1.0; 0.8; 0.8;53; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;1;892;1;892;1;706;1;-
2026/04/13;06:48:19;95;-; 56.50; 0.8;-; 74.7; 73.5; 44.7; 18.2; 26.5;1719; 1.0; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 31.2; 30.6;0;1;892;1;892;1;706;1;-
2026/04/13;06:49:19;95;-; 56.52; 0.8;-; 74.7; 73.8; 45.5; 19.7; 25.8;1719; 0.9; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:50:19;95;-; 56.54; 0.8;-; 74.7; 73.7; 43.2; 17.4; 25.8;1719; 0.9; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:51:19;95;-; 56.52; 0.8;-; 73.8; 74.5; 43.9; 25.8; 18.2;1719; 0.9; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:52:19;95;-; 56.50; 0.5;-; 74.7; 74.9; 28.7; 16.6; 12.1;1719; 0.9; 0.8; 0.8;49; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:53:19;95;-; 56.56; 0.8;-; 74.3; 73.8; 44.0; 19.0; 25.0;1719; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 31.3; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:54:19;95;-; 56.56; 0.8;-; 74.3; 73.6; 47.8; 22.0; 25.8;1719; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 31.3; 30.7;0;1;892;1;892;1;706;1;-
2026/04/13;06:55:19;95;-; 56.48; 0.9;-; 73.9; 73.5; 48.5; 22.7; 25.7;1719; 0.9; 0.8; 0.8;47; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;06:56:19;95;-; 56.48; 0.5;-; 76.0; 73.6; 27.3; 0.0; 27.3;1719; 0.8; 0.8; 0.8;46; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;06:57:19;96;-; 56.48; 0.5;-; 73.7; 75.4; 27.3; 25.0; 2.3;1719; 0.9; 0.8; 0.8;47; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;06:58:19;96;-; 56.56; 0.8;-; 73.8; 73.9; 47.8; 24.2; 23.5;1719; 0.8; 0.7; 0.7;46; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;06:59:19;96;-; 56.56; 0.7;-; 74.0; 75.0; 40.2; 24.2; 15.9;1719; 0.8; 0.7; 0.7;46; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;07:00:19;96;-; 56.54; 0.7;-; 74.7; 73.6; 40.2; 13.6; 26.6;1719; 0.8; 0.7; 0.7;45; 21.6;F;1;29;On;On;Off; 31.4; 30.8;0;1;892;1;892;1;706;1;-
2026/04/13;07:01:19;96;-; 56.56; 0.7;-; 74.6; 73.7; 41.0; 15.9; 25.0;1719; 0.8; 0.7; 0.7;45; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:02:18;96;-; 56.56; 0.8;-; 74.4; 73.8; 43.2; 17.5; 25.8;1719; 0.8; 0.7; 0.7;45; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:03:18;96;-; 56.56; 0.7;-; 74.7; 73.9; 41.7; 20.5; 21.2;1719; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:04:18;96;-; 56.48; 0.8;-; 74.0; 74.4; 44.7; 26.5; 18.2;1719; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:05:18;96;-; 56.56; 0.8;-; 73.8; 74.4; 44.0; 24.2; 19.7;1719; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:06:18;96;-; 56.56; 0.8;-; 74.5; 73.6; 44.0; 17.5; 26.6;1719; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:07:18;96;-; 56.54; 0.7;-; 74.6; 73.9; 42.4; 20.5; 22.0;1719; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:08:18;96;-; 56.56; 0.8;-; 74.5; 74.0; 43.2; 20.5; 22.8;1719; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:09:18;97;-; 56.56; 0.7;-; 74.3; 74.6; 41.0; 19.0; 22.0;1719; 0.8; 0.7; 0.7;41; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:10:18;97;-; 56.56; 0.7;-; 74.7; 73.9; 40.2; 21.2; 19.0;1719; 0.7; 0.7; 0.7;41; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;892;1;892;1;706;1;-
2026/04/13;07:11:18;97;-; 56.56; 0.7;-; 73.9; 75.0; 40.2; 26.6; 13.7;1719; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;892;1;892;1;706;1;-
