Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/21;05:50:51;93;-; 53.89; 0.9;-; 70.5; 70.2; 48.4; 24.6; 23.9;1910; 1.1; 0.9; 0.9;58; 21.4;F;1;29;On;On;Off; 29.8; 29.3;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:51:51;93;-; 53.95; 0.9;-; 70.5; 70.3; 48.5; 24.6; 23.9;1910; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 29.9; 29.4;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:52:51;93;-; 54.03; 0.9;-; 70.5; 70.3; 49.3; 25.4; 23.9;1910; 1.1; 0.9; 0.9;59; 21.4;F;1;29;On;On;Off; 29.9; 29.4;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:53:51;93;-; 54.11; 0.9;-; 70.6; 70.4; 48.6; 25.4; 23.2;1910; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:54:51;93;-; 54.17; 0.9;-; 70.7; 70.6; 49.4; 25.4; 24.0;1910; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:55:51;93;-; 54.23; 0.9;-; 70.7; 70.6; 49.5; 25.5; 24.0;1910; 1.1; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:56:51;93;-; 54.25; 0.8;-; 70.8; 71.6; 45.1; 24.7; 20.4;1910; 1.1; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:57:51;93;-; 54.35; 0.8;-; 71.0; 72.0; 44.5; 25.5; 18.9;1910; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 30.2; 29.6;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:58:51;93;-; 54.41; 0.9;-; 71.0; 70.9; 50.3; 26.3; 24.1;1910; 1.1; 0.9; 0.9;61; 21.4;F;1;29;On;On;Off; 30.2; 29.7;0;0;1102;0;1102;0;916;1;-
2026/04/21;05:59:51;93;-; 54.45; 0.8;-; 72.4; 70.9; 43.8; 19.7; 24.1;1910; 1.1; 0.9; 0.9;60; 21.4;F;1;29;On;On;Off; 30.2; 29.7;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:00:51;93;-; 54.53; 0.9;-; 71.2; 70.9; 49.8; 25.6; 24.1;1910; 1.2; 0.9; 0.9;62; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:01:51;93;-; 54.60; 0.9;-; 71.1; 71.1; 49.8; 25.6; 24.2;1910; 1.2; 0.9; 0.9;62; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:02:51;93;-; 54.66; 0.9;-; 72.0; 71.2; 46.9; 22.7; 24.2;1910; 1.2; 0.9; 0.9;62; 21.5;F;1;29;On;On;Off; 30.4; 29.8;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:03:51;93;-; 54.70; 0.9;-; 71.3; 71.2; 50.6; 25.7; 24.9;1910; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:04:50;93;-; 54.80; 0.9;-; 71.5; 71.3; 50.7; 25.7; 25.0;1910; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:05:50;93;-; 54.86; 1.0;-; 71.6; 71.5; 52.2; 26.5; 25.8;1910; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:06:50;94;-; 54.92; 0.9;-; 71.7; 71.6; 51.5; 26.5; 25.0;1910; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:07:50;94;-; 54.96; 0.9;-; 71.7; 72.0; 49.4; 26.5; 22.8;1910; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:08:50;94;-; 55.00; 0.9;-; 72.8; 71.6; 49.4; 22.9; 26.6;1910; 1.2; 0.9; 0.9;66; 21.5;F;1;29;On;On;Off; 30.6; 30.1;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:09:50;94;-; 54.53; 0.2;-; 71.4; 71.1; 12.4; 5.8; 6.6;1911; 0.6; 0.6; 0.6;32; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:10:50;94;-; 49.35; 0.2;-; 64.3; 64.8; 10.6; 5.3; 5.3;1911;-0.2; 0.2; 0.2;-11; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:11:50;94;-; 49.32; 0.0;-; 58.2; 57.5; 1.3; 0.0; 1.3;1911;-0.2; 0.1; 0.1;-8; 21.5;F;1;29;On;On;Off; 28.5; 28.1;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:12:50;94;-; 49.45; 0.0;-; 51.4; 50.5; 0.6; 0.0; 0.6;1911;-0.1; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 27.9; 27.5;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:13:50;93;-; 49.51; 0.0;-; 50.2; 50.0; 0.6; 0.0; 0.6;1911;-0.2; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 27.6; 27.2;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:14:50;93;-; 49.57; 0.0;-; 50.3; 50.0; 0.6; 0.0; 0.6;1911;-0.2; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 27.4; 27.0;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:15:50;93;-; 49.59; 0.0;-; 50.2; 50.0; 0.6; 0.0; 0.6;1911;-0.2; 0.0; 0.0;-8; 21.6;F;1;29;On;On;Off; 27.2; 26.8;0;0;1102;0;1102;0;916;1;-
2026/04/21;06:16:50;93;-; 49.59; 0.0;-; 43.4; 43.2; 0.0;-;-;1911;-0.2; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 27.0; 26.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:17:50;93;-; 49.61; 0.0;-; 38.2; 37.9; 0.0;-;-;1911;-0.2; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 26.7; 26.4;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:18:50;93;-; 49.59; 0.0;-; 33.8; 33.4; 0.0;-;-;1911;-0.2; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 26.5; 26.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:19:49;93;-; 49.61; 0.0;-; 29.9; 29.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 26.4; 26.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:20:49;93;-; 49.59; 0.0;-; 26.3; 25.7; 0.0;-;-;1911;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 26.2; 25.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:21:49;93;-; 49.57; 0.0;-; 23.2; 22.6; 0.0;-;-;1911;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 26.1; 25.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:22:49;93;-; 49.57; 0.0;-; 20.5; 20.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-6; 21.8;F;1;29;On;On;Off; 25.9; 25.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:23:49;93;-; 49.55; 0.0;-; 18.0; 17.5; 0.0;-;-;1911;-0.1; 0.0; 0.0;-6; 21.8;F;1;29;On;On;Off; 25.8; 25.5;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:24:49;93;-; 49.53; 0.0;-; 16.0; 15.4; 0.0;-;-;1911;-0.1; 0.0; 0.0;-6; 21.8;F;1;29;On;On;Off; 25.6; 25.4;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:25:49;93;-; 49.51; 0.0;-; 13.9; 13.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-6; 21.9;F;1;29;On;On;Off; 25.5; 25.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:26:49;93;-; 49.49; 0.0;-; 12.3; 11.8; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 21.9;F;1;29;On;On;Off; 25.4; 25.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:27:49;93;-; 49.49; 0.0;-; 10.8; 10.4; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 21.9;F;1;29;On;On;Off; 25.3; 25.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:28:49;93;-; 49.45; 0.0;-; 9.5; 8.8; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.0;F;1;29;On;On;Off; 25.2; 24.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:29:49;92;-; 49.43; 0.0;-; 8.2; 7.7; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.0;F;1;29;On;On;Off; 25.1; 24.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:30:49;92;-; 49.43; 0.0;-; 7.2; 6.8; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.1;F;1;29;On;On;Off; 25.0; 24.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:31:49;92;-; 49.39; 0.0;-; 6.4; 6.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-6; 22.1;F;1;29;On;On;Off; 24.9; 24.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:32:49;92;-; 49.39; 0.0;-; 5.7; 5.2; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.1;F;1;29;On;On;Off; 24.9; 24.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:33:49;92;-; 49.35; 0.0;-; 4.9; 4.6; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.2;F;1;29;On;On;Off; 24.8; 24.5;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:34:48;92;-; 49.34; 0.0;-; 4.2; 3.8; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.2;F;1;29;On;On;Off; 24.7; 24.4;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:35:48;92;-; 49.32; 0.0;-; 3.8; 3.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.3;F;1;29;On;On;Off; 24.6; 24.3;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:36:48;92;-; 49.28; 0.0;-; 3.1; 2.7; 0.0;-;-;1911;-0.1; 0.0; 0.0;-5; 22.3;F;1;29;On;On;Off; 24.6; 24.3;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:37:48;92;-; 49.28; 0.0;-; 2.7; 2.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.3;F;1;29;On;On;Off; 24.5; 24.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:38:48;92;-; 49.24; 0.0;-; 2.2; 1.9; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.4;F;1;29;On;On;Off; 24.4; 24.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:39:48;92;-; 49.22; 0.0;-; 1.9; 1.8; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.4;F;1;29;On;On;Off; 24.4; 24.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:40:48;92;-; 49.28; 0.0;-; 1.5; 1.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.5;F;1;29;On;On;Off; 24.3; 24.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:41:48;92;-; 49.20; 0.0;-; 1.4; 1.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-4; 22.5;F;1;29;On;On;Off; 24.3; 24.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:42:48;92;-; 49.39; 0.0;-; 1.2; 0.9; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.5;F;1;29;On;On;Off; 24.2; 23.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:43:48;91;-; 49.28; 0.0;-; 0.9; 0.5; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.5;F;1;29;On;On;Off; 24.2; 23.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:44:48;91;-; 49.14; 0.0;-; 0.7; 0.4; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.6;F;1;29;On;On;Off; 24.1; 23.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:45:48;91;-; 49.41; 0.0;-; 0.6; 0.3; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.6;F;1;29;On;On;Off; 24.1; 23.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:46:48;91;-; 49.10; 0.0;-; 0.4; 0.2; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.6;F;1;29;On;On;Off; 24.0; 23.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:47:48;91;-; 49.10; 0.0;-; 0.1; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.7;F;1;29;On;On;Off; 24.0; 23.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:48:48;91;-; 49.26; 0.0;-; 0.1; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.7;F;1;29;On;On;Off; 23.9; 23.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:49:48;91;-; 49.12; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.7;F;1;29;On;On;Off; 23.9; 23.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:50:47;91;-; 48.88; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 22.8;F;1;29;On;On;Off; 23.8; 23.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:51:47;91;-; 49.12; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.8;F;1;29;On;On;Off; 23.8; 23.5;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:52:47;91;-; 49.08; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 22.8;F;1;29;On;On;Off; 23.8; 23.5;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:53:47;91;-; 48.84; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 22.9;F;1;29;On;On;Off; 23.7; 23.5;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:54:47;91;-; 49.18; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 22.9;F;1;29;On;On;Off; 23.7; 23.4;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:55:47;91;-; 48.72; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 22.9;F;1;29;On;On;Off; 23.7; 23.4;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:56:47;91;-; 48.68; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 22.9;F;1;29;On;On;Off; 23.6; 23.3;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:57:47;90;-; 48.98; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.0;F;1;29;On;On;Off; 23.6; 23.3;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:58:47;90;-; 48.60; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.0;F;1;29;On;On;Off; 23.5; 23.3;0;0;1102;0;1102;0;916;0;-
2026/04/21;06:59:47;90;-; 48.59; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.0;F;1;29;On;On;Off; 23.5; 23.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:00:47;90;-; 48.55; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.1;F;1;29;On;On;Off; 23.5; 23.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:01:47;90;-; 48.51; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.1;F;1;29;On;On;Off; 23.5; 23.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:02:47;90;-; 48.47; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.1;F;1;29;On;On;Off; 23.4; 23.2;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:03:47;90;-; 48.43; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-3; 23.1;F;1;29;On;On;Off; 23.4; 23.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:04:47;90;-; 48.41; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.2;F;1;29;On;On;Off; 23.4; 23.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:05:46;90;-; 48.35; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.2;F;1;29;On;On;Off; 23.4; 23.1;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:06:46;90;-; 48.33; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.2;F;1;29;On;On;Off; 23.3; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:07:46;90;-; 48.29; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.1; 0.0; 0.0;-2; 23.2;F;1;29;On;On;Off; 23.3; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:08:46;90;-; 48.25; 0.0;-; 0.0; 0.0; 0.0;-;-;1911;-0.0; 0.0; 0.0;-2; 23.3;F;1;29;On;On;Off; 23.3; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:09:46;89;-; 48.23; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-2; 23.3;F;1;29;On;On;Off; 23.3; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:10:46;89;-; 48.19; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.3;F;1;29;On;On;Off; 23.3; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:11:46;89;-; 48.15; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.1; 0.0; 0.0;-2; 23.3;F;1;29;On;On;Off; 23.2; 23.0;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:12:46;89;-; 48.11; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.1; 0.0; 0.0;-2; 23.4;F;1;29;On;On;Off; 23.2; 22.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:13:46;89;-; 48.05; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-2; 23.4;F;1;29;On;On;Off; 23.2; 22.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:14:46;89;-; 48.05; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.4;F;1;29;On;On;Off; 23.2; 22.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:15:46;89;-; 47.99; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.4;F;1;29;On;On;Off; 23.1; 22.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:16:46;89;-; 47.95; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.4;F;1;29;On;On;Off; 23.1; 22.9;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:17:46;89;-; 47.91; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.5;F;1;29;On;On;Off; 23.1; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:18:46;89;-; 47.87; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.5;F;1;29;On;On;Off; 23.1; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:19:46;89;-; 47.84; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.5;F;1;29;On;On;Off; 23.1; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:20:46;88;-; 47.78; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.5;F;1;29;On;On;Off; 23.1; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:21:45;88;-; 47.76; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.5;F;1;29;On;On;Off; 23.0; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:22:45;88;-; 47.72; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-2; 23.5;F;1;29;On;On;Off; 23.0; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:23:45;88;-; 47.66; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.6;F;1;29;On;On;Off; 23.0; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:24:45;88;-; 47.64; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.6;F;1;29;On;On;Off; 23.0; 22.8;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:25:45;88;-; 47.58; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;0; 23.6;F;1;29;On;On;Off; 23.0; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:26:45;88;-; 47.54; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.6;F;1;29;On;On;Off; 23.0; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:27:45;88;-; 47.48; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-2; 23.6;F;1;29;On;On;Off; 23.0; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:28:45;88;-; 47.44; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-2; 23.6;F;1;29;On;On;Off; 23.0; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:29:45;88;-; 47.40; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.6;F;1;29;On;On;Off; 22.9; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:30:45;87;-; 47.34; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.7;F;1;29;On;On;Off; 22.9; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:31:45;87;-; 47.32; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.7;F;1;29;On;On;Off; 22.9; 22.7;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:32:45;87;-; 47.28; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.7;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:33:45;87;-; 47.22; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.7;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:34:45;87;-; 47.16; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.7;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:35:45;87;-; 47.12; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:36:44;87;-; 47.09; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:37:44;87;-; 47.05; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.9; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:38:44;87;-; 46.97; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:39:44;87;-; 46.91; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:40:44;86;-; 46.87; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:41:44;86;-; 46.83; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:42:44;86;-; 46.77; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.8;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:43:44;86;-; 46.69; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.9;F;1;29;On;On;Off; 22.8; 22.6;0;0;1102;0;1102;0;916;0;-
2026/04/21;07:44:44;86;-; 46.65; 0.0;-; 0.0; 0.0; 0.0;-;-;1912;-0.0; 0.0; 0.0;-1; 23.9;F;1;29;On;On;Off; 22.8; 22.5;0;0;1102;0;1102;0;916;0;-
