Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/28;06:20:16;96;-; 52.57; 0.3;-; 68.7; 72.0; 15.5; 14.8; 0.7;1334;-0.2; 0.0; 0.0;-8; 23.4;F;1;29;On;On;Off; 24.0; 23.5;0;1;763;1;763;0;577;1;-
2026/03/28;06:21:15;96;-; 52.59; 0.5;-; 68.7; 68.4; 28.9; 14.8; 14.1;1334; 0.3; 0.4; 0.4;13; 23.4;F;1;29;On;On;Off; 25.7; 25.1;0;1;763;1;763;0;577;1;-
2026/03/28;06:22:15;96;-; 52.63; 0.3;-; 72.5; 68.6; 15.5; 0.7; 14.8;1334; 0.4; 0.5; 0.5;18; 23.4;F;1;29;On;On;Off; 24.9; 25.6;0;1;763;1;763;0;577;1;-
2026/03/28;06:23:15;96;-; 52.61; 0.0;-; 72.7; 72.3; 0.0; 0.0; 0.0;1334;-0.1; 0.1; 0.1;-4; 23.4;F;1;29;On;On;Off; 24.2; 23.8;0;1;763;1;763;0;577;1;-
2026/03/28;06:24:15;96;-; 52.61; 0.5;-; 69.3; 68.5; 28.9; 13.4; 15.5;1334; 0.1; 0.2; 0.2;3; 23.4;F;1;29;On;On;Off; 25.7; 24.3;0;1;763;1;763;0;577;1;-
2026/03/28;06:25:15;96;-; 52.67; 0.3;-; 72.9; 68.6; 15.5; 0.0; 15.5;1334; 0.5; 0.6; 0.6;28; 23.4;F;1;29;On;On;Off; 26.3; 25.8;0;1;763;1;763;0;577;1;-
2026/03/28;06:26:15;96;-; 52.65; 0.0;-; 72.8; 72.6; 0.0; 0.0; 0.0;1334; 0.1; 0.2; 0.2;3; 23.4;F;1;29;On;On;Off; 24.6; 24.4;0;1;763;1;763;0;577;1;-
2026/03/28;06:27:15;96;-; 52.63; 0.3;-; 68.7; 72.8; 16.9; 16.9; 0.0;1334;-0.1; 0.1; 0.1;-5; 23.4;F;1;29;On;On;Off; 25.4; 23.8;0;1;763;1;763;0;577;1;-
2026/03/28;06:28:15;96;-; 52.71; 0.7;-; 68.8; 68.6; 36.1; 18.4; 17.7;1334; 0.5; 0.6; 0.6;28; 23.4;F;1;29;On;On;Off; 26.3; 25.7;0;1;763;1;763;0;577;1;-
2026/03/28;06:29:15;96;-; 52.81; 0.7;-; 68.8; 68.7; 38.2; 19.1; 19.1;1334; 0.7; 0.7; 0.7;38; 23.4;F;1;29;On;On;Off; 26.7; 26.2;0;1;763;1;763;0;577;1;-
2026/03/28;06:30:15;96;-; 52.85; 0.7;-; 69.0; 69.4; 36.8; 19.1; 17.7;1334; 0.8; 0.7; 0.7;41; 23.4;F;1;29;On;On;Off; 26.9; 26.4;0;1;763;1;763;0;577;1;-
2026/03/28;06:31:15;96;-; 52.91; 0.7;-; 69.0; 69.0; 39.0; 19.9; 19.1;1334; 0.8; 0.7; 0.7;41; 23.4;F;1;29;On;On;Off; 27.1; 26.6;0;1;763;1;763;0;577;1;-
2026/03/28;06:32:15;96;-; 52.97; 0.8;-; 69.1; 69.0; 41.1; 20.6; 20.6;1334; 0.8; 0.7; 0.7;43; 23.4;F;1;29;On;On;Off; 27.3; 26.7;0;1;763;1;763;0;577;1;-
2026/03/28;06:33:15;96;-; 53.03; 0.8;-; 69.1; 69.1; 44.8; 22.7; 22.0;1334; 1.0; 0.8; 0.8;50; 23.4;F;1;29;On;On;Off; 27.4; 26.9;0;1;763;1;763;0;577;1;-
2026/03/28;06:34:15;96;-; 53.14; 0.9;-; 71.2; 69.3; 45.6; 20.7; 25.0;1334; 1.1; 0.9; 0.9;58; 23.4;F;1;29;On;On;Off; 27.6; 27.1;0;1;763;1;763;0;577;1;-
2026/03/28;06:35:15;96;-; 53.26; 0.9;-; 71.0; 69.4; 49.3; 23.6; 25.7;1334; 1.3; 1.0; 1.0;68; 23.4;F;1;29;On;On;Off; 27.7; 27.2;0;1;763;1;763;0;577;1;-
2026/03/28;06:36:14;96;-; 53.42; 1.0;-; 69.7; 69.5; 55.9; 27.9; 27.9;1334; 1.4; 1.0; 1.0;73; 23.4;F;1;29;On;On;Off; 27.8; 27.3;0;1;763;1;763;0;577;1;-
2026/03/28;06:37:14;96;-; 53.56; 1.1;-; 70.0; 69.7; 57.5; 28.8; 28.8;1334; 1.5; 1.1; 1.1;79; 23.4;F;1;29;On;On;Off; 28.0; 27.4;0;1;763;1;763;0;577;1;-
2026/03/28;06:38:14;96;-; 53.68; 1.1;-; 70.1; 70.0; 58.3; 29.5; 28.8;1334; 1.5; 1.1; 1.1;80; 23.4;F;1;29;On;On;Off; 28.1; 27.6;0;1;763;1;763;0;577;1;-
2026/03/28;06:39:14;96;-; 53.74; 1.0;-; 70.0; 70.0; 54.0; 27.4; 26.6;1334; 1.4; 1.0; 1.0;75; 23.4;F;1;29;On;On;Off; 28.2; 27.7;0;1;763;1;763;0;577;1;-
2026/03/28;06:40:14;96;-; 53.78; 0.9;-; 70.3; 70.0; 50.5; 25.3; 25.3;1334; 1.3; 1.0; 1.0;70; 23.4;F;1;29;On;On;Off; 28.3; 27.8;0;1;763;1;763;0;577;1;-
2026/03/28;06:41:14;97;-; 53.79; 1.0;-; 70.2; 70.1; 52.0; 26.0; 26.0;1334; 1.2; 0.9; 0.9;64; 23.4;F;1;29;On;On;Off; 28.4; 27.9;0;1;763;1;763;0;577;1;-
2026/03/28;06:42:14;97;-; 53.87; 1.0;-; 70.3; 70.2; 52.7; 26.7; 26.0;1334; 1.3; 1.0; 1.0;69; 23.4;F;1;29;On;On;Off; 28.5; 28.0;0;1;763;1;763;0;577;1;-
2026/03/28;06:43:14;97;-; 54.01; 1.0;-; 70.5; 71.6; 53.6; 29.0; 24.6;1334; 1.4; 1.0; 1.0;74; 23.4;F;1;29;On;On;Off; 28.6; 28.1;0;1;763;1;763;0;577;1;-
2026/03/28;06:44:14;97;-; 54.11; 1.0;-; 70.6; 70.7; 56.6; 28.3; 28.3;1334; 1.5; 1.1; 1.1;80; 23.4;F;1;29;On;On;Off; 28.7; 28.2;0;1;763;1;763;0;577;1;-
2026/03/28;06:45:14;97;-; 54.15; 1.0;-; 70.7; 70.4; 55.2; 27.6; 27.6;1334; 1.4; 1.0; 1.0;72; 23.4;F;1;29;On;On;Off; 28.8; 28.3;0;1;763;1;763;0;577;1;-
2026/03/28;06:46:14;97;-; 54.29; 1.1;-; 70.8; 70.7; 58.3; 29.1; 29.1;1334; 1.5; 1.0; 1.0;77; 23.4;F;1;29;On;On;Off; 28.9; 28.4;0;1;763;1;763;0;577;1;-
2026/03/28;06:47:14;97;-; 54.45; 1.1;-; 71.1; 70.9; 62.0; 30.6; 31.4;1335; 1.6; 1.1; 1.1;83; 23.4;F;1;29;On;On;Off; 29.0; 28.4;0;1;763;1;763;0;577;1;-
2026/03/28;06:48:14;97;-; 54.47; 1.0;-; 71.1; 72.1; 55.5; 29.9; 25.6;1335; 1.6; 1.1; 1.1;83; 23.4;F;1;29;On;On;Off; 29.0; 28.5;0;1;763;1;763;0;577;1;-
2026/03/28;06:49:14;97;-; 54.66; 1.0;-; 72.6; 71.2; 56.4; 25.7; 30.8;1335; 1.6; 1.1; 1.1;83; 23.4;F;1;29;On;On;Off; 29.1; 28.6;0;1;763;1;763;0;577;1;-
2026/03/28;06:50:14;97;-; 54.62; 1.0;-; 71.2; 71.1; 56.4; 27.8; 28.6;1335; 1.5; 1.1; 1.1;81; 23.4;F;1;29;On;On;Off; 29.2; 28.7;0;1;763;1;763;0;577;1;-
2026/03/28;06:51:14;97;-; 54.76; 1.1;-; 71.4; 71.2; 60.9; 30.1; 30.8;1335; 1.5; 1.0; 1.0;78; 23.4;F;1;29;On;On;Off; 29.3; 28.7;0;1;763;1;763;0;577;1;-
2026/03/28;06:52:13;97;-; 54.82; 1.1;-; 71.4; 71.4; 59.6; 29.4; 30.2;1335; 1.5; 1.1; 1.1;82; 23.4;F;1;29;On;On;Off; 29.3; 28.8;0;1;763;1;763;0;577;1;-
2026/03/28;06:53:13;97;-; 54.96; 1.0;-; 71.7; 72.7; 54.5; 30.2; 24.3;1335; 1.5; 1.1; 1.1;81; 23.4;F;1;29;On;On;Off; 29.4; 28.9;0;1;763;1;763;0;577;1;-
2026/03/28;06:54:13;97;-; 55.00; 1.0;-; 71.8; 71.5; 56.8; 28.0; 28.8;1335; 1.6; 1.1; 1.1;84; 23.4;F;1;29;On;On;Off; 29.5; 28.9;0;1;763;1;763;0;577;1;-
2026/03/28;06:55:13;97;-; 54.98; 1.0;-; 71.7; 71.5; 57.5; 28.8; 28.8;1335; 1.4; 1.0; 1.0;76; 23.4;F;1;29;On;On;Off; 29.5; 29.0;0;1;763;1;763;0;577;1;-
2026/03/28;06:56:13;97;-; 55.16; 1.1;-; 72.0; 71.8; 61.4; 30.3; 31.1;1335; 1.4; 1.0; 1.0;76; 23.4;F;1;29;On;On;Off; 29.6; 29.1;0;1;763;1;763;0;577;1;-
2026/03/28;06:57:13;97;-; 55.10; 1.1;-; 71.8; 71.7; 58.4; 28.8; 29.6;1335; 1.5; 1.1; 1.1;82; 23.4;F;1;29;On;On;Off; 29.6; 29.1;0;1;763;1;763;0;577;1;-
2026/03/28;06:58:13;97;-; 55.08; 1.0;-; 71.7; 71.7; 56.1; 28.1; 28.1;1335; 1.3; 1.0; 1.0;72; 23.4;F;1;29;On;On;Off; 29.7; 29.2;0;1;763;1;763;0;577;1;-
2026/03/28;06:59:13;97;-; 55.00; 1.0;-; 71.8; 71.5; 53.8; 26.5; 27.3;1335; 1.3; 1.0; 1.0;71; 23.3;F;1;29;On;On;Off; 29.7; 29.2;0;1;763;1;763;0;577;1;-
2026/03/28;07:00:13;97;-; 55.08; 1.0;-; 71.9; 71.6; 55.4; 27.3; 28.1;1335; 1.3; 1.0; 1.0;69; 23.3;F;1;29;On;On;Off; 29.8; 29.3;0;1;763;1;763;0;577;1;-
2026/03/28;07:01:13;98;-; 55.14; 1.0;-; 71.9; 71.6; 57.6; 28.8; 28.8;1335; 1.3; 1.0; 1.0;71; 23.3;F;1;29;On;On;Off; 29.8; 29.3;0;1;763;1;763;0;577;1;-
2026/03/28;07:02:13;98;-; 55.06; 0.8;-; 71.9; 72.9; 43.6; 25.1; 18.5;1335; 1.4; 1.0; 1.0;73; 23.3;F;1;29;On;On;Off; 29.9; 29.4;0;1;763;1;763;0;577;1;-
2026/03/28;07:03:13;98;-; 55.02; 0.9;-; 72.9; 71.6; 50.9; 22.1; 28.8;1335; 1.2; 0.9; 0.9;65; 23.3;F;1;29;On;On;Off; 29.9; 29.4;0;1;763;1;763;0;577;1;-
2026/03/28;07:04:13;98;-; 55.02; 0.9;-; 71.8; 71.6; 51.6; 25.1; 26.6;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.0; 29.4;0;1;763;1;763;0;577;1;-
2026/03/28;07:05:13;98;-; 55.00; 0.9;-; 71.7; 71.5; 50.9; 25.1; 25.8;1335; 1.2; 0.9; 0.9;64; 23.3;F;1;29;On;On;Off; 30.0; 29.5;0;1;763;1;763;0;577;1;-
2026/03/28;07:06:13;98;-; 55.16; 1.0;-; 72.0; 71.9; 52.5; 25.9; 26.6;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.0; 29.5;0;1;763;1;763;0;577;1;-
2026/03/28;07:07:12;98;-; 55.24; 1.0;-; 72.1; 71.9; 52.6; 25.9; 26.7;1335; 1.2; 0.9; 0.9;67; 23.3;F;1;29;On;On;Off; 30.1; 29.6;0;1;763;1;763;0;577;1;-
2026/03/28;07:08:12;98;-; 55.73; 1.0;-; 72.9; 72.5; 56.0; 27.6; 28.4;1335; 1.3; 1.0; 1.0;69; 23.3;F;1;29;On;On;Off; 30.1; 29.6;0;1;763;1;763;0;577;1;-
2026/03/28;07:09:12;98;-; 55.63; 1.0;-; 72.7; 72.4; 53.7; 26.1; 27.6;1335; 1.3; 1.0; 1.0;69; 23.3;F;1;29;On;On;Off; 30.1; 29.6;0;1;763;1;763;0;577;1;-
2026/03/28;07:10:12;98;-; 55.93; 0.8;-; 74.3; 72.9; 45.0; 17.2; 27.7;1335; 1.3; 1.0; 1.0;69; 23.3;F;1;29;On;On;Off; 30.2; 29.7;0;1;763;1;763;0;577;1;-
2026/03/28;07:11:12;98;-; 55.77; 1.0;-; 72.9; 72.7; 53.1; 26.2; 26.9;1335; 1.2; 0.9; 0.9;67; 23.3;F;1;29;On;On;Off; 30.2; 29.7;0;1;763;1;763;0;577;1;-
2026/03/28;07:12:12;98;-; 55.89; 1.0;-; 73.0; 72.8; 54.7; 27.0; 27.7;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.3; 29.7;0;1;763;1;763;0;577;1;-
2026/03/28;07:13:12;98;-; 55.87; 0.9;-; 72.9; 72.7; 51.7; 24.7; 27.0;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.3; 29.8;0;1;763;1;763;0;577;1;-
2026/03/28;07:14:12;98;-; 55.99; 1.0;-; 73.0; 72.9; 53.3; 26.3; 27.0;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.3; 29.8;0;1;763;1;763;0;577;1;-
2026/03/28;07:15:12;98;-; 56.10; 0.9;-; 73.2; 73.1; 52.7; 26.3; 26.3;1335; 1.2; 0.9; 0.9;66; 23.3;F;1;29;On;On;Off; 30.4; 29.9;0;1;763;1;763;0;577;1;-
2026/03/28;07:16:12;98;-; 55.95; 0.9;-; 73.1; 72.9; 51.8; 25.5; 26.3;1335; 1.2; 0.9; 0.9;64; 23.3;F;1;29;On;On;Off; 30.4; 29.9;0;1;763;1;763;0;577;1;-
2026/03/28;07:17:12;99;-; 55.99; 0.9;-; 73.0; 72.9; 51.8; 25.5; 26.3;1335; 1.2; 0.9; 0.9;63; 23.3;F;1;29;On;On;Off; 30.4; 29.9;0;1;763;1;763;0;577;1;-
2026/03/28;07:18:12;99;-; 55.59; 0.9;-; 72.6; 72.4; 50.0; 24.6; 25.3;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.4; 29.9;0;1;763;1;763;0;577;1;-
2026/03/28;07:19:12;99;-; 55.91; 0.9;-; 73.0; 72.8; 51.7; 25.5; 26.3;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.5; 30.0;0;1;763;1;763;1;578;1;-
2026/03/28;07:20:12;99;-; 55.73; 0.9;-; 72.9; 72.5; 50.1; 24.7; 25.4;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.5; 30.0;0;1;763;1;763;1;578;1;-
2026/03/28;07:21:12;99;-; 55.71; 1.0;-; 72.6; 72.4; 55.3; 26.9; 28.4;1335; 1.1; 0.9; 0.9;59; 23.3;F;1;29;On;On;Off; 30.5; 30.0;0;1;763;1;763;1;578;1;-
2026/03/28;07:22:12;99;-; 56.04; 0.9;-; 73.0; 72.8; 52.6; 26.3; 26.3;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.6; 30.1;0;1;763;1;763;1;578;1;-
2026/03/28;07:23:11;99;-; 56.42; 0.9;-; 74.4; 73.6; 52.2; 23.4; 28.8;1335; 1.2; 0.9; 0.9;63; 23.2;F;1;29;On;On;Off; 30.6; 30.1;0;1;763;1;763;1;578;1;-
2026/03/28;07:24:11;99;-; 56.32; 1.0;-; 73.5; 73.3; 54.4; 27.2; 27.2;1335; 1.1; 0.9; 0.9;62; 23.3;F;1;29;On;On;Off; 30.6; 30.1;0;1;763;1;763;1;578;1;-
2026/03/28;07:25:11;99;-; 56.40; 0.9;-; 74.9; 73.5; 49.9; 18.9; 31.0;1335; 1.1; 0.9; 0.9;61; 23.3;F;1;29;On;On;Off; 30.6; 30.1;0;1;763;1;763;1;578;1;-
2026/03/28;07:26:11;99;-; 56.42; 0.9;-; 75.7; 73.7; 48.4; 14.4; 34.1;1335; 1.1; 0.9; 0.9;61; 23.2;F;1;29;On;On;Off; 30.7; 30.2;0;1;763;1;763;1;578;1;-
2026/03/28;07:27:11;99;-; 56.42; 0.8;-; 75.1; 74.4; 44.6; 16.6; 28.0;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.7; 30.2;0;1;763;1;763;1;578;1;-
2026/03/28;07:28:11;99;-; 56.42; 0.9;-; 73.9; 74.7; 48.4; 31.0; 17.4;1335; 1.1; 0.9; 0.9;60; 23.3;F;1;29;On;On;Off; 30.8; 30.3;0;2;764;2;764;1;578;1;-
2026/03/28;07:29:11;99;-; 56.42; 0.7;-; 76.5; 73.6; 41.6; 0.7; 40.8;1335; 1.1; 0.9; 0.9;59; 23.3;F;1;29;On;On;Off; 30.8; 30.3;0;2;764;2;764;1;578;1;-
2026/03/28;07:30:11;100;-; 56.42; 0.7;-; 76.6; 73.6; 40.1; 4.5; 35.5;1335; 1.1; 0.9; 0.9;59; 23.3;F;1;29;On;On;Off; 30.8; 30.3;0;2;764;2;764;1;578;1;-
2026/03/28;07:31:11;100;-; 56.42; 0.7;-; 75.4; 75.5; 40.1; 21.9; 18.1;1335; 1.1; 0.9; 0.9;59; 23.3;F;1;29;On;On;Off; 30.8; 30.3;0;2;764;2;764;1;578;1;-
2026/03/28;07:32:11;100;-; 56.42; 0.9;-; 75.1; 73.5; 51.4; 12.1; 39.3;1335; 1.1; 0.9; 0.9;58; 23.3;F;1;29;On;On;Off; 30.9; 30.3;0;2;764;2;764;1;578;1;-
2026/03/28;07:33:11;100;-; 56.42; 1.0;-; 74.0; 75.0; 53.7; 35.5; 18.1;1335; 1.0; 0.9; 0.9;58; 23.3;F;1;29;On;On;Off; 30.9; 30.4;0;2;764;2;764;1;578;1;-
2026/03/28;07:34:11;100;-; 56.42; 1.0;-; 74.2; 75.0; 53.7; 26.5; 27.2;1335; 1.0; 0.9; 0.9;58; 23.3;F;1;29;On;On;Off; 30.9; 30.4;0;2;764;2;764;1;578;1;-
2026/03/28;07:35:11;100;-; 56.42; 0.9;-; 74.4; 76.0; 48.4; 35.5; 12.8;1335; 1.0; 0.8; 0.8;57; 23.2;F;1;29;On;On;Off; 30.9; 30.4;0;2;764;2;764;1;578;1;-
2026/03/28;07:36:11;100;-; 56.42; 0.9;-; 73.8; 76.0; 49.2; 39.3; 9.8;1335; 1.0; 0.8; 0.8;57; 23.3;F;1;29;On;On;Off; 30.9; 30.4;0;2;764;2;764;1;578;1;-
2026/03/28;07:37:11;100;-; 56.42; 0.8;-; 75.1; 75.7; 46.9; 25.0; 21.9;1335; 1.0; 0.8; 0.8;56; 23.3;F;1;29;On;On;Off; 31.0; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:38:10;100;-; 56.42; 0.9;-; 73.8; 75.2; 51.4; 31.8; 19.7;1335; 1.0; 0.8; 0.8;56; 23.3;F;1;29;On;On;Off; 31.0; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:39:10;100;-; 56.42; 0.8;-; 76.0; 74.3; 46.9; 12.1; 34.8;1335; 1.0; 0.8; 0.8;56; 23.3;F;1;29;On;On;Off; 31.0; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:40:10;100;-; 56.44; 0.8;-; 74.5; 76.0; 47.6; 27.2; 20.4;1335; 1.0; 0.8; 0.8;56; 23.3;F;1;29;On;On;Off; 31.1; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:41:10;100;-; 56.42; 0.8;-; 73.7; 75.9; 45.4; 37.1; 8.3;1335; 1.0; 0.8; 0.8;55; 23.3;F;1;29;On;On;Off; 31.1; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:42:10;100;-; 56.42; 0.7;-; 74.2; 76.9; 39.3; 28.0; 11.4;1335; 1.0; 0.8; 0.8;54; 23.3;F;1;29;On;On;Off; 31.1; 30.5;0;2;764;2;764;1;578;1;-
2026/03/28;07:43:10;100;-; 56.42; 1.0;-; 73.6; 74.6; 57.5; 40.8; 16.6;1335; 1.0; 0.8; 0.8;54; 23.3;F;1;29;On;On;Off; 31.1; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:44:10;100;-; 56.42; 0.8;-; 74.3; 76.2; 42.4; 32.5; 9.8;1335; 1.0; 0.8; 0.8;54; 23.3;F;1;29;On;On;Off; 31.1; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:45:10;100;-; 56.42; 0.8;-; 74.2; 76.3; 43.1; 35.5; 7.6;1335; 1.0; 0.8; 0.8;55; 23.3;F;1;29;On;On;Off; 31.1; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:46:10;100;-; 56.42; 0.7;-; 76.0; 75.1; 40.1; 12.8; 27.2;1335; 1.0; 0.8; 0.8;54; 23.2;F;1;29;On;On;Off; 31.2; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:47:10;100;-; 56.42; 0.9;-; 75.5; 74.3; 51.5; 21.2; 30.3;1336; 1.0; 0.8; 0.8;54; 23.3;F;1;29;On;On;Off; 31.2; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:48:10;100;-; 56.42; 0.8;-; 73.7; 76.7; 46.1; 44.6; 1.5;1336; 1.0; 0.8; 0.8;53; 23.3;F;1;29;On;On;Off; 31.2; 30.6;0;2;764;2;764;1;578;1;-
2026/03/28;07:49:10;100;-; 56.42; 0.8;-; 76.2; 73.6; 46.1; 1.5; 44.6;1336; 1.0; 0.8; 0.8;53; 23.3;F;1;29;On;On;Off; 31.2; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:50:10;100;-; 56.42; 0.6;-; 76.2; 75.5; 31.8; 9.8; 21.9;1336; 1.0; 0.8; 0.8;53; 23.3;F;1;29;On;On;Off; 31.2; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:51:10;100;-; 56.44; 0.8;-; 76.3; 73.7; 46.9; 2.3; 44.6;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.2; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:52:10;100;-; 56.42; 0.9;-; 75.1; 74.5; 49.9; 20.4; 29.5;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.2; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:53:09;100;-; 56.42; 0.8;-; 76.4; 73.8; 43.9; 7.6; 36.3;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.2; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:54:09;100;-; 56.42; 0.6;-; 75.8; 76.3; 31.8; 22.7; 9.0;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.3; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:55:09;100;-; 56.42; 0.7;-; 74.3; 75.9; 40.1; 34.1; 6.0;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.3; 30.7;0;2;764;2;764;1;578;1;-
2026/03/28;07:56:09;100;-; 56.42; 0.8;-; 75.6; 75.5; 44.6; 25.0; 19.7;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.3; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;07:57:09;100;-; 56.42; 0.8;-; 73.7; 77.3; 44.6; 44.6; 0.0;1336; 1.0; 0.8; 0.8;53; 23.2;F;1;29;On;On;Off; 31.3; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;07:58:09;100;-; 56.42; 0.8;-; 74.8; 75.5; 43.9; 34.1; 9.8;1336; 1.0; 0.8; 0.8;52; 23.3;F;1;29;On;On;Off; 31.3; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;07:59:09;100;-; 56.44; 0.8;-; 76.1; 75.0; 44.6; 21.2; 23.5;1336; 1.0; 0.8; 0.8;52; 23.3;F;1;29;On;On;Off; 31.3; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;08:00:09;100;-; 56.42; 0.8;-; 77.1; 73.7; 43.9; 20.4; 31.8;1336; 0.9; 0.8; 0.8;52; 23.2;F;1;29;On;On;Off; 31.3; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;08:01:09;100;-; 56.44; 0.8;-; 75.6; 76.1; 46.2; 34.1; 12.1;1336; 0.9; 0.8; 0.8;52; 23.2;F;1;29;On;On;Off; 31.4; 30.8;0;2;764;2;764;1;578;1;-
2026/03/28;08:02:09;100;-; 56.42; 0.8;-; 75.1; 76.0; 45.4; 33.3; 12.1;1336; 1.0; 0.8; 0.8;52; 23.3;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:03:09;100;-; 56.44; 0.8;-; 74.9; 76.2; 47.7; 32.6; 15.1;1336; 0.9; 0.8; 0.8;52; 23.3;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:04:09;100;-; 56.40; 1.0;-; 73.6; 77.6; 56.0; 56.0; 0.0;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:05:09;100;-; 56.42; 0.7;-; 76.4; 75.7; 38.5; 20.4; 18.1;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:06:09;100;-; 56.42; 0.8;-; 74.8; 76.7; 43.1; 42.4; 0.7;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:07:09;100;-; 56.42; 1.0;-; 77.7; 73.5; 55.3; 0.0; 55.3;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:08:09;100;-; 56.44; 0.7;-; 77.5; 74.2; 40.1; 6.0; 34.1;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:09:08;100;-; 56.42; 0.7;-; 77.5; 74.4; 39.3; 0.0; 39.3;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.4; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:10:08;100;-; 56.42; 0.9;-; 74.3; 76.9; 53.0; 53.0; 0.0;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.5; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:11:08;100;-; 56.42; 1.0;-; 73.7; 76.2; 58.3; 56.0; 2.3;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.5; 30.9;0;2;764;2;764;1;578;1;-
2026/03/28;08:12:08;100;-; 56.42; 0.9;-; 74.8; 76.6; 49.2; 49.2; 0.0;1336; 0.9; 0.8; 0.8;51; 23.2;F;1;29;On;On;Off; 31.5; 31.0;0;2;764;2;764;1;578;1;-
