Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/28;05:44:57;-;-; 52.16; 0.0;-; 71.5; 71.3; 0.0; 0.0; 0.0;2077; 0.0; 0.3; 0.3;2; 21.3;B;0;-;On;On;Off; 24.0; 23.7;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:45:57;-;-; 52.18; 0.5;-; 68.1; 67.9; 23.8; 12.6; 11.2;2077;-0.2; 0.0; 0.0;-10; 21.3;B;0;-;On;On;Off; 25.6; 23.6;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:46:57;-;-; 52.20; 0.2;-; 71.8; 68.0; 11.9; 0.7; 11.2;2077; 0.1; 0.3; 0.3;3; 21.3;B;0;-;On;On;Off; 25.7; 25.5;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:47:57;-;-; 52.18; 0.0;-; 71.7; 71.6; 0.7; 0.7; 0.0;2077; 0.2; 0.4; 0.4;9; 21.3;B;0;-;On;On;Off; 24.3; 24.4;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:48:57;-;-; 52.20; 0.3;-; 68.1; 71.7; 14.0; 14.0; 0.0;2077;-0.1; 0.1; 0.1;-5; 21.3;B;0;-;On;On;Off; 25.4; 23.7;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:49:57;-;-; 52.24; 0.5;-; 68.8; 68.0; 25.9; 13.3; 12.6;2077;-0.0; 0.2; 0.2;-1; 21.3;B;0;-;On;On;Off; 26.1; 25.5;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:50:57;-;-; 52.22; 0.0;-; 72.1; 71.8; 0.0; 0.0; 0.0;2077; 0.3; 0.5; 0.5;15; 21.3;B;0;-;On;On;Off; 24.7; 25.8;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:51:57;-;-; 52.22; 0.3;-; 68.1; 71.9; 14.7; 14.7; 0.0;2077; 0.0; 0.2; 0.2;1; 21.3;B;0;-;On;On;Off; 24.4; 24.0;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:52:57;-;-; 52.24; 0.5;-; 70.0; 68.0; 24.5; 11.2; 13.3;2077;-0.1; 0.1; 0.1;-6; 21.3;B;0;-;On;On;Off; 26.1; 25.0;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:53:57;-;-; 52.26; 0.3;-; 72.4; 67.9; 14.0; 0.0; 14.0;2077; 0.3; 0.4; 0.4;14; 21.3;B;0;-;On;On;Off; 25.3; 26.0;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:54:57;-;-; 52.26; 0.0;-; 72.5; 72.2; 0.7; 0.7; 0.0;2077; 0.3; 0.4; 0.4;13; 21.3;B;0;-;On;On;Off; 24.6; 24.4;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:55:57;-;-; 52.28; 0.4;-; 68.1; 72.1; 20.3; 16.1; 4.2;2077;-0.1; 0.1; 0.1;-7; 21.3;B;0;-;On;On;Off; 26.1; 24.1;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:56:57;-;-; 52.31; 0.3;-; 72.6; 68.0; 15.4; 0.0; 15.4;2077; 0.1; 0.3; 0.3;7; 21.3;B;0;-;On;On;Off; 26.6; 26.0;0;0;1417;0;1417;0;1231;1;-
2026/04/28;05:57:57;-;-; 52.31; 0.0;-; 72.6; 72.4; 0.7; 0.7; 0.0;2077; 0.5; 0.5; 0.5;23; 21.3;B;0;-;On;On;Off; 25.0; 25.3;0;0;1417;0;1417;1;1232;1;-
2026/04/28;05:58:56;-;-; 52.31; 0.3;-; 68.1; 72.5; 16.8; 16.8; 0.0;2078;-0.0; 0.2; 0.2;0; 21.3;B;0;-;On;On;Off; 25.7; 24.3;0;0;1417;0;1417;1;1232;1;-
2026/04/28;05:59:56;-;-; 52.37; 0.6;-; 68.3; 68.2; 33.0; 17.6; 15.4;2078; 0.0; 0.2; 0.2;0; 21.3;B;0;-;On;On;Off; 26.6; 25.9;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:00:56;-;-; 52.41; 0.6;-; 68.4; 70.2; 29.5; 17.6; 11.9;2078; 0.5; 0.6; 0.6;26; 21.4;B;0;-;On;On;Off; 27.0; 26.4;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:01:56;-;-; 52.43; 0.3;-; 68.4; 72.6; 18.3; 18.3; 0.0;2078; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 27.0; 24.8;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:02:56;-;-; 52.47; 0.7;-; 68.5; 68.2; 35.8; 19.0; 16.9;2078; 0.3; 0.3; 0.3;13; 21.4;B;0;-;On;On;Off; 27.0; 25.5;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:03:56;-;-; 52.53; 0.7;-; 68.5; 68.4; 35.2; 18.3; 16.9;2078; 0.4; 0.5; 0.5;22; 21.4;B;0;-;On;On;Off; 27.3; 26.7;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:04:56;-;-; 52.53; 0.4;-; 68.6; 72.8; 19.0; 19.0; 0.0;2078; 0.7; 0.7; 0.7;36; 21.4;B;0;-;On;On;Off; 27.4; 25.4;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:05:56;-;-; 52.55; 0.4;-; 68.7; 73.0; 19.7; 19.7; 0.0;2078; 0.4; 0.4; 0.4;20; 21.4;B;0;-;On;On;Off; 27.3; 25.0;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:06:56;-;-; 52.61; 0.6;-; 68.7; 70.4; 33.9; 19.8; 14.1;2078; 0.3; 0.4; 0.4;15; 21.4;B;0;-;On;On;Off; 27.5; 26.8;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:07:56;-;-; 52.67; 0.7;-; 68.8; 68.8; 37.5; 19.8; 17.7;2078; 0.8; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 27.7; 27.1;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:08:56;-;-; 52.73; 0.7;-; 68.9; 68.6; 38.2; 19.8; 18.4;2078; 0.8; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 27.9; 27.3;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:09:56;-;-; 52.79; 0.7;-; 68.8; 68.7; 38.9; 20.5; 18.4;2078; 0.8; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 28.0; 27.5;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:10:56;-;-; 52.87; 0.7;-; 69.0; 68.7; 39.6; 20.5; 19.1;2078; 0.8; 0.7; 0.7;42; 21.4;B;0;-;On;On;Off; 28.1; 27.6;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:11:56;-;-; 52.93; 0.8;-; 69.0; 68.9; 40.4; 21.3; 19.1;2078; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 28.2; 27.7;0;0;1417;0;1417;1;1232;1;-
2026/04/28;06:12:56;-;-; 52.95; 0.8;-; 69.2; 68.9; 40.5; 21.3; 19.1;2078; 0.9; 0.8; 0.8;44; 21.5;B;0;-;On;On;Off; 28.3; 27.8;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:13:56;-;-; 53.01; 0.8;-; 69.2; 69.0; 41.9; 22.0; 19.9;2078; 0.9; 0.8; 0.8;45; 21.5;B;0;-;On;On;Off; 28.5; 27.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:14:55;-;-; 53.06; 0.8;-; 69.3; 69.2; 41.3; 21.4; 19.9;2078; 0.9; 0.8; 0.8;46; 21.5;B;0;-;On;On;Off; 28.6; 28.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:15:55;-;-; 53.14; 0.8;-; 69.2; 69.1; 42.0; 22.1; 20.0;2078; 0.9; 0.8; 0.8;46; 21.5;B;0;-;On;On;Off; 28.7; 28.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:16:55;-;-; 53.18; 0.8;-; 69.5; 69.4; 42.8; 22.8; 20.0;2078; 0.9; 0.8; 0.8;47; 21.5;B;0;-;On;On;Off; 28.8; 28.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:17:55;-;-; 53.24; 0.8;-; 69.5; 69.3; 42.8; 22.1; 20.7;2078; 0.9; 0.8; 0.8;49; 21.5;B;0;-;On;On;Off; 28.9; 28.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:18:55;-;-; 53.30; 0.8;-; 69.6; 69.4; 43.6; 22.8; 20.7;2078; 1.0; 0.8; 0.8;50; 21.5;B;0;-;On;On;Off; 28.9; 28.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:19:55;-;-; 53.38; 0.8;-; 69.8; 69.6; 44.4; 22.9; 21.5;2078; 1.0; 0.8; 0.8;50; 21.5;B;0;-;On;On;Off; 29.0; 28.5;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:20:55;-;-; 53.42; 0.8;-; 69.7; 71.1; 40.8; 23.6; 17.2;2078; 1.0; 0.8; 0.8;50; 21.5;B;0;-;On;On;Off; 29.1; 28.6;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:21:55;-;-; 53.48; 0.8;-; 69.9; 69.7; 43.7; 22.9; 20.8;2078; 1.0; 0.8; 0.8;53; 21.5;B;0;-;On;On;Off; 29.2; 28.7;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:22:55;-;-; 53.56; 0.8;-; 69.9; 69.8; 45.3; 23.7; 21.6;2078; 1.0; 0.8; 0.8;53; 21.5;B;0;-;On;On;Off; 29.2; 28.7;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:23:55;-;-; 53.62; 0.8;-; 70.0; 69.9; 44.6; 23.0; 21.6;2078; 1.0; 0.8; 0.8;54; 21.5;B;0;-;On;On;Off; 29.3; 28.8;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:24:55;-;-; 53.70; 0.8;-; 70.1; 69.8; 45.4; 23.8; 21.6;2078; 1.0; 0.8; 0.8;54; 21.5;B;0;-;On;On;Off; 29.4; 28.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:25:55;-;-; 53.76; 0.9;-; 70.2; 70.0; 46.9; 24.5; 22.3;2078; 1.0; 0.8; 0.8;54; 21.5;B;0;-;On;On;Off; 29.4; 28.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:26:55;-;-; 53.81; 0.9;-; 70.3; 70.1; 46.9; 24.5; 22.4;2078; 1.1; 0.9; 0.9;56; 21.5;B;0;-;On;On;Off; 29.5; 29.0;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:27:55;-;-; 53.89; 0.9;-; 70.3; 70.2; 47.0; 24.6; 22.4;2078; 1.1; 0.9; 0.9;56; 21.5;B;0;-;On;On;Off; 29.6; 29.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:28:55;-;-; 53.93; 0.9;-; 70.5; 70.3; 46.3; 24.6; 21.7;2078; 1.1; 0.9; 0.9;57; 21.5;B;0;-;On;On;Off; 29.6; 29.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:29:54;-;-; 53.99; 0.8;-; 70.4; 70.9; 45.6; 24.6; 21.0;2078; 1.1; 0.9; 0.9;57; 21.5;B;0;-;On;On;Off; 29.7; 29.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:30:54;-;-; 54.09; 0.9;-; 70.5; 70.4; 47.9; 25.4; 22.5;2078; 1.1; 0.9; 0.9;57; 21.5;B;0;-;On;On;Off; 29.7; 29.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:31:54;-;-; 54.13; 0.9;-; 70.6; 70.5; 47.2; 24.7; 22.5;2078; 1.1; 0.9; 0.9;57; 21.5;B;0;-;On;On;Off; 29.8; 29.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:32:54;-;-; 54.19; 0.9;-; 70.8; 70.7; 48.0; 25.5; 22.5;2078; 1.1; 0.9; 0.9;59; 21.5;B;0;-;On;On;Off; 29.8; 29.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:33:54;-;-; 54.27; 0.9;-; 70.9; 70.7; 47.3; 24.7; 22.6;2078; 1.1; 0.9; 0.9;59; 21.5;B;0;-;On;On;Off; 29.9; 29.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:34:54;-;-; 54.33; 0.8;-; 70.9; 72.0; 44.4; 25.5; 18.9;2078; 1.1; 0.9; 0.9;59; 21.5;B;0;-;On;On;Off; 30.0; 29.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:35:54;-;-; 54.41; 0.9;-; 70.9; 70.8; 48.2; 25.6; 22.6;2078; 1.1; 0.9; 0.9;59; 21.5;B;0;-;On;On;Off; 30.0; 29.5;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:36:54;-;-; 54.47; 0.9;-; 71.1; 70.8; 48.9; 25.6; 23.3;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.0; 29.5;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:37:54;-;-; 54.53; 0.9;-; 71.1; 71.0; 49.0; 25.6; 23.4;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.1; 29.5;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:38:54;-;-; 54.58; 0.9;-; 71.2; 71.1; 49.0; 25.6; 23.4;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.1; 29.6;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:39:54;-;-; 54.64; 0.8;-; 72.7; 71.1; 43.9; 20.5; 23.4;2078; 1.1; 0.9; 0.9;61; 21.5;B;0;-;On;On;Off; 30.1; 29.6;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:40:54;-;-; 54.68; 0.9;-; 71.3; 71.2; 49.9; 26.4; 23.4;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.2; 29.7;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:41:54;-;-; 54.72; 0.8;-; 72.4; 71.4; 46.2; 22.8; 23.5;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.2; 29.7;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:42:54;-;-; 54.82; 0.9;-; 71.5; 71.4; 50.7; 27.2; 23.5;2078; 1.1; 0.9; 0.9;60; 21.5;B;0;-;On;On;Off; 30.3; 29.7;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:43:54;-;-; 54.88; 0.8;-; 71.6; 72.6; 44.8; 27.2; 17.6;2078; 1.2; 0.9; 0.9;62; 21.5;B;0;-;On;On;Off; 30.3; 29.8;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:44:54;-;-; 54.92; 0.8;-; 71.7; 72.9; 44.2; 27.2; 16.9;2078; 1.2; 0.9; 0.9;62; 21.5;B;0;-;On;On;Off; 30.3; 29.8;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:45:53;-;-; 55.02; 0.9;-; 71.8; 71.5; 50.9; 27.3; 23.6;2078; 1.2; 0.9; 0.9;63; 21.4;B;0;-;On;On;Off; 30.4; 29.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:46:53;-;-; 55.10; 0.9;-; 71.8; 71.6; 51.7; 28.1; 23.6;2078; 1.2; 0.9; 0.9;63; 21.5;B;0;-;On;On;Off; 30.4; 29.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:47:53;-;-; 55.16; 0.8;-; 73.3; 71.9; 45.1; 22.2; 22.9;2078; 1.2; 0.9; 0.9;63; 21.4;B;0;-;On;On;Off; 30.4; 29.9;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:48:53;-;-; 55.24; 1.0;-; 72.1; 72.0; 52.5; 28.9; 23.7;2078; 1.2; 0.9; 0.9;64; 21.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:49:53;-;-; 55.33; 1.0;-; 72.2; 72.0; 52.7; 28.9; 23.7;2078; 1.2; 0.9; 0.9;66; 21.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:50:53;-;-; 55.41; 1.0;-; 72.3; 72.0; 55.0; 29.8; 25.3;2078; 1.2; 0.9; 0.9;65; 21.4;B;0;-;On;On;Off; 30.5; 30.0;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:51:53;-;-; 55.57; 1.0;-; 72.7; 72.3; 52.9; 28.3; 24.6;2078; 1.2; 0.9; 0.9;66; 21.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:52:53;-;-; 55.71; 1.0;-; 72.7; 72.5; 53.8; 28.4; 25.4;2078; 1.2; 0.9; 0.9;67; 21.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:53:53;-;-; 55.75; 0.9;-; 73.2; 72.7; 51.6; 26.9; 24.7;2078; 1.2; 0.9; 0.9;66; 21.4;B;0;-;On;On;Off; 30.6; 30.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:54:53;-;-; 55.85; 1.0;-; 73.2; 72.7; 53.2; 27.0; 26.2;2078; 1.2; 0.9; 0.9;65; 21.4;B;0;-;On;On;Off; 30.7; 30.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:55:53;-;-; 56.08; 1.0;-; 73.2; 73.0; 54.2; 27.8; 26.3;2078; 1.2; 0.9; 0.9;66; 21.4;B;0;-;On;On;Off; 30.7; 30.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:56:53;-;-; 56.20; 1.0;-; 73.4; 73.3; 53.5; 27.1; 26.4;2078; 1.2; 0.9; 0.9;68; 21.4;B;0;-;On;On;Off; 30.7; 30.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:57:53;-;-; 56.34; 1.0;-; 73.4; 73.3; 54.4; 27.2; 27.2;2078; 1.2; 0.9; 0.9;67; 21.4;B;0;-;On;On;Off; 30.8; 30.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:58:53;-;-; 56.26; 0.8;-; 74.6; 73.5; 45.3; 18.1; 27.2;2079; 1.3; 0.9; 0.9;69; 21.4;B;0;-;On;On;Off; 30.8; 30.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;06:59:53;-;-; 56.56; 1.0;-; 73.9; 73.7; 53.9; 26.6; 27.3;2079; 1.2; 0.9; 0.9;66; 21.4;B;0;-;On;On;Off; 30.8; 30.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:00:52;-;-; 56.68; 1.0;-; 74.0; 73.7; 53.9; 25.8; 28.1;2079; 1.2; 0.9; 0.9;67; 21.4;B;0;-;On;On;Off; 30.9; 30.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:01:52;-;-; 56.74; 0.9;-; 74.0; 73.8; 52.5; 25.1; 27.4;2079; 1.2; 0.9; 0.9;64; 21.4;B;0;-;On;On;Off; 30.9; 30.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:02:52;-;-; 56.85; 0.9;-; 74.3; 74.1; 52.5; 24.4; 28.2;2079; 1.1; 0.9; 0.9;62; 21.4;B;0;-;On;On;Off; 30.9; 30.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:03:52;-;-; 56.89; 0.9;-; 74.2; 74.1; 51.9; 23.7; 28.2;2079; 1.1; 0.9; 0.9;63; 21.4;B;0;-;On;On;Off; 30.9; 30.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:04:52;-;-; 56.97; 0.9;-; 74.3; 74.3; 52.7; 24.4; 28.2;2079; 1.1; 0.9; 0.9;62; 21.4;B;0;-;On;On;Off; 31.0; 30.5;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:05:52;100;-; 56.14; 1.2;-; 73.3; 73.2; 67.0; 31.6; 35.4;2079; 1.1; 0.9; 0.9;61; 21.4;B;0;-;On;On;Off; 30.9; 30.4;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:06:52;100;-; 49.85; 0.2;-; 67.8; 64.8; 8.6; 4.0; 4.6;2079; 1.2; 1.0; 1.0;68; 21.3;B;0;-;On;On;Off; 30.9; 30.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:07:52;99;-; 49.22; 0.0;-; 64.8; 63.7; 0.0; 0.0; 0.0;2079; 0.2; 0.4; 0.4;12; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:08:52;99;-; 49.39; 0.0;-; 57.6; 56.3; 0.0; 0.0; 0.0;2079;-0.2; 0.2; 0.2;-11; 21.2;B;0;-;On;On;Off; 28.6; 28.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:09:52;99;-; 49.47; 0.0;-; 50.7; 50.0; 0.6; 0.6; 0.0;2079;-0.2; 0.0; 0.0;-8; 21.2;B;0;-;On;On;Off; 28.1; 27.6;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:10:52;99;-; 49.53; 0.0;-; 50.2; 50.0; 0.0; 0.0; 0.0;2079;-0.2; 0.0; 0.0;-8; 21.2;B;0;-;On;On;Off; 27.7; 27.3;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:11:52;99;-; 49.53; 0.0;-; 50.2; 50.0; 0.6; 0.0; 0.6;2079;-0.2; 0.0; 0.0;-8; 21.2;B;0;-;On;On;Off; 27.5; 27.1;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:12:52;99;-; 49.65; 0.0;-; 48.4; 48.2; 0.0; 0.0;-;2079;-0.2; 0.0; 0.0;-8; 21.3;B;0;-;On;On;Off; 27.2; 26.8;0;1;1418;1;1418;1;1232;1;-
2026/04/28;07:13:52;99;-; 49.51; 0.0;-; 42.9; 42.6; 0.0;-;-;2079;-0.2; 0.0; 0.0;-7; 21.3;B;0;-;On;On;Off; 27.0; 26.6;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:14:52;99;-; 49.51; 0.0;-; 37.8; 37.4; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.3;B;0;-;On;On;Off; 26.7; 26.4;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:15:51;99;-; 49.59; 0.0;-; 33.3; 33.0; 0.0;-;-;2079;-0.1; 0.0; 0.0;-6; 21.3;B;0;-;On;On;Off; 26.5; 26.2;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:16:51;99;-; 49.49; 0.0;-; 29.3; 28.7; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.3;B;0;-;On;On;Off; 26.3; 26.0;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:17:51;99;-; 49.49; 0.0;-; 25.8; 25.4; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.3;B;0;-;On;On;Off; 26.1; 25.8;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:18:51;99;-; 49.47; 0.0;-; 22.8; 22.3; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.4;B;0;-;On;On;Off; 25.9; 25.6;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:19:51;99;-; 49.43; 0.0;-; 20.3; 19.8; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.4;B;0;-;On;On;Off; 25.8; 25.5;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:20:51;99;-; 49.41; 0.0;-; 17.7; 17.2; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.4;B;0;-;On;On;Off; 25.6; 25.3;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:21:51;98;-; 49.39; 0.0;-; 15.6; 15.1; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.5;B;0;-;On;On;Off; 25.5; 25.2;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:22:51;98;-; 49.37; 0.0;-; 13.9; 13.3; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.5;B;0;-;On;On;Off; 25.3; 25.1;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:23:51;98;-; 49.35; 0.0;-; 12.1; 11.5; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.5;B;0;-;On;On;Off; 25.2; 24.9;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:24:51;98;-; 49.34; 0.0;-; 10.7; 10.1; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.5;B;0;-;On;On;Off; 25.1; 24.8;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:25:51;98;-; 49.32; 0.0;-; 9.3; 8.7; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.6;B;0;-;On;On;Off; 25.0; 24.7;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:26:51;98;-; 49.28; 0.0;-; 8.1; 7.6; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.6;B;0;-;On;On;Off; 24.9; 24.6;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:27:51;98;-; 49.24; 0.0;-; 7.2; 6.8; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.6;B;0;-;On;On;Off; 24.8; 24.5;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:28:51;98;-; 49.24; 0.0;-; 6.3; 5.8; 0.0;-;-;2079;-0.1; 0.0; 0.0;-4; 21.6;B;0;-;On;On;Off; 24.7; 24.4;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:29:51;98;-; 49.20; 0.0;-; 5.5; 5.1; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 24.6; 24.3;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:30:50;98;-; 49.18; 0.0;-; 4.8; 4.4; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 24.5; 24.2;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:31:50;98;-; 49.14; 0.0;-; 4.2; 3.7; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 24.4; 24.1;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:32:50;98;-; 49.12; 0.0;-; 3.5; 3.2; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 24.3; 24.0;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:33:50;98;-; 49.08; 0.0;-; 3.2; 2.7; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.7;B;0;-;On;On;Off; 24.3; 24.0;0;1;1418;1;1418;1;1232;0;-
2026/04/28;07:34:50;98;-; 49.06; 0.0;-; 2.6; 2.2; 0.0;-;-;2079;-0.1; 0.0; 0.0;-5; 21.8;B;0;-;On;On;Off; 24.2; 23.9;0;1;1418;1;1418;1;1232;0;-
