Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/02;06:14:37;-;-; 53.56; 0.8;-; 69.9; 69.8; 45.3; 23.7; 21.6;2174; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 29.3; 28.8;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:15:37;-;-; 53.62; 0.8;-; 71.2; 69.9; 41.7; 20.1; 21.6;2174; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 29.3; 28.8;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:16:37;-;-; 53.66; 0.8;-; 70.0; 69.9; 45.4; 23.8; 21.6;2174; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 29.4; 28.9;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:17:37;-;-; 53.72; 0.9;-; 70.1; 69.9; 46.1; 23.8; 22.3;2174; 1.1; 0.9; 0.9;56; 21.3;B;0;-;On;On;Off; 29.5; 29.0;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:18:37;-;-; 53.78; 0.8;-; 70.1; 70.0; 45.4; 23.8; 21.6;2174; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 29.6; 29.0;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:19:37;-;-; 53.81; 0.7;-; 71.4; 70.9; 38.9; 19.5; 19.5;2174; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 29.6; 29.1;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:20:37;-;-; 53.87; 0.9;-; 70.3; 70.2; 46.3; 24.6; 21.7;2174; 1.1; 0.9; 0.9;56; 21.3;B;0;-;On;On;Off; 29.7; 29.2;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:21:37;-;-; 53.93; 0.9;-; 70.4; 70.3; 46.3; 23.9; 22.4;2174; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 29.7; 29.2;0;0;1667;0;1667;0;1481;1;-
2026/05/02;06:22:37;-;-; 53.97; 0.9;-; 70.4; 70.3; 47.0; 24.6; 22.4;2174; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 29.8; 29.3;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:23:37;-;-; 54.01; 0.8;-; 70.4; 71.3; 43.4; 24.6; 18.8;2174; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 29.8; 29.4;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:24:37;-;-; 54.07; 0.9;-; 70.5; 70.4; 47.1; 24.6; 22.5;2174; 1.1; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 29.9; 29.4;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:25:37;-;-; 54.11; 0.8;-; 70.6; 71.7; 42.8; 25.4; 17.4;2174; 1.1; 0.9; 0.9;58; 21.3;B;0;-;On;On;Off; 30.0; 29.5;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:26:36;-;-; 54.17; 0.9;-; 70.7; 70.5; 48.0; 25.4; 22.5;2174; 1.1; 0.9; 0.9;58; 21.3;B;0;-;On;On;Off; 30.0; 29.5;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:27:36;-;-; 54.23; 0.9;-; 70.8; 70.5; 48.0; 25.5; 22.5;2174; 1.1; 0.9; 0.9;59; 21.3;B;0;-;On;On;Off; 30.0; 29.6;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:28:36;-;-; 54.27; 0.9;-; 70.9; 70.8; 48.8; 26.2; 22.6;2174; 1.1; 0.9; 0.9;59; 21.3;B;0;-;On;On;Off; 30.1; 29.6;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:29:36;-;-; 54.33; 0.8;-; 71.0; 71.9; 43.0; 26.2; 16.8;2174; 1.1; 0.9; 0.9;60; 21.3;B;0;-;On;On;Off; 30.1; 29.7;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:30:36;-;-; 54.39; 0.9;-; 71.0; 70.9; 48.9; 26.3; 22.6;2174; 1.1; 0.9; 0.9;59; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;0;1667;0;1667;1;1482;1;-
2026/05/02;06:31:36;-;-; 54.47; 0.9;-; 71.0; 70.9; 50.3; 27.0; 23.3;2174; 1.2; 0.9; 0.9;61; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:32:36;-;-; 54.51; 0.9;-; 71.1; 70.9; 50.4; 27.8; 22.7;2174; 1.2; 0.9; 0.9;62; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:33:36;-;-; 54.56; 0.9;-; 71.3; 71.0; 51.2; 28.5; 22.7;2174; 1.2; 0.9; 0.9;63; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:34:36;-;-; 54.62; 0.8;-; 71.2; 72.1; 46.1; 28.5; 17.6;2174; 1.2; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 30.3; 29.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:35:36;-;-; 54.66; 1.0;-; 71.3; 71.0; 52.8; 29.3; 23.4;2174; 1.2; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:36:36;-;-; 54.74; 1.0;-; 71.4; 71.2; 52.1; 29.4; 22.8;2174; 1.2; 0.9; 0.9;63; 21.3;B;0;-;On;On;Off; 30.4; 30.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:37:36;-;-; 54.78; 0.9;-; 71.4; 71.4; 51.5; 29.4; 22.1;2174; 1.2; 0.9; 0.9;65; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:38:36;-;-; 54.86; 1.0;-; 71.6; 71.4; 52.2; 29.4; 22.8;2174; 1.2; 0.9; 0.9;66; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:39:36;-;-; 54.90; 1.0;-; 71.6; 71.4; 53.0; 30.2; 22.8;2174; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 30.5; 30.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:40:36;-;-; 54.96; 1.0;-; 71.6; 71.6; 53.8; 30.9; 22.8;2174; 1.3; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:41:36;-;-; 55.02; 1.0;-; 71.7; 71.6; 53.8; 31.0; 22.9;2174; 1.2; 0.9; 0.9;66; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:42:35;-;-; 55.12; 1.0;-; 71.8; 71.8; 53.9; 31.0; 22.9;2174; 1.3; 1.0; 1.0;68; 21.3;B;0;-;On;On;Off; 30.6; 30.2;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:43:35;-;-; 55.20; 1.0;-; 72.0; 71.9; 55.5; 31.8; 23.7;2174; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:44:35;-;-; 55.33; 1.0;-; 72.2; 72.0; 56.4; 31.9; 24.5;2174; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:45:35;-;-; 55.41; 1.1;-; 72.4; 72.2; 58.7; 32.7; 26.0;2174; 1.4; 1.0; 1.0;74; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:46:35;-;-; 55.53; 0.9;-; 73.7; 72.3; 49.2; 23.1; 26.1;2174; 1.4; 1.0; 1.0;75; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:47:35;-;-; 55.69; 1.1;-; 72.8; 72.4; 59.0; 32.1; 26.9;2174; 1.4; 1.0; 1.0;77; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:48:35;-;-; 55.85; 1.1;-; 72.9; 72.6; 59.9; 32.2; 27.7;2174; 1.5; 1.0; 1.0;79; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:49:35;-;-; 55.99; 0.9;-; 74.3; 73.0; 51.8; 23.3; 28.5;2174; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:50:35;-;-; 56.12; 1.1;-; 73.2; 73.2; 59.5; 30.9; 28.6;2174; 1.5; 1.1; 1.1;80; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:51:35;-;-; 56.32; 1.1;-; 73.6; 73.4; 60.5; 30.2; 30.2;2174; 1.5; 1.0; 1.0;80; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:52:35;-;-; 56.46; 1.1;-; 73.8; 73.5; 60.6; 29.5; 31.0;2175; 1.5; 1.0; 1.0;80; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:53:35;-;-; 56.60; 1.1;-; 73.9; 73.7; 60.0; 28.9; 31.1;2175; 1.5; 1.0; 1.0;80; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:54:35;-;-; 56.72; 1.1;-; 74.0; 73.8; 60.1; 28.1; 31.9;2175; 1.4; 1.0; 1.0;79; 21.3;B;0;-;On;On;Off; 31.1; 30.5;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:55:35;-;-; 56.64; 1.1;-; 73.9; 74.0; 60.8; 28.1; 32.7;2175; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:56:35;-;-; 56.83; 1.0;-; 74.3; 74.0; 57.2; 25.9; 31.3;2175; 1.4; 1.0; 1.0;76; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:57:34;-;-; 56.93; 1.0;-; 74.2; 74.1; 57.3; 25.9; 31.3;2175; 1.3; 1.0; 1.0;75; 21.4;B;0;-;On;On;Off; 31.2; 30.6;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:58:34;-;-; 56.95; 1.0;-; 74.4; 74.1; 57.3; 24.4; 32.9;2175; 1.3; 1.0; 1.0;74; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;06:59:34;-;-; 57.01; 1.0;-; 74.4; 74.2; 56.5; 24.4; 32.1;2175; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:00:34;-;-; 57.01; 1.0;-; 74.4; 74.2; 55.9; 23.0; 32.9;2175; 1.3; 0.9; 0.9;70; 21.4;B;0;-;On;On;Off; 31.2; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:01:34;-;-; 57.05; 1.0;-; 74.5; 74.4; 55.9; 23.0; 32.9;2175; 1.2; 0.9; 0.9;69; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:02:34;-;-; 57.17; 1.0;-; 74.6; 74.5; 54.4; 22.2; 32.2;2175; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:03:34;-;-; 57.09; 0.6;-; 75.7; 74.5; 32.9; 0.0; 32.9;2175; 1.2; 0.9; 0.9;65; 21.4;B;0;-;On;On;Off; 31.3; 30.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:04:34;-;-; 57.15; 1.0;-; 74.6; 74.5; 55.2; 21.5; 33.7;2175; 1.1; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:05:34;-;-; 57.23; 1.0;-; 74.6; 74.5; 54.4; 20.7; 33.8;2175; 1.1; 0.9; 0.9;62; 21.4;B;0;-;On;On;Off; 31.4; 30.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:06:34;-;-; 57.25; 0.9;-; 74.7; 74.5; 53.0; 19.9; 33.0;2175; 1.1; 0.9; 0.9;62; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:07:34;-;-; 57.31; 0.9;-; 74.7; 74.5; 52.3; 19.2; 33.0;2175; 1.1; 0.9; 0.9;62; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:08:34;-;-; 57.33; 0.9;-; 74.7; 74.6; 52.3; 19.2; 33.1;2175; 1.1; 0.9; 0.9;61; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:09:34;-;-; 57.37; 0.9;-; 74.6; 74.6; 52.3; 20.0; 32.3;2175; 1.1; 0.9; 0.9;59; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:10:34;-;-; 57.43; 0.9;-; 74.7; 74.6; 53.2; 20.0; 33.1;2175; 1.1; 0.8; 0.8;59; 21.4;B;0;-;On;On;Off; 31.5; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:11:34;-;-; 57.45; 0.9;-; 74.7; 74.6; 52.4; 19.3; 33.1;2175; 1.0; 0.8; 0.8;59; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:12:33;-;-; 57.47; 0.8;-; 74.8; 74.7; 47.0; 18.5; 28.5;2175; 1.0; 0.8; 0.8;57; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:13:33;-;-; 57.17; 0.6;-; 75.4; 74.5; 33.0; 0.0; 33.0;2175; 1.0; 0.8; 0.8;55; 21.4;B;0;-;On;On;Off; 29.7; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:14:33;-;-; 57.27; 0.9;-; 74.7; 74.6; 53.8; 20.7; 33.0;2175; 0.7; 0.6; 0.6;41; 21.4;B;0;-;On;On;Off; 29.3; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:15:33;-;-; 57.43; 0.9;-; 74.8; 74.7; 50.0; 20.0; 30.0;2175; 0.8; 0.6; 0.6;44; 21.4;B;0;-;On;On;Off; 31.1; 30.7;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:16:33;-;-; 57.41; 0.9;-; 74.7; 74.6; 49.3; 20.0; 29.3;2175; 1.0; 0.8; 0.8;53; 21.4;B;0;-;On;On;Off; 31.3; 30.8;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:17:33;-;-; 57.45; 0.9;-; 74.7; 74.6; 49.3; 20.0; 29.3;2175; 0.9; 0.8; 0.8;52; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:18:33;-;-; 57.45; 0.8;-; 74.8; 74.8; 45.4; 20.8; 24.6;2175; 0.9; 0.8; 0.8;51; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:19:33;-;-; 57.45; 0.8;-; 74.8; 74.8; 43.9; 20.8; 23.1;2175; 0.9; 0.8; 0.8;50; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:20:33;-;-; 57.39; 0.4;-; 74.8; 75.8; 23.8; 20.8; 3.0;2175; 0.9; 0.8; 0.8;50; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:21:33;-;-; 57.37; 0.5;-; 74.7; 75.7; 28.4; 20.7; 7.7;2175; 0.9; 0.8; 0.8;48; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:22:33;-;-; 57.27; 0.8;-; 74.7; 74.6; 45.3; 21.5; 23.8;2175; 0.8; 0.8; 0.8;47; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:23:33;-;-; 57.17; 0.4;-; 75.9; 74.5; 23.8; 0.0; 23.8;2175; 0.8; 0.7; 0.7;47; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:24:33;-;-; 57.17; 0.4;-; 75.8; 74.6; 22.2; 0.0; 22.2;2175; 0.8; 0.7; 0.7;47; 21.4;B;0;-;On;On;Off; 31.5; 31.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:25:33;-;-; 57.15; 0.8;-; 74.5; 74.5; 46.0; 23.8; 22.2;2175; 0.8; 0.7; 0.7;46; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:26:33;-;-; 57.09; 0.8;-; 74.7; 74.4; 44.4; 23.0; 21.4;2175; 0.8; 0.7; 0.7;45; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:27:32;-;-; 57.11; 0.8;-; 74.6; 74.4; 44.5; 23.0; 21.5;2175; 0.8; 0.7; 0.7;44; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:28:32;-;-; 57.11; 0.8;-; 74.6; 74.3; 44.4; 23.0; 21.4;2175; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:29:32;-;-; 57.09; 0.8;-; 74.5; 74.1; 44.4; 23.0; 21.4;2175; 0.8; 0.7; 0.7;42; 21.4;B;0;-;On;On;Off; 31.6; 31.2;0;1;1668;1;1668;1;1482;1;-
2026/05/02;07:30:32;-;-; 57.05; 0.8;-; 74.3; 74.3; 43.6; 23.0; 20.6;2175; 0.8; 0.7; 0.7;42; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:31:32;-;-; 57.05; 0.8;-; 74.4; 74.2; 43.6; 23.0; 20.6;2175; 0.7; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:32:32;-;-; 57.05; 0.8;-; 74.5; 74.1; 42.8; 23.0; 19.9;2175; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:33:32;-;-; 57.03; 0.7;-; 74.4; 74.2; 39.0; 22.2; 16.8;2175; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:34:32;-;-; 57.03; 0.7;-; 74.4; 74.0; 42.0; 22.2; 19.9;2175; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:35:32;-;-; 56.99; 0.7;-; 74.3; 74.3; 39.7; 23.0; 16.8;2175; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:36:32;-;-; 56.87; 0.7;-; 74.3; 74.1; 40.4; 22.1; 18.3;2175; 0.7; 0.7; 0.7;39; 21.5;B;0;-;On;On;Off; 31.8; 31.2;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:37:32;-;-; 56.87; 0.7;-; 74.2; 74.0; 41.2; 22.1; 19.1;2175; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:38:32;-;-; 56.77; 0.7;-; 74.1; 74.0; 40.4; 21.3; 19.0;2175; 0.7; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:39:32;-;-; 56.64; 0.5;-; 74.0; 74.7; 25.8; 25.1; 0.7;2175; 0.7; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 31.7; 29.6;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:40:32;-;-; 56.70; 0.5;-; 73.9; 74.7; 25.8; 25.1; 0.7;2175; 0.5; 0.5; 0.5;26; 21.5;B;0;-;On;On;Off; 31.4; 29.0;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:41:32;-;-; 56.77; 0.7;-; 74.2; 74.0; 41.1; 22.9; 18.2;2175; 0.5; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 31.4; 30.8;0;1;1668;1;1668;2;1483;1;-
2026/05/02;07:42:31;-;-; 56.74; 0.4;-; 74.1; 74.7; 24.3; 23.6; 0.7;2175; 0.7; 0.7; 0.7;38; 21.5;B;0;-;On;On;Off; 31.5; 31.0;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:43:31;-;-; 56.70; 0.4;-; 74.1; 74.7; 24.3; 23.6; 0.7;2175; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.3; 29.0;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:44:31;-;-; 56.77; 0.7;-; 74.1; 74.0; 41.1; 22.9; 18.2;2175; 0.4; 0.4; 0.4;23; 21.5;B;0;-;On;On;Off; 31.2; 29.9;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:45:31;-;-; 56.77; 0.4;-; 74.3; 75.2; 22.1; 22.1; 0.0;2175; 0.5; 0.5; 0.5;30; 21.5;B;0;-;On;On;Off; 31.4; 30.8;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:46:31;-;-; 56.70; 0.3;-; 74.8; 74.7; 16.0; 15.2; 0.7;2175; 0.7; 0.7; 0.7;36; 21.5;B;0;-;On;On;Off; 31.4; 29.3;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:47:31;-;-; 56.66; 0.4;-; 74.0; 74.6; 25.0; 24.3; 0.7;2175; 0.5; 0.5; 0.5;26; 21.5;B;0;-;On;On;Off; 31.1; 28.7;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:48:31;-;-; 56.85; 0.7;-; 74.1; 74.0; 41.2; 22.9; 18.3;2175; 0.4; 0.4; 0.4;23; 21.5;B;0;-;On;On;Off; 31.2; 30.5;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:49:31;-;-; 56.83; 0.4;-; 74.2; 74.7; 22.8; 22.1; 0.7;2175; 0.7; 0.7; 0.7;37; 21.5;B;0;-;On;On;Off; 31.3; 30.7;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:50:31;-;-; 56.72; 0.4;-; 74.2; 74.6; 22.8; 22.0; 0.7;2175; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.1; 28.8;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:51:31;-;-; 56.77; 0.7;-; 74.1; 73.9; 41.1; 22.1; 19.0;2175; 0.4; 0.4; 0.4;21; 21.5;B;0;-;On;On;Off; 30.9; 29.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:52:31;-;-; 56.83; 0.7;-; 74.2; 74.0; 39.6; 21.3; 18.3;2176; 0.5; 0.5; 0.5;28; 21.5;B;0;-;On;On;Off; 31.2; 30.5;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:53:31;-;-; 56.66; 0.0;-; 75.1; 74.7; 1.5; 1.5; 0.0;2176; 0.6; 0.6; 0.6;35; 21.5;B;0;-;On;On;Off; 31.2; 29.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:54:31;-;-; 56.72; 0.4;-; 74.1; 74.7; 25.0; 24.3; 0.7;2176; 0.5; 0.5; 0.5;27; 21.5;B;0;-;On;On;Off; 31.0; 28.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:55:31;-;-; 57.05; 0.6;-; 74.2; 74.4; 35.9; 20.6; 15.3;2176; 0.4; 0.4; 0.4;21; 21.5;B;0;-;On;On;Off; 30.9; 30.2;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:56:31;-;-; 56.93; 0.7;-; 74.3; 74.1; 39.7; 20.6; 19.1;2176; 0.6; 0.6; 0.6;32; 21.5;B;0;-;On;On;Off; 31.1; 30.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:57:31;-;-; 56.79; 0.4;-; 74.2; 74.8; 23.6; 23.6; 0.0;2176; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.2; 29.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:58:30;-;-; 56.89; 0.4;-; 74.3; 74.8; 24.4; 23.7; 0.7;2176; 0.5; 0.5; 0.5;26; 21.5;B;0;-;On;On;Off; 30.9; 28.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;07:59:30;-;-; 56.99; 0.7;-; 74.5; 74.4; 38.9; 20.6; 18.3;2176; 0.4; 0.4; 0.4;20; 21.5;B;0;-;On;On;Off; 30.9; 30.1;0;2;1669;2;1669;2;1483;1;-
2026/05/02;08:00:30;-;-; 57.15; 0.7;-; 74.6; 74.3; 39.1; 19.2; 19.9;2176; 0.6; 0.6; 0.6;32; 21.5;B;0;-;On;On;Off; 31.1; 30.5;0;2;1669;2;1669;2;1483;1;-
2026/05/02;08:01:30;-;-; 57.07; 0.7;-; 74.5; 74.2; 40.5; 20.6; 19.9;2176; 0.6; 0.6; 0.6;32; 21.5;B;0;-;On;On;Off; 31.2; 30.6;0;2;1669;2;1669;2;1483;1;-
2026/05/02;08:02:30;-;-; 57.19; 0.7;-; 74.6; 74.4; 41.4; 21.5; 19.9;2176; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.3; 30.7;0;2;1669;2;1669;2;1483;1;-
2026/05/02;08:03:30;-;-; 57.21; 0.7;-; 74.6; 74.5; 40.7; 21.5; 19.2;2176; 0.6; 0.6; 0.6;34; 21.5;B;0;-;On;On;Off; 31.3; 30.8;0;2;1669;2;1669;2;1483;1;-
