Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/10;06:15:55;-;-; 55.31; 0.9;-; 72.2; 72.1; 51.2; 30.4; 20.8;2344; 1.2; 0.9; 0.9;63; 22.0;B;0;-;On;On;Off; 30.7; 30.2;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:16:55;-;-; 55.39; 0.9;-; 72.1; 72.1; 52.0; 31.2; 20.8;2344; 1.1; 0.9; 0.9;62; 22.0;B;0;-;On;On;Off; 30.7; 30.2;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:17:55;-;-; 55.43; 0.9;-; 72.4; 72.2; 50.5; 30.5; 20.0;2344; 1.1; 0.9; 0.9;60; 22.0;B;0;-;On;On;Off; 30.8; 30.3;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:18:55;-;-; 55.41; 0.7;-; 72.4; 73.4; 40.8; 30.5; 10.4;2344; 1.1; 0.9; 0.9;59; 22.0;B;0;-;On;On;Off; 30.8; 30.3;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:19:55;-;-; 55.49; 0.9;-; 72.4; 72.2; 50.6; 31.2; 19.3;2344; 1.1; 0.9; 0.9;57; 22.0;B;0;-;On;On;Off; 30.8; 30.3;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:20:55;-;-; 55.55; 0.9;-; 72.5; 72.4; 51.4; 32.1; 19.4;2344; 1.1; 0.9; 0.9;59; 22.0;B;0;-;On;On;Off; 30.9; 30.4;0;0;2007;0;2007;0;1821;1;-
2026/05/10;06:21:55;-;-; 55.65; 0.9;-; 72.6; 72.4; 51.5; 32.1; 19.4;2344; 1.1; 0.9; 0.9;59; 22.0;B;0;-;On;On;Off; 30.9; 30.4;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:22:55;-;-; 55.55; 0.6;-; 72.5; 73.9; 32.8; 32.8; 0.0;2344; 1.1; 0.9; 0.9;59; 22.0;B;0;-;On;On;Off; 30.9; 29.0;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:23:55;-;-; 55.55; 0.6;-; 72.5; 73.9; 32.8; 32.8; 0.0;2344; 0.8; 0.7; 0.7;45; 22.0;B;0;-;On;On;Off; 30.6; 28.3;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:24:55;-;-; 55.75; 0.9;-; 72.7; 72.5; 51.6; 32.9; 18.7;2344; 0.7; 0.6; 0.6;40; 22.0;B;0;-;On;On;Off; 30.6; 30.0;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:25:55;-;-; 55.79; 0.6;-; 72.9; 73.9; 32.9; 32.9; 0.0;2344; 1.1; 0.9; 0.9;59; 22.0;B;0;-;On;On;Off; 30.8; 30.2;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:26:55;-;-; 55.75; 0.5;-; 73.0; 74.0; 29.9; 29.1; 0.7;2344; 1.0; 0.8; 0.8;55; 22.0;B;0;-;On;On;Off; 30.6; 28.3;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:27:55;-;-; 55.99; 0.9;-; 73.1; 72.8; 51.1; 33.8; 17.3;2344; 0.8; 0.6; 0.6;42; 22.0;B;0;-;On;On;Off; 30.4; 29.3;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:28:54;-;-; 56.16; 0.9;-; 73.4; 73.1; 51.9; 34.6; 17.3;2344; 1.0; 0.8; 0.8;53; 22.0;B;0;-;On;On;Off; 30.6; 30.1;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:29:54;-;-; 56.16; 0.6;-; 73.4; 74.3; 36.1; 35.4; 0.7;2344; 1.1; 0.9; 0.9;60; 22.0;B;0;-;On;On;Off; 30.6; 28.4;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:30:54;-;-; 56.18; 0.7;-; 73.4; 74.4; 36.9; 36.2; 0.7;2344; 0.8; 0.6; 0.6;45; 21.9;B;0;-;On;On;Off; 30.4; 28.0;0;0;2007;0;2007;1;1822;1;-
2026/05/10;06:31:54;-;-; 56.52; 0.7;-; 73.9; 74.8; 37.9; 34.9; 3.0;2344; 0.9; 0.7; 0.7;48; 22.0;B;0;-;On;On;Off; 30.5; 29.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:32:54;-;-; 56.60; 0.6;-; 73.9; 74.7; 36.4; 35.7; 0.7;2344; 1.1; 0.9; 0.9;60; 21.9;B;0;-;On;On;Off; 30.6; 29.0;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:33:54;-;-; 56.70; 0.6;-; 74.1; 74.8; 35.0; 35.0; 0.0;2344; 0.9; 0.7; 0.7;51; 21.9;B;0;-;On;On;Off; 30.4; 28.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:34:54;-;-; 56.99; 0.9;-; 74.3; 74.2; 53.5; 33.6; 19.9;2344; 0.8; 0.6; 0.6;44; 22.0;B;0;-;On;On;Off; 30.4; 29.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:35:54;-;-; 57.15; 0.9;-; 74.4; 74.3; 52.1; 32.2; 19.9;2344; 1.0; 0.8; 0.8;57; 21.9;B;0;-;On;On;Off; 30.6; 30.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:36:54;-;-; 57.29; 0.9;-; 74.6; 74.5; 53.8; 32.2; 21.5;2344; 1.1; 0.9; 0.9;58; 22.0;B;0;-;On;On;Off; 30.7; 30.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:37:54;-;-; 57.43; 0.8;-; 74.8; 74.7; 48.5; 27.0; 21.6;2344; 1.0; 0.9; 0.9;57; 21.9;B;0;-;On;On;Off; 30.8; 30.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:38:54;-;-; 57.50; 0.8;-; 75.0; 74.7; 48.6; 25.5; 23.2;2344; 1.0; 0.9; 0.9;56; 21.9;B;0;-;On;On;Off; 30.9; 30.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:39:54;-;-; 57.47; 0.6;-; 75.3; 74.8; 34.7; 11.6; 23.1;2344; 1.0; 0.8; 0.8;55; 21.9;B;0;-;On;On;Off; 30.9; 30.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:40:54;-;-; 57.50; 0.5;-; 74.9; 76.1; 29.3; 23.9; 5.4;2344; 1.0; 0.8; 0.8;55; 21.9;B;0;-;On;On;Off; 31.0; 30.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:41:54;-;-; 57.56; 0.8;-; 75.1; 74.9; 48.7; 23.2; 25.5;2344; 0.9; 0.8; 0.8;53; 21.9;B;0;-;On;On;Off; 31.1; 30.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:42:54;-;-; 57.47; 0.9;-; 74.9; 74.8; 49.3; 23.1; 26.2;2344; 0.9; 0.8; 0.8;52; 21.9;B;0;-;On;On;Off; 31.1; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:43:53;-;-; 57.56; 0.9;-; 75.0; 74.9; 51.0; 23.9; 27.0;2344; 0.9; 0.8; 0.8;51; 21.9;B;0;-;On;On;Off; 31.2; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:44:53;-;-; 57.47; 0.4;-; 76.2; 75.2; 22.3; 0.0; 22.3;2344; 0.9; 0.8; 0.8;50; 21.9;B;0;-;On;On;Off; 31.2; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:45:53;-;-; 57.60; 0.8;-; 74.9; 75.0; 47.9; 20.8; 27.0;2344; 0.9; 0.8; 0.8;49; 21.9;B;0;-;On;On;Off; 31.2; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:46:53;-;-; 57.54; 0.8;-; 74.8; 74.9; 47.8; 20.8; 27.0;2344; 0.8; 0.8; 0.8;47; 21.9;B;0;-;On;On;Off; 31.3; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:47:53;-;-; 57.54; 0.8;-; 74.8; 74.8; 47.8; 20.8; 27.0;2344; 0.8; 0.8; 0.8;46; 21.9;B;0;-;On;On;Off; 31.3; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:48:53;-;-; 57.60; 0.8;-; 75.0; 74.9; 47.9; 20.8; 27.1;2344; 0.8; 0.7; 0.7;44; 21.9;B;0;-;On;On;Off; 31.3; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:49:53;-;-; 57.62; 0.8;-; 74.9; 74.8; 46.4; 19.3; 27.1;2344; 0.8; 0.7; 0.7;44; 21.9;B;0;-;On;On;Off; 31.4; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:50:53;-;-; 57.70; 0.7;-; 75.2; 74.8; 40.2; 13.1; 27.1;2344; 0.8; 0.7; 0.7;44; 21.9;B;0;-;On;On;Off; 31.4; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:51:53;-;-; 57.37; 1.0;-; 74.7; 74.7; 58.4; 24.6; 33.8;2344; 0.8; 0.7; 0.7;43; 21.9;B;0;-;On;On;Off; 31.4; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:52:53;-;-; 57.58; 0.3;-; 75.0; 76.3; 19.3; 19.3; 0.0;2344; 0.7; 0.7; 0.7;41; 21.9;B;0;-;On;On;Off; 31.5; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:53:53;-;-; 57.68; 0.8;-; 75.2; 74.9; 44.1; 16.2; 27.9;2344; 0.7; 0.7; 0.7;41; 21.9;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:54:53;-;-; 57.58; 0.5;-; 75.6; 75.0; 26.2; 0.0; 26.2;2344; 0.7; 0.7; 0.7;40; 21.9;B;0;-;On;On;Off; 29.9; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:55:53;-;-; 57.45; 0.5;-; 75.6; 74.7; 27.7; 0.0; 27.7;2344; 0.5; 0.5; 0.5;30; 21.9;B;0;-;On;On;Off; 29.3; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:56:53;-;-; 57.54; 0.7;-; 74.9; 74.9; 43.2; 18.5; 24.7;2344; 0.5; 0.5; 0.5;26; 21.9;B;0;-;On;On;Off; 31.0; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:57:53;-;-; 57.49; 0.7;-; 74.9; 74.8; 43.1; 18.5; 24.6;2344; 0.7; 0.7; 0.7;40; 21.9;B;0;-;On;On;Off; 31.3; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:58:52;-;-; 57.45; 0.5;-; 75.4; 74.7; 28.5; 0.7; 27.7;2344; 0.7; 0.7; 0.7;37; 21.9;B;0;-;On;On;Off; 29.4; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;06:59:52;-;-; 57.70; 0.7;-; 75.0; 75.1; 40.2; 21.7; 18.6;2344; 0.4; 0.5; 0.5;24; 21.9;B;0;-;On;On;Off; 29.3; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:00:52;-;-; 57.41; 0.8;-; 74.9; 74.9; 43.9; 20.8; 23.1;2344; 0.5; 0.5; 0.5;28; 21.9;B;0;-;On;On;Off; 31.1; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:01:52;-;-; 57.54; 0.3;-; 74.8; 76.0; 20.1; 20.1; 0.0;2344; 0.7; 0.7; 0.7;36; 21.9;B;0;-;On;On;Off; 31.2; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:02:52;-;-; 57.37; 0.8;-; 74.8; 74.7; 43.8; 21.5; 22.3;2344; 0.6; 0.7; 0.7;36; 21.9;B;0;-;On;On;Off; 31.3; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:03:52;-;-; 57.49; 0.4;-; 74.8; 76.0; 20.8; 20.8; 0.0;2344; 0.6; 0.7; 0.7;35; 21.9;B;0;-;On;On;Off; 31.4; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:04:52;-;-; 57.33; 0.7;-; 74.7; 74.8; 43.0; 22.3; 20.7;2344; 0.6; 0.7; 0.7;34; 21.9;B;0;-;On;On;Off; 31.4; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:05:52;-;-; 57.45; 0.4;-; 74.8; 76.0; 20.8; 20.8; 0.0;2344; 0.6; 0.7; 0.7;33; 21.9;B;0;-;On;On;Off; 31.5; 30.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:06:52;-;-; 57.37; 0.7;-; 74.7; 74.8; 42.3; 21.5; 20.7;2344; 0.6; 0.7; 0.7;34; 21.9;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:07:52;-;-; 57.43; 0.4;-; 74.9; 76.0; 20.8; 20.8; 0.0;2344; 0.6; 0.6; 0.6;33; 21.9;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:08:52;-;-; 57.45; 0.7;-; 74.8; 74.6; 43.1; 20.8; 22.3;2344; 0.6; 0.7; 0.7;33; 21.9;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:09:52;-;-; 57.49; 0.7;-; 74.8; 74.6; 41.6; 19.3; 22.3;2344; 0.6; 0.6; 0.6;32; 21.9;B;0;-;On;On;Off; 31.6; 31.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:10:52;-;-; 57.52; 0.7;-; 74.9; 74.6; 41.6; 20.0; 21.6;2344; 0.6; 0.6; 0.6;32; 21.9;B;0;-;On;On;Off; 31.6; 31.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:11:52;-;-; 57.58; 0.6;-; 74.8; 74.9; 35.5; 20.1; 15.5;2344; 0.6; 0.6; 0.6;32; 21.9;B;0;-;On;On;Off; 31.6; 31.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:12:52;-;-; 57.54; 0.6;-; 74.8; 74.8; 36.2; 20.1; 16.2;2344; 0.6; 0.6; 0.6;31; 21.9;B;0;-;On;On;Off; 31.6; 31.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:13:51;-;-; 57.39; 0.3;-; 74.9; 75.8; 18.4; 18.4; 0.0;2344; 0.6; 0.6; 0.6;31; 21.9;B;0;-;On;On;Off; 31.7; 31.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:14:51;-;-; 57.17; 0.7;-; 74.6; 74.4; 39.1; 19.9; 19.2;2344; 0.6; 0.6; 0.6;31; 21.9;B;0;-;On;On;Off; 31.7; 31.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:15:51;-;-; 57.23; 0.7;-; 74.7; 74.6; 38.3; 19.9; 18.4;2344; 0.6; 0.6; 0.6;30; 21.9;B;0;-;On;On;Off; 31.7; 31.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:16:51;-;-; 57.25; 0.7;-; 74.7; 74.6; 40.6; 20.7; 19.9;2344; 0.6; 0.6; 0.6;31; 21.9;B;0;-;On;On;Off; 31.7; 31.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:17:51;-;-; 57.23; 0.3;-; 75.9; 74.6; 19.9; 0.0; 19.9;2344; 0.6; 0.6; 0.6;30; 21.9;B;0;-;On;On;Off; 31.8; 31.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:18:51;-;-; 57.23; 0.7;-; 74.7; 74.5; 40.6; 20.7; 19.9;2344; 0.6; 0.6; 0.6;31; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:19:51;-;-; 57.19; 0.7;-; 74.5; 74.7; 40.7; 21.5; 19.2;2344; 0.5; 0.6; 0.6;29; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:20:51;-;-; 57.15; 0.7;-; 74.7; 74.4; 39.8; 20.7; 19.2;2344; 0.5; 0.6; 0.6;30; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:21:51;-;-; 57.17; 0.7;-; 74.6; 74.5; 39.0; 20.7; 18.4;2344; 0.5; 0.6; 0.6;28; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:22:51;-;-; 57.17; 0.7;-; 74.5; 74.5; 39.9; 20.7; 19.2;2344; 0.5; 0.6; 0.6;30; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:23:51;-;-; 57.13; 0.7;-; 74.7; 74.4; 39.0; 20.7; 18.4;2344; 0.5; 0.6; 0.6;29; 21.9;B;0;-;On;On;Off; 31.8; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:24:51;-;-; 57.17; 0.7;-; 74.6; 74.5; 39.0; 20.7; 18.4;2344; 0.5; 0.6; 0.6;29; 21.9;B;0;-;On;On;Off; 31.9; 31.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:25:51;-;-; 57.11; 0.7;-; 74.6; 74.4; 39.0; 20.6; 18.4;2344; 0.5; 0.6; 0.6;29; 21.9;B;0;-;On;On;Off; 31.9; 31.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:26:51;-;-; 57.05; 0.4;-; 74.4; 74.9; 23.7; 23.0; 0.7;2344; 0.5; 0.6; 0.6;28; 21.9;B;0;-;On;On;Off; 31.9; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:27:51;-;-; 56.93; 0.0;-; 75.6; 74.9; 0.0; 0.0; 0.0;2344; 0.4; 0.5; 0.5;22; 21.9;B;0;-;On;On;Off; 31.6; 29.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:28:50;-;-; 56.99; 0.7;-; 74.4; 74.4; 39.7; 22.1; 17.6;2344; 0.3; 0.4; 0.4;16; 21.9;B;0;-;On;On;Off; 31.5; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:29:50;-;-; 57.07; 0.7;-; 74.4; 74.5; 39.8; 22.2; 17.6;2344; 0.5; 0.6; 0.6;26; 21.9;B;0;-;On;On;Off; 31.6; 31.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:30:50;-;-; 56.95; 0.4;-; 74.3; 74.8; 22.9; 22.9; 0.0;2344; 0.5; 0.6; 0.6;29; 21.9;B;0;-;On;On;Off; 31.6; 29.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:31:50;-;-; 56.97; 0.4;-; 74.4; 74.8; 21.3; 20.6; 0.7;2344; 0.3; 0.4; 0.4;18; 21.9;B;0;-;On;On;Off; 31.4; 28.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:32:50;-;-; 57.01; 0.6;-; 74.5; 74.3; 36.7; 19.9; 16.8;2344; 0.3; 0.4; 0.4;16; 21.9;B;0;-;On;On;Off; 31.4; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:33:50;-;-; 56.81; 0.3;-; 74.4; 74.7; 19.1; 19.1; 0.0;2344; 0.5; 0.6; 0.6;28; 21.9;B;0;-;On;On;Off; 31.5; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:34:50;-;-; 56.91; 0.4;-; 74.2; 74.8; 23.6; 22.9; 0.7;2344; 0.4; 0.5; 0.5;23; 21.9;B;0;-;On;On;Off; 31.3; 28.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:35:50;-;-; 57.01; 0.7;-; 74.5; 74.2; 37.5; 19.1; 18.3;2344; 0.3; 0.4; 0.4;15; 21.9;B;0;-;On;On;Off; 31.2; 30.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:36:50;-;-; 56.99; 0.7;-; 74.3; 74.2; 38.2; 19.9; 18.3;2344; 0.4; 0.5; 0.5;23; 22.0;B;0;-;On;On;Off; 31.4; 30.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:37:50;-;-; 56.89; 0.4;-; 74.2; 74.7; 22.1; 22.1; 0.0;2344; 0.5; 0.6; 0.6;28; 22.0;B;0;-;On;On;Off; 31.3; 29.1;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:38:50;-;-; 56.68; 0.5;-; 73.9; 74.7; 25.8; 25.1; 0.7;2344; 0.3; 0.4; 0.4;15; 21.9;B;0;-;On;On;Off; 31.1; 28.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:39:50;-;-; 56.91; 0.7;-; 74.3; 74.1; 38.2; 19.1; 19.1;2344; 0.3; 0.4; 0.4;18; 21.9;B;0;-;On;On;Off; 31.2; 30.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:40:50;-;-; 56.79; 0.4;-; 74.2; 74.7; 21.3; 20.5; 0.7;2344; 0.5; 0.6; 0.6;27; 21.9;B;0;-;On;On;Off; 31.3; 30.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:41:50;-;-; 56.79; 0.4;-; 74.2; 74.7; 22.8; 22.1; 0.7;2344; 0.4; 0.5; 0.5;23; 21.9;B;0;-;On;On;Off; 31.2; 28.8;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:42:50;-;-; 56.89; 0.6;-; 74.3; 74.2; 36.6; 18.3; 18.3;2344; 0.2; 0.4; 0.4;13; 22.0;B;0;-;On;On;Off; 31.0; 29.7;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:43:49;-;-; 56.91; 0.7;-; 74.2; 74.1; 38.1; 19.8; 18.3;2344; 0.4; 0.5; 0.5;21; 22.0;B;0;-;On;On;Off; 31.2; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:44:49;-;-; 56.81; 0.4;-; 74.1; 74.7; 22.8; 22.1; 0.7;2344; 0.5; 0.6; 0.6;26; 22.0;B;0;-;On;On;Off; 31.3; 29.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:45:49;-;-; 56.72; 0.4;-; 74.1; 74.7; 21.3; 21.3; 0.0;2344; 0.3; 0.4; 0.4;17; 22.0;B;0;-;On;On;Off; 31.0; 28.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:46:49;-;-; 56.83; 0.3;-; 74.2; 75.2; 19.1; 19.1; 0.0;2344; 0.3; 0.4; 0.4;14; 22.0;B;0;-;On;On;Off; 31.0; 30.3;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:47:49;-;-; 56.87; 0.3;-; 74.9; 74.2; 19.1; 0.0; 19.1;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.2; 30.6;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:48:49;-;-; 55.10; 0.0;-; 74.7; 74.7; 0.0; 0.0; 0.0;2344; 0.3; 0.5; 0.5;19; 21.9;B;0;-;On;On;Off; 29.0; 28.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:49:49;-;-; 56.83; 0.7;-; 74.2; 73.9; 40.4; 19.8; 20.6;2344;-0.2; 0.0; 0.0;-11; 22.0;B;0;-;On;On;Off; 29.6; 28.9;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:50:49;-;-; 56.93; 0.3;-; 75.4; 74.2; 19.8; 0.7; 19.1;2344; 0.4; 0.5; 0.5;23; 22.0;B;0;-;On;On;Off; 30.7; 30.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:51:49;-;-; 56.97; 0.7;-; 74.3; 74.2; 38.2; 19.1; 19.1;2344; 0.5; 0.6; 0.6;28; 22.0;B;0;-;On;On;Off; 30.9; 30.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:52:49;-;-; 56.81; 0.0;-; 74.8; 75.2; 0.0; 0.0; 0.0;2344; 0.5; 0.6; 0.6;25; 22.0;B;0;-;On;On;Off; 29.1; 30.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:53:49;-;-; 57.03; 0.6;-; 74.5; 74.4; 35.9; 16.8; 19.1;2344; 0.3; 0.4; 0.4;14; 22.0;B;0;-;On;On;Off; 29.4; 30.2;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:54:49;-;-; 57.13; 0.7;-; 74.3; 74.3; 39.1; 19.2; 19.9;2344; 0.4; 0.5; 0.5;20; 22.0;B;0;-;On;On;Off; 30.8; 30.4;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:55:49;-;-; 57.25; 0.5;-; 74.7; 74.7; 26.8; 12.3; 14.6;2344; 0.5; 0.6; 0.6;28; 22.0;B;0;-;On;On;Off; 31.0; 30.5;0;1;2008;1;2008;1;1822;1;-
2026/05/10;07:56:49;-;-; 56.99; 0.8;-; 74.3; 74.2; 44.3; 21.4; 22.9;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.1; 30.6;0;1;2008;1;2008;2;1823;1;-
2026/05/10;07:57:49;-;-; 57.15; 0.7;-; 74.6; 74.5; 39.8; 19.2; 20.7;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.2; 30.7;0;1;2008;1;2008;2;1823;1;-
2026/05/10;07:58:48;-;-; 57.37; 0.7;-; 74.6; 74.5; 39.2; 18.4; 20.7;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.2; 30.7;0;1;2008;1;2008;2;1823;1;-
2026/05/10;07:59:48;-;-; 57.45; 0.7;-; 74.7; 74.5; 40.9; 19.3; 21.6;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.3; 30.8;0;1;2008;1;2008;2;1823;1;-
2026/05/10;08:00:48;-;-; 57.45; 0.3;-; 75.0; 75.6; 14.6; 12.3; 2.3;2344; 0.5; 0.6; 0.6;26; 22.0;B;0;-;On;On;Off; 31.4; 30.8;0;1;2008;1;2008;2;1823;1;-
2026/05/10;08:01:48;-;-; 57.21; 0.8;-; 74.7; 74.5; 46.0; 21.5; 24.5;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.4; 30.9;0;1;2008;1;2008;2;1823;1;-
2026/05/10;08:02:48;-;-; 57.31; 0.8;-; 74.7; 74.6; 43.1; 20.0; 23.1;2344; 0.5; 0.6; 0.6;26; 22.0;B;0;-;On;On;Off; 31.5; 30.9;0;1;2008;1;2008;2;1823;1;-
2026/05/10;08:03:48;-;-; 57.47; 0.7;-; 74.7; 74.7; 41.6; 20.0; 21.6;2344; 0.5; 0.6; 0.6;27; 22.0;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;2;1823;1;-
2026/05/10;08:04:48;-;-; 57.43; 0.7;-; 74.9; 74.8; 38.5; 17.7; 20.8;2344; 0.5; 0.6; 0.6;26; 22.0;B;0;-;On;On;Off; 31.5; 31.0;0;1;2008;1;2008;2;1823;1;-
