Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/30;05:51:12;94;-; 52.41; 0.0;-; 63.6; 63.2; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;05:52:12;94;-; 52.41; 0.0;-; 63.8; 63.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;05:53:12;94;-; 52.39; 0.0;-; 64.0; 63.7; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;05:54:12;94;-; 52.41; 0.0;-; 64.4; 64.0; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;05:55:12;94;-; 52.41; 0.0;-; 64.5; 64.2; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;05:56:11;94;-; 52.39; 0.0;-; 64.7; 64.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;05:57:11;94;-; 52.39; 0.0;-; 65.0; 64.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;05:58:11;94;-; 52.39; 0.0;-; 65.3; 64.9; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;05:59:11;94;-; 52.39; 0.0;-; 65.5; 65.2; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:00:11;94;-; 52.41; 0.0;-; 65.7; 65.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:01:11;94;-; 52.39; 0.0;-; 65.8; 65.5; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:02:11;94;-; 52.39; 0.0;-; 65.8; 65.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:03:11;94;-; 52.39; 0.0;-; 66.0; 65.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:04:11;94;-; 52.39; 0.0;-; 66.5; 66.1; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:05:11;94;-; 52.41; 0.0;-; 66.6; 66.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:06:11;94;-; 52.39; 0.0;-; 66.8; 66.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:07:11;94;-; 52.39; 0.0;-; 66.8; 66.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:08:11;94;-; 52.39; 0.0;-; 67.1; 66.8; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:09:11;94;-; 52.39; 0.0;-; 67.3; 66.9; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;0;-
2026/03/30;06:10:11;94;-; 52.39; 0.0;-; 67.4; 67.1; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:11:10;94;-; 52.39; 0.0;-; 67.8; 67.2; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.7;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;0;-
2026/03/30;06:12:10;94;-; 52.41; 0.0;-; 67.9; 67.5; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.8;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:13:10;94;-; 52.41; 0.0;-; 68.2; 67.8; 0.0;-;-;1382;-0.2; 0.0; 0.0;-11; 21.8;F;1;29;On;On;Off; 22.0; 21.7;0;0;777;0;777;0;591;1;-
2026/03/30;06:14:10;94;-; 52.39; 0.0;-; 68.0; 68.0; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:15:10;94;-; 52.41; 0.0;-; 68.0; 67.9; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.0; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:16:10;94;-; 52.39; 0.0;-; 68.3; 68.0; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:17:10;94;-; 52.39; 0.0;-; 68.6; 68.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:18:10;94;-; 52.41; 0.0;-; 68.9; 68.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:19:10;94;-; 52.39; 0.0;-; 68.8; 68.6; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:20:10;93;-; 52.39; 0.0;-; 68.8; 68.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:21:10;93;-; 52.39; 0.0;-; 68.6; 68.4; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:22:10;93;-; 52.41; 0.0;-; 68.7; 68.5; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:23:10;93;-; 52.41; 0.0;-; 69.1; 68.7; 0.0;-;-;1382;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:24:10;93;-; 52.41; 0.0;-; 69.2; 69.1; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:25:10;93;-; 52.39; 0.0;-; 69.1; 68.9; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:26:10;93;-; 52.39; 0.0;-; 69.1; 68.8; 0.0;-;-;1382;-0.2; 0.0; 0.0;-10; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:27:09;93;-; 52.39; 0.0;-; 69.0; 68.9; 0.0;-;-;1382;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:28:09;93;-; 52.41; 0.0;-; 69.2; 69.1; 0.0;-;-;1382;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:29:09;93;-; 52.37; 0.1;-; 69.9; 68.0; 7.7;-; 7.7;1382;-0.2; 0.0; 0.0;-8; 21.8;F;1;29;On;On;Off; 22.1; 22.6;0;0;777;0;777;0;591;1;-
2026/03/30;06:30:09;93;-; 52.33; 0.3;-; 68.3; 68.1; 18.2; 9.1; 9.1;1382;-0.1; 0.2; 0.2;-4; 21.8;F;1;29;On;On;Off; 23.6; 23.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:31:09;93;-; 52.31; 0.2;-; 68.3; 70.1; 9.1; 9.1; 0.0;1382;-0.0; 0.3; 0.3;-1; 21.8;F;1;29;On;On;Off; 24.6; 22.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:32:09;93;-; 52.33; 0.0;-; 70.2; 70.0; 0.0; 0.0; 0.0;1382;-0.2; 0.1; 0.1;-8; 21.8;F;1;29;On;On;Off; 23.1; 22.5;0;0;777;0;777;0;591;1;-
2026/03/30;06:33:09;93;-; 52.30; 0.2;-; 70.4; 68.1; 10.5; 0.7; 9.8;1382;-0.1; 0.2; 0.2;-5; 21.8;F;1;29;On;On;Off; 23.0; 24.2;0;0;777;0;777;0;591;1;-
2026/03/30;06:34:09;93;-; 52.31; 0.2;-; 68.1; 70.9; 11.2; 11.2; 0.0;1382; 0.1; 0.3; 0.3;2; 21.8;F;1;29;On;On;Off; 25.0; 24.0;0;0;777;0;777;0;591;1;-
2026/03/30;06:35:09;93;-; 52.31; 0.0;-; 71.2; 71.1; 0.7; 0.0; 0.7;1382;-0.0; 0.2; 0.2;-2; 21.8;F;1;29;On;On;Off; 24.3; 23.0;0;0;777;0;777;0;591;1;-
2026/03/30;06:36:09;93;-; 52.31; 0.2;-; 71.4; 68.1; 12.6; 0.0; 12.6;1382;-0.1; 0.1; 0.1;-5; 21.8;F;1;29;On;On;Off; 23.3; 24.2;0;0;777;0;777;0;591;1;-
2026/03/30;06:37:09;93;-; 52.33; 0.5;-; 68.4; 68.1; 24.5; 11.9; 12.6;1382; 0.1; 0.3; 0.3;6; 21.8;F;1;29;On;On;Off; 25.0; 24.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:38:09;93;-; 52.33; 0.3;-; 68.3; 71.4; 13.3; 12.6; 0.7;1382; 0.1; 0.3; 0.3;4; 21.7;F;1;29;On;On;Off; 25.5; 23.4;0;0;777;0;777;0;591;1;-
2026/03/30;06:39:09;93;-; 52.31; 0.3;-; 71.6; 68.1; 13.3; 0.0; 13.3;1382;-0.2; 0.1; 0.1;-7; 21.7;F;1;29;On;On;Off; 23.7; 23.5;0;0;777;0;777;0;591;1;-
2026/03/30;06:40:09;93;-; 52.35; 0.5;-; 70.2; 68.1; 24.6; 10.5; 14.0;1382; 0.1; 0.3; 0.3;3; 21.8;F;1;29;On;On;Off; 24.4; 25.0;0;0;777;0;777;0;591;1;-
2026/03/30;06:41:09;93;-; 52.33; 0.3;-; 68.2; 71.6; 14.0; 13.3; 0.7;1382; 0.2; 0.4; 0.4;12; 21.7;F;1;29;On;On;Off; 25.7; 23.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:42:09;93;-; 52.35; 0.0;-; 71.8; 71.8; 1.4; 0.7; 0.7;1382;-0.1; 0.2; 0.2;-3; 21.7;F;1;29;On;On;Off; 24.3; 23.5;0;0;777;0;777;0;591;1;-
2026/03/30;06:43:08;93;-; 52.35; 0.3;-; 72.1; 68.2; 16.1; 0.7; 15.4;1382;-0.0; 0.2; 0.2;0; 21.7;F;1;29;On;On;Off; 23.9; 25.1;0;0;777;0;777;0;591;1;-
2026/03/30;06:44:08;93;-; 52.41; 0.2;-; 70.3; 72.3; 12.6; 11.9; 0.7;1383; 0.4; 0.5; 0.5;19; 21.7;F;1;29;On;On;Off; 25.8; 25.3;0;0;777;0;777;0;591;1;-
2026/03/30;06:45:08;93;-; 52.41; 0.0;-; 72.4; 72.3; 0.7; 0.0; 0.7;1383; 0.1; 0.3; 0.3;6; 21.7;F;1;29;On;On;Off; 25.6; 23.8;0;0;777;0;777;0;591;1;-
2026/03/30;06:46:08;93;-; 52.41; 0.3;-; 72.3; 68.2; 16.8; 0.7; 16.2;1383;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 24.1; 24.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:47:08;93;-; 52.45; 0.6;-; 68.5; 68.2; 31.6; 16.2; 15.4;1383; 0.2; 0.4; 0.4;12; 21.7;F;1;29;On;On;Off; 25.6; 25.5;0;0;777;0;777;0;591;1;-
2026/03/30;06:48:08;93;-; 52.45; 0.3;-; 68.5; 72.1; 16.2; 16.2; 0.0;1383; 0.3; 0.4; 0.4;15; 21.7;F;1;29;On;On;Off; 26.2; 24.1;0;0;777;0;777;0;591;1;-
2026/03/30;06:49:08;93;-; 52.43; 0.3;-; 72.4; 69.7; 14.8; 0.7; 14.1;1383;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 24.4; 23.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:50:08;93;-; 52.45; 0.5;-; 71.2; 68.2; 26.7; 9.8; 16.9;1383; 0.1; 0.3; 0.3;7; 21.7;F;1;29;On;On;Off; 24.5; 25.6;0;0;777;0;777;0;591;1;-
2026/03/30;06:51:08;93;-; 52.55; 0.7;-; 68.7; 68.5; 37.3; 18.3; 19.0;1383; 0.6; 0.7; 0.7;31; 21.7;F;1;29;On;On;Off; 26.4; 25.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:52:08;93;-; 52.61; 0.7;-; 68.7; 68.4; 38.0; 19.0; 19.0;1383; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 26.7; 26.2;0;0;777;0;777;0;591;1;-
2026/03/30;06:53:08;93;-; 52.65; 0.7;-; 68.6; 68.4; 35.3; 17.7; 17.7;1383; 0.7; 0.7; 0.7;35; 21.7;F;1;29;On;On;Off; 26.9; 26.4;0;0;777;0;777;0;591;1;-
2026/03/30;06:54:08;93;-; 52.67; 0.7;-; 68.7; 68.5; 34.6; 17.7; 16.9;1383; 0.6; 0.6; 0.6;31; 21.7;F;1;29;On;On;Off; 27.1; 26.6;0;0;777;0;777;0;591;1;-
2026/03/30;06:55:08;93;-; 52.69; 0.3;-; 72.7; 68.6; 16.9; 0.0; 16.9;1383; 0.6; 0.7; 0.7;32; 21.7;F;1;29;On;On;Off; 27.3; 26.7;0;0;777;0;777;0;591;1;-
2026/03/30;06:56:08;93;-; 52.67; 0.3;-; 72.6; 68.6; 16.9; 0.0; 16.9;1383; 0.3; 0.4; 0.4;13; 21.7;F;1;29;On;On;Off; 25.5; 26.7;0;0;777;0;777;0;591;1;-
2026/03/30;06:57:08;93;-; 52.71; 0.6;-; 69.9; 68.6; 32.5; 14.8; 17.7;1383; 0.3; 0.4; 0.4;14; 21.7;F;1;29;On;On;Off; 26.4; 26.7;0;0;777;0;777;0;591;1;-
2026/03/30;06:58:08;93;-; 52.71; 0.7;-; 68.9; 68.6; 34.6; 17.7; 16.9;1383; 0.6; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 27.4; 26.9;0;0;777;0;777;0;591;1;-
2026/03/30;06:59:07;93;-; 52.71; 0.3;-; 72.8; 68.6; 17.7; 0.0; 17.7;1383; 0.4; 0.5; 0.5;20; 21.6;F;1;29;On;On;Off; 25.9; 27.0;0;0;777;0;777;0;591;1;-
2026/03/30;07:00:07;93;-; 52.73; 0.4;-; 73.0; 68.6; 19.1; 0.0; 19.1;1383; 0.3; 0.4; 0.4;12; 21.6;F;1;29;On;On;Off; 25.6; 26.9;0;0;777;0;777;0;591;1;-
2026/03/30;07:01:07;93;-; 52.81; 0.7;-; 69.0; 68.7; 36.8; 18.4; 18.4;1383; 0.6; 0.7; 0.7;33; 21.7;F;1;29;On;On;Off; 27.4; 27.1;0;0;777;0;777;0;591;1;-
2026/03/30;07:02:07;93;-; 52.85; 0.7;-; 68.9; 68.7; 38.2; 19.1; 19.1;1383; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 27.7; 27.2;0;0;777;0;777;0;591;1;-
2026/03/30;07:03:07;93;-; 52.91; 0.7;-; 70.7; 68.9; 35.4; 15.6; 19.9;1383; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 27.9; 27.4;0;0;777;0;777;0;591;1;-
2026/03/30;07:04:07;93;-; 52.99; 0.8;-; 69.1; 68.9; 44.7; 22.0; 22.7;1383; 0.9; 0.8; 0.8;45; 21.7;F;1;29;On;On;Off; 28.0; 27.5;0;0;777;0;777;0;591;1;-
2026/03/30;07:05:07;93;-; 53.06; 0.8;-; 69.9; 69.2; 44.1; 21.4; 22.7;1383; 1.0; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 28.1; 27.6;0;0;777;0;777;0;591;1;-
2026/03/30;07:06:07;93;-; 53.12; 0.8;-; 70.4; 69.2; 42.0; 20.0; 22.1;1383; 1.0; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 28.2; 27.7;0;0;777;0;777;0;591;1;-
2026/03/30;07:07:07;93;-; 53.20; 0.8;-; 69.3; 69.8; 44.2; 22.8; 21.4;1383; 1.0; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 28.3; 27.8;0;0;777;0;777;0;591;1;-
2026/03/30;07:08:07;93;-; 53.32; 0.9;-; 69.6; 69.5; 50.1; 25.0; 25.0;1383; 1.1; 0.9; 0.9;55; 21.7;F;1;29;On;On;Off; 28.4; 27.9;0;0;777;0;777;0;591;1;-
2026/03/30;07:09:07;93;-; 53.44; 1.0;-; 69.8; 69.7; 51.6; 25.8; 25.8;1383; 1.2; 1.0; 1.0;63; 21.7;F;1;29;On;On;Off; 28.5; 28.0;0;0;777;0;777;0;591;1;-
2026/03/30;07:10:07;94;-; 53.56; 1.0;-; 69.9; 69.7; 51.7; 25.9; 25.9;1383; 1.3; 1.0; 1.0;67; 21.7;F;1;29;On;On;Off; 28.6; 28.1;0;0;777;0;777;0;591;1;-
2026/03/30;07:11:07;94;-; 53.62; 0.9;-; 70.0; 69.8; 48.1; 23.7; 24.4;1383; 1.2; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 28.7; 28.2;0;0;777;0;777;1;592;1;-
2026/03/30;07:12:07;94;-; 53.60; 0.8;-; 69.9; 69.9; 42.4; 20.8; 21.6;1383; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 28.8; 28.3;0;0;777;0;777;1;592;1;-
2026/03/30;07:13:07;94;-; 53.60; 0.8;-; 70.0; 69.9; 41.7; 20.8; 20.8;1383; 0.9; 0.8; 0.8;45; 21.7;F;1;29;On;On;Off; 28.9; 28.4;0;0;777;0;777;1;592;1;-
2026/03/30;07:14:07;94;-; 53.62; 0.8;-; 70.0; 69.8; 40.3; 20.1; 20.1;1383; 0.9; 0.8; 0.8;45; 21.7;F;1;29;On;On;Off; 29.0; 28.5;0;0;777;0;777;1;592;1;-
2026/03/30;07:15:06;94;-; 53.60; 0.7;-; 70.0; 69.8; 38.8; 19.4; 19.4;1383; 0.8; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 29.1; 28.5;0;0;777;0;777;1;592;1;-
2026/03/30;07:16:06;94;-; 53.62; 0.7;-; 70.1; 69.8; 38.1; 19.4; 18.7;1383; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 29.1; 28.6;0;0;777;0;777;1;592;1;-
2026/03/30;07:17:06;94;-; 53.62; 0.6;-; 70.4; 71.3; 33.8; 19.4; 14.4;1383; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 29.2; 28.7;0;0;777;0;777;1;592;1;-
2026/03/30;07:18:06;94;-; 53.62; 0.7;-; 70.0; 69.8; 38.8; 19.4; 19.4;1383; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 29.3; 28.8;0;0;777;0;777;1;592;1;-
2026/03/30;07:19:06;94;-; 53.70; 0.7;-; 70.0; 70.8; 39.6; 20.9; 18.7;1383; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;0;777;0;777;1;592;1;-
2026/03/30;07:20:06;94;-; 53.72; 0.8;-; 70.1; 70.0; 41.7; 20.9; 20.9;1383; 0.9; 0.8; 0.8;45; 21.8;F;1;29;On;On;Off; 29.4; 28.9;0;0;777;0;777;1;592;1;-
2026/03/30;07:21:06;94;-; 53.74; 0.8;-; 70.2; 69.9; 41.0; 20.2; 20.9;1383; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 29.5; 28.9;0;1;778;1;778;1;592;1;-
2026/03/30;07:22:06;94;-; 53.78; 0.8;-; 70.1; 70.1; 41.8; 20.9; 20.9;1383; 0.8; 0.8; 0.8;43; 21.8;F;1;29;On;On;Off; 29.5; 29.0;0;1;778;1;778;1;592;1;-
2026/03/30;07:23:06;94;-; 53.85; 0.8;-; 71.5; 70.2; 42.6; 19.5; 23.1;1383; 0.9; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 29.6; 29.1;0;1;778;1;778;1;592;1;-
2026/03/30;07:24:06;94;-; 53.99; 1.0;-; 70.5; 70.4; 51.4; 25.4; 26.1;1383; 1.1; 0.9; 0.9;57; 21.8;F;1;29;On;On;Off; 29.6; 29.1;0;1;778;1;778;1;592;1;-
2026/03/30;07:25:06;94;-; 54.17; 1.0;-; 70.8; 70.5; 53.7; 26.9; 26.9;1383; 1.3; 1.0; 1.0;67; 21.8;F;1;29;On;On;Off; 29.7; 29.2;0;1;778;1;778;1;592;1;-
2026/03/30;07:26:06;94;-; 54.23; 0.9;-; 70.9; 70.6; 50.9; 24.7; 26.2;1383; 1.3; 1.0; 1.0;68; 21.8;F;1;29;On;On;Off; 29.7; 29.2;0;1;778;1;778;1;592;1;-
2026/03/30;07:27:06;94;-; 54.25; 0.9;-; 70.8; 70.7; 49.5; 24.7; 24.7;1383; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 29.8; 29.3;0;1;778;1;778;1;592;1;-
2026/03/30;07:28:06;94;-; 54.41; 1.0;-; 71.0; 70.8; 53.3; 26.3; 27.0;1383; 1.2; 0.9; 0.9;62; 21.8;F;1;29;On;On;Off; 29.8; 29.3;0;1;778;1;778;1;592;1;-
2026/03/30;07:29:06;94;-; 54.68; 1.1;-; 71.3; 71.1; 58.7; 29.4; 29.4;1383; 1.4; 1.0; 1.0;72; 21.8;F;1;29;On;On;Off; 29.9; 29.4;0;1;778;1;778;1;592;1;-
2026/03/30;07:30:05;94;-; 54.98; 1.1;-; 71.6; 71.5; 61.2; 30.2; 30.9;1383; 1.5; 1.1; 1.1;80; 21.8;F;1;29;On;On;Off; 29.9; 29.4;0;1;778;1;778;1;592;1;-
2026/03/30;07:31:05;94;-; 55.29; 1.1;-; 72.1; 71.9; 63.0; 31.1; 31.9;1383; 1.5; 1.1; 1.1;83; 21.8;F;1;29;On;On;Off; 30.0; 29.5;0;1;778;1;778;1;592;1;-
2026/03/30;07:32:05;94;-; 55.65; 1.1;-; 72.8; 72.5; 62.7; 31.3; 31.3;1383; 1.6; 1.1; 1.1;85; 21.8;F;1;29;On;On;Off; 30.1; 29.5;0;1;778;1;778;1;592;1;-
2026/03/30;07:33:05;94;-; 55.67; 1.0;-; 72.5; 72.5; 58.2; 29.1; 29.1;1383; 1.5; 1.1; 1.1;81; 21.8;F;1;29;On;On;Off; 30.1; 29.6;0;1;778;1;778;1;592;1;-
2026/03/30;07:34:05;94;-; 55.61; 0.9;-; 72.5; 73.3; 51.5; 28.4; 23.1;1383; 1.4; 1.0; 1.0;74; 21.8;F;1;29;On;On;Off; 30.2; 29.6;0;1;778;1;778;1;592;1;-
2026/03/30;07:35:05;95;-; 55.47; 0.9;-; 73.8; 72.3; 49.1; 20.1; 29.0;1383; 1.3; 1.0; 1.0;69; 21.8;F;1;29;On;On;Off; 30.2; 29.7;0;1;778;1;778;1;592;1;-
2026/03/30;07:36:05;95;-; 55.81; 1.0;-; 72.9; 72.7; 56.9; 28.5; 28.5;1383; 1.3; 1.0; 1.0;71; 21.8;F;1;29;On;On;Off; 30.2; 29.7;0;1;778;1;778;1;592;1;-
2026/03/30;07:37:05;95;-; 55.93; 1.0;-; 73.1; 72.9; 56.2; 27.7; 28.5;1383; 1.3; 1.0; 1.0;71; 21.8;F;1;29;On;On;Off; 30.3; 29.8;0;1;778;1;778;1;592;1;-
2026/03/30;07:38:05;95;-; 55.85; 1.0;-; 72.8; 72.8; 53.2; 26.2; 27.0;1383; 1.2; 1.0; 1.0;68; 21.8;F;1;29;On;On;Off; 30.3; 29.8;0;1;778;1;778;1;592;1;-
2026/03/30;07:39:05;95;-; 55.79; 0.9;-; 72.8; 72.8; 51.6; 25.4; 26.2;1383; 1.2; 0.9; 0.9;63; 21.8;F;1;29;On;On;Off; 30.4; 29.8;0;1;778;1;778;1;592;1;-
2026/03/30;07:40:05;95;-; 55.81; 0.9;-; 72.8; 72.6; 51.6; 25.4; 26.2;1383; 1.1; 0.9; 0.9;62; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;778;1;778;1;592;1;-
2026/03/30;07:41:05;95;-; 55.71; 0.9;-; 72.7; 72.4; 50.1; 24.7; 25.4;1383; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;778;1;778;1;592;1;-
2026/03/30;07:42:05;95;-; 55.69; 0.9;-; 72.6; 72.3; 49.3; 24.6; 24.6;1383; 1.0; 0.9; 0.9;56; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;778;1;778;1;592;1;-
2026/03/30;07:43:05;95;-; 55.69; 0.8;-; 73.5; 72.5; 43.3; 18.7; 24.6;1383; 1.0; 0.9; 0.9;56; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;778;1;778;1;592;1;-
2026/03/30;07:44:05;95;-; 55.57; 0.8;-; 73.8; 72.4; 43.2; 17.1; 26.1;1384; 1.0; 0.9; 0.9;56; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;778;1;778;1;592;1;-
2026/03/30;07:45:05;95;-; 55.83; 0.9;-; 72.8; 72.6; 48.7; 23.9; 24.7;1384; 1.0; 0.9; 0.9;55; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;778;1;778;1;592;1;-
