Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/16;05:36:43;93;-; 52.73; 0.8;-; 68.7; 68.6; 44.5; 22.6; 21.9;1790; 1.0; 0.8; 0.8;50; 21.5;F;1;29;On;On;Off; 27.2; 26.7;0;0;971;0;971;1;786;1;-
2026/04/16;05:37:43;93;-; 52.79; 0.8;-; 69.0; 68.7; 44.6; 22.6; 21.9;1790; 1.0; 0.8; 0.8;51; 21.5;F;1;29;On;On;Off; 27.3; 26.8;0;0;971;0;971;1;786;1;-
2026/04/16;05:38:43;93;-; 52.87; 0.9;-; 69.0; 68.7; 45.3; 22.7; 22.7;1790; 1.0; 0.8; 0.8;52; 21.5;F;1;29;On;On;Off; 27.5; 27.0;0;0;971;0;971;1;786;1;-
2026/04/16;05:39:42;93;-; 52.93; 0.9;-; 69.1; 69.0; 45.4; 23.4; 22.0;1790; 1.0; 0.8; 0.8;53; 21.5;F;1;29;On;On;Off; 27.6; 27.1;0;1;972;1;972;1;786;1;-
2026/04/16;05:40:42;93;-; 52.99; 0.9;-; 69.3; 69.0; 45.4; 22.7; 22.7;1790; 1.0; 0.8; 0.8;53; 21.5;F;1;29;On;On;Off; 27.7; 27.2;0;1;972;1;972;1;786;1;-
2026/04/16;05:41:42;93;-; 53.06; 0.9;-; 69.2; 69.1; 46.2; 22.7; 23.5;1790; 1.1; 0.9; 0.9;55; 21.5;F;1;29;On;On;Off; 27.9; 27.4;0;1;972;1;972;1;786;1;-
2026/04/16;05:42:42;93;-; 53.12; 0.8;-; 70.8; 69.3; 42.0; 18.5; 23.5;1790; 1.1; 0.9; 0.9;57; 21.5;F;1;29;On;On;Off; 28.0; 27.5;0;1;972;1;972;1;786;1;-
2026/04/16;05:43:42;93;-; 53.20; 0.8;-; 70.3; 69.3; 44.9; 20.7; 24.3;1790; 1.1; 0.9; 0.9;58; 21.6;F;1;29;On;On;Off; 28.1; 27.6;0;1;972;1;972;1;786;1;-
2026/04/16;05:44:42;93;-; 53.28; 0.9;-; 69.6; 69.4; 49.3; 25.0; 24.3;1790; 1.2; 0.9; 0.9;60; 21.5;F;1;29;On;On;Off; 28.2; 27.7;0;1;972;1;972;1;786;1;-
2026/04/16;05:45:42;93;-; 53.38; 0.9;-; 69.7; 69.6; 50.1; 25.1; 25.1;1790; 1.2; 0.9; 0.9;63; 21.5;F;1;29;On;On;Off; 28.3; 27.8;0;1;972;1;972;1;786;1;-
2026/04/16;05:46:42;93;-; 53.48; 1.0;-; 69.8; 69.6; 50.9; 25.8; 25.1;1790; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 28.4; 27.9;0;1;972;1;972;1;786;1;-
2026/04/16;05:47:42;93;-; 53.56; 1.0;-; 69.9; 69.7; 51.7; 25.9; 25.9;1790; 1.3; 1.0; 1.0;66; 21.6;F;1;29;On;On;Off; 28.5; 28.0;0;1;972;1;972;1;786;1;-
2026/04/16;05:48:42;93;-; 53.66; 1.0;-; 70.0; 69.9; 53.2; 26.6; 26.6;1790; 1.3; 1.0; 1.0;67; 21.6;F;1;29;On;On;Off; 28.6; 28.1;0;1;972;1;972;1;786;1;-
2026/04/16;05:49:42;93;-; 53.76; 1.0;-; 70.2; 70.0; 54.0; 27.4; 26.6;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 28.7; 28.2;0;1;972;1;972;1;786;1;-
2026/04/16;05:50:42;93;-; 53.85; 1.0;-; 70.3; 70.3; 54.9; 27.5; 27.5;1790; 1.4; 1.0; 1.0;71; 21.6;F;1;29;On;On;Off; 28.8; 28.3;0;1;972;1;972;1;786;1;-
2026/04/16;05:51:42;93;-; 53.97; 1.0;-; 70.4; 70.4; 56.4; 28.2; 28.2;1790; 1.4; 1.0; 1.0;72; 21.6;F;1;29;On;On;Off; 28.9; 28.4;0;1;972;1;972;1;786;1;-
2026/04/16;05:52:42;93;-; 54.05; 1.0;-; 70.6; 70.3; 56.5; 28.3; 28.3;1790; 1.4; 1.0; 1.0;73; 21.6;F;1;29;On;On;Off; 29.0; 28.4;0;1;972;1;972;1;786;1;-
2026/04/16;05:53:42;93;-; 54.15; 1.0;-; 70.7; 71.7; 51.5; 28.3; 23.2;1790; 1.4; 1.0; 1.0;74; 21.6;F;1;29;On;On;Off; 29.0; 28.5;0;1;972;1;972;1;786;1;-
2026/04/16;05:54:42;93;-; 54.25; 1.0;-; 70.8; 70.7; 56.7; 28.4; 28.4;1790; 1.4; 1.0; 1.0;74; 21.6;F;1;29;On;On;Off; 29.1; 28.6;0;1;972;1;972;1;786;1;-
2026/04/16;05:55:41;93;-; 54.37; 1.0;-; 70.7; 70.8; 56.1; 28.4; 27.7;1790; 1.4; 1.0; 1.0;73; 21.6;F;1;29;On;On;Off; 29.2; 28.7;0;1;972;1;972;1;786;1;-
2026/04/16;05:56:41;93;-; 54.43; 1.0;-; 71.0; 70.8; 55.5; 27.8; 27.8;1790; 1.4; 1.0; 1.0;72; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;1;972;1;972;1;786;1;-
2026/04/16;05:57:41;93;-; 54.51; 1.0;-; 71.0; 71.0; 56.3; 28.5; 27.8;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;1;972;1;972;1;786;1;-
2026/04/16;05:58:41;93;-; 54.58; 0.9;-; 71.2; 72.2; 49.8; 27.8; 22.0;1790; 1.3; 1.0; 1.0;70; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;1;972;1;972;1;786;1;-
2026/04/16;05:59:41;93;-; 54.66; 1.0;-; 71.4; 71.2; 54.2; 27.1; 27.1;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;1;972;1;972;1;786;1;-
2026/04/16;06:00:41;93;-; 54.74; 1.0;-; 71.3; 71.3; 54.3; 27.1; 27.1;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;1;972;1;972;1;786;1;-
2026/04/16;06:01:41;93;-; 54.80; 1.0;-; 71.6; 71.3; 54.3; 27.2; 27.2;1790; 1.3; 1.0; 1.0;67; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;1;972;1;972;1;786;1;-
2026/04/16;06:02:41;94;-; 54.88; 1.0;-; 71.6; 71.5; 55.2; 27.2; 28.0;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;1;972;1;972;1;786;1;-
2026/04/16;06:03:41;94;-; 54.96; 1.0;-; 71.7; 71.5; 55.3; 27.3; 28.0;1790; 1.3; 1.0; 1.0;67; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:04:41;94;-; 55.02; 1.0;-; 71.9; 71.6; 54.6; 27.3; 27.3;1790; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:05:41;94;-; 55.10; 1.0;-; 71.9; 71.7; 54.6; 27.3; 27.3;1790; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;972;1;972;1;786;1;-
2026/04/16;06:06:41;94;-; 55.16; 1.0;-; 72.0; 71.8; 55.5; 27.3; 28.1;1790; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 30.0; 29.4;0;1;972;1;972;1;786;1;-
2026/04/16;06:07:41;94;-; 55.26; 1.0;-; 72.2; 71.9; 55.6; 27.4; 28.2;1790; 1.3; 1.0; 1.0;70; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;972;1;972;1;786;1;-
2026/04/16;06:08:41;94;-; 55.33; 1.0;-; 72.0; 72.0; 57.1; 28.2; 28.9;1790; 1.3; 1.0; 1.0;70; 21.7;F;1;29;On;On;Off; 30.1; 29.5;0;1;972;1;972;1;786;1;-
2026/04/16;06:09:41;94;-; 55.43; 1.0;-; 72.3; 72.2; 55.0; 27.5; 27.5;1790; 1.3; 1.0; 1.0;69; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;972;1;972;1;786;1;-
2026/04/16;06:10:40;94;-; 55.51; 1.0;-; 72.5; 72.2; 55.0; 27.5; 27.5;1790; 1.3; 1.0; 1.0;69; 21.7;F;1;29;On;On;Off; 30.2; 29.6;0;1;972;1;972;1;786;1;-
2026/04/16;06:11:40;94;-; 55.55; 1.0;-; 72.5; 72.4; 54.4; 26.8; 27.5;1790; 1.2; 1.0; 1.0;68; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;972;1;972;1;786;1;-
2026/04/16;06:12:40;94;-; 55.65; 1.0;-; 72.6; 72.4; 53.7; 26.1; 27.6;1790; 1.2; 1.0; 1.0;67; 21.7;F;1;29;On;On;Off; 30.3; 29.7;0;1;972;1;972;1;786;1;-
2026/04/16;06:13:40;94;-; 55.69; 0.7;-; 74.0; 72.4; 40.3; 13.4; 26.9;1790; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;972;1;972;1;786;1;-
2026/04/16;06:14:40;94;-; 55.73; 0.7;-; 72.7; 73.9; 41.1; 26.2; 15.0;1790; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;972;1;972;1;786;1;-
2026/04/16;06:15:40;94;-; 55.79; 1.0;-; 72.8; 72.7; 53.1; 26.2; 26.9;1790; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;972;1;972;1;786;1;-
2026/04/16;06:16:40;94;-; 55.87; 0.9;-; 73.0; 72.7; 52.5; 26.2; 26.2;1790; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;972;1;972;1;786;1;-
2026/04/16;06:17:40;95;-; 55.95; 0.9;-; 73.1; 72.7; 51.0; 24.8; 26.3;1791; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;972;1;972;1;786;1;-
2026/04/16;06:18:40;95;-; 55.91; 0.6;-; 74.2; 72.9; 36.0; 10.5; 25.5;1791; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;972;1;972;1;786;1;-
2026/04/16;06:19:40;95;-; 55.97; 0.9;-; 73.1; 72.9; 50.3; 24.8; 25.5;1791; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;972;1;972;1;786;1;-
2026/04/16;06:20:40;95;-; 56.04; 0.9;-; 73.3; 72.9; 50.3; 24.8; 25.5;1791; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;972;1;972;1;786;1;-
2026/04/16;06:21:40;95;-; 56.10; 0.9;-; 73.2; 73.0; 49.6; 24.0; 25.6;1791; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;972;1;972;1;786;1;-
2026/04/16;06:22:40;95;-; 56.14; 0.9;-; 73.2; 73.1; 50.4; 24.9; 25.6;1791; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;972;1;972;1;786;1;-
2026/04/16;06:23:40;95;-; 56.20; 0.9;-; 73.2; 73.1; 49.7; 24.1; 25.6;1791; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;972;1;972;1;786;1;-
2026/04/16;06:24:40;95;-; 56.18; 0.6;-; 73.3; 74.6; 33.9; 24.9; 9.0;1791; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;972;1;972;1;786;1;-
2026/04/16;06:25:40;95;-; 56.26; 0.9;-; 73.4; 73.3; 49.0; 24.1; 24.9;1791; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;972;1;972;1;786;1;-
2026/04/16;06:26:39;95;-; 56.30; 0.9;-; 73.5; 73.2; 49.0; 24.1; 24.9;1791; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:27:39;95;-; 56.40; 0.9;-; 73.5; 73.4; 49.1; 24.2; 25.0;1791; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:28:39;95;-; 56.44; 0.9;-; 73.6; 73.4; 49.2; 24.2; 25.0;1791; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:29:39;95;-; 56.50; 0.9;-; 73.7; 73.5; 50.8; 25.0; 25.8;1791; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.9; 30.3;0;1;972;1;972;1;786;1;-
2026/04/16;06:30:39;96;-; 56.50; 0.6;-; 73.7; 74.8; 31.8; 24.2; 7.6;1791; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;972;1;972;1;786;1;-
2026/04/16;06:31:39;96;-; 56.56; 0.8;-; 74.0; 73.8; 47.0; 22.8; 24.2;1791; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;972;1;972;1;786;1;-
2026/04/16;06:32:39;96;-; 56.56; 0.9;-; 73.8; 73.7; 50.0; 24.2; 25.8;1791; 1.0; 0.8; 0.8;53; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;972;1;972;1;786;1;-
2026/04/16;06:33:39;96;-; 56.48; 1.0;-; 73.7; 74.2; 54.5; 29.5; 25.0;1791; 0.9; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 30.9; 30.5;0;1;972;1;972;1;786;1;-
2026/04/16;06:34:39;96;-; 56.54; 0.7;-; 75.0; 73.6; 38.6; 9.1; 29.6;1791; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;972;1;972;1;786;1;-
2026/04/16;06:35:39;96;-; 56.56; 0.8;-; 74.1; 74.8; 44.7; 27.3; 17.4;1791; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;972;1;972;2;787;1;-
2026/04/16;06:36:39;96;-; 56.56; 0.8;-; 74.3; 74.6; 44.0; 22.8; 21.2;1791; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;972;1;972;2;787;1;-
2026/04/16;06:37:39;96;-; 56.56; 0.7;-; 75.7; 73.7; 37.9; 5.3; 32.6;1791; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;972;1;972;2;787;1;-
2026/04/16;06:38:39;96;-; 56.56; 0.8;-; 74.2; 75.4; 44.0; 29.6; 14.4;1791; 0.9; 0.8; 0.8;48; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;972;1;972;2;787;1;-
2026/04/16;06:39:39;96;-; 56.56; 0.8;-; 73.7; 75.4; 43.2; 35.6; 7.6;1791; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;972;1;972;2;787;1;-
2026/04/16;06:40:39;96;-; 56.56; 0.7;-; 74.5; 75.1; 42.4; 31.8; 10.6;1791; 0.8; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;972;1;972;2;787;1;-
2026/04/16;06:41:38;97;-; 56.56; 0.7;-; 75.5; 74.7; 37.2; 12.1; 25.0;1791; 0.8; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;1;972;1;972;2;787;1;-
2026/04/16;06:42:38;97;-; 56.56; 0.8;-; 74.9; 75.1; 42.5; 23.5; 19.0;1791; 0.8; 0.8; 0.8;45; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;972;1;972;2;787;1;-
2026/04/16;06:43:38;97;-; 56.56; 0.8;-; 73.7; 76.2; 44.7; 44.7; 0.0;1791; 0.8; 0.7; 0.7;45; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;972;1;972;2;787;1;-
2026/04/16;06:44:38;97;-; 56.56; 0.8;-; 75.2; 74.9; 43.2; 12.9; 30.4;1791; 0.8; 0.7; 0.7;44; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;972;1;972;2;787;1;-
2026/04/16;06:45:38;97;-; 56.56; 0.8;-; 75.0; 75.0; 46.3; 32.6; 13.7;1791; 0.8; 0.7; 0.7;44; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;972;1;972;2;787;1;-
2026/04/16;06:46:38;97;-; 56.56; 0.7;-; 74.9; 75.7; 38.6; 24.2; 14.4;1791; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:47:38;97;-; 56.56; 0.8;-; 75.3; 75.2; 44.0; 26.6; 17.5;1791; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:48:38;97;-; 56.58; 0.8;-; 75.8; 74.6; 45.5; 9.1; 36.4;1791; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:49:38;97;-; 56.56; 0.7;-; 75.8; 74.9; 41.0; 3.8; 37.2;1791; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:50:38;97;-; 56.58; 0.7;-; 76.0; 74.7; 39.4; 9.1; 30.4;1791; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:51:38;97;-; 56.56; 0.7;-; 75.2; 75.5; 40.9; 24.2; 16.7;1791; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.4; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:52:38;97;-; 56.56; 0.7;-; 74.7; 76.2; 41.8; 41.8; 0.0;1791; 0.7; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 31.4; 30.8;0;2;973;2;973;2;787;1;-
2026/04/16;06:53:38;98;-; 56.56; 0.7;-; 74.9; 75.8; 37.9; 20.5; 17.5;1791; 0.7; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:54:38;98;-; 56.56; 0.6;-; 76.0; 74.8; 36.4; 5.3; 31.1;1791; 0.7; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:55:38;98;-; 56.56; 0.7;-; 75.4; 74.8; 40.2; 6.8; 33.4;1791; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:56:37;98;-; 56.58; 0.8;-; 75.2; 75.0; 42.5; 25.0; 17.5;1791; 0.7; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:57:37;98;-; 56.58; 0.8;-; 74.1; 75.9; 43.2; 43.2; 0.0;1791; 0.7; 0.7; 0.7;39; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:58:37;98;-; 56.56; 0.7;-; 74.0; 76.2; 39.4; 32.6; 6.8;1791; 0.7; 0.7; 0.7;39; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;06:59:37;98;-; 56.56; 0.7;-; 74.9; 75.6; 38.7; 17.5; 21.2;1791; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 31.5; 30.9;0;2;973;2;973;2;787;1;-
2026/04/16;07:00:37;98;-; 56.58; 0.8;-; 75.4; 75.0; 44.0; 25.0; 19.0;1791; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;973;2;973;2;787;1;-
2026/04/16;07:01:37;98;-; 56.58; 0.7;-; 74.3; 75.9; 41.0; 32.6; 8.3;1791; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 31.5; 31.0;0;2;973;2;973;2;787;1;-
2026/04/16;07:02:37;98;-; 56.56; 0.8;-; 73.9; 76.7; 47.0; 47.0; 0.0;1791; 0.7; 0.7; 0.7;38; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;973;2;973;2;787;1;-
2026/04/16;07:03:37;98;-; 56.56; 0.7;-; 74.7; 76.1; 38.6; 29.6; 9.1;1791; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;973;2;973;2;787;1;-
2026/04/16;07:04:37;98;-; 56.56; 0.7;-; 74.1; 76.6; 41.0; 41.0; 0.0;1791; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;973;2;973;2;787;1;-
2026/04/16;07:05:37;98;-; 56.56; 0.6;-; 74.1; 76.4; 36.4; 29.6; 6.8;1791; 0.7; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 31.5; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:06:37;99;-; 56.56; 0.8;-; 76.6; 73.8; 45.6; 0.0; 45.6;1791; 0.6; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:07:37;99;-; 56.56; 0.6;-; 75.4; 75.6; 34.8; 18.2; 16.7;1791; 0.6; 0.7; 0.7;35; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:08:37;99;-; 56.56; 0.7;-; 74.7; 75.8; 37.9; 18.2; 19.7;1791; 0.6; 0.7; 0.7;35; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:09:37;99;-; 56.56; 0.7;-; 75.2; 75.1; 38.6; 22.0; 16.7;1791; 0.6; 0.6; 0.6;34; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:10:37;99;-; 56.56; 0.6;-; 74.4; 76.1; 34.9; 34.9; 0.0;1791; 0.6; 0.6; 0.6;34; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:11:36;99;-; 56.56; 0.7;-; 76.0; 74.1; 38.0; 0.0; 38.0;1791; 0.6; 0.6; 0.6;34; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:12:36;99;-; 56.56; 0.7;-; 74.1; 76.1; 37.2; 34.2; 3.0;1791; 0.6; 0.6; 0.6;33; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:13:36;99;-; 56.56; 0.7;-; 74.4; 75.6; 39.4; 33.4; 6.1;1791; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:14:36;99;-; 56.56; 0.6;-; 76.1; 74.1; 34.8; 1.5; 33.4;1791; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:15:36;99;-; 56.56; 0.7;-; 76.2; 73.8; 40.9; 0.0; 40.9;1791; 0.6; 0.6; 0.6;33; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:16:36;99;-; 56.56; 0.7;-; 73.9; 76.4; 38.0; 38.0; 0.0;1791; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:17:36;99;-; 56.56; 0.7;-; 73.8; 76.3; 41.7; 41.7; 0.0;1792; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:18:36;100;-; 56.58; 0.8;-; 74.0; 76.4; 44.8; 44.8; 0.0;1792; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 31.6; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:19:36;100;-; 56.56; 0.6;-; 74.0; 76.3; 34.2; 34.2; 0.0;1792; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;973;2;973;2;787;1;-
2026/04/16;07:20:36;100;-; 56.56; 0.6;-; 73.8; 76.6; 36.4; 36.4; 0.0;1792; 0.6; 0.6; 0.6;30; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:21:36;100;-; 56.58; 0.7;-; 75.3; 75.1; 37.9; 6.1; 31.8;1792; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:22:36;100;-; 56.58; 0.6;-; 73.9; 76.0; 36.4; 36.4; 0.0;1792; 0.6; 0.6; 0.6;30; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:23:36;100;-; 56.56; 0.8;-; 76.2; 73.8; 43.2; 0.0; 43.2;1792; 0.5; 0.6; 0.6;30; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:24:36;100;-; 56.56; 0.6;-; 76.0; 74.2; 33.4; 0.7; 32.6;1792; 0.5; 0.6; 0.6;30; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:25:36;100;-; 56.58; 0.6;-; 75.1; 74.8; 36.4; 19.7; 16.7;1792; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:26:35;100;-; 56.56; 0.6;-; 74.7; 75.5; 32.6; 28.0; 4.5;1792; 0.5; 0.6; 0.6;30; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:27:35;100;-; 56.56; 0.6;-; 74.1; 75.7; 34.1; 31.1; 3.0;1792; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
2026/04/16;07:28:35;100;-; 56.58; 0.7;-; 75.7; 73.7; 37.9; 0.7; 37.2;1792; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;2;973;2;973;2;787;1;-
