Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/25;06:21:01;94;-; 52.39; 0.0;-; 61.9; 61.5; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:22:01;94;-; 52.39; 0.0;-; 62.0; 61.6; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:23:01;94;-; 52.39; 0.0;-; 62.0; 61.6; 0.0;-;-;1262;-0.2; 0.0; 0.0;-12; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:24:01;94;-; 52.39; 0.0;-; 62.3; 62.0; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:25:01;94;-; 52.39; 0.0;-; 62.9; 62.4; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:26:01;94;-; 52.39; 0.0;-; 63.0; 62.7; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:27:01;94;-; 52.39; 0.0;-; 63.5; 63.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-10; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:28:01;94;-; 52.39; 0.0;-; 64.0; 63.6; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:29:01;94;-; 52.37; 0.0;-; 64.1; 63.8; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:30:00;94;-; 52.39; 0.0;-; 64.6; 64.2; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:31:00;94;-; 52.39; 0.0;-; 64.4; 63.9; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:32:00;94;-; 52.39; 0.0;-; 64.5; 64.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:33:00;94;-; 52.39; 0.0;-; 64.4; 64.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:34:00;94;-; 52.39; 0.0;-; 64.5; 64.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:35:00;94;-; 52.39; 0.0;-; 64.5; 64.2; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:36:00;94;-; 52.39; 0.0;-; 64.7; 64.3; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:37:00;94;-; 52.39; 0.0;-; 64.8; 64.5; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:38:00;94;-; 52.39; 0.0;-; 64.7; 64.4; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:39:00;94;-; 52.39; 0.0;-; 64.8; 64.4; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:40:00;94;-; 52.39; 0.0;-; 64.9; 64.4; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:41:00;94;-; 52.37; 0.0;-; 65.1; 64.6; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:42:00;94;-; 52.37; 0.0;-; 65.0; 64.7; 0.0;-;-;1262;-0.2; 0.0; 0.0;-12; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:43:00;94;-; 52.39; 0.0;-; 64.7; 64.4; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:44:00;94;-; 52.39; 0.0;-; 64.6; 64.3; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:45:00;94;-; 52.37; 0.0;-; 64.5; 64.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:45:59;94;-; 52.39; 0.0;-; 64.4; 64.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:46:59;94;-; 52.39; 0.0;-; 64.7; 64.5; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:47:59;94;-; 52.37; 0.0;-; 65.2; 65.0; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:48:59;94;-; 52.37; 0.0;-; 65.4; 65.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:49:59;94;-; 52.37; 0.0;-; 65.2; 64.9; 0.0;-;-;1262;-0.2; 0.0; 0.0;-12; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:50:59;94;-; 52.39; 0.0;-; 65.4; 65.1; 0.0;-;-;1262;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:51:59;94;-; 52.37; 0.0;-; 65.3; 64.9; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:52:59;94;-; 52.39; 0.0;-; 65.4; 65.0; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:53:59;94;-; 52.37; 0.0;-; 65.3; 65.0; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.5;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:54:59;94;-; 52.37; 0.0;-; 65.7; 65.3; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:55:59;94;-; 52.37; 0.0;-; 65.9; 65.6; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:56:59;94;-; 52.39; 0.0;-; 65.9; 65.5; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:57:59;94;-; 52.39; 0.0;-; 66.2; 65.9; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:58:59;94;-; 52.39; 0.0;-; 66.8; 66.4; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;06:59:59;94;-; 52.39; 0.0;-; 67.1; 66.9; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;07:00:59;94;-; 52.39; 0.0;-; 67.2; 66.8; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;07:01:58;94;-; 52.39; 0.0;-; 67.5; 67.1; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;0;-
2026/03/25;07:02:58;93;-; 52.41; 0.0;-; 67.9; 67.7; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:03:58;93;-; 52.39; 0.0;-; 68.7; 68.5; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:04:58;93;-; 52.41; 0.0;-; 69.2; 69.1; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:05:58;93;-; 52.39; 0.0;-; 69.3; 69.2; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:06:58;93;-; 52.39; 0.0;-; 69.4; 69.3; 0.0;-;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 21.7; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:07:58;93;-; 52.37; 0.2;-; 68.2; 70.1; 9.8; 9.8;-;1263;-0.2; 0.0; 0.0;-11; 22.4;F;1;29;On;On;Off; 22.3; 21.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:08:58;93;-; 52.35; 0.4;-; 68.2; 68.1; 21.8; 11.2; 10.5;1263;-0.0; 0.2; 0.2;-2; 22.4;F;1;29;On;On;Off; 23.9; 23.2;0;0;580;0;580;0;394;1;-
2026/03/25;07:09:58;93;-; 52.35; 0.2;-; 70.5; 68.0; 11.2; 0.7; 10.5;1263; 0.1; 0.4; 0.4;4; 22.4;F;1;29;On;On;Off; 23.0; 23.9;0;0;580;0;580;0;394;1;-
2026/03/25;07:10:58;93;-; 52.37; 0.0;-; 70.9; 70.8; 0.7; 0.7; 0.0;1263;-0.2; 0.1; 0.1;-8; 22.4;F;1;29;On;On;Off; 22.5; 22.2;0;0;580;0;580;0;394;1;-
2026/03/25;07:11:58;93;-; 52.37; 0.5;-; 68.1; 68.1; 28.1; 14.1; 14.1;1263;-0.1; 0.2; 0.2;-4; 22.4;F;1;29;On;On;Off; 24.1; 22.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:12:58;93;-; 52.39; 0.3;-; 71.2; 68.2; 13.3; 0.7; 12.6;1263; 0.3; 0.5; 0.5;16; 22.4;F;1;29;On;On;Off; 24.4; 24.2;0;0;580;0;580;0;394;1;-
2026/03/25;07:13:58;93;-; 52.37; 0.0;-; 71.7; 71.6; 0.0; 0.0; 0.0;1263;-0.0; 0.2; 0.2;0; 22.4;F;1;29;On;On;Off; 23.0; 23.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:14:58;93;-; 52.37; 0.3;-; 68.3; 71.6; 15.4; 15.4; 0.0;1263;-0.2; 0.1; 0.1;-8; 22.4;F;1;29;On;On;Off; 24.1; 22.4;0;0;580;0;580;0;394;1;-
2026/03/25;07:15:58;93;-; 52.43; 0.6;-; 68.4; 68.2; 30.2; 15.4; 14.8;1263; 0.3; 0.4; 0.4;14; 22.4;F;1;29;On;On;Off; 24.9; 24.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:16:58;93;-; 52.41; 0.0;-; 71.5; 71.5; 0.0; 0.0; 0.0;1263; 0.3; 0.4; 0.4;14; 22.4;F;1;29;On;On;Off; 23.5; 24.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:17:57;93;-; 52.39; 0.3;-; 68.2; 71.5; 14.7; 14.7; 0.0;1263;-0.2; 0.0; 0.0;-10; 22.4;F;1;29;On;On;Off; 23.3; 22.8;0;0;580;0;580;0;394;1;-
2026/03/25;07:18:57;93;-; 52.39; 0.5;-; 68.4; 68.2; 27.4; 14.1; 13.3;1263; 0.1; 0.3; 0.3;3; 22.4;F;1;29;On;On;Off; 25.0; 24.2;0;0;580;0;580;0;394;1;-
2026/03/25;07:19:57;93;-; 52.39; 0.2;-; 70.9; 68.2; 12.6; 0.7; 11.9;1263; 0.2; 0.4; 0.4;11; 22.4;F;1;29;On;On;Off; 24.3; 25.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:20:57;93;-; 52.39; 0.0;-; 70.5; 70.3; 0.7; 0.7; 0.0;1263;-0.1; 0.1; 0.1;-7; 22.4;F;1;29;On;On;Off; 23.6; 23.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:21:57;93;-; 52.37; 0.4;-; 68.3; 68.1; 20.3; 10.5; 9.8;1263;-0.2; 0.1; 0.1;-8; 22.4;F;1;29;On;On;Off; 25.1; 23.1;0;0;580;0;580;0;394;1;-
2026/03/25;07:22:57;93;-; 52.33; 0.2;-; 70.5; 68.1; 11.2; 0.7; 10.5;1263; 0.1; 0.4; 0.4;3; 22.4;F;1;29;On;On;Off; 25.6; 25.1;0;0;580;0;580;0;394;1;-
2026/03/25;07:23:57;93;-; 52.35; 0.0;-; 70.3; 70.2; 0.7; 0.7; 0.0;1263;-0.1; 0.2; 0.2;-4; 22.4;F;1;29;On;On;Off; 24.0; 24.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:24:57;93;-; 52.35; 0.2;-; 68.2; 70.0; 9.1; 9.1; 0.0;1263;-0.2; 0.0; 0.0;-12; 22.4;F;1;29;On;On;Off; 24.8; 23.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:25:57;93;-; 52.31; 0.3;-; 68.1; 68.1; 18.2; 9.8; 8.4;1263;-0.0; 0.3; 0.3;-2; 22.4;F;1;29;On;On;Off; 25.7; 25.1;0;0;580;0;580;0;394;1;-
2026/03/25;07:26:57;93;-; 52.31; 0.0;-; 69.6; 69.6; 0.0; 0.0; 0.0;1263;-0.1; 0.3; 0.3;-2; 22.4;F;1;29;On;On;Off; 24.4; 25.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:27:57;93;-; 52.31; 0.0;-; 69.5; 69.4; 2.1; 2.1; 0.0;1263;-0.2; 0.0; 0.0;-12; 22.4;F;1;29;On;On;Off; 23.9; 23.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:28:57;93;-; 52.30; 0.3;-; 68.2; 68.0; 14.7; 7.7; 7.0;1263;-0.2; 0.1; 0.1;-10; 22.4;F;1;29;On;On;Off; 25.6; 24.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:29:57;93;-; 52.26; 0.1;-; 69.2; 67.9; 7.7; 0.7; 7.0;1263;-0.2; 0.3; 0.3;-8; 22.4;F;1;29;On;On;Off; 25.2; 25.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:30:57;93;-; 52.30; 0.0;-; 69.1; 69.0; 0.7; 0.7; 0.0;1263;-0.2; 0.1; 0.1;-12; 22.4;F;1;29;On;On;Off; 24.2; 24.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:31:57;93;-; 52.28; 0.2;-; 68.1; 69.2; 11.2; 7.0; 4.2;1263;-0.2; 0.1; 0.1;-11; 22.4;F;1;29;On;On;Off; 25.6; 23.7;0;0;580;0;580;0;394;1;-
2026/03/25;07:32:57;93;-; 52.24; 0.3;-; 68.0; 68.0; 13.3; 7.0; 6.3;1263;-0.2; 0.2; 0.2;-9; 22.4;F;1;29;On;On;Off; 26.2; 25.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:33:56;93;-; 52.26; 0.0;-; 69.0; 68.9; 0.0; 0.0; 0.0;1263;-0.2; 0.2; 0.2;-10; 22.4;F;1;29;On;On;Off; 24.6; 24.9;0;0;580;0;580;0;394;1;-
2026/03/25;07:34:56;93;-; 52.26; 0.1;-; 69.7; 68.7; 2.8; 2.8; 0.0;1263;-0.3; 0.0; 0.0;-13; 22.4;F;1;29;On;On;Off; 24.9; 23.8;0;0;580;0;580;0;394;1;-
2026/03/25;07:35:56;93;-; 52.20; 0.2;-; 69.7; 67.9; 8.4; 2.8; 5.6;1263;-0.2; 0.2; 0.2;-12; 22.4;F;1;29;On;On;Off; 26.1; 25.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:36:56;93;-; 52.20; 0.1;-; 68.6; 68.1; 5.6; 0.0; 5.6;1263;-0.3; 0.2; 0.2;-14; 22.4;F;1;29;On;On;Off; 25.0; 26.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:37:56;93;-; 52.24; 0.0;-; 68.4; 68.2; 0.0; 0.0; 0.0;1263;-0.3; 0.0; 0.0;-13; 22.4;F;1;29;On;On;Off; 24.4; 24.1;0;0;580;0;580;0;394;1;-
2026/03/25;07:38:56;93;-; 52.20; 0.2;-; 68.0; 67.9; 11.1; 6.3; 4.9;1263;-0.3; 0.1; 0.1;-13; 22.4;F;1;29;On;On;Off; 26.1; 24.7;0;0;580;0;580;0;394;1;-
2026/03/25;07:39:56;93;-; 52.18; 0.1;-; 68.1; 68.0; 4.9; 0.0; 4.9;1263;-0.3; 0.2; 0.2;-16; 22.4;F;1;29;On;On;Off; 26.0; 26.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:40:56;93;-; 52.22; 0.0;-; 68.1; 68.0; 0.0; 0.0; 0.0;1263;-0.3; 0.1; 0.1;-15; 22.4;F;1;29;On;On;Off; 24.7; 24.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:41:56;93;-; 52.20; 0.1;-; 68.1; 68.2; 5.6; 5.6; 0.0;1263;-0.3; 0.0; 0.0;-13; 22.4;F;1;29;On;On;Off; 25.9; 24.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:42:56;93;-; 52.16; 0.2;-; 68.1; 67.8; 11.1; 6.3; 4.9;1263;-0.3; 0.2; 0.2;-14; 22.4;F;1;29;On;On;Off; 26.5; 25.9;0;0;580;0;580;0;394;1;-
2026/03/25;07:43:56;93;-; 52.22; 0.0;-; 68.8; 68.6; 0.0; 0.0; 0.0;1263;-0.3; 0.1; 0.1;-15; 22.4;F;1;29;On;On;Off; 25.0; 25.7;0;0;580;0;580;0;394;1;-
2026/03/25;07:44:56;93;-; 52.20; 0.1;-; 68.1; 68.5; 6.3; 6.3; 0.0;1263;-0.3; 0.0; 0.0;-14; 22.4;F;1;29;On;On;Off; 24.9; 24.2;0;0;580;0;580;0;394;1;-
2026/03/25;07:45:56;93;-; 52.20; 0.3;-; 68.0; 67.9; 14.7; 7.7; 7.0;1263;-0.2; 0.2; 0.2;-11; 22.4;F;1;29;On;On;Off; 26.4; 25.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:46:56;93;-; 52.20; 0.1;-; 69.6; 67.9; 7.7; 0.0; 7.7;1263;-0.2; 0.2; 0.2;-9; 22.4;F;1;29;On;On;Off; 25.4; 26.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:47:56;93;-; 52.24; 0.0;-; 69.8; 69.6; 0.0; 0.0; 0.0;1263;-0.2; 0.1; 0.1;-11; 22.4;F;1;29;On;On;Off; 24.8; 24.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:48:56;93;-; 52.24; 0.4;-; 68.2; 67.9; 20.3; 10.5; 9.8;1263;-0.2; 0.1; 0.1;-8; 22.4;F;1;29;On;On;Off; 26.3; 24.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:49:55;93;-; 52.24; 0.2;-; 70.5; 68.0; 11.2; 0.0; 11.2;1263; 0.1; 0.4; 0.4;2; 22.4;F;1;29;On;On;Off; 26.7; 26.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:50:55;93;-; 52.28; 0.0;-; 70.8; 70.7; 0.7; 0.7; 0.0;1263;-0.1; 0.2; 0.2;-3; 22.4;F;1;29;On;On;Off; 25.1; 25.0;0;0;580;0;580;0;394;1;-
2026/03/25;07:51:55;93;-; 52.26; 0.2;-; 69.8; 70.7; 8.4; 8.4; 0.0;1264;-0.2; 0.1; 0.1;-10; 22.4;F;1;29;On;On;Off; 26.0; 24.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:52:55;93;-; 52.28; 0.4;-; 68.2; 68.0; 23.1; 11.9; 11.2;1264; 0.1; 0.3; 0.3;3; 22.4;F;1;29;On;On;Off; 26.7; 26.1;0;0;580;0;580;0;394;1;-
2026/03/25;07:53:55;93;-; 52.30; 0.0;-; 70.9; 70.9; 0.0; 0.0; 0.0;1264; 0.1; 0.3; 0.3;3; 22.4;F;1;29;On;On;Off; 25.3; 26.3;0;0;580;0;580;0;394;1;-
2026/03/25;07:54:55;93;-; 52.28; 0.2;-; 69.3; 71.0; 11.2; 11.2; 0.0;1264;-0.2; 0.0; 0.0;-10; 22.4;F;1;29;On;On;Off; 24.9; 24.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:55:55;93;-; 52.30; 0.5;-; 68.2; 68.1; 24.5; 12.6; 11.9;1264;-0.0; 0.2; 0.2;-1; 22.4;F;1;29;On;On;Off; 26.6; 25.6;0;0;580;0;580;0;394;1;-
2026/03/25;07:56:55;93;-; 52.31; 0.2;-; 71.1; 69.7; 8.4; 0.0; 8.4;1264; 0.2; 0.4; 0.4;11; 22.4;F;1;29;On;On;Off; 25.9; 26.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:57:55;93;-; 52.31; 0.0;-; 71.5; 71.2; 0.0; 0.0; 0.0;1264;-0.1; 0.1; 0.1;-6; 22.4;F;1;29;On;On;Off; 25.1; 24.8;0;0;580;0;580;0;394;1;-
2026/03/25;07:58:55;93;-; 52.31; 0.5;-; 69.7; 68.1; 26.6; 11.9; 14.7;1264;-0.1; 0.1; 0.1;-6; 22.4;F;1;29;On;On;Off; 26.5; 24.5;0;0;580;0;580;0;394;1;-
2026/03/25;07:59:55;93;-; 52.35; 0.3;-; 71.6; 68.1; 15.4; 0.7; 14.7;1264; 0.4; 0.5; 0.5;18; 22.4;F;1;29;On;On;Off; 27.0; 26.4;0;0;580;0;580;0;394;1;-
2026/03/25;08:00:55;93;-; 52.35; 0.0;-; 71.9; 71.7; 0.0; 0.0; 0.0;1264; 0.2; 0.3; 0.3;8; 22.3;F;1;29;On;On;Off; 25.3; 25.5;0;0;580;0;580;0;394;1;-
2026/03/25;08:01:55;93;-; 52.35; 0.3;-; 68.2; 71.8; 16.1; 16.1; 0.0;1264;-0.2; 0.0; 0.0;-11; 22.3;F;1;29;On;On;Off; 26.0; 24.6;0;0;580;0;580;0;394;1;-
2026/03/25;08:02:55;93;-; 52.41; 0.7;-; 68.3; 68.2; 34.4; 17.6; 16.8;1264; 0.3; 0.5; 0.5;16; 22.4;F;1;29;On;On;Off; 26.9; 26.3;0;0;580;0;580;0;394;1;-
2026/03/25;08:03:55;93;-; 52.43; 0.3;-; 72.2; 68.3; 17.6; 0.0; 17.6;1264; 0.5; 0.5; 0.5;23; 22.4;F;1;29;On;On;Off; 25.6; 26.7;0;0;580;0;580;0;394;1;-
2026/03/25;08:04:55;93;-; 52.43; 0.4;-; 72.2; 68.4; 19.0; 0.7; 18.3;1264; 0.2; 0.4; 0.4;10; 22.4;F;1;29;On;On;Off; 25.3; 26.7;0;0;580;0;580;0;394;1;-
2026/03/25;08:05:54;93;-; 52.49; 0.6;-; 69.0; 69.4; 33.7; 18.3; 15.5;1264; 0.5; 0.6; 0.6;26; 22.4;F;1;29;On;On;Off; 27.2; 26.8;0;0;580;0;580;0;394;1;-
2026/03/25;08:06:54;93;-; 52.51; 0.6;-; 68.5; 68.3; 33.1; 16.9; 16.2;1264; 0.6; 0.7; 0.7;31; 22.4;F;1;29;On;On;Off; 27.5; 27.1;0;0;580;0;580;0;394;1;-
2026/03/25;08:07:54;93;-; 52.49; 0.0;-; 71.9; 71.8; 0.0; 0.0; 0.0;1264; 0.4; 0.5; 0.5;23; 22.4;F;1;29;On;On;Off; 26.6; 26.3;0;0;580;0;580;0;394;1;-
2026/03/25;08:08:54;93;-; 52.43; 0.0;-; 71.9; 71.9; 0.0; 0.0; 0.0;1264;-0.2; 0.0; 0.0;-12; 22.4;F;1;29;On;On;Off; 25.5; 25.1;0;0;580;0;580;0;394;1;-
2026/03/25;08:09:54;93;-; 52.47; 0.6;-; 68.5; 68.2; 30.9; 15.4; 15.4;1264; 0.0; 0.2; 0.2;1; 22.4;F;1;29;On;On;Off; 27.0; 26.5;0;0;580;0;580;0;394;1;-
2026/03/25;08:10:54;93;-; 52.51; 0.6;-; 68.6; 68.4; 33.1; 16.9; 16.2;1264; 0.5; 0.6; 0.6;25; 22.4;F;1;29;On;On;Off; 27.6; 27.1;0;0;580;0;580;0;394;1;-
2026/03/25;08:11:54;93;-; 52.43; 0.0;-; 71.9; 71.6; 0.0; 0.0; 0.0;1264;-0.0; 0.2; 0.2;-1; 22.4;F;1;29;On;On;Off; 25.7; 25.3;0;0;580;0;580;0;394;1;-
2026/03/25;08:12:54;93;-; 52.43; 0.6;-; 68.5; 69.3; 31.6; 16.9; 14.8;1264;-0.2; 0.0; 0.0;-12; 22.4;F;1;29;On;On;Off; 26.3; 25.6;0;0;580;0;580;0;394;1;-
2026/03/25;08:13:54;93;-; 52.51; 0.6;-; 69.8; 68.3; 32.3; 15.5; 16.9;1264; 0.5; 0.6; 0.6;27; 22.4;F;1;29;On;On;Off; 27.4; 26.9;0;0;580;0;580;0;394;1;-
2026/03/25;08:14:54;93;-; 52.51; 0.3;-; 68.6; 72.2; 18.3; 18.3; 0.0;1264; 0.5; 0.5; 0.5;24; 22.4;F;1;29;On;On;Off; 27.7; 25.7;0;0;580;0;580;0;394;1;-
