Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/11;06:08:21;-;-; 53.81; 0.9;-; 70.2; 70.1; 46.9; 25.3; 21.7;2344; 1.1; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:09:21;-;-; 53.91; 0.9;-; 70.3; 70.2; 49.2; 27.5; 21.7;2344; 1.0; 0.9; 0.9;55; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:10:21;-;-; 53.97; 0.8;-; 71.7; 71.1; 42.7; 23.9; 18.8;2344; 1.1; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 29.8; 29.3;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:11:21;-;-; 54.07; 1.0;-; 70.7; 70.5; 52.2; 29.7; 22.5;2344; 1.2; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 29.9; 29.4;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:12:21;-;-; 54.15; 0.9;-; 70.7; 70.4; 50.1; 28.3; 21.8;2344; 1.2; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 29.9; 29.4;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:13:21;-;-; 54.21; 0.9;-; 70.7; 70.7; 50.2; 29.1; 21.1;2344; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:14:21;-;-; 54.33; 1.0;-; 70.9; 70.7; 53.9; 32.0; 21.9;2344; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:15:20;-;-; 54.43; 1.0;-; 71.0; 70.8; 54.0; 32.1; 21.9;2344; 1.2; 1.0; 1.0;66; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:16:20;-;-; 54.51; 1.0;-; 71.1; 71.0; 54.1; 32.9; 21.2;2344; 1.3; 1.0; 1.0;67; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:17:20;-;-; 54.60; 1.0;-; 71.2; 71.1; 55.0; 33.0; 22.0;2344; 1.3; 1.0; 1.0;68; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:18:20;-;-; 54.66; 0.9;-; 72.7; 71.2; 49.8; 28.6; 21.2;2344; 1.3; 1.0; 1.0;67; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:19:20;-;-; 54.80; 1.0;-; 71.3; 71.4; 55.1; 34.5; 20.6;2344; 1.3; 1.0; 1.0;68; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:20:20;-;-; 54.90; 1.0;-; 71.7; 71.4; 55.9; 34.6; 21.3;2344; 1.3; 1.0; 1.0;69; 21.2;B;0;-;On;On;Off; 30.3; 29.9;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:21:20;-;-; 54.94; 1.0;-; 71.7; 71.5; 56.0; 35.4; 20.6;2344; 1.3; 1.0; 1.0;67; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:22:20;-;-; 55.04; 1.0;-; 71.7; 71.6; 56.8; 36.2; 20.7;2344; 1.3; 1.0; 1.0;68; 21.2;B;0;-;On;On;Off; 30.4; 30.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:23:20;-;-; 55.14; 1.0;-; 72.0; 71.8; 56.2; 36.2; 19.9;2344; 1.3; 1.0; 1.0;69; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:24:20;-;-; 55.22; 1.0;-; 72.1; 71.9; 56.3; 37.0; 19.2;2344; 1.3; 1.0; 1.0;70; 21.2;B;0;-;On;On;Off; 30.5; 30.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:25:20;-;-; 55.29; 0.8;-; 72.2; 73.2; 46.0; 37.1; 8.9;2344; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:26:20;-;-; 55.41; 0.9;-; 73.7; 72.2; 49.1; 29.7; 19.3;2344; 1.3; 1.0; 1.0;69; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:27:20;-;-; 55.51; 1.0;-; 72.3; 72.2; 58.1; 38.0; 20.1;2344; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:28:20;-;-; 55.61; 1.0;-; 72.7; 72.3; 58.2; 38.0; 20.1;2344; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:29:20;-;-; 55.71; 1.1;-; 72.7; 72.5; 59.0; 38.8; 20.1;2344; 1.3; 1.0; 1.0;73; 21.3;B;0;-;On;On;Off; 30.7; 30.3;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:30:19;-;-; 55.87; 1.1;-; 72.9; 72.7; 59.9; 38.9; 21.0;2344; 1.3; 1.0; 1.0;73; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:31:19;-;-; 56.01; 1.1;-; 73.1; 72.9; 60.8; 39.0; 21.8;2344; 1.4; 1.0; 1.0;76; 21.3;B;0;-;On;On;Off; 30.8; 30.4;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:32:19;-;-; 56.14; 1.1;-; 73.3; 73.1; 61.0; 38.4; 22.6;2344; 1.4; 1.1; 1.1;77; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:33:19;-;-; 56.26; 1.1;-; 73.4; 73.3; 62.6; 38.5; 24.1;2344; 1.4; 1.1; 1.1;78; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:34:19;-;-; 56.42; 1.1;-; 73.6; 73.5; 62.8; 37.9; 25.0;2344; 1.4; 1.1; 1.1;79; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:35:19;-;-; 56.60; 1.1;-; 74.0; 73.6; 61.5; 36.5; 25.1;2344; 1.4; 1.1; 1.1;79; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:36:19;-;-; 56.77; 1.1;-; 74.0; 73.9; 60.9; 35.0; 25.9;2344; 1.4; 1.1; 1.1;78; 21.3;B;0;-;On;On;Off; 31.1; 30.5;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:37:19;-;-; 56.93; 1.1;-; 74.1; 74.1; 61.9; 34.4; 27.5;2344; 1.4; 1.0; 1.0;77; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:38:19;-;-; 57.09; 1.1;-; 74.4; 74.3; 61.2; 32.9; 28.3;2344; 1.4; 1.0; 1.0;75; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:39:19;-;-; 57.21; 1.1;-; 74.5; 74.5; 60.6; 31.5; 29.2;2344; 1.3; 1.0; 1.0;74; 21.3;B;0;-;On;On;Off; 31.2; 30.6;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:40:19;-;-; 57.33; 1.1;-; 74.6; 74.5; 61.6; 30.8; 30.8;2344; 1.3; 1.0; 1.0;73; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:41:19;-;-; 57.41; 1.0;-; 74.9; 74.7; 54.7; 23.9; 30.8;2344; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:42:19;-;-; 57.49; 1.0;-; 75.0; 74.7; 54.7; 22.3; 32.4;2344; 1.2; 1.0; 1.0;70; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:43:19;-;-; 57.45; 0.5;-; 75.9; 74.8; 30.0; 0.0; 30.0;2344; 1.2; 1.0; 1.0;68; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:44:19;-;-; 57.45; 0.5;-; 76.1; 74.8; 31.6; 0.0; 31.6;2344; 1.2; 0.9; 0.9;66; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:45:18;-;-; 57.43; 0.4;-; 74.9; 76.0; 24.6; 23.1; 1.5;2344; 1.2; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:46:18;-;-; 57.45; 1.0;-; 74.9; 74.8; 57.8; 26.2; 31.6;2344; 1.1; 0.9; 0.9;63; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:47:18;-;-; 57.43; 1.0;-; 74.8; 74.8; 56.2; 24.6; 31.6;2344; 1.1; 0.9; 0.9;61; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:48:18;-;-; 57.50; 1.0;-; 74.9; 74.8; 54.8; 23.1; 31.6;2344; 1.1; 0.9; 0.9;60; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:49:18;-;-; 57.56; 1.0;-; 74.8; 74.8; 56.4; 25.5; 30.9;2344; 1.0; 0.9; 0.9;58; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:50:18;-;-; 57.64; 1.0;-; 75.0; 74.9; 54.9; 24.0; 30.9;2344; 1.0; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:51:18;-;-; 57.74; 1.0;-; 74.9; 75.0; 55.8; 24.8; 31.0;2344; 1.0; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:52:18;-;-; 57.54; 0.9;-; 75.0; 74.9; 52.5; 21.6; 30.9;2344; 1.0; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 31.6; 31.0;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:53:18;-;-; 57.62; 0.9;-; 75.1; 75.0; 53.3; 23.2; 30.1;2344; 0.9; 0.8; 0.8;53; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:54:18;-;-; 57.62; 0.9;-; 75.3; 75.1; 52.5; 22.4; 30.1;2344; 0.9; 0.8; 0.8;53; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:55:18;-;-; 57.41; 0.8;-; 75.4; 75.3; 44.6; 20.8; 23.9;2344; 0.9; 0.8; 0.8;51; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:56:18;-;-; 57.72; 1.1;-; 75.3; 74.9; 64.2; 28.6; 35.6;2344; 0.9; 0.8; 0.8;49; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:57:18;-;-; 57.80; 0.9;-; 75.3; 75.3; 51.9; 23.3; 28.7;2344; 0.9; 0.8; 0.8;49; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:58:18;-;-; 57.68; 1.2;-; 75.2; 75.2; 72.0; 37.2; 34.8;2344; 0.8; 0.8; 0.8;47; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;06:59:18;-;-; 57.78; 1.2;-; 75.5; 75.6; 68.2; 32.5; 35.7;2344; 0.8; 0.8; 0.8;46; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;07:00:18;-;-; 57.76; 1.5;-; 75.1; 75.1; 86.0; 41.1; 44.9;2344; 0.8; 0.8; 0.8;46; 21.3;B;0;-;On;On;Off; 31.7; 31.2;0;1;2016;1;2016;1;1830;1;-
2026/05/11;07:01:17;-;-; 57.80; 0.8;-; 75.7; 76.1; 45.7; 24.8; 20.9;2344; 0.8; 0.8; 0.8;44; 21.3;B;0;-;On;On;Off; 31.8; 31.2;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:02:17;-;-; 57.80; 0.7;-; 76.0; 76.0; 41.1; 24.0; 17.0;2344; 0.8; 0.8; 0.8;44; 21.3;B;0;-;On;On;Off; 31.8; 31.2;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:03:17;-;-; 57.80; 0.8;-; 76.6; 75.4; 48.1; 0.8; 47.3;2344; 0.8; 0.7; 0.7;44; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:04:17;-;-; 57.80; 0.7;-; 76.5; 75.6; 41.8; 16.3; 25.6;2344; 0.8; 0.7; 0.7;43; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:05:17;-;-; 57.80; 0.8;-; 75.5; 76.3; 48.1; 39.5; 8.5;2344; 0.7; 0.7; 0.7;42; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:06:17;-;-; 57.80; 0.8;-; 75.8; 76.3; 43.4; 43.4; 0.0;2344; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 31.8; 31.3;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:07:17;-;-; 57.80; 0.6;-; 76.4; 76.0; 34.8; 18.6; 16.3;2344; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 31.9; 31.3;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:08:17;-;-; 57.80; 0.8;-; 76.0; 75.8; 44.9; 34.1; 10.8;2344; 0.7; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:09:17;-;-; 57.80; 0.7;-; 76.0; 76.0; 42.6; 30.2; 12.4;2344; 0.7; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:10:17;-;-; 57.78; 0.7;-; 76.6; 75.4; 41.8; 14.7; 27.1;2344; 0.7; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;1;2016;1;2016;2;1831;1;-
2026/05/11;07:11:17;-;-; 57.80; 0.7;-; 76.0; 76.1; 38.7; 12.4; 26.3;2344; 0.7; 0.7; 0.7;39; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:12:17;-;-; 57.80; 0.7;-; 75.8; 76.1; 41.9; 23.3; 18.6;2344; 0.7; 0.7; 0.7;39; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:13:17;-;-; 57.80; 0.7;-; 75.5; 76.1; 43.4; 24.8; 18.6;2344; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 31.9; 31.4;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:14:17;-;-; 57.80; 0.7;-; 76.2; 75.3; 41.1; 7.8; 33.3;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 32.0; 31.4;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:15:17;-;-; 57.80; 0.7;-; 75.7; 75.7; 41.8; 23.3; 18.6;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 32.0; 31.4;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:16:16;-;-; 57.80; 0.6;-; 75.8; 75.7; 35.7; 25.6; 10.1;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:17:16;-;-; 57.78; 0.7;-; 75.8; 75.5; 38.0; 16.3; 21.7;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:18:16;-;-; 57.80; 0.6;-; 75.5; 75.8; 37.2; 21.7; 15.5;2344; 0.6; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:19:16;-;-; 57.80; 0.6;-; 76.0; 75.2; 34.8; 8.5; 26.3;2344; 0.6; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:20:16;-;-; 57.80; 0.6;-; 75.9; 75.2; 37.2; 17.0; 20.1;2344; 0.6; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:21:16;-;-; 57.80; 0.7;-; 75.4; 75.3; 40.3; 20.1; 20.1;2344; 0.6; 0.7; 0.7;35; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:22:16;-;-; 57.80; 0.6;-; 75.4; 75.3; 37.2; 19.4; 17.8;2344; 0.6; 0.7; 0.7;35; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:23:16;-;-; 57.47; 0.7;-; 75.1; 75.0; 43.1; 22.3; 20.8;2344; 0.6; 0.7; 0.7;35; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:24:16;-;-; 57.09; 0.7;-; 74.7; 74.5; 41.3; 20.6; 20.6;2344; 0.6; 0.6; 0.6;33; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:25:16;-;-; 56.97; 0.4;-; 74.4; 75.5; 22.1; 22.1; 0.0;2344; 0.5; 0.6; 0.6;30; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:26:16;-;-; 56.72; 0.7;-; 74.1; 73.9; 41.1; 22.0; 19.0;2344; 0.6; 0.6; 0.6;33; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:27:16;-;-; 56.89; 0.5;-; 74.3; 74.3; 30.5; 22.1; 8.4;2344; 0.5; 0.6; 0.6;30; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:28:16;-;-; 56.60; 0.7;-; 73.8; 73.8; 40.3; 21.3; 19.0;2344; 0.6; 0.7; 0.7;33; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:29:16;-;-; 56.52; 0.4;-; 73.8; 74.8; 20.4; 20.4; 0.0;2344; 0.5; 0.6; 0.6;29; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:30:16;-;-; 56.58; 0.7;-; 74.0; 73.8; 41.0; 21.3; 19.7;2344; 0.6; 0.6; 0.6;31; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:31:15;-;-; 56.75; 0.7;-; 74.1; 73.8; 38.8; 19.0; 19.8;2344; 0.6; 0.6; 0.6;32; 21.3;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:32:15;-;-; 56.79; 0.4;-; 74.3; 74.6; 21.3; 20.5; 0.7;2344; 0.6; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:33:15;-;-; 57.13; 0.8;-; 74.6; 74.4; 42.9; 21.5; 21.5;2344; 0.6; 0.6; 0.6;32; 21.3;B;0;-;On;On;Off; 32.1; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:34:15;-;-; 57.50; 0.8;-; 74.7; 74.7; 45.4; 24.6; 20.8;2344; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.1; 31.5;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:35:15;-;-; 57.56; 0.7;-; 75.0; 74.9; 40.1; 18.5; 21.6;2344; 0.6; 0.6; 0.6;32; 21.3;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:36:15;-;-; 57.60; 0.9;-; 75.3; 74.9; 51.0; 22.4; 28.6;2344; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:37:15;-;-; 57.78; 0.5;-; 75.2; 75.3; 31.0; 15.5; 15.5;2344; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:38:15;-;-; 57.78; 0.7;-; 76.0; 75.2; 42.6; 14.7; 27.9;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:39:15;-;-; 57.80; 0.7;-; 75.6; 75.6; 40.3; 15.5; 24.8;2344; 0.6; 0.6; 0.6;31; 21.3;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:40:15;-;-; 57.80; 1.0;-; 75.9; 75.5; 55.8; 25.6; 30.2;2344; 0.5; 0.6; 0.6;30; 21.3;B;0;-;On;On;Off; 32.1; 31.6;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:41:15;-;-; 57.80; 0.6;-; 75.5; 76.3; 35.7; 35.7; 0.0;2344; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.2; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:42:15;-;-; 57.41; 0.4;-; 75.7; 76.8; 24.6; 24.6; 0.0;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.2; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:43:15;-;-; 57.80; 0.6;-; 75.4; 76.5; 34.9; 27.2; 7.8;2344; 0.5; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.2; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:44:15;-;-; 57.82; 0.7;-; 76.5; 75.4; 37.9; 9.3; 28.7;2344; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.2; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:45:15;-;-; 57.80; 0.7;-; 75.9; 76.2; 38.7; 34.1; 4.6;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.2; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:46:14;-;-; 57.80; 0.7;-; 76.5; 75.3; 42.7; 0.0; 42.7;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:47:14;-;-; 57.80; 0.7;-; 76.2; 75.6; 39.5; 1.5; 38.0;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:48:14;-;-; 57.80; 0.9;-; 77.0; 75.5; 49.6; 0.0; 49.6;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.7;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:49:14;-;-; 57.80; 0.8;-; 77.0; 75.6; 43.4; 0.0; 43.4;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:50:14;-;-; 57.80; 0.6;-; 76.3; 76.3; 33.3; 17.8; 15.5;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:51:14;-;-; 57.80; 0.9;-; 75.5; 77.0; 53.5; 53.5; 0.0;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:52:14;-;-; 57.80; 0.5;-; 75.8; 76.8; 30.2; 23.3; 6.9;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:53:14;-;-; 57.80; 0.6;-; 76.4; 76.0; 34.8; 6.2; 28.7;2344; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:54:14;-;-; 57.80; 0.6;-; 76.8; 75.7; 35.7; 4.6; 31.0;2344; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:55:14;-;-; 57.80; 0.8;-; 75.4; 76.7; 46.5; 46.5; 0.0;2344; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:56:14;-;-; 57.80; 0.6;-; 75.8; 76.8; 33.3; 33.3; 0.0;2344; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
2026/05/11;07:57:14;-;-; 57.80; 0.6;-; 76.8; 75.8; 34.1; 3.1; 31.0;2344; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.3; 31.8;0;2;2017;2;2017;2;1831;1;-
