Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/09;11:32:09;-;-; 57.50; 2.3;-; 76.2; 75.5; 132.0; 39.3; 92.6;2344; 4.2; 2.3; 2.3;235; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:33:09;-;-; 57.52; 2.3;-; 76.3; 75.6; 134.3; 67.1; 67.1;2344; 4.1; 2.3; 2.3;234; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:34:09;-;-; 57.52; 2.4;-; 75.8; 75.9; 138.9; 71.0; 67.9;2344; 4.1; 2.3; 2.3;234; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:35:09;-;-; 57.52; 2.4;-; 75.9; 75.9; 135.9; 85.7; 50.2;2344; 4.1; 2.3; 2.3;232; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:36:09;-;-; 57.52; 2.4;-; 76.2; 75.5; 135.9; 39.4; 96.5;2344; 4.1; 2.3; 2.3;232; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:37:09;-;-; 57.50; 2.1;-; 75.0; 76.6; 118.1; 108.1; 10.0;2344; 4.1; 2.3; 2.3;231; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:38:09;-;-; 57.50; 2.3;-; 76.5; 75.1; 130.4; 21.6; 108.8;2344; 4.1; 2.3; 2.3;230; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:39:08;-;-; 57.52; 2.3;-; 76.7; 75.1; 130.4; 49.4; 81.0;2344; 4.1; 2.3; 2.3;229; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:40:08;-;-; 57.52; 2.4;-; 75.3; 76.9; 138.2; 138.2; 0.0;2344; 4.0; 2.3; 2.3;228; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:41:08;-;-; 57.52; 2.3;-; 76.3; 75.9; 129.7; 11.6; 118.1;2344; 4.0; 2.3; 2.3;228; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:42:08;-;-; 57.52; 2.3;-; 76.3; 75.9; 133.5; 94.1; 39.3;2344; 4.0; 2.3; 2.3;227; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:43:08;-;-; 57.52; 2.0;-; 76.1; 76.4; 116.5; 24.7; 91.8;2344; 4.0; 2.3; 2.3;226; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;18;1815;1;-
2026/05/09;11:44:08;-;-; 57.52; 2.4;-; 75.4; 76.9; 138.1; 138.1; 0.0;2344; 4.0; 2.2; 2.2;226; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;19;1816;1;-
2026/05/09;11:45:08;-;-; 57.52; 2.2;-; 76.6; 75.2; 126.6; 13.9; 112.7;2344; 4.0; 2.2; 2.2;225; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;19;1816;1;-
2026/05/09;11:46:08;-;-; 57.50; 2.2;-; 76.1; 76.3; 124.2; 69.5; 54.8;2344; 4.0; 2.2; 2.2;225; 24.4;B;0;-;On;On;Off; 32.8; 32.3;0;19;2001;19;2001;19;1816;1;-
2026/05/09;11:47:08;-;-; 57.50; 2.2;-; 75.4; 76.7; 125.0; 97.2; 27.8;2344; 4.0; 2.2; 2.2;224; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:48:08;-;-; 57.50; 2.4;-; 75.9; 75.8; 135.9; 84.9; 50.9;2344; 4.0; 2.2; 2.2;224; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:49:08;-;-; 57.52; 2.4;-; 76.5; 75.0; 136.6; 37.8; 98.8;2344; 4.0; 2.2; 2.2;224; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:50:08;-;-; 57.52; 2.4;-; 75.0; 76.0; 135.8; 113.5; 22.4;2344; 4.0; 2.2; 2.2;225; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:51:08;-;-; 57.50; 2.2;-; 75.0; 75.8; 127.3; 82.5; 44.8;2344; 4.0; 2.3; 2.3;226; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:52:08;-;-; 57.52; 2.1;-; 76.3; 75.6; 121.1; 22.3; 98.8;2344; 4.0; 2.3; 2.3;228; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:53:08;-;-; 57.52; 2.5;-; 75.4; 76.4; 145.9; 145.9; 0.0;2344; 4.1; 2.3; 2.3;229; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:54:07;-;-; 57.50; 2.3;-; 76.3; 75.8; 131.2; 74.1; 57.1;2344; 4.1; 2.3; 2.3;232; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:55:07;-;-; 57.50; 2.2;-; 76.6; 75.4; 124.2; 20.8; 103.4;2344; 4.2; 2.3; 2.3;235; 24.5;B;0;-;On;On;Off; 32.9; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:56:07;-;-; 57.50; 2.5;-; 75.2; 76.5; 142.7; 132.0; 10.8;2344; 4.2; 2.4; 2.4;239; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:57:07;-;-; 57.50; 2.7;-; 75.4; 75.7; 155.2; 46.3; 108.8;2344; 4.3; 2.4; 2.4;244; 24.5;B;0;-;On;On;Off; 32.9; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:58:07;-;-; 57.50; 2.7;-; 75.9; 75.0; 155.9; 72.5; 83.4;2344; 4.5; 2.5; 2.5;251; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;11:59:07;-;-; 57.50; 2.7;-; 75.9; 75.0; 152.8; 23.9; 128.9;2344; 4.6; 2.6; 2.6;261; 24.5;B;0;-;On;On;Off; 32.9; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:00:07;-;-; 57.49; 3.0;-; 76.2; 75.0; 172.1; 75.6; 96.5;2344; 4.9; 2.7; 2.7;275; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:01:07;-;-; 57.49; 3.4;-; 75.4; 75.2; 196.7; 89.5; 107.2;2344; 5.3; 2.9; 2.9;299; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:02:07;-;-; 56.62; 9.8;-; 73.8; 73.4; 556.3; 265.2; 291.1;2344; 6.0; 3.2; 3.2;336; 24.5;B;0;-;On;On;Off; 32.8; 32.3;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:03:07;-;-; 57.52; 1.0;-; 75.6; 76.2; 56.3; 38.6; 17.7;2344; 6.2; 3.3; 3.3;347; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:04:07;-;-; 57.52; 1.2;-; 76.3; 75.3; 67.9; 13.9; 54.0;2344; 1.5; 1.1; 1.1;85; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:05:07;-;-; 57.52; 0.9;-; 75.8; 76.3; 50.9; 0.0; 50.9;2344; 1.5; 1.0; 1.0;84; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:06:07;-;-; 57.52; 1.2;-; 75.2; 76.4; 69.5; 69.5; 0.0;2344; 1.5; 1.0; 1.0;83; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:07:07;-;-; 57.52; 1.0;-; 75.7; 76.3; 58.6; 24.7; 33.9;2344; 1.5; 1.0; 1.0;83; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:08:06;-;-; 57.52; 1.4;-; 76.6; 75.5; 78.7; 0.0; 78.7;2344; 1.5; 1.0; 1.0;82; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:09:06;-;-; 57.50; 1.1;-; 76.6; 75.9; 61.8; 0.0; 61.8;2344; 1.5; 1.0; 1.0;82; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:10:06;-;-; 57.52; 1.3;-; 76.7; 75.5; 72.5; 0.0; 72.5;2344; 1.5; 1.0; 1.0;82; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:11:06;-;-; 57.52; 0.9;-; 76.5; 76.0; 51.7; 16.2; 35.5;2344; 1.4; 1.0; 1.0;81; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:12:06;-;-; 57.50; 0.9;-; 76.4; 76.2; 50.1; 5.4; 44.7;2344; 1.4; 1.0; 1.0;80; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:13:06;-;-; 57.52; 1.0;-; 76.3; 76.1; 59.4; 10.8; 48.6;2344; 1.4; 1.0; 1.0;80; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;19;1816;1;-
2026/05/09;12:14:06;-;-; 57.52; 1.1;-; 75.7; 76.5; 64.8; 58.6; 6.2;2344; 1.4; 1.0; 1.0;80; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:15:06;-;-; 57.52; 1.0;-; 76.4; 75.7; 57.8; 27.8; 30.1;2344; 1.4; 1.0; 1.0;79; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:16:06;-;-; 57.52; 1.2;-; 75.5; 76.5; 69.5; 69.5; 0.0;2344; 1.4; 1.0; 1.0;79; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:17:06;-;-; 57.52; 0.9;-; 75.8; 76.3; 53.2; 50.9; 2.3;2344; 1.4; 1.0; 1.0;78; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:18:06;-;-; 57.52; 1.2;-; 76.1; 75.6; 67.1; 0.0; 67.1;2344; 1.4; 1.0; 1.0;77; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:19:06;-;-; 57.52; 0.9;-; 75.7; 76.2; 52.5; 38.6; 13.9;2344; 1.4; 1.0; 1.0;77; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:20:06;-;-; 57.52; 1.0;-; 76.2; 75.5; 60.2; 38.6; 21.6;2344; 1.4; 1.0; 1.0;76; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:21:06;-;-; 57.52; 1.0;-; 75.5; 76.0; 60.2; 55.5; 4.6;2344; 1.3; 1.0; 1.0;76; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;20;2002;20;2002;20;1817;1;-
2026/05/09;12:22:06;-;-; 57.50; 0.8;-; 76.3; 75.8; 45.5; 2.3; 43.2;2344; 1.4; 1.0; 1.0;76; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:23:05;-;-; 57.52; 1.0;-; 75.5; 76.3; 60.2; 52.5; 7.7;2344; 1.3; 1.0; 1.0;75; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:24:05;-;-; 57.50; 0.9;-; 75.4; 76.5; 52.4; 47.8; 4.6;2344; 1.3; 1.0; 1.0;74; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:25:05;-;-; 57.50; 1.3;-; 75.4; 76.3; 73.3; 73.3; 0.0;2344; 1.3; 1.0; 1.0;74; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:26:05;-;-; 57.50; 0.7;-; 76.0; 75.2; 42.4; 6.9; 35.5;2344; 1.3; 0.9; 0.9;73; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:27:05;-;-; 57.52; 1.0;-; 75.8; 75.4; 56.3; 30.9; 25.5;2344; 1.3; 0.9; 0.9;72; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:28:05;-;-; 57.52; 1.4;-; 76.0; 75.1; 82.6; 0.0; 82.6;2344; 1.3; 0.9; 0.9;71; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:29:05;-;-; 57.52; 1.0;-; 75.8; 75.1; 60.2; 0.0; 60.2;2344; 1.3; 0.9; 0.9;71; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:30:05;-;-; 57.52; 0.9;-; 75.6; 75.7; 50.2; 34.7; 15.4;2344; 1.2; 0.9; 0.9;70; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:31:05;-;-; 57.52; 0.9;-; 75.8; 75.6; 50.1; 32.4; 17.7;2344; 1.2; 0.9; 0.9;70; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:32:05;-;-; 57.50; 0.6;-; 75.7; 75.9; 34.7; 33.2; 1.5;2344; 1.2; 0.9; 0.9;69; 24.6;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:33:05;-;-; 57.50; 0.8;-; 75.9; 75.8; 44.7; 10.0; 34.7;2344; 1.2; 0.9; 0.9;69; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:34:05;-;-; 57.50; 0.9;-; 76.0; 75.7; 51.7; 0.0; 51.7;2344; 1.2; 0.9; 0.9;69; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:35:05;-;-; 57.52; 1.0;-; 75.3; 76.2; 59.4; 59.4; 0.0;2344; 1.2; 0.9; 0.9;68; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:36:05;-;-; 57.52; 0.7;-; 75.7; 76.1; 41.6; 37.0; 4.6;2344; 1.2; 0.9; 0.9;68; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:37:05;-;-; 57.52; 1.1;-; 76.2; 75.1; 63.2; 0.0; 63.2;2344; 1.2; 0.9; 0.9;68; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:38:04;-;-; 57.50; 1.0;-; 75.1; 75.9; 59.4; 59.4; 0.0;2344; 1.2; 0.9; 0.9;67; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:39:04;-;-; 57.52; 0.9;-; 75.3; 75.8; 54.1; 54.1; 0.0;2344; 1.2; 0.9; 0.9;66; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:40:04;-;-; 57.52; 0.6;-; 75.8; 75.0; 33.9; 15.4; 18.5;2344; 1.2; 0.9; 0.9;66; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:41:04;-;-; 57.54; 1.2;-; 75.9; 75.0; 66.4; 0.0; 66.4;2344; 1.2; 0.9; 0.9;65; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:42:04;-;-; 57.54; 1.0;-; 75.6; 75.1; 56.4; 33.2; 23.2;2344; 1.2; 0.9; 0.9;65; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:43:04;-;-; 57.54; 1.1;-; 75.6; 75.1; 64.8; 0.0; 64.8;2344; 1.1; 0.9; 0.9;64; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:44:04;-;-; 57.52; 0.9;-; 75.7; 75.2; 50.1; 14.6; 35.5;2344; 1.1; 0.9; 0.9;64; 24.5;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:45:04;-;-; 57.52; 0.8;-; 75.2; 75.6; 44.7; 36.2; 8.5;2344; 1.1; 0.9; 0.9;64; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:46:04;-;-; 57.52; 0.8;-; 75.1; 75.7; 46.3; 46.3; 0.0;2344; 1.1; 0.9; 0.9;64; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:47:04;-;-; 57.54; 1.0;-; 75.0; 75.8; 57.9; 43.2; 14.6;2344; 1.1; 0.9; 0.9;63; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:48:04;-;-; 57.52; 0.9;-; 75.3; 75.6; 50.9; 50.9; 0.0;2344; 1.1; 0.9; 0.9;63; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:49:04;-;-; 57.52; 0.7;-; 75.1; 75.7; 38.5; 33.9; 4.6;2344; 1.1; 0.9; 0.9;63; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:50:04;-;-; 57.52; 0.9;-; 75.7; 75.1; 49.4; 10.8; 38.6;2344; 1.1; 0.9; 0.9;62; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:51:04;-;-; 57.52; 0.9;-; 75.7; 75.4; 49.4; 27.0; 22.4;2344; 1.1; 0.9; 0.9;61; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:52:04;-;-; 57.54; 0.9;-; 75.8; 75.3; 49.4; 30.9; 18.5;2344; 1.1; 0.8; 0.8;61; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:53:03;-;-; 57.52; 0.8;-; 75.5; 76.0; 46.3; 34.7; 11.6;2344; 1.1; 0.8; 0.8;61; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:54:03;-;-; 57.54; 1.0;-; 75.5; 76.0; 56.3; 40.1; 16.2;2344; 1.1; 0.8; 0.8;60; 24.4;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:55:03;-;-; 57.52; 1.0;-; 75.2; 76.2; 60.2; 60.2; 0.0;2344; 1.1; 0.8; 0.8;59; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:56:03;-;-; 57.54; 1.1;-; 76.0; 75.1; 61.0; 0.0; 61.0;2344; 1.1; 0.8; 0.8;60; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:57:03;-;-; 57.54; 1.3;-; 76.1; 75.1; 72.5; 0.0; 72.5;2344; 1.1; 0.8; 0.8;59; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:58:03;-;-; 57.54; 1.0;-; 76.4; 75.2; 57.1; 0.0; 57.1;2344; 1.0; 0.8; 0.8;59; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;12:59:03;-;-; 57.54; 1.3;-; 75.6; 76.3; 74.1; 74.1; 0.0;2344; 1.0; 0.8; 0.8;58; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:00:03;-;-; 57.54; 1.2;-; 76.4; 75.3; 70.2; 0.0; 70.2;2344; 1.0; 0.8; 0.8;58; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:01:03;-;-; 57.54; 1.2;-; 76.6; 75.6; 70.3; 0.0; 70.3;2344; 1.0; 0.8; 0.8;57; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:02:03;-;-; 57.54; 0.9;-; 75.7; 76.4; 52.5; 44.8; 7.7;2344; 1.0; 0.8; 0.8;57; 24.3;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:03:03;-;-; 57.54; 0.8;-; 76.0; 75.8; 47.0; 28.5; 18.5;2344; 1.0; 0.8; 0.8;57; 24.2;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:04:03;-;-; 57.54; 0.9;-; 75.7; 76.1; 50.9; 30.9; 20.1;2344; 1.0; 0.8; 0.8;56; 24.2;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:05:03;-;-; 57.54; 0.4;-; 75.9; 75.9; 25.4; 24.7; 0.7;2344; 1.0; 0.8; 0.8;56; 24.2;B;0;-;On;On;Off; 32.9; 32.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:06:03;-;-; 57.54; 0.7;-; 75.4; 75.9; 39.4; 38.6; 0.7;2344; 0.9; 0.8; 0.8;53; 24.2;B;0;-;On;On;Off; 32.6; 30.3;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:07:03;-;-; 57.56; 0.7;-; 75.4; 75.6; 43.2; 41.7; 1.5;2344; 0.8; 0.6; 0.6;42; 24.2;B;0;-;On;On;Off; 32.4; 30.0;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:08:02;-;-; 57.56; 0.5;-; 75.6; 75.6; 27.8; 27.0; 0.7;2344; 0.8; 0.6; 0.6;42; 24.2;B;0;-;On;On;Off; 32.3; 29.8;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:09:02;-;-; 57.56; 0.8;-; 75.1; 75.7; 44.0; 43.2; 0.7;2344; 0.7; 0.6; 0.6;41; 24.2;B;0;-;On;On;Off; 32.1; 29.6;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:10:02;-;-; 57.54; 0.5;-; 75.7; 75.7; 27.0; 26.2; 0.7;2344; 0.7; 0.6; 0.6;41; 24.2;B;0;-;On;On;Off; 32.0; 29.5;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:11:02;-;-; 57.56; 0.4;-; 75.6; 75.7; 25.4; 24.7; 0.7;2344; 0.7; 0.6; 0.6;41; 24.2;B;0;-;On;On;Off; 31.9; 29.4;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:12:02;-;-; 57.56; 0.6;-; 75.4; 75.8; 33.1; 32.4; 0.7;2344; 0.7; 0.6; 0.6;41; 24.1;B;0;-;On;On;Off; 31.8; 29.3;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:13:02;-;-; 57.54; 0.4;-; 75.8; 75.6; 23.1; 22.4; 0.7;2344; 0.7; 0.6; 0.6;40; 24.1;B;0;-;On;On;Off; 31.7; 29.2;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:14:02;-;-; 57.56; 0.5;-; 75.4; 75.6; 30.1; 29.3; 0.7;2344; 0.7; 0.6; 0.6;40; 24.1;B;0;-;On;On;Off; 31.6; 29.1;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:15:02;-;-; 57.54; 0.5;-; 75.4; 75.5; 30.1; 29.3; 0.7;2344; 0.7; 0.6; 0.6;40; 24.1;B;0;-;On;On;Off; 31.5; 29.0;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:16:02;-;-; 57.56; 0.6;-; 75.3; 75.5; 35.5; 34.8; 0.7;2344; 0.7; 0.6; 0.6;39; 24.1;B;0;-;On;On;Off; 31.5; 29.0;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:17:02;-;-; 57.56; 0.6;-; 75.3; 75.6; 34.0; 33.2; 0.7;2344; 0.7; 0.5; 0.5;39; 24.1;B;0;-;On;On;Off; 31.4; 28.9;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:18:02;-;-; 57.54; 0.6;-; 75.3; 75.6; 34.7; 34.0; 0.7;2344; 0.7; 0.5; 0.5;38; 24.1;B;0;-;On;On;Off; 31.3; 28.8;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:19:02;-;-; 57.56; 0.7;-; 75.3; 75.4; 40.1; 39.4; 0.7;2344; 0.7; 0.5; 0.5;38; 24.1;B;0;-;On;On;Off; 31.3; 28.7;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:20:02;-;-; 57.56; 0.8;-; 75.3; 75.4; 44.7; 44.0; 0.7;2344; 0.7; 0.5; 0.5;38; 24.0;B;0;-;On;On;Off; 31.2; 28.7;0;21;2003;21;2003;20;1817;1;-
2026/05/09;13:21:02;-;-; 57.54; 0.5;-; 75.3; 75.3; 30.8; 30.1; 0.7;2344; 0.7; 0.5; 0.5;38; 24.0;B;0;-;On;On;Off; 31.1; 28.6;0;21;2003;21;2003;20;1817;1;-
