Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/06;05:49:21;92;-; 52.12; 0.0;-; 66.8; 66.5; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;0;-
2026/04/06;05:50:21;92;-; 52.12; 0.0;-; 67.3; 67.0; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;0;-
2026/04/06;05:51:21;92;-; 52.12; 0.0;-; 33.2; 67.2; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;0;-
2026/04/06;05:52:20;92;-; 52.14; 0.0;-; 67.5; 67.1; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:53:20;92;-; 52.16; 0.0;-; 66.8; 66.7; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:54:20;92;-; 52.14; 0.0;-; 66.8; 66.7; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:55:20;92;-; 52.14; 0.0;-; 66.7; 66.5; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:56:20;92;-; 52.14; 0.0;-; 66.7; 66.5; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.2; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:57:20;92;-; 52.14; 0.0;-; 66.8; 66.7; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:58:20;92;-; 52.14; 0.0;-; 67.3; 67.2; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;05:59:20;92;-; 52.14; 0.0;-; 67.6; 67.2; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:00:20;92;-; 52.16; 0.0;-; 67.5; 67.2; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:01:20;92;-; 52.14; 0.0;-; 67.6; 67.3; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:02:20;92;-; 52.14; 0.0;-; 67.8; 67.5; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:03:20;92;-; 52.14; 0.0;-; 67.8; 67.9; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 21.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:04:20;92;-; 52.14; 0.0;-; 68.0; 68.0; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:05:20;92;-; 52.14; 0.0;-; 68.1; 68.0; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:06:20;92;-; 52.16; 0.0;-; 68.2; 68.1; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:07:20;92;-; 52.14; 0.0;-; 68.4; 68.1; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:08:19;92;-; 52.14; 0.0;-; 68.6; 68.4; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:09:19;91;-; 52.14; 0.0;-; 68.7; 68.5; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:10:19;91;-; 52.14; 0.0;-; 68.9; 68.7; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:11:19;91;-; 52.14; 0.0;-; 69.2; 69.0; 0.0;-;-;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:12:19;91;-; 52.14; 0.0;-; 69.4; 69.3; 0.0;-;-;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:13:19;91;-; 52.10; 0.1;-; 69.6; 67.7; 7.7;-; 7.7;1550;-0.2; 0.1; 0.1;-8; 21.7;F;1;29;On;On;Off; 22.3; 23.2;0;0;827;0;827;0;641;1;-
2026/04/06;06:14:19;91;-; 52.04; 0.3;-; 67.8; 67.6; 16.0; 8.3; 7.7;1550;-0.0; 0.3; 0.3;-2; 21.7;F;1;29;On;On;Off; 24.4; 24.2;0;0;827;0;827;0;641;1;-
2026/04/06;06:15:19;91;-; 52.04; 0.0;-; 69.8; 69.8; 0.7; 0.7; 0.0;1550;-0.1; 0.2; 0.2;-2; 21.7;F;1;29;On;On;Off; 24.9; 22.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:16:19;91;-; 52.06; 0.2;-; 70.0; 67.7; 9.7; 0.7; 9.1;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 23.1; 22.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:17:19;91;-; 52.02; 0.4;-; 67.8; 67.7; 18.8; 9.7; 9.1;1550;-0.1; 0.2; 0.2;-3; 21.7;F;1;29;On;On;Off; 24.2; 24.4;0;0;827;0;827;0;641;1;-
2026/04/06;06:18:19;91;-; 52.00; 0.2;-; 67.7; 70.1; 9.7; 9.7; 0.0;1550; 0.0; 0.3; 0.3;1; 21.7;F;1;29;On;On;Off; 25.3; 23.7;0;0;827;0;827;0;641;1;-
2026/04/06;06:19:19;91;-; 52.04; 0.0;-; 70.2; 70.1; 0.7; 0.7; 0.0;1550;-0.1; 0.1; 0.1;-6; 21.7;F;1;29;On;On;Off; 23.7; 23.1;0;0;827;0;827;0;641;1;-
2026/04/06;06:20:19;91;-; 52.02; 0.2;-; 70.3; 67.7; 9.7; 0.7; 9.1;1550;-0.1; 0.1; 0.1;-4; 21.7;F;1;29;On;On;Off; 23.5; 24.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:21:19;91;-; 52.00; 0.4;-; 67.8; 67.7; 18.8; 9.7; 9.1;1550; 0.1; 0.4; 0.4;5; 21.7;F;1;29;On;On;Off; 25.5; 25.1;0;0;827;0;827;0;641;1;-
2026/04/06;06:22:19;91;-; 52.02; 0.0;-; 70.0; 69.9; 0.0; 0.0; 0.0;1550;-0.1; 0.2; 0.2;-2; 21.7;F;1;29;On;On;Off; 24.8; 23.5;0;0;827;0;827;0;641;1;-
2026/04/06;06:23:18;91;-; 52.00; 0.2;-; 69.8; 67.7; 9.0; 0.7; 8.3;1550;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 23.8; 24.3;0;0;827;0;827;0;641;1;-
2026/04/06;06:24:18;91;-; 51.96; 0.3;-; 67.8; 67.6; 17.4; 9.1; 8.3;1550;-0.0; 0.3; 0.3;-1; 21.7;F;1;29;On;On;Off; 25.5; 25.2;0;0;827;0;827;0;641;1;-
2026/04/06;06:25:18;91;-; 51.96; 0.2;-; 67.8; 69.6; 8.3; 8.3; 0.0;1550;-0.0; 0.2; 0.2;-2; 21.7;F;1;29;On;On;Off; 26.0; 24.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:26:18;91;-; 52.00; 0.0;-; 69.7; 69.6; 0.0; 0.0; 0.0;1550;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 24.1; 23.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:27:18;91;-; 51.94; 0.3;-; 67.8; 67.6; 17.4; 9.1; 8.3;1550;-0.1; 0.2; 0.2;-5; 21.7;F;1;29;On;On;Off; 24.8; 25.3;0;0;827;0;827;0;641;1;-
2026/04/06;06:28:18;91;-; 51.96; 0.2;-; 67.8; 70.3; 9.7; 9.7; 0.0;1550; 0.1; 0.3; 0.3;3; 21.7;F;1;29;On;On;Off; 26.2; 24.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:29:18;91;-; 51.98; 0.0;-; 70.5; 70.4; 0.0; 0.0; 0.0;1550;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 24.7; 24.0;0;0;827;0;827;0;641;1;-
2026/04/06;06:30:18;91;-; 51.96; 0.2;-; 70.7; 67.6; 11.1; 0.0; 11.1;1550;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 24.2; 25.2;0;0;827;0;827;0;641;1;-
2026/04/06;06:31:18;91;-; 51.98; 0.5;-; 67.7; 67.6; 23.6; 11.8; 11.8;1550; 0.2; 0.4; 0.4;8; 21.7;F;1;29;On;On;Off; 26.2; 25.8;0;0;827;0;827;0;641;1;-
2026/04/06;06:32:18;91;-; 51.98; 0.0;-; 70.8; 70.7; 0.7; 0.7; 0.0;1550; 0.1; 0.3; 0.3;2; 21.7;F;1;29;On;On;Off; 26.0; 24.3;0;0;827;0;827;0;641;1;-
2026/04/06;06:33:18;91;-; 52.00; 0.2;-; 71.0; 67.7; 11.8; 0.0; 11.8;1551;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 24.4; 24.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:34:18;91;-; 52.00; 0.5;-; 67.9; 67.8; 25.0; 13.2; 11.8;1551; 0.2; 0.3; 0.3;7; 21.7;F;1;29;On;On;Off; 25.9; 25.8;0;0;827;0;827;0;641;1;-
2026/04/06;06:35:18;91;-; 52.04; 0.3;-; 67.9; 71.1; 13.2; 13.2; 0.0;1551; 0.3; 0.4; 0.4;13; 21.7;F;1;29;On;On;Off; 26.6; 24.7;0;0;827;0;827;0;641;1;-
2026/04/06;06:36:18;91;-; 52.02; 0.0;-; 71.5; 71.4; 0.0; 0.0; 0.0;1551;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 24.8; 24.3;0;0;827;0;827;0;641;1;-
2026/04/06;06:37:18;91;-; 52.04; 0.6;-; 67.9; 67.7; 30.0; 15.3; 14.6;1551; 0.0; 0.2; 0.2;2; 21.7;F;1;29;On;On;Off; 24.8; 25.8;0;0;827;0;827;0;641;1;-
2026/04/06;06:38:18;91;-; 52.08; 0.3;-; 67.9; 71.9; 16.1; 16.1; 0.0;1551; 0.5; 0.6; 0.6;26; 21.7;F;1;29;On;On;Off; 26.7; 25.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:39:17;91;-; 52.06; 0.0;-; 71.7; 71.7; 0.7; 0.7; 0.0;1551; 0.1; 0.2; 0.2;3; 21.7;F;1;29;On;On;Off; 25.4; 24.5;0;0;827;0;827;0;641;1;-
2026/04/06;06:40:17;91;-; 52.10; 0.3;-; 72.0; 67.8; 16.1; 0.0; 16.1;1551;-0.1; 0.1; 0.1;-3; 21.7;F;1;29;On;On;Off; 24.7; 25.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:41:17;91;-; 52.16; 0.7;-; 68.0; 67.9; 35.0; 17.5; 17.5;1551; 0.5; 0.5; 0.5;23; 21.7;F;1;29;On;On;Off; 26.6; 26.3;0;0;827;0;827;0;641;1;-
2026/04/06;06:42:17;91;-; 52.20; 0.7;-; 68.1; 68.0; 35.0; 17.5; 17.5;1551; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 27.0; 26.6;0;0;827;0;827;0;641;1;-
2026/04/06;06:43:17;91;-; 52.26; 0.7;-; 68.0; 68.0; 37.1; 18.9; 18.2;1551; 0.7; 0.7; 0.7;36; 21.7;F;1;29;On;On;Off; 27.3; 26.8;0;0;827;0;827;0;641;1;-
2026/04/06;06:44:17;91;-; 52.33; 0.7;-; 68.3; 68.1; 38.6; 19.6; 18.9;1551; 0.8; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 27.4; 26.9;0;0;827;0;827;0;641;1;-
2026/04/06;06:45:17;91;-; 52.39; 0.7;-; 68.3; 69.8; 35.8; 20.4; 15.4;1551; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 27.6; 27.1;0;0;827;0;827;0;641;1;-
2026/04/06;06:46:17;91;-; 52.43; 0.7;-; 68.5; 68.2; 37.9; 19.0; 19.0;1551; 0.9; 0.8; 0.8;44; 21.7;F;1;29;On;On;Off; 27.7; 27.2;0;0;827;0;827;0;641;1;-
2026/04/06;06:47:17;91;-; 52.47; 0.7;-; 68.5; 68.2; 35.9; 18.3; 17.6;1551; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 27.9; 27.4;0;0;827;0;827;0;641;1;-
2026/04/06;06:48:17;91;-; 52.49; 0.7;-; 68.6; 68.3; 35.2; 17.6; 17.6;1551; 0.7; 0.7; 0.7;35; 21.7;F;1;29;On;On;Off; 28.0; 27.5;0;0;827;0;827;0;641;1;-
2026/04/06;06:49:17;91;-; 52.55; 0.7;-; 68.6; 68.4; 35.9; 18.3; 17.6;1551; 0.7; 0.7; 0.7;34; 21.7;F;1;29;On;On;Off; 28.1; 27.6;0;0;827;0;827;1;642;1;-
2026/04/06;06:50:17;91;-; 52.59; 0.7;-; 68.5; 70.0; 35.2; 19.7; 15.5;1551; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 28.2; 27.7;0;0;827;0;827;1;642;1;-
2026/04/06;06:51:17;91;-; 52.63; 0.7;-; 68.7; 68.5; 38.1; 19.8; 18.3;1551; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 28.3; 27.8;0;0;827;0;827;1;642;1;-
2026/04/06;06:52:17;91;-; 52.69; 0.7;-; 68.8; 68.5; 38.8; 19.8; 19.0;1551; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 28.4; 27.9;0;0;827;0;827;1;642;1;-
2026/04/06;06:53:17;91;-; 52.71; 0.6;-; 70.4; 68.6; 33.9; 15.5; 18.4;1551; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 28.5; 28.0;0;0;827;0;827;1;642;1;-
2026/04/06;06:54:17;91;-; 52.75; 0.7;-; 69.9; 68.7; 35.3; 17.0; 18.4;1551; 0.8; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 28.6; 28.1;0;0;827;0;827;1;642;1;-
2026/04/06;06:55:16;91;-; 52.79; 0.8;-; 68.9; 68.6; 41.0; 20.5; 20.5;1551; 0.8; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 28.7; 28.2;0;0;827;0;827;1;642;1;-
2026/04/06;06:56:16;91;-; 52.87; 0.8;-; 69.2; 68.8; 41.1; 20.5; 20.5;1551; 0.9; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 28.8; 28.2;0;0;827;0;827;1;642;1;-
2026/04/06;06:57:16;91;-; 52.89; 0.7;-; 69.0; 68.8; 39.0; 19.9; 19.1;1551; 0.9; 0.7; 0.7;44; 21.7;F;1;29;On;On;Off; 28.9; 28.3;0;0;827;0;827;1;642;1;-
2026/04/06;06:58:16;91;-; 52.91; 0.7;-; 69.1; 68.8; 37.6; 19.1; 18.4;1551; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 28.9; 28.4;0;0;827;0;827;1;642;1;-
2026/04/06;06:59:16;91;-; 52.95; 0.7;-; 69.1; 69.0; 36.9; 18.4; 18.4;1551; 0.8; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 29.0; 28.5;0;1;828;1;828;1;642;1;-
2026/04/06;07:00:16;91;-; 52.97; 0.7;-; 69.1; 69.0; 38.3; 19.1; 19.1;1551; 0.8; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 29.1; 28.6;0;1;828;1;828;1;642;1;-
2026/04/06;07:01:16;91;-; 53.01; 0.8;-; 69.2; 68.9; 40.5; 20.6; 19.9;1551; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 29.2; 28.6;0;1;828;1;828;1;642;1;-
2026/04/06;07:02:16;91;-; 53.06; 0.8;-; 69.2; 69.1; 40.5; 20.6; 19.9;1551; 0.9; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 29.2; 28.7;0;1;828;1;828;1;642;1;-
2026/04/06;07:03:16;91;-; 53.08; 0.7;-; 69.3; 69.1; 37.0; 18.5; 18.5;1551; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 29.3; 28.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:04:16;91;-; 53.12; 0.8;-; 69.3; 69.2; 41.3; 20.6; 20.6;1551; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 29.3; 28.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:05:16;91;-; 53.20; 0.8;-; 69.4; 69.2; 42.8; 21.4; 21.4;1551; 1.0; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 29.4; 28.9;0;1;828;1;828;1;642;1;-
2026/04/06;07:06:16;91;-; 53.28; 0.8;-; 69.5; 69.4; 45.0; 22.8; 22.1;1551; 1.0; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 29.5; 28.9;0;1;828;1;828;1;642;1;-
2026/04/06;07:07:16;91;-; 53.36; 0.8;-; 69.5; 70.6; 41.5; 22.9; 18.6;1551; 1.1; 0.9; 0.9;55; 21.7;F;1;29;On;On;Off; 29.5; 29.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:08:16;91;-; 53.44; 0.9;-; 69.7; 69.6; 46.5; 23.6; 22.9;1551; 1.1; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 29.6; 29.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:09:16;91;-; 53.48; 0.8;-; 69.8; 69.7; 44.5; 22.2; 22.2;1551; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 29.6; 29.1;0;1;828;1;828;1;642;1;-
2026/04/06;07:10:16;92;-; 53.52; 0.8;-; 70.0; 69.7; 42.3; 21.5; 20.8;1551; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 29.7; 29.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:11:15;92;-; 53.56; 0.8;-; 70.0; 69.7; 42.4; 21.6; 20.8;1551; 0.9; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 29.7; 29.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:12:15;92;-; 53.60; 0.8;-; 69.9; 69.8; 42.4; 21.6; 20.8;1551; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 29.8; 29.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:13:15;92;-; 53.64; 0.8;-; 70.0; 70.0; 43.1; 22.3; 20.8;1551; 1.0; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 29.8; 29.3;0;1;828;1;828;1;642;1;-
2026/04/06;07:14:15;92;-; 53.72; 0.9;-; 70.1; 69.8; 46.8; 23.8; 23.0;1551; 1.1; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 29.9; 29.3;0;1;828;1;828;1;642;1;-
2026/04/06;07:15:15;92;-; 53.83; 0.9;-; 70.3; 70.0; 49.8; 25.3; 24.5;1551; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 29.9; 29.4;0;1;828;1;828;1;642;1;-
2026/04/06;07:16:15;92;-; 53.97; 1.0;-; 70.5; 70.3; 54.3; 27.5; 26.8;1551; 1.3; 1.0; 1.0;67; 21.7;F;1;29;On;On;Off; 30.0; 29.4;0;1;828;1;828;1;642;1;-
2026/04/06;07:17:15;92;-; 54.15; 1.1;-; 70.6; 70.5; 59.6; 29.8; 29.8;1551; 1.5; 1.0; 1.0;77; 21.7;F;1;29;On;On;Off; 30.0; 29.5;0;1;828;1;828;1;642;1;-
2026/04/06;07:18:15;92;-; 54.37; 1.2;-; 71.0; 70.7; 64.1; 32.1; 32.1;1551; 1.6; 1.1; 1.1;86; 21.7;F;1;29;On;On;Off; 30.0; 29.5;0;1;828;1;828;1;642;1;-
2026/04/06;07:19:15;92;-; 54.45; 1.0;-; 71.0; 70.9; 56.2; 28.5; 27.8;1551; 1.6; 1.1; 1.1;86; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;828;1;828;1;642;1;-
2026/04/06;07:20:15;92;-; 54.53; 1.0;-; 71.2; 71.0; 54.1; 27.0; 27.0;1551; 1.4; 1.0; 1.0;74; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;828;1;828;1;642;1;-
2026/04/06;07:21:15;92;-; 54.51; 0.9;-; 71.1; 71.0; 49.0; 24.8; 24.1;1551; 1.3; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.2; 29.6;0;1;828;1;828;1;642;1;-
2026/04/06;07:22:15;92;-; 54.49; 0.8;-; 72.1; 70.9; 44.5; 19.7; 24.8;1551; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;828;1;828;1;642;1;-
2026/04/06;07:23:15;92;-; 54.58; 0.9;-; 71.2; 71.1; 47.6; 24.2; 23.4;1551; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;828;1;828;1;642;1;-
2026/04/06;07:24:15;92;-; 54.58; 0.9;-; 71.2; 71.1; 46.8; 23.4; 23.4;1551; 1.1; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:25:15;92;-; 54.66; 0.7;-; 72.7; 72.4; 38.1; 19.1; 19.1;1551; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:26:14;92;-; 54.74; 0.8;-; 72.8; 71.3; 43.3; 18.4; 24.9;1551; 1.3; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:27:14;92;-; 54.82; 1.0;-; 71.5; 71.3; 52.2; 26.5; 25.7;1551; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.4; 29.8;0;1;828;1;828;1;642;1;-
2026/04/06;07:28:14;92;-; 54.90; 0.9;-; 71.7; 71.5; 51.6; 25.8; 25.8;1551; 1.3; 0.9; 0.9;67; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;828;1;828;1;642;1;-
2026/04/06;07:29:14;92;-; 54.90; 0.9;-; 71.6; 71.5; 50.0; 25.0; 25.0;1551; 1.2; 0.9; 0.9;64; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;828;1;828;1;642;1;-
2026/04/06;07:30:14;92;-; 54.86; 0.8;-; 71.6; 71.4; 45.6; 22.8; 22.8;1551; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 30.4; 30.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:31:14;93;-; 54.90; 0.9;-; 71.7; 71.5; 47.1; 23.5; 23.5;1551; 1.0; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:32:14;93;-; 55.02; 1.0;-; 71.8; 71.7; 52.4; 26.6; 25.8;1551; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:33:14;93;-; 55.10; 1.0;-; 71.8; 71.8; 52.5; 26.6; 25.9;1552; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;828;1;828;1;642;1;-
2026/04/06;07:34:14;93;-; 55.12; 0.8;-; 73.4; 71.8; 42.9; 18.5; 24.4;1552; 1.2; 0.9; 0.9;64; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;828;1;828;1;642;1;-
2026/04/06;07:35:14;93;-; 55.18; 0.9;-; 72.0; 71.8; 51.8; 25.9; 25.9;1552; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;828;1;828;1;642;1;-
2026/04/06;07:36:14;93;-; 55.27; 0.9;-; 72.2; 72.1; 52.0; 26.0; 26.0;1552; 1.2; 0.9; 0.9;65; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;828;1;828;1;642;1;-
2026/04/06;07:37:14;93;-; 55.37; 1.0;-; 72.2; 72.1; 53.5; 26.7; 26.7;1552; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;828;1;828;1;642;1;-
2026/04/06;07:38:14;93;-; 55.41; 0.9;-; 72.3; 72.1; 51.3; 26.0; 25.2;1552; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:39:14;93;-; 55.37; 0.9;-; 72.3; 72.0; 49.0; 24.5; 24.5;1552; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:40:14;93;-; 55.41; 0.9;-; 72.3; 72.1; 50.5; 25.3; 25.3;1552; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:41:13;93;-; 55.37; 0.8;-; 72.4; 72.1; 46.0; 23.0; 23.0;1552; 1.1; 0.9; 0.9;59; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;828;1;828;1;642;1;-
2026/04/06;07:42:13;93;-; 55.31; 0.8;-; 72.0; 71.9; 45.3; 23.0; 22.3;1552; 1.0; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 30.8; 30.2;0;1;828;1;828;1;642;1;-
