Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/18;05:32:35;97;-; 52.93; 0.7;-; 70.7; 68.9; 35.5; 16.3; 19.1;1838; 0.9; 0.7; 0.7;44; 23.6;F;1;29;On;On;Off; 28.0; 27.5;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:33:35;97;-; 52.97; 0.7;-; 69.2; 69.0; 39.7; 20.6; 19.1;1838; 0.9; 0.7; 0.7;45; 23.6;F;1;29;On;On;Off; 28.1; 27.6;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:34:35;97;-; 53.01; 0.8;-; 69.1; 69.1; 40.5; 20.6; 19.9;1838; 0.9; 0.7; 0.7;46; 23.6;F;1;29;On;On;Off; 28.3; 27.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:35:35;97;-; 53.06; 0.8;-; 69.3; 69.1; 40.5; 20.6; 19.9;1838; 0.9; 0.8; 0.8;47; 23.6;F;1;29;On;On;Off; 28.4; 27.9;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:36:35;97;-; 53.08; 0.8;-; 69.3; 69.1; 41.3; 20.6; 20.6;1838; 0.9; 0.8; 0.8;48; 23.6;F;1;29;On;On;Off; 28.5; 28.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:37:35;97;-; 53.12; 0.8;-; 69.4; 69.2; 42.0; 21.4; 20.6;1838; 1.0; 0.8; 0.8;49; 23.6;F;1;29;On;On;Off; 28.6; 28.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:38:35;97;-; 53.16; 0.8;-; 69.4; 69.2; 42.1; 21.4; 20.7;1838; 1.0; 0.8; 0.8;50; 23.6;F;1;29;On;On;Off; 28.7; 28.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:39:35;97;-; 53.20; 0.7;-; 70.9; 69.4; 38.5; 17.8; 20.7;1838; 1.0; 0.8; 0.8;50; 23.6;F;1;29;On;On;Off; 28.8; 28.3;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:40:35;97;-; 53.22; 0.8;-; 69.5; 69.4; 43.6; 22.1; 21.4;1838; 1.0; 0.8; 0.8;50; 23.6;F;1;29;On;On;Off; 28.9; 28.4;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:41:35;97;-; 53.28; 0.8;-; 69.5; 69.4; 43.6; 22.1; 21.5;1838; 1.0; 0.8; 0.8;52; 23.6;F;1;29;On;On;Off; 29.0; 28.5;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:42:35;97;-; 53.32; 0.8;-; 69.7; 69.4; 44.3; 22.8; 21.5;1838; 1.0; 0.8; 0.8;53; 23.6;F;1;29;On;On;Off; 29.0; 28.5;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:43:34;97;-; 53.36; 0.8;-; 69.6; 69.5; 44.3; 22.9; 21.5;1838; 1.0; 0.8; 0.8;54; 23.6;F;1;29;On;On;Off; 29.1; 28.6;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:44:34;97;-; 53.40; 0.8;-; 69.8; 69.5; 45.1; 22.9; 22.2;1838; 1.1; 0.8; 0.8;55; 23.6;F;1;29;On;On;Off; 29.2; 28.7;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:45:34;97;-; 53.44; 0.8;-; 69.7; 69.5; 45.1; 22.9; 22.2;1838; 1.1; 0.8; 0.8;57; 23.6;F;1;29;On;On;Off; 29.3; 28.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:46:34;97;-; 53.48; 0.8;-; 70.9; 69.8; 42.3; 20.1; 22.2;1838; 1.1; 0.8; 0.8;58; 23.6;F;1;29;On;On;Off; 29.3; 28.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:47:34;97;-; 53.52; 0.9;-; 69.8; 69.6; 45.9; 23.7; 22.2;1838; 1.1; 0.8; 0.8;58; 23.6;F;1;29;On;On;Off; 29.4; 28.9;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:48:34;97;-; 53.58; 0.9;-; 69.8; 69.8; 46.7; 24.4; 22.3;1838; 1.1; 0.9; 0.9;58; 23.5;F;1;29;On;On;Off; 29.5; 29.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:49:34;97;-; 53.62; 0.9;-; 69.9; 69.8; 47.4; 24.4; 23.0;1838; 1.1; 0.9; 0.9;59; 23.5;F;1;29;On;On;Off; 29.5; 29.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:50:34;97;-; 53.64; 0.9;-; 69.9; 69.9; 46.7; 23.7; 23.0;1838; 1.1; 0.9; 0.9;60; 23.5;F;1;29;On;On;Off; 29.6; 29.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:51:34;97;-; 53.70; 0.9;-; 70.0; 70.0; 47.5; 24.5; 23.0;1838; 1.1; 0.9; 0.9;60; 23.5;F;1;29;On;On;Off; 29.7; 29.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:52:34;97;-; 53.72; 0.9;-; 70.0; 69.9; 47.5; 24.5; 23.0;1838; 1.1; 0.9; 0.9;60; 23.5;F;1;29;On;On;Off; 29.7; 29.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:53:34;97;-; 53.78; 0.9;-; 70.2; 70.1; 48.3; 24.5; 23.8;1838; 1.2; 0.9; 0.9;62; 23.5;F;1;29;On;On;Off; 29.8; 29.3;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:54:34;97;-; 53.81; 0.8;-; 71.4; 70.1; 43.3; 20.2; 23.1;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 29.8; 29.3;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:55:34;97;-; 53.83; 0.9;-; 70.2; 70.1; 47.6; 24.5; 23.1;1838; 1.2; 0.9; 0.9;62; 23.5;F;1;29;On;On;Off; 29.9; 29.4;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:56:34;97;-; 53.87; 0.9;-; 70.2; 70.2; 48.4; 24.5; 23.8;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 29.9; 29.4;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:57:34;97;-; 53.91; 0.9;-; 70.3; 70.2; 49.2; 25.3; 23.9;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 30.0; 29.5;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:58:33;97;-; 53.95; 0.8;-; 71.9; 70.3; 43.4; 19.5; 23.9;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 30.0; 29.5;0;1;1077;1;1077;0;891;1;-
2026/04/18;05:59:33;97;-; 53.99; 0.9;-; 70.4; 70.3; 49.3; 25.4; 23.9;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 30.1; 29.6;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:00:33;97;-; 54.03; 0.9;-; 70.5; 70.4; 49.3; 25.4; 23.9;1838; 1.2; 0.9; 0.9;64; 23.5;F;1;29;On;On;Off; 30.1; 29.6;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:01:33;97;-; 54.07; 0.9;-; 70.6; 70.4; 50.0; 25.4; 24.6;1838; 1.2; 0.9; 0.9;63; 23.5;F;1;29;On;On;Off; 30.2; 29.7;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:02:33;97;-; 54.11; 0.9;-; 70.7; 70.5; 50.8; 26.1; 24.7;1838; 1.2; 0.9; 0.9;64; 23.5;F;1;29;On;On;Off; 30.2; 29.7;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:03:33;98;-; 54.15; 0.9;-; 70.5; 71.3; 47.9; 25.4; 22.5;1838; 1.2; 0.9; 0.9;64; 23.5;F;1;29;On;On;Off; 30.2; 29.7;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:04:33;98;-; 54.17; 0.9;-; 70.7; 70.6; 50.8; 26.2; 24.7;1838; 1.2; 0.9; 0.9;65; 23.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:05:33;98;-; 54.21; 0.9;-; 70.7; 70.6; 50.2; 25.5; 24.7;1838; 1.2; 0.9; 0.9;65; 23.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:06:33;98;-; 54.27; 0.9;-; 70.7; 70.6; 50.2; 25.5; 24.7;1838; 1.2; 0.9; 0.9;65; 23.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:07:33;98;-; 54.27; 1.0;-; 70.8; 70.8; 51.7; 26.2; 25.5;1838; 1.2; 0.9; 0.9;66; 23.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:08:33;98;-; 54.33; 0.9;-; 71.0; 70.8; 51.0; 26.2; 24.8;1838; 1.2; 0.9; 0.9;66; 23.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:09:33;98;-; 54.37; 1.0;-; 70.9; 70.8; 51.8; 26.2; 25.5;1838; 1.3; 0.9; 0.9;67; 23.5;F;1;29;On;On;Off; 30.4; 30.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:10:33;98;-; 54.39; 1.0;-; 70.9; 70.7; 51.8; 26.2; 25.5;1838; 1.3; 0.9; 0.9;66; 23.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:11:33;98;-; 54.43; 1.0;-; 70.9; 70.9; 51.8; 26.3; 25.6;1838; 1.3; 0.9; 0.9;68; 23.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:12:33;98;-; 54.47; 1.0;-; 71.1; 70.9; 51.9; 26.3; 25.6;1838; 1.3; 0.9; 0.9;68; 23.5;F;1;29;On;On;Off; 30.5; 30.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:13:32;98;-; 54.51; 1.0;-; 71.1; 70.9; 53.3; 27.0; 26.3;1838; 1.3; 1.0; 1.0;70; 23.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:14:32;98;-; 54.54; 1.0;-; 71.1; 70.9; 53.4; 27.0; 26.3;1839; 1.3; 1.0; 1.0;70; 23.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:15:32;98;-; 54.56; 0.9;-; 71.0; 72.3; 46.8; 26.3; 20.5;1839; 1.3; 1.0; 1.0;71; 23.5;F;1;29;On;On;Off; 30.6; 30.1;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:16:32;98;-; 54.62; 0.9;-; 72.6; 71.2; 47.6; 20.5; 27.1;1839; 1.3; 1.0; 1.0;70; 23.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:17:32;98;-; 54.66; 1.0;-; 71.3; 71.1; 55.0; 27.1; 27.9;1839; 1.4; 1.0; 1.0;73; 23.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:18:32;98;-; 54.72; 1.0;-; 71.4; 71.2; 55.8; 27.9; 27.9;1839; 1.4; 1.0; 1.0;75; 23.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;1077;1;1077;0;891;1;-
2026/04/18;06:19:32;98;-; 54.74; 1.0;-; 72.2; 71.4; 52.1; 24.2; 27.9;1839; 1.4; 1.0; 1.0;74; 23.5;F;1;29;On;On;Off; 30.7; 30.2;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:20:32;98;-; 54.80; 0.9;-; 72.7; 71.3; 50.0; 22.1; 27.9;1839; 1.4; 1.0; 1.0;74; 23.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:21:32;98;-; 54.84; 0.9;-; 72.7; 71.4; 50.7; 21.3; 29.4;1839; 1.4; 1.0; 1.0;76; 23.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:22:32;98;-; 54.88; 1.1;-; 71.7; 71.6; 58.2; 28.7; 29.5;1839; 1.5; 1.0; 1.0;78; 23.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:23:32;98;-; 54.94; 1.0;-; 71.6; 71.5; 57.4; 28.7; 28.7;1839; 1.5; 1.0; 1.0;78; 23.5;F;1;29;On;On;Off; 30.8; 30.3;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:24:32;98;-; 55.00; 1.1;-; 71.7; 71.6; 58.3; 28.8; 29.5;1839; 1.5; 1.0; 1.0;79; 23.5;F;1;29;On;On;Off; 30.9; 30.4;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:25:32;99;-; 55.02; 1.1;-; 71.9; 71.7; 59.1; 29.5; 29.5;1839; 1.5; 1.0; 1.0;80; 23.5;F;1;29;On;On;Off; 30.9; 30.4;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:26:32;99;-; 55.10; 1.1;-; 71.7; 71.8; 59.1; 29.6; 29.6;1839; 1.5; 1.1; 1.1;82; 23.5;F;1;29;On;On;Off; 30.9; 30.4;0;1;1077;1;1077;1;892;1;-
2026/04/18;06:27:32;99;-; 55.14; 1.1;-; 72.0; 71.8; 59.2; 29.6; 29.6;1839; 1.5; 1.1; 1.1;82; 23.5;F;1;29;On;On;Off; 30.9; 30.4;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:28:32;99;-; 55.20; 1.1;-; 72.0; 71.8; 60.7; 30.3; 30.3;1839; 1.5; 1.1; 1.1;83; 23.5;F;1;29;On;On;Off; 31.0; 30.5;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:29:31;99;-; 55.24; 1.0;-; 72.2; 72.7; 57.0; 31.1; 25.9;1839; 1.6; 1.1; 1.1;84; 23.5;F;1;29;On;On;Off; 31.0; 30.5;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:30:31;99;-; 55.31; 1.1;-; 72.1; 72.0; 63.0; 31.9; 31.1;1839; 1.5; 1.1; 1.1;83; 23.5;F;1;29;On;On;Off; 31.0; 30.5;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:31:31;99;-; 55.33; 1.0;-; 72.1; 73.1; 56.3; 32.6; 23.7;1839; 1.6; 1.1; 1.1;86; 23.5;F;1;29;On;On;Off; 31.0; 30.5;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:32:31;99;-; 55.41; 1.1;-; 72.3; 72.2; 62.4; 32.0; 30.5;1839; 1.6; 1.1; 1.1;86; 23.5;F;1;29;On;On;Off; 31.1; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:33:31;99;-; 55.47; 1.1;-; 72.3; 72.2; 62.5; 32.7; 29.8;1839; 1.6; 1.1; 1.1;87; 23.5;F;1;29;On;On;Off; 31.1; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:34:31;99;-; 55.55; 1.2;-; 72.4; 72.3; 64.1; 33.5; 30.5;1839; 1.6; 1.1; 1.1;88; 23.5;F;1;29;On;On;Off; 31.1; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:35:31;99;-; 55.63; 1.1;-; 72.6; 72.5; 63.5; 33.6; 29.9;1839; 1.7; 1.1; 1.1;92; 23.5;F;1;29;On;On;Off; 31.1; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:36:31;99;-; 55.63; 1.0;-; 73.8; 72.8; 53.0; 24.6; 28.4;1839; 1.6; 1.1; 1.1;90; 23.5;F;1;29;On;On;Off; 31.2; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:37:31;99;-; 55.71; 1.0;-; 74.0; 72.6; 53.1; 23.2; 29.9;1839; 1.6; 1.1; 1.1;90; 23.5;F;1;29;On;On;Off; 31.2; 30.6;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:38:31;99;-; 55.77; 1.2;-; 72.7; 72.6; 64.4; 34.4; 29.9;1839; 1.6; 1.1; 1.1;88; 23.5;F;1;29;On;On;Off; 31.2; 30.7;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:39:31;99;-; 55.83; 1.1;-; 72.9; 72.7; 62.9; 33.7; 29.2;1839; 1.6; 1.1; 1.1;88; 23.5;F;1;29;On;On;Off; 31.2; 30.7;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:40:31;100;-; 55.85; 1.0;-; 72.8; 73.4; 58.4; 34.5; 23.9;1839; 1.6; 1.1; 1.1;87; 23.5;F;1;29;On;On;Off; 31.2; 30.7;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:41:31;100;-; 55.85; 1.0;-; 74.0; 72.8; 53.1; 23.9; 29.2;1839; 1.6; 1.1; 1.1;89; 23.5;F;1;29;On;On;Off; 31.2; 30.7;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:42:31;100;-; 55.93; 0.9;-; 74.2; 72.9; 51.0; 22.5; 28.5;1839; 1.5; 1.1; 1.1;84; 23.5;F;1;29;On;On;Off; 31.3; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:43:31;100;-; 55.97; 1.1;-; 73.0; 72.9; 61.5; 33.0; 28.5;1839; 1.6; 1.1; 1.1;85; 23.5;F;1;29;On;On;Off; 31.3; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:44:30;100;-; 56.01; 1.1;-; 73.0; 73.0; 60.8; 33.0; 27.8;1839; 1.5; 1.1; 1.1;84; 23.5;F;1;29;On;On;Off; 31.3; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:45:30;100;-; 55.99; 1.1;-; 73.1; 72.9; 60.0; 32.3; 27.8;1839; 1.5; 1.0; 1.0;82; 23.5;F;1;29;On;On;Off; 31.3; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:46:30;100;-; 55.99; 1.1;-; 73.0; 72.9; 59.3; 31.5; 27.8;1839; 1.5; 1.0; 1.0;80; 23.5;F;1;29;On;On;Off; 31.3; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:47:30;100;-; 55.95; 1.0;-; 73.1; 72.9; 58.5; 30.8; 27.7;1839; 1.4; 1.0; 1.0;74; 23.5;F;1;29;On;On;Off; 31.4; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:48:30;100;-; 55.99; 1.0;-; 73.1; 72.9; 57.8; 30.1; 27.8;1839; 1.4; 1.0; 1.0;77; 23.5;F;1;29;On;On;Off; 31.4; 30.8;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:49:30;100;-; 55.97; 1.0;-; 73.0; 72.9; 50.3; 23.3; 27.0;1839; 1.4; 1.0; 1.0;74; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:50:30;100;-; 55.99; 1.0;-; 73.2; 73.0; 55.6; 28.5; 27.0;1839; 1.3; 1.0; 1.0;72; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:51:30;100;-; 55.99; 1.0;-; 73.0; 73.0; 54.0; 27.0; 27.0;1839; 1.3; 0.9; 0.9;70; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:52:30;100;-; 55.97; 1.0;-; 73.1; 72.9; 54.8; 27.8; 27.0;1839; 1.3; 0.9; 0.9;68; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:53:30;100;-; 56.02; 1.0;-; 73.0; 72.9; 53.3; 27.0; 26.3;1839; 1.2; 0.9; 0.9;68; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:54:30;100;-; 56.06; 0.9;-; 73.2; 73.0; 51.1; 25.5; 25.5;1839; 1.2; 0.9; 0.9;66; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:55:30;100;-; 56.06; 0.7;-; 74.4; 73.1; 38.3; 12.0; 26.3;1839; 1.2; 0.9; 0.9;65; 23.5;F;1;29;On;On;Off; 31.4; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:56:30;100;-; 56.08; 0.9;-; 73.4; 73.1; 51.1; 25.6; 25.6;1839; 1.1; 0.9; 0.9;63; 23.4;F;1;29;On;On;Off; 31.5; 30.9;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:57:30;100;-; 56.14; 0.9;-; 73.1; 73.0; 50.4; 24.9; 25.6;1839; 1.1; 0.9; 0.9;61; 23.4;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:58:30;100;-; 56.16; 0.9;-; 73.3; 73.2; 50.4; 24.9; 25.6;1839; 1.1; 0.9; 0.9;60; 23.4;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;06:59:29;100;-; 56.18; 0.6;-; 74.6; 73.2; 33.1; 9.0; 24.1;1839; 1.1; 0.9; 0.9;59; 23.5;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:00:29;100;-; 56.22; 0.8;-; 73.5; 73.2; 47.5; 22.6; 24.9;1839; 1.1; 0.8; 0.8;58; 23.5;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:01:29;100;-; 56.26; 0.9;-; 73.4; 73.4; 48.3; 23.4; 24.9;1839; 1.0; 0.8; 0.8;57; 23.4;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:02:29;100;-; 56.28; 0.9;-; 73.5; 73.3; 48.3; 23.4; 24.9;1839; 1.0; 0.8; 0.8;56; 23.4;F;1;29;On;On;Off; 31.5; 31.0;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:03:29;100;-; 56.32; 0.8;-; 73.7; 73.4; 47.6; 22.7; 24.9;1839; 1.0; 0.8; 0.8;55; 23.4;F;1;29;On;On;Off; 31.5; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:04:29;100;-; 56.40; 0.8;-; 73.5; 73.4; 47.7; 22.7; 25.0;1839; 1.0; 0.8; 0.8;54; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:05:29;100;-; 56.38; 0.9;-; 73.5; 73.3; 48.4; 22.7; 25.7;1839; 1.0; 0.8; 0.8;53; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:06:29;100;-; 56.38; 0.9;-; 73.6; 73.4; 48.4; 22.7; 25.7;1839; 1.0; 0.8; 0.8;52; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:07:29;100;-; 56.40; 0.9;-; 73.7; 73.5; 49.2; 22.7; 26.5;1839; 0.9; 0.8; 0.8;51; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:08:29;100;-; 56.42; 0.8;-; 73.8; 74.2; 43.1; 23.4; 19.7;1839; 0.9; 0.8; 0.8;50; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:09:29;100;-; 56.40; 0.8;-; 74.3; 73.6; 45.4; 18.1; 27.2;1839; 0.9; 0.8; 0.8;49; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:10:29;100;-; 56.42; 0.8;-; 73.6; 73.7; 47.7; 22.7; 25.0;1839; 0.9; 0.7; 0.7;49; 23.4;F;1;29;On;On;Off; 31.6; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:11:29;100;-; 56.40; 0.6;-; 75.0; 73.4; 35.5; 5.3; 30.3;1839; 0.9; 0.7; 0.7;48; 23.4;F;1;29;On;On;Off; 31.7; 31.1;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:12:29;100;-; 56.42; 0.8;-; 73.6; 74.6; 43.1; 24.2; 18.9;1839; 0.8; 0.7; 0.7;46; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:13:29;100;-; 56.42; 0.9;-; 73.7; 73.7; 49.9; 26.5; 23.4;1839; 0.8; 0.7; 0.7;46; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:14:28;100;-; 56.42; 0.6;-; 74.9; 74.2; 34.0; 8.3; 25.7;1840; 0.8; 0.7; 0.7;46; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:15:28;100;-; 56.42; 0.7;-; 74.5; 74.2; 40.8; 14.4; 26.5;1840; 0.8; 0.7; 0.7;45; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:16:28;100;-; 56.42; 0.7;-; 75.4; 73.6; 40.8; 4.5; 36.3;1840; 0.8; 0.7; 0.7;44; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:17:28;100;-; 56.44; 0.8;-; 74.6; 74.0; 46.1; 16.6; 29.5;1840; 0.8; 0.7; 0.7;44; 23.4;F;1;29;On;On;Off; 31.7; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:18:28;100;-; 56.42; 0.7;-; 76.2; 73.6; 37.1; 0.0; 37.1;1840; 0.8; 0.7; 0.7;43; 23.4;F;1;29;On;On;Off; 31.8; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:19:28;100;-; 56.42; 0.7;-; 74.9; 74.7; 40.8; 12.1; 28.8;1840; 0.8; 0.7; 0.7;43; 23.4;F;1;29;On;On;Off; 31.8; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:20:28;100;-; 56.42; 0.7;-; 75.6; 73.7; 38.5; 10.6; 28.0;1840; 0.8; 0.7; 0.7;42; 23.4;F;1;29;On;On;Off; 31.8; 31.2;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:21:28;100;-; 56.44; 0.8;-; 74.4; 74.9; 47.6; 18.1; 29.5;1840; 0.8; 0.7; 0.7;42; 23.4;F;1;29;On;On;Off; 31.8; 31.3;0;2;1078;2;1078;1;892;1;-
2026/04/18;07:22:28;100;-; 56.42; 0.8;-; 76.1; 73.6; 44.6; 0.0; 44.6;1840; 0.8; 0.7; 0.7;41; 23.4;F;1;29;On;On;Off; 31.8; 31.3;0;2;1078;2;1078;1;892;1;-
