Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/19;05:16:02;94;-; 52.28; 0.5;-; 68.1; 68.1; 27.3; 14.0; 13.3;1862; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 26.2; 25.8;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:17:02;94;-; 52.28; 0.0;-; 72.0; 71.9; 0.7; 0.0; 0.7;1862; 0.2; 0.3; 0.3;8; 22.0;F;1;29;On;On;Off; 26.2; 24.3;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:18:02;94;-; 52.28; 0.3;-; 72.3; 68.1; 14.7; 0.0; 14.7;1862;-0.1; 0.1; 0.1;-6; 22.0;F;1;29;On;On;Off; 24.5; 24.9;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:19:02;94;-; 52.30; 0.6;-; 68.2; 68.1; 30.8; 15.4; 15.4;1862; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 25.9; 25.9;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:20:02;94;-; 52.31; 0.3;-; 68.2; 72.4; 16.8; 16.1; 0.7;1862; 0.4; 0.4; 0.4;18; 22.0;F;1;29;On;On;Off; 26.6; 24.7;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:21:02;94;-; 52.31; 0.0;-; 72.5; 72.5; 0.7; 0.7; 0.0;1862;-0.0; 0.1; 0.1;-1; 22.0;F;1;29;On;On;Off; 24.9; 24.3;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:22:02;94;-; 52.31; 0.5;-; 70.6; 68.1; 28.8; 12.6; 16.1;1862; 0.1; 0.3; 0.3;5; 22.0;F;1;29;On;On;Off; 24.8; 25.9;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:23:02;94;-; 52.37; 0.7;-; 68.3; 68.0; 34.4; 17.6; 16.8;1862; 0.6; 0.6; 0.6;30; 22.0;F;1;29;On;On;Off; 26.7; 26.3;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:24:02;94;-; 52.41; 0.6;-; 70.2; 68.3; 32.3; 14.8; 17.6;1862; 0.7; 0.7; 0.7;35; 22.0;F;1;29;On;On;Off; 27.0; 26.6;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:25:02;94;-; 52.49; 0.7;-; 68.5; 68.3; 37.3; 19.0; 18.3;1862; 0.7; 0.7; 0.7;37; 22.0;F;1;29;On;On;Off; 27.3; 26.7;0;0;1084;0;1084;1;899;1;-
2026/04/19;05:26:02;94;-; 52.55; 0.7;-; 68.6; 68.3; 37.3; 19.0; 18.3;1862; 0.8; 0.7; 0.7;39; 22.0;F;1;29;On;On;Off; 27.4; 26.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:27:02;94;-; 52.59; 0.7;-; 68.6; 68.4; 37.3; 19.0; 18.3;1862; 0.8; 0.7; 0.7;40; 22.0;F;1;29;On;On;Off; 27.6; 27.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:28:02;94;-; 52.61; 0.7;-; 68.8; 68.5; 38.8; 19.8; 19.0;1862; 0.8; 0.7; 0.7;41; 22.0;F;1;29;On;On;Off; 27.7; 27.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:29:02;94;-; 52.67; 0.7;-; 68.8; 68.5; 38.8; 19.8; 19.0;1862; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 27.9; 27.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:30:02;94;-; 52.73; 0.8;-; 68.8; 68.5; 40.3; 20.5; 19.8;1862; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 28.0; 27.5;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:31:01;94;-; 52.75; 0.8;-; 68.9; 68.7; 40.3; 20.5; 19.8;1862; 0.9; 0.8; 0.8;44; 22.0;F;1;29;On;On;Off; 28.1; 27.6;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:32:01;94;-; 52.83; 0.8;-; 68.9; 68.8; 40.4; 20.5; 19.8;1862; 0.9; 0.8; 0.8;45; 22.0;F;1;29;On;On;Off; 28.2; 27.7;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:33:01;94;-; 52.85; 0.7;-; 68.9; 69.7; 39.0; 21.3; 17.7;1862; 0.9; 0.8; 0.8;45; 22.0;F;1;29;On;On;Off; 28.3; 27.8;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:34:01;94;-; 52.91; 0.8;-; 69.1; 68.8; 41.8; 21.3; 20.6;1862; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 28.4; 27.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:35:01;94;-; 52.97; 0.8;-; 69.1; 69.0; 41.9; 21.3; 20.6;1862; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 28.5; 28.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:36:01;94;-; 52.99; 0.8;-; 69.2; 69.0; 42.6; 22.0; 20.6;1862; 0.9; 0.8; 0.8;48; 22.0;F;1;29;On;On;Off; 28.6; 28.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:37:01;94;-; 53.04; 0.7;-; 69.3; 70.8; 39.2; 21.4; 17.8;1862; 1.0; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 28.7; 28.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:38:01;94;-; 53.10; 0.8;-; 69.3; 69.3; 43.4; 22.1; 21.4;1862; 1.0; 0.8; 0.8;51; 22.0;F;1;29;On;On;Off; 28.8; 28.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:39:01;94;-; 53.16; 0.8;-; 69.4; 69.2; 43.5; 22.1; 21.4;1862; 1.0; 0.8; 0.8;51; 22.0;F;1;29;On;On;Off; 28.9; 28.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:40:01;94;-; 53.20; 0.8;-; 69.4; 69.3; 44.2; 22.8; 21.4;1862; 1.0; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 29.0; 28.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:41:01;94;-; 53.24; 0.8;-; 69.5; 69.4; 44.3; 22.8; 21.4;1862; 1.0; 0.8; 0.8;53; 22.0;F;1;29;On;On;Off; 29.0; 28.5;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:42:01;94;-; 53.30; 0.8;-; 69.6; 69.5; 45.0; 22.9; 22.2;1862; 1.0; 0.8; 0.8;53; 22.0;F;1;29;On;On;Off; 29.1; 28.6;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:43:01;94;-; 53.38; 0.9;-; 69.7; 69.7; 46.5; 23.6; 22.9;1862; 1.1; 0.9; 0.9;55; 22.0;F;1;29;On;On;Off; 29.2; 28.7;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:44:01;94;-; 53.44; 0.9;-; 69.8; 69.6; 46.6; 23.7; 22.9;1862; 1.1; 0.9; 0.9;55; 22.0;F;1;29;On;On;Off; 29.2; 28.8;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:45:01;94;-; 53.50; 0.9;-; 69.8; 69.8; 45.9; 23.7; 22.2;1862; 1.1; 0.9; 0.9;56; 22.0;F;1;29;On;On;Off; 29.3; 28.8;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:46:01;94;-; 53.54; 0.9;-; 69.9; 69.8; 46.6; 23.7; 22.9;1862; 1.1; 0.9; 0.9;56; 22.0;F;1;29;On;On;Off; 29.4; 28.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:47:00;94;-; 53.62; 0.9;-; 70.0; 69.8; 46.7; 23.7; 23.0;1862; 1.1; 0.9; 0.9;57; 22.0;F;1;29;On;On;Off; 29.4; 28.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:48:00;94;-; 53.68; 0.9;-; 70.0; 69.9; 46.7; 23.8; 23.0;1862; 1.1; 0.9; 0.9;57; 21.9;F;1;29;On;On;Off; 29.5; 29.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:49:00;94;-; 53.72; 0.9;-; 70.1; 69.9; 46.8; 23.8; 23.0;1862; 1.1; 0.9; 0.9;56; 21.9;F;1;29;On;On;Off; 29.6; 29.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:50:00;94;-; 53.78; 0.9;-; 70.2; 70.1; 47.6; 23.8; 23.8;1862; 1.1; 0.9; 0.9;58; 21.9;F;1;29;On;On;Off; 29.6; 29.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:51:00;94;-; 53.83; 0.9;-; 70.3; 70.1; 49.8; 25.3; 24.5;1862; 1.1; 0.9; 0.9;60; 21.9;F;1;29;On;On;Off; 29.7; 29.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:52:00;94;-; 53.91; 0.9;-; 70.3; 70.2; 48.4; 24.6; 23.9;1862; 1.2; 0.9; 0.9;62; 21.9;F;1;29;On;On;Off; 29.7; 29.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:53:00;94;-; 53.99; 0.9;-; 70.4; 70.3; 49.2; 25.3; 23.9;1862; 1.2; 0.9; 0.9;62; 21.9;F;1;29;On;On;Off; 29.8; 29.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:54:00;94;-; 54.05; 0.9;-; 70.6; 70.5; 50.0; 25.4; 24.6;1862; 1.2; 0.9; 0.9;63; 21.9;F;1;29;On;On;Off; 29.8; 29.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:55:00;94;-; 54.11; 0.9;-; 70.7; 70.5; 50.1; 25.4; 24.7;1862; 1.2; 0.9; 0.9;64; 21.9;F;1;29;On;On;Off; 29.9; 29.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:56:00;94;-; 54.17; 0.9;-; 70.8; 70.5; 50.8; 26.2; 24.7;1862; 1.2; 0.9; 0.9;64; 21.9;F;1;29;On;On;Off; 29.9; 29.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:57:00;94;-; 54.25; 0.9;-; 70.8; 71.8; 47.3; 26.2; 21.1;1862; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.0; 29.5;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:58:00;95;-; 54.31; 1.0;-; 70.9; 70.7; 51.7; 26.2; 25.5;1862; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.0; 29.5;0;1;1085;1;1085;1;899;1;-
2026/04/19;05:59:00;95;-; 54.37; 1.0;-; 70.9; 70.8; 51.8; 26.3; 25.5;1862; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.0; 29.5;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:00:00;95;-; 54.43; 0.9;-; 71.0; 72.1; 46.7; 26.3; 20.4;1862; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.1; 29.6;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:01:00;95;-; 54.51; 1.0;-; 71.1; 71.0; 51.9; 26.3; 25.6;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.1; 29.6;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:01:59;95;-; 54.56; 1.0;-; 71.3; 71.0; 52.0; 26.3; 25.6;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.2; 29.7;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:02:59;95;-; 54.64; 1.0;-; 71.3; 71.1; 52.0; 26.4; 25.7;1862; 1.2; 1.0; 1.0;66; 21.9;F;1;29;On;On;Off; 30.2; 29.7;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:03:59;95;-; 54.72; 1.0;-; 71.3; 71.1; 52.1; 26.4; 25.7;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.2; 29.7;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:04:59;95;-; 54.74; 1.0;-; 71.4; 71.3; 52.1; 26.4; 25.7;1862; 1.2; 1.0; 1.0;66; 21.9;F;1;29;On;On;Off; 30.3; 29.8;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:05:59;95;-; 54.84; 1.0;-; 71.5; 71.4; 52.2; 26.5; 25.8;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.3; 29.8;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:06:59;95;-; 54.88; 0.9;-; 71.6; 72.0; 50.0; 26.5; 23.5;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.4; 29.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:07:59;95;-; 54.96; 1.0;-; 71.8; 71.5; 53.0; 26.5; 26.5;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.4; 29.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:08:59;95;-; 55.00; 1.0;-; 71.8; 71.6; 53.1; 26.5; 26.5;1862; 1.3; 1.0; 1.0;67; 21.9;F;1;29;On;On;Off; 30.4; 29.9;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:09:59;95;-; 55.04; 0.9;-; 71.8; 72.7; 48.7; 26.6; 22.2;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.4; 30.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:10:59;95;-; 55.12; 1.0;-; 71.8; 71.7; 53.9; 27.3; 26.6;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.5; 30.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:11:59;95;-; 55.20; 1.0;-; 72.0; 71.8; 54.0; 26.6; 27.4;1862; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.5; 30.0;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:12:59;95;-; 55.27; 1.0;-; 72.1; 71.9; 53.4; 26.7; 26.7;1863; 1.3; 1.0; 1.0;68; 21.9;F;1;29;On;On;Off; 30.6; 30.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:13:59;95;-; 55.33; 1.0;-; 72.3; 72.2; 53.4; 26.7; 26.7;1863; 1.3; 1.0; 1.0;69; 21.9;F;1;29;On;On;Off; 30.6; 30.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:14:59;95;-; 55.37; 1.0;-; 72.3; 72.0; 54.2; 27.5; 26.7;1863; 1.3; 0.9; 0.9;68; 21.9;F;1;29;On;On;Off; 30.6; 30.1;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:15:59;96;-; 55.47; 1.0;-; 72.4; 72.2; 53.6; 26.1; 27.5;1863; 1.2; 0.9; 0.9;67; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:16:59;96;-; 55.55; 1.0;-; 72.5; 72.3; 53.6; 26.1; 27.5;1863; 1.3; 1.0; 1.0;69; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:17:58;96;-; 55.61; 0.8;-; 73.9; 72.4; 44.7; 17.9; 26.9;1863; 1.3; 0.9; 0.9;68; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:18:58;96;-; 55.67; 0.8;-; 72.8; 73.8; 46.3; 26.1; 20.1;1863; 1.2; 0.9; 0.9;67; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:19:58;96;-; 55.77; 1.0;-; 72.7; 72.5; 53.8; 26.2; 27.6;1863; 1.3; 0.9; 0.9;68; 21.9;F;1;29;On;On;Off; 30.8; 30.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:20:58;96;-; 55.85; 0.9;-; 73.0; 72.8; 50.9; 23.2; 27.7;1863; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.8; 30.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:21:58;96;-; 55.93; 1.0;-; 73.0; 72.8; 53.3; 26.3; 27.0;1863; 1.2; 0.9; 0.9;66; 21.9;F;1;29;On;On;Off; 30.8; 30.3;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:22:58;96;-; 55.99; 1.0;-; 73.1; 72.9; 54.1; 26.3; 27.8;1863; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:23:58;96;-; 56.10; 0.9;-; 73.4; 73.1; 52.6; 25.6; 27.1;1863; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;1085;1;1085;1;899;1;-
2026/04/19;06:24:58;96;-; 56.18; 0.9;-; 73.8; 73.2; 50.5; 23.3; 27.1;1863; 1.2; 0.9; 0.9;64; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:25:58;96;-; 56.24; 0.9;-; 73.5; 73.3; 52.8; 25.6; 27.2;1863; 1.2; 0.9; 0.9;64; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:26:58;96;-; 56.32; 1.0;-; 73.5; 73.3; 53.6; 26.5; 27.2;1863; 1.1; 0.9; 0.9;62; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:27:58;96;-; 56.42; 0.9;-; 73.7; 73.4; 53.0; 26.5; 26.5;1863; 1.2; 0.9; 0.9;65; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:28:58;97;-; 56.50; 0.9;-; 73.8; 73.5; 52.3; 25.7; 26.5;1863; 1.1; 0.9; 0.9;63; 22.0;F;1;29;On;On;Off; 31.0; 30.5;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:29:58;97;-; 56.52; 0.7;-; 74.9; 73.6; 40.1; 14.4; 25.8;1863; 1.1; 0.9; 0.9;63; 22.0;F;1;29;On;On;Off; 31.1; 30.5;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:30:58;97;-; 56.50; 0.5;-; 75.0; 74.8; 27.2; 14.4; 12.8;1863; 1.1; 0.9; 0.9;61; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:31:58;97;-; 56.54; 0.8;-; 73.9; 74.6; 46.2; 28.0; 18.2;1863; 1.1; 0.9; 0.9;59; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:32:57;97;-; 56.48; 0.8;-; 73.9; 74.7; 46.1; 29.5; 16.6;1863; 1.0; 0.8; 0.8;57; 22.0;F;1;29;On;On;Off; 31.1; 30.6;0;1;1085;1;1085;2;900;1;-
2026/04/19;06:33:57;97;-; 56.54; 0.8;-; 74.0; 74.9; 43.2; 29.6; 13.6;1863; 1.0; 0.8; 0.8;56; 21.9;F;1;29;On;On;Off; 31.2; 30.6;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:34:57;97;-; 56.52; 0.5;-; 75.0; 74.9; 30.3; 16.6; 13.6;1863; 1.0; 0.8; 0.8;55; 22.0;F;1;29;On;On;Off; 31.2; 30.6;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:35:57;97;-; 56.54; 0.8;-; 74.1; 74.4; 47.7; 27.3; 20.4;1863; 1.0; 0.8; 0.8;55; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:36:57;97;-; 56.54; 0.8;-; 73.9; 74.8; 44.7; 29.6; 15.2;1863; 1.0; 0.8; 0.8;54; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:37:57;97;-; 56.54; 0.7;-; 73.9; 75.0; 40.9; 28.0; 12.9;1863; 1.0; 0.8; 0.8;53; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:38:57;97;-; 56.54; 0.7;-; 74.0; 75.5; 37.9; 29.6; 8.3;1863; 1.0; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 31.2; 30.7;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:39:57;97;-; 56.56; 0.9;-; 74.1; 73.6; 48.6; 26.6; 22.0;1863; 0.9; 0.8; 0.8;52; 22.0;F;1;29;On;On;Off; 31.3; 30.7;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:40:57;98;-; 56.56; 0.8;-; 74.8; 73.7; 47.7; 23.5; 24.2;1863; 0.9; 0.8; 0.8;51; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:41:57;98;-; 56.54; 0.8;-; 74.8; 73.8; 46.2; 20.4; 25.8;1863; 0.9; 0.8; 0.8;50; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:42:57;98;-; 56.54; 0.8;-; 74.7; 73.8; 47.8; 25.0; 22.8;1863; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:43:57;98;-; 56.54; 0.7;-; 75.5; 73.9; 40.2; 15.2; 25.0;1863; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:44:57;98;-; 56.56; 0.7;-; 73.9; 75.0; 40.9; 28.0; 12.9;1863; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 31.3; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:45:57;98;-; 56.56; 0.8;-; 74.0; 74.5; 47.8; 28.8; 19.0;1863; 0.9; 0.8; 0.8;49; 22.0;F;1;29;On;On;Off; 31.4; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:46:57;98;-; 56.56; 0.7;-; 75.1; 73.8; 40.9; 16.7; 24.2;1863; 0.9; 0.8; 0.8;48; 22.0;F;1;29;On;On;Off; 31.4; 30.8;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:47:56;98;-; 56.54; 0.7;-; 74.3; 74.9; 40.2; 25.0; 15.2;1863; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:48:56;98;-; 56.54; 0.7;-; 75.0; 74.0; 39.4; 16.7; 22.8;1863; 0.9; 0.8; 0.8;47; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:49:56;98;-; 56.54; 0.7;-; 74.0; 75.0; 37.2; 25.0; 12.1;1863; 0.8; 0.8; 0.8;46; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:50:56;98;-; 56.54; 0.7;-; 74.2; 74.9; 40.9; 23.5; 17.4;1863; 0.8; 0.7; 0.7;46; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:51:56;98;-; 56.54; 0.7;-; 73.9; 74.9; 37.9; 25.8; 12.1;1863; 0.8; 0.7; 0.7;45; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:52:56;99;-; 56.56; 0.8;-; 74.2; 73.9; 45.5; 23.5; 22.0;1863; 0.8; 0.7; 0.7;46; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:53:56;99;-; 56.54; 0.7;-; 73.9; 74.8; 38.7; 22.8; 15.9;1863; 0.8; 0.7; 0.7;45; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:54:56;99;-; 56.56; 0.7;-; 75.0; 73.9; 37.1; 12.9; 24.2;1863; 0.8; 0.7; 0.7;44; 22.0;F;1;29;On;On;Off; 31.4; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:55:56;99;-; 56.54; 0.6;-; 75.5; 73.7; 34.1; 8.3; 25.8;1863; 0.8; 0.7; 0.7;44; 21.9;F;1;29;On;On;Off; 31.5; 30.9;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:56:56;99;-; 56.56; 0.7;-; 74.3; 74.3; 42.4; 22.0; 20.5;1863; 0.8; 0.7; 0.7;43; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:57:56;99;-; 56.56; 0.7;-; 74.7; 74.1; 40.9; 18.2; 22.8;1863; 0.8; 0.7; 0.7;43; 22.0;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:58:56;99;-; 56.54; 0.7;-; 74.9; 74.0; 37.9; 18.2; 19.7;1863; 0.8; 0.7; 0.7;43; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;06:59:56;99;-; 56.56; 0.8;-; 74.3; 74.0; 44.0; 22.8; 21.2;1863; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:00:56;99;-; 56.56; 0.7;-; 74.2; 74.8; 39.4; 22.8; 16.7;1863; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:01:56;99;-; 56.54; 0.6;-; 75.5; 74.1; 36.4; 11.4; 25.0;1863; 0.8; 0.7; 0.7;42; 22.0;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:02:55;99;-; 56.54; 0.6;-; 74.4; 75.2; 35.6; 20.4; 15.2;1863; 0.8; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:03:55;99;-; 56.54; 0.7;-; 74.3; 74.5; 40.2; 22.8; 17.4;1863; 0.7; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:04:55;99;-; 56.56; 0.8;-; 74.7; 73.8; 43.9; 18.2; 25.8;1863; 0.7; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;2;1086;2;1086;2;900;1;-
2026/04/19;07:05:55;100;-; 56.54; 0.6;-; 75.5; 73.9; 31.8; 2.3; 29.6;1863; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;2;1086;2;1086;2;900;1;-
