Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/09;05:24:42;92;-; 51.96; 0.2;-; 70.4; 67.6; 9.7; 0.7; 9.1;1621;-0.1; 0.1; 0.1;-6; 21.5;F;1;29;On;On;Off; 23.1; 24.2;0;0;849;0;849;0;663;1;-
2026/04/09;05:25:42;92;-; 51.92; 0.3;-; 67.7; 67.5; 18.1; 9.0; 9.0;1621; 0.0; 0.3; 0.3;0; 21.5;F;1;29;On;On;Off; 25.0; 24.7;0;0;849;0;849;0;663;1;-
2026/04/09;05:26:42;92;-; 51.94; 0.0;-; 70.8; 70.5; 1.4; 0.7; 0.7;1621;-0.0; 0.2; 0.2;-1; 21.5;F;1;29;On;On;Off; 25.2; 23.2;0;0;849;0;849;0;663;1;-
2026/04/09;05:27:41;92;-; 51.94; 0.2;-; 71.0; 67.5; 9.7; 0.7; 9.0;1621;-0.2; 0.1; 0.1;-7; 21.5;F;1;29;On;On;Off; 23.4; 23.9;0;0;849;0;849;0;663;1;-
2026/04/09;05:28:41;92;-; 51.92; 0.4;-; 67.7; 67.6; 19.4; 9.7; 9.7;1622; 0.0; 0.3; 0.3;0; 21.5;F;1;29;On;On;Off; 24.9; 24.9;0;0;849;0;849;0;663;1;-
2026/04/09;05:29:41;92;-; 51.92; 0.2;-; 67.7; 71.0; 11.1; 10.4; 0.7;1622; 0.1; 0.3; 0.3;3; 21.5;F;1;29;On;On;Off; 25.6; 23.7;0;0;849;0;849;0;663;1;-
2026/04/09;05:30:41;92;-; 51.92; 0.0;-; 71.4; 71.3; 1.4; 0.7; 0.7;1622;-0.1; 0.1; 0.1;-5; 21.5;F;1;29;On;On;Off; 24.0; 23.4;0;0;849;0;849;0;663;1;-
2026/04/09;05:31:41;92;-; 51.92; 0.4;-; 68.6; 67.5; 20.2; 9.7; 10.4;1622;-0.0; 0.2; 0.2;-2; 21.5;F;1;29;On;On;Off; 23.8; 25.0;0;0;849;0;849;0;663;1;-
2026/04/09;05:32:41;92;-; 51.92; 0.2;-; 67.8; 71.5; 11.1; 11.1; 0.0;1622; 0.2; 0.4; 0.4;7; 21.5;F;1;29;On;On;Off; 25.8; 24.7;0;0;849;0;849;0;663;1;-
2026/04/09;05:33:41;92;-; 51.94; 0.0;-; 71.9; 71.6; 1.4; 0.7; 0.7;1622;-0.0; 0.2; 0.2;0; 21.5;F;1;29;On;On;Off; 24.8; 23.8;0;0;849;0;849;0;663;1;-
2026/04/09;05:34:41;92;-; 51.92; 0.2;-; 72.0; 67.7; 12.5; 0.7; 11.8;1622;-0.1; 0.1; 0.1;-4; 21.5;F;1;29;On;On;Off; 24.0; 25.0;0;0;849;0;849;0;663;1;-
2026/04/09;05:35:41;92;-; 51.94; 0.4;-; 67.8; 69.9; 22.3; 12.5; 9.7;1622; 0.2; 0.4; 0.4;8; 21.5;F;1;29;On;On;Off; 25.8; 25.5;0;0;849;0;849;0;663;1;-
2026/04/09;05:36:41;92;-; 51.94; 0.1;-; 71.1; 72.0; 2.8; 2.1; 0.7;1622; 0.1; 0.3; 0.3;6; 21.4;F;1;29;On;On;Off; 26.2; 24.0;0;0;849;0;849;0;663;1;-
2026/04/09;05:37:41;92;-; 51.96; 0.3;-; 72.3; 67.7; 13.9; 0.7; 13.2;1622;-0.1; 0.1; 0.1;-6; 21.5;F;1;29;On;On;Off; 24.3; 24.3;0;0;849;0;849;0;663;1;-
2026/04/09;05:38:41;92;-; 51.96; 0.5;-; 67.8; 67.6; 27.2; 13.9; 13.2;1622; 0.1; 0.3; 0.3;7; 21.5;F;1;29;On;On;Off; 25.2; 25.6;0;0;849;0;849;0;663;1;-
2026/04/09;05:39:41;92;-; 51.98; 0.3;-; 67.8; 72.3; 14.6; 14.6; 0.0;1622; 0.3; 0.4; 0.4;14; 21.4;F;1;29;On;On;Off; 26.3; 24.5;0;0;849;0;849;0;663;1;-
2026/04/09;05:40:41;92;-; 51.98; 0.0;-; 72.7; 72.5; 1.4; 0.7; 0.7;1622;-0.0; 0.1; 0.1;-1; 21.4;F;1;29;On;On;Off; 24.7; 24.1;0;0;849;0;849;0;663;1;-
2026/04/09;05:41:41;92;-; 51.98; 0.3;-; 72.9; 67.6; 15.3; 0.7; 14.6;1622; 0.0; 0.2; 0.2;2; 21.4;F;1;29;On;On;Off; 24.4; 25.6;0;0;849;0;849;0;663;1;-
2026/04/09;05:42:40;92;-; 52.02; 0.3;-; 67.8; 72.8; 16.0; 15.3; 0.7;1622; 0.4; 0.5; 0.5;19; 21.4;F;1;29;On;On;Off; 26.4; 25.7;0;0;849;0;849;0;663;1;-
2026/04/09;05:43:40;92;-; 52.04; 0.3;-; 68.1; 72.9; 16.7; 16.0; 0.7;1622; 0.2; 0.3; 0.3;9; 21.4;F;1;29;On;On;Off; 26.5; 24.3;0;0;849;0;849;0;663;1;-
2026/04/09;05:44:40;92;-; 52.06; 0.6;-; 67.9; 67.8; 32.1; 16.7; 15.3;1622; 0.3; 0.4; 0.4;15; 21.4;F;1;29;On;On;Off; 26.6; 25.6;0;0;849;0;849;0;663;1;-
2026/04/09;05:45:40;92;-; 52.12; 0.6;-; 67.9; 67.8; 32.8; 16.7; 16.1;1622; 0.6; 0.6; 0.6;30; 21.4;F;1;29;On;On;Off; 26.9; 26.4;0;0;849;0;849;0;663;1;-
2026/04/09;05:46:40;92;-; 52.14; 0.6;-; 70.5; 67.8; 29.3; 12.6; 16.8;1622; 0.6; 0.6; 0.6;31; 21.4;F;1;29;On;On;Off; 27.1; 26.6;0;0;849;0;849;0;663;1;-
2026/04/09;05:47:40;92;-; 52.18; 0.7;-; 68.0; 67.8; 34.3; 17.5; 16.8;1622; 0.6; 0.6; 0.6;33; 21.4;F;1;29;On;On;Off; 27.3; 26.8;0;0;849;0;849;0;663;1;-
2026/04/09;05:48:40;92;-; 52.22; 0.7;-; 68.1; 67.9; 35.7; 18.2; 17.5;1622; 0.7; 0.7; 0.7;33; 21.4;F;1;29;On;On;Off; 27.4; 26.9;0;0;849;0;849;0;663;1;-
2026/04/09;05:49:40;92;-; 52.28; 0.7;-; 68.1; 68.0; 35.7; 18.2; 17.5;1622; 0.7; 0.7; 0.7;35; 21.4;F;1;29;On;On;Off; 27.6; 27.1;0;0;849;0;849;0;663;1;-
2026/04/09;05:50:40;92;-; 52.31; 0.7;-; 68.2; 68.0; 36.5; 18.2; 18.2;1622; 0.7; 0.7; 0.7;37; 21.4;F;1;29;On;On;Off; 27.7; 27.2;0;0;849;0;849;0;663;1;-
2026/04/09;05:51:40;92;-; 52.35; 0.7;-; 68.2; 68.0; 37.2; 18.9; 18.2;1622; 0.8; 0.7; 0.7;38; 21.4;F;1;29;On;On;Off; 27.8; 27.3;0;0;849;0;849;0;663;1;-
2026/04/09;05:52:40;92;-; 52.39; 0.7;-; 68.3; 68.1; 37.9; 18.9; 18.9;1622; 0.8; 0.7; 0.7;39; 21.4;F;1;29;On;On;Off; 28.0; 27.4;0;0;849;0;849;1;664;1;-
2026/04/09;05:53:40;92;-; 52.43; 0.7;-; 68.4; 68.4; 38.6; 19.7; 19.0;1622; 0.8; 0.7; 0.7;41; 21.4;F;1;29;On;On;Off; 28.1; 27.5;0;0;849;0;849;1;664;1;-
2026/04/09;05:54:40;92;-; 52.51; 0.8;-; 68.7; 68.3; 39.4; 19.7; 19.7;1622; 0.8; 0.7; 0.7;42; 21.4;F;1;29;On;On;Off; 28.2; 27.6;0;0;849;0;849;1;664;1;-
2026/04/09;05:55:40;92;-; 52.55; 0.8;-; 68.4; 68.4; 40.2; 20.4; 19.7;1622; 0.8; 0.7; 0.7;43; 21.4;F;1;29;On;On;Off; 28.3; 27.8;0;0;849;0;849;1;664;1;-
2026/04/09;05:56:40;92;-; 52.61; 0.8;-; 68.6; 68.4; 40.2; 20.4; 19.8;1622; 0.9; 0.8; 0.8;44; 21.4;F;1;29;On;On;Off; 28.3; 27.8;0;0;849;0;849;1;664;1;-
2026/04/09;05:57:40;92;-; 52.65; 0.8;-; 68.8; 68.5; 40.9; 20.5; 20.5;1622; 0.9; 0.8; 0.8;46; 21.4;F;1;29;On;On;Off; 28.4; 27.9;0;0;849;0;849;1;664;1;-
2026/04/09;05:58:39;92;-; 52.71; 0.8;-; 68.8; 68.6; 41.7; 21.2; 20.5;1622; 0.9; 0.8; 0.8;47; 21.4;F;1;29;On;On;Off; 28.5; 28.0;0;0;849;0;849;1;664;1;-
2026/04/09;05:59:39;92;-; 52.79; 0.8;-; 68.8; 68.8; 43.2; 21.9; 21.3;1622; 0.9; 0.8; 0.8;48; 21.3;F;1;29;On;On;Off; 28.6; 28.1;0;0;849;0;849;1;664;1;-
2026/04/09;06:00:39;92;-; 52.83; 0.7;-; 69.8; 68.8; 39.6; 19.1; 20.5;1622; 1.0; 0.8; 0.8;49; 21.4;F;1;29;On;On;Off; 28.7; 28.2;0;0;849;0;849;1;664;1;-
2026/04/09;06:01:39;92;-; 52.89; 0.8;-; 69.0; 68.9; 43.3; 22.0; 21.3;1622; 1.0; 0.8; 0.8;51; 21.3;F;1;29;On;On;Off; 28.8; 28.3;0;0;849;0;849;1;664;1;-
2026/04/09;06:02:39;92;-; 52.97; 0.8;-; 69.1; 69.0; 44.7; 22.7; 22.0;1622; 1.0; 0.8; 0.8;51; 21.3;F;1;29;On;On;Off; 28.9; 28.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:03:39;92;-; 53.03; 0.8;-; 69.2; 69.1; 44.7; 22.7; 22.0;1622; 1.0; 0.8; 0.8;52; 21.3;F;1;29;On;On;Off; 28.9; 28.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:04:39;92;-; 53.08; 0.8;-; 69.2; 69.1; 44.8; 22.7; 22.1;1622; 1.0; 0.8; 0.8;53; 21.3;F;1;29;On;On;Off; 29.0; 28.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:05:39;92;-; 53.16; 0.9;-; 69.4; 69.3; 45.6; 22.8; 22.8;1622; 1.1; 0.9; 0.9;55; 21.3;F;1;29;On;On;Off; 29.1; 28.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:06:39;92;-; 53.20; 0.8;-; 69.4; 69.8; 45.0; 23.6; 21.4;1622; 1.1; 0.9; 0.9;56; 21.3;F;1;29;On;On;Off; 29.1; 28.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:07:39;92;-; 53.30; 0.9;-; 69.6; 69.5; 45.7; 23.6; 22.1;1622; 1.1; 0.9; 0.9;55; 21.3;F;1;29;On;On;Off; 29.2; 28.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:08:39;92;-; 53.36; 0.9;-; 69.7; 69.7; 46.5; 23.6; 22.9;1622; 1.1; 0.9; 0.9;56; 21.3;F;1;29;On;On;Off; 29.2; 28.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:09:39;92;-; 53.44; 0.9;-; 69.8; 69.7; 47.3; 24.4; 22.9;1622; 1.1; 0.9; 0.9;57; 21.3;F;1;29;On;On;Off; 29.3; 28.8;0;1;850;1;850;1;664;1;-
2026/04/09;06:10:39;92;-; 53.50; 0.9;-; 69.8; 69.7; 48.1; 24.4; 23.7;1622; 1.1; 0.9; 0.9;58; 21.3;F;1;29;On;On;Off; 29.4; 28.8;0;1;850;1;850;1;664;1;-
2026/04/09;06:11:39;92;-; 53.58; 0.9;-; 69.9; 69.8; 48.1; 24.4; 23.7;1622; 1.1; 0.9; 0.9;59; 21.3;F;1;29;On;On;Off; 29.4; 28.9;0;1;850;1;850;1;664;1;-
2026/04/09;06:12:39;92;-; 53.68; 0.9;-; 70.1; 69.9; 48.2; 24.4; 23.8;1622; 1.1; 0.9; 0.9;59; 21.3;F;1;29;On;On;Off; 29.5; 28.9;0;1;850;1;850;1;664;1;-
2026/04/09;06:13:39;92;-; 53.76; 0.9;-; 70.2; 70.0; 49.0; 25.2; 23.8;1622; 1.2; 0.9; 0.9;61; 21.3;F;1;29;On;On;Off; 29.5; 29.0;0;1;850;1;850;1;664;1;-
2026/04/09;06:14:38;92;-; 53.81; 0.8;-; 72.0; 70.2; 45.4; 20.9; 24.5;1622; 1.2; 0.9; 0.9;62; 21.3;F;1;29;On;On;Off; 29.6; 29.0;0;1;850;1;850;1;664;1;-
2026/04/09;06:15:38;92;-; 53.89; 0.8;-; 72.2; 70.2; 45.5; 20.9; 24.6;1622; 1.2; 0.9; 0.9;62; 21.3;F;1;29;On;On;Off; 29.6; 29.1;0;1;850;1;850;1;664;1;-
2026/04/09;06:16:38;92;-; 53.97; 0.9;-; 70.4; 70.4; 50.6; 26.1; 24.6;1622; 1.2; 0.9; 0.9;63; 21.3;F;1;29;On;On;Off; 29.7; 29.1;0;1;850;1;850;1;664;1;-
2026/04/09;06:17:38;92;-; 54.05; 0.9;-; 71.7; 70.4; 47.1; 22.5; 24.6;1622; 1.2; 0.9; 0.9;65; 21.3;F;1;29;On;On;Off; 29.7; 29.2;0;1;850;1;850;1;664;1;-
2026/04/09;06:18:38;92;-; 54.13; 0.9;-; 70.7; 70.5; 50.9; 25.4; 25.4;1622; 1.2; 0.9; 0.9;64; 21.3;F;1;29;On;On;Off; 29.8; 29.2;0;1;850;1;850;1;664;1;-
2026/04/09;06:19:38;92;-; 54.23; 1.0;-; 70.7; 70.7; 51.6; 26.2; 25.5;1622; 1.2; 0.9; 0.9;65; 21.3;F;1;29;On;On;Off; 29.8; 29.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:20:38;92;-; 54.29; 0.9;-; 70.9; 72.0; 48.1; 26.2; 21.9;1622; 1.2; 0.9; 0.9;65; 21.4;F;1;29;On;On;Off; 29.9; 29.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:21:38;92;-; 54.39; 1.0;-; 71.0; 70.8; 51.8; 26.3; 25.5;1622; 1.2; 0.9; 0.9;65; 21.4;F;1;29;On;On;Off; 29.9; 29.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:22:38;93;-; 54.47; 1.0;-; 71.0; 70.9; 51.9; 26.3; 25.6;1622; 1.3; 0.9; 0.9;67; 21.4;F;1;29;On;On;Off; 30.0; 29.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:23:38;93;-; 54.56; 1.0;-; 71.1; 70.9; 52.0; 26.3; 25.6;1622; 1.3; 1.0; 1.0;67; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:24:38;93;-; 54.62; 0.8;-; 72.5; 72.3; 44.7; 22.7; 22.0;1622; 1.3; 1.0; 1.0;67; 21.4;F;1;29;On;On;Off; 30.0; 29.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:25:38;93;-; 54.70; 0.8;-; 72.5; 72.5; 45.5; 23.4; 22.0;1622; 1.3; 1.0; 1.0;67; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:26:38;93;-; 54.76; 0.9;-; 71.4; 73.1; 47.0; 27.2; 19.8;1622; 1.2; 1.0; 1.0;67; 21.4;F;1;29;On;On;Off; 30.1; 29.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:27:38;93;-; 54.88; 1.0;-; 71.5; 71.4; 53.0; 27.2; 25.8;1622; 1.3; 1.0; 1.0;67; 21.5;F;1;29;On;On;Off; 30.2; 29.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:28:38;93;-; 54.94; 1.0;-; 71.6; 71.5; 53.0; 27.2; 25.8;1623; 1.3; 1.0; 1.0;67; 21.5;F;1;29;On;On;Off; 30.2; 29.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:29:37;93;-; 55.00; 1.0;-; 71.7; 71.6; 52.4; 26.6; 25.8;1623; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;850;1;850;1;664;1;-
2026/04/09;06:30:37;93;-; 55.06; 0.9;-; 71.9; 72.8; 49.5; 27.3; 22.2;1623; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 30.3; 29.8;0;1;850;1;850;1;664;1;-
2026/04/09;06:31:37;93;-; 55.16; 0.9;-; 72.9; 71.8; 51.0; 24.4; 26.6;1623; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 30.4; 29.8;0;1;850;1;850;1;664;1;-
2026/04/09;06:32:37;93;-; 55.24; 1.0;-; 72.1; 71.9; 54.1; 27.4; 26.7;1623; 1.2; 0.9; 0.9;67; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;850;1;850;1;664;1;-
2026/04/09;06:33:37;93;-; 55.31; 1.0;-; 72.1; 72.0; 53.4; 27.4; 26.0;1623; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 30.4; 29.9;0;1;850;1;850;1;664;1;-
2026/04/09;06:34:37;93;-; 55.39; 0.8;-; 72.4; 73.7; 46.0; 26.7; 19.3;1623; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 30.5; 30.0;0;1;850;1;850;1;664;1;-
2026/04/09;06:35:37;93;-; 55.47; 1.0;-; 72.5; 72.2; 52.8; 26.8; 26.1;1623; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;850;1;850;1;664;1;-
2026/04/09;06:36:37;93;-; 55.53; 1.0;-; 72.5; 72.3; 53.6; 27.5; 26.1;1623; 1.2; 0.9; 0.9;67; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;850;1;850;1;664;1;-
2026/04/09;06:37:37;93;-; 55.65; 1.0;-; 72.7; 72.4; 53.7; 27.6; 26.1;1623; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;850;1;850;1;664;1;-
2026/04/09;06:38:37;94;-; 55.67; 0.7;-; 75.0; 72.5; 39.6; 13.4; 26.1;1623; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;850;1;850;1;664;1;-
2026/04/09;06:39:37;94;-; 55.81; 0.9;-; 72.8; 72.6; 52.4; 26.2; 26.2;1623; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;850;1;850;1;664;1;-
2026/04/09;06:40:37;94;-; 55.85; 0.8;-; 74.1; 72.7; 46.4; 21.0; 25.4;1623; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;850;1;850;1;664;1;-
2026/04/09;06:41:37;94;-; 55.97; 0.9;-; 73.1; 73.0; 51.8; 26.3; 25.5;1623; 1.1; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;850;1;850;1;664;1;-
2026/04/09;06:42:37;94;-; 56.04; 0.9;-; 73.1; 72.9; 51.9; 26.3; 25.5;1623; 1.1; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:43:37;94;-; 56.06; 0.9;-; 73.2; 73.1; 52.6; 27.1; 25.6;1623; 1.1; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:44:36;94;-; 56.22; 0.9;-; 73.5; 73.2; 51.3; 26.4; 24.9;1623; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;850;1;850;1;664;1;-
2026/04/09;06:45:36;94;-; 56.32; 0.9;-; 73.6; 73.3; 52.1; 26.5; 25.7;1623; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:46:36;94;-; 56.38; 0.9;-; 73.7; 73.4; 52.2; 26.5; 25.7;1623; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:47:36;94;-; 56.42; 0.9;-; 73.6; 73.5; 50.7; 25.7; 25.0;1623; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;850;1;850;1;664;1;-
2026/04/09;06:48:36;94;-; 56.46; 0.9;-; 73.7; 73.4; 52.3; 26.5; 25.7;1623; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:49:36;94;-; 56.54; 0.9;-; 73.9; 73.6; 51.6; 26.6; 25.0;1623; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:50:36;94;-; 56.54; 0.9;-; 74.2; 73.7; 49.3; 24.2; 25.0;1623; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;850;1;850;1;664;1;-
2026/04/09;06:51:36;95;-; 56.54; 0.9;-; 74.0; 73.6; 50.1; 25.0; 25.0;1623; 1.0; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:52:36;95;-; 56.54; 0.9;-; 73.9; 73.7; 50.8; 25.8; 25.0;1623; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:53:36;95;-; 56.54; 0.8;-; 74.0; 74.9; 43.2; 26.6; 16.6;1623; 1.0; 0.8; 0.8;57; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:54:36;95;-; 56.54; 0.7;-; 74.0; 74.9; 41.7; 25.0; 16.6;1623; 1.0; 0.8; 0.8;55; 21.8;F;1;29;On;On;Off; 31.2; 30.6;0;1;850;1;850;1;664;1;-
2026/04/09;06:55:36;95;-; 56.54; 0.9;-; 74.3; 74.1; 50.8; 25.8; 25.0;1623; 1.0; 0.8; 0.8;53; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:56:36;95;-; 56.54; 0.9;-; 73.8; 73.9; 52.3; 27.3; 25.0;1623; 1.0; 0.8; 0.8;53; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:57:36;95;-; 56.54; 0.8;-; 73.9; 74.5; 46.2; 24.2; 22.0;1623; 0.9; 0.8; 0.8;52; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:58:36;95;-; 56.54; 0.9;-; 73.8; 73.6; 53.1; 27.3; 25.8;1623; 0.9; 0.8; 0.8;51; 21.8;F;1;29;On;On;Off; 31.3; 30.7;0;1;850;1;850;1;664;1;-
2026/04/09;06:59:35;95;-; 56.54; 0.8;-; 74.6; 74.5; 46.3; 23.5; 22.8;1623; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 31.3; 30.7;0;1;850;1;850;1;664;1;-
2026/04/09;07:00:35;95;-; 56.54; 0.6;-; 74.3; 75.8; 36.4; 25.0; 11.4;1623; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:01:35;95;-; 56.54; 0.8;-; 74.3; 74.4; 45.5; 22.0; 23.5;1623; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:02:35;96;-; 56.56; 0.8;-; 74.9; 74.3; 42.5; 21.2; 21.2;1623; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:03:35;96;-; 56.54; 0.7;-; 75.8; 74.1; 37.2; 14.4; 22.8;1623; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:04:35;96;-; 56.56; 0.8;-; 73.9; 75.2; 44.7; 28.0; 16.7;1623; 0.9; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:05:35;96;-; 56.56; 0.8;-; 73.9; 75.1; 44.7; 25.8; 19.0;1623; 0.8; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;850;1;850;2;665;1;-
2026/04/09;07:06:35;96;-; 56.54; 0.8;-; 74.7; 74.4; 44.8; 22.0; 22.8;1623; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;850;1;850;2;665;1;-
2026/04/09;07:07:35;96;-; 56.56; 0.8;-; 73.9; 74.9; 45.5; 28.8; 16.7;1623; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;850;1;850;2;665;1;-
2026/04/09;07:08:35;96;-; 56.56; 0.9;-; 73.9; 74.7; 49.3; 29.6; 19.7;1623; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;850;1;850;2;665;1;-
2026/04/09;07:09:35;96;-; 56.54; 0.7;-; 75.9; 73.8; 39.4; 16.7; 22.8;1623; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;850;1;850;2;665;1;-
2026/04/09;07:10:35;96;-; 56.54; 0.6;-; 74.7; 75.7; 36.4; 24.2; 12.1;1623; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;1;850;1;850;2;665;1;-
2026/04/09;07:11:35;96;-; 56.56; 0.7;-; 74.4; 75.9; 37.9; 30.4; 7.6;1623; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;2;851;2;851;2;665;1;-
2026/04/09;07:12:35;96;-; 56.56; 0.8;-; 74.7; 74.2; 47.8; 21.2; 26.6;1623; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;2;851;2;851;2;665;1;-
2026/04/09;07:13:35;96;-; 56.56; 0.7;-; 75.6; 74.3; 39.4; 15.2; 24.2;1623; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.5; 31.0;0;2;851;2;851;2;665;1;-
2026/04/09;07:14:34;97;-; 56.56; 0.7;-; 75.0; 75.7; 39.4; 22.8; 16.7;1623; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.5; 31.0;0;2;851;2;851;2;665;1;-
2026/04/09;07:15:34;97;-; 56.54; 0.7;-; 73.9; 76.5; 38.7; 32.6; 6.1;1623; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.5; 31.0;0;2;851;2;851;2;665;1;-
2026/04/09;07:16:34;97;-; 56.54; 0.7;-; 74.3; 75.8; 40.2; 32.6; 7.6;1623; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.5; 31.0;0;2;851;2;851;2;665;1;-
