Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/27;11:42:27;100;-; 55.57; 20.8;-; 72.6; 72.2; 1159.6; 583.5; 576.0;1315; 41.8; 20.7; 20.7;2280; 25.4;F;1;29;On;On;Off; 35.8; 35.2;0;56;735;56;735;56;549;1;-
2026/03/27;11:43:27;100;-; 55.61; 20.7;-; 72.6; 72.3; 1153.3; 581.5; 571.8;1315; 41.3; 20.5; 20.5;2257; 25.4;F;1;29;On;On;Off; 35.8; 35.2;0;57;736;57;736;57;550;1;-
2026/03/27;11:44:27;100;-; 55.67; 20.5;-; 72.6; 72.4; 1143.3; 576.9; 566.4;1315; 41.1; 20.3; 20.3;2246; 25.5;F;1;29;On;On;Off; 35.8; 35.2;0;57;736;57;736;57;550;1;-
2026/03/27;11:45:27;100;-; 55.71; 20.4;-; 72.8; 72.4; 1137.0; 574.1; 562.9;1315; 40.6; 20.1; 20.1;2224; 25.5;F;1;29;On;On;Off; 35.8; 35.1;0;57;736;57;736;57;550;1;-
2026/03/27;11:46:27;100;-; 55.75; 20.2;-; 72.8; 72.5; 1131.1; 570.4; 560.7;1315; 40.6; 20.1; 20.1;2226; 25.5;F;1;29;On;On;Off; 35.7; 35.1;0;58;737;58;737;58;551;1;-
2026/03/27;11:47:27;100;-; 55.79; 20.2;-; 72.9; 72.5; 1126.7; 570.1; 556.6;1315; 40.3; 20.0; 20.0;2208; 25.6;F;1;29;On;On;Off; 35.7; 35.1;0;58;737;58;737;58;551;1;-
2026/03/27;11:48:27;100;-; 55.83; 20.0;-; 72.9; 72.6; 1116.6; 565.8; 550.8;1316; 40.0; 19.8; 19.8;2194; 25.6;F;1;29;On;On;Off; 35.7; 35.1;0;58;737;58;737;58;551;1;-
2026/03/27;11:49:27;100;-; 55.87; 19.7;-; 72.9; 72.6; 1103.9; 559.4; 544.4;1316; 39.6; 19.6; 19.6;2175; 25.6;F;1;29;On;On;Off; 35.7; 35.1;0;59;738;59;738;59;552;1;-
2026/03/27;11:50:27;100;-; 55.91; 19.7;-; 72.9; 72.8; 1104.6; 559.1; 545.5;1316; 39.3; 19.5; 19.5;2161; 25.6;F;1;29;On;On;Off; 35.7; 35.1;0;59;738;59;738;59;552;1;-
2026/03/27;11:51:27;100;-; 55.99; 19.6;-; 73.1; 72.7; 1099.8; 556.7; 543.1;1316; 39.2; 19.4; 19.4;2155; 25.6;F;1;29;On;On;Off; 35.7; 35.0;0;59;738;59;738;59;552;1;-
2026/03/27;11:52:27;100;-; 56.02; 19.5;-; 73.0; 72.9; 1092.3; 552.6; 539.8;1316; 38.9; 19.3; 19.3;2143; 25.6;F;1;29;On;On;Off; 35.6; 35.0;0;60;739;60;739;60;553;1;-
2026/03/27;11:53:27;100;-; 56.06; 19.2;-; 73.1; 73.0; 1080.6; 547.1; 533.5;1316; 38.6; 19.2; 19.2;2128; 25.7;F;1;29;On;On;Off; 35.6; 35.0;0;60;739;60;739;60;553;1;-
2026/03/27;11:54:27;100;-; 56.08; 19.1;-; 73.1; 72.9; 1074.6; 543.7; 530.9;1316; 38.3; 19.0; 19.0;2108; 25.7;F;1;29;On;On;Off; 35.6; 34.9;0;60;739;60;739;60;553;1;-
2026/03/27;11:55:26;100;-; 56.10; 18.8;-; 73.3; 73.0; 1055.8; 535.4; 520.4;1316; 37.8; 18.8; 18.8;2087; 25.7;F;1;29;On;On;Off; 35.6; 34.9;0;61;740;61;740;61;554;1;-
2026/03/27;11:56:26;100;-; 56.16; 18.7;-; 73.2; 73.1; 1051.3; 535.1; 516.2;1316; 37.2; 18.5; 18.5;2053; 25.7;F;1;29;On;On;Off; 35.5; 34.9;0;61;740;61;740;61;554;1;-
2026/03/27;11:57:26;100;-; 56.02; 16.4;-; 74.7; 73.0; 922.7; 433.9; 488.8;1316; 37.1; 18.4; 18.4;2045; 25.8;F;1;29;On;On;Off; 35.5; 34.9;0;61;740;61;740;61;554;1;-
2026/03/27;11:58:26;100;-; 56.08; 16.6;-; 74.6; 73.0; 931.2; 423.1; 508.2;1316; 36.7; 18.2; 18.2;2024; 25.8;F;1;29;On;On;Off; 35.5; 34.8;0;61;740;61;740;62;555;1;-
2026/03/27;11:59:26;100;-; 56.20; 17.9;-; 73.5; 73.0; 1007.9; 504.0; 504.0;1316; 35.8; 17.8; 17.8;1977; 25.8;F;1;29;On;On;Off; 35.4; 34.8;0;62;741;62;741;62;555;1;-
2026/03/27;12:00:26;100;-; 56.22; 17.3;-; 74.0; 73.2; 976.5; 484.5; 492.0;1316; 35.6; 17.6; 17.6;1965; 25.8;F;1;29;On;On;Off; 35.4; 34.8;0;62;741;62;741;62;555;1;-
2026/03/27;12:01:26;100;-; 56.20; 17.0;-; 74.2; 73.3; 955.8; 465.4; 490.4;1316; 34.8; 17.3; 17.3;1923; 25.8;F;1;29;On;On;Off; 35.3; 34.7;0;62;741;62;741;62;555;1;-
2026/03/27;12:02:26;100;-; 56.20; 16.9;-; 74.1; 73.5; 949.4; 467.9; 481.5;1316; 34.1; 16.9; 16.9;1886; 25.8;F;1;29;On;On;Off; 35.3; 34.7;0;63;742;63;742;63;556;1;-
2026/03/27;12:03:26;100;-; 56.20; 16.5;-; 73.4; 74.0; 932.0; 504.1; 427.9;1316; 33.5; 16.6; 16.6;1851; 25.8;F;1;29;On;On;Off; 35.3; 34.6;0;63;742;63;742;63;556;1;-
2026/03/27;12:04:26;100;-; 56.22; 16.1;-; 73.4; 74.4; 906.8; 509.2; 397.5;1316; 32.9; 16.3; 16.3;1815; 25.8;F;1;29;On;On;Off; 35.2; 34.6;0;63;742;63;742;63;556;1;-
2026/03/27;12:05:26;100;-; 56.22; 15.9;-; 73.5; 74.4; 892.4; 502.4; 390.0;1316; 32.2; 16.0; 16.0;1781; 25.8;F;1;29;On;On;Off; 35.2; 34.6;0;63;742;63;742;64;557;1;-
2026/03/27;12:06:26;100;-; 56.20; 15.5;-; 73.5; 74.5; 875.1; 501.7; 373.4;1316; 31.6; 15.7; 15.7;1748; 25.8;F;1;29;On;On;Off; 35.1; 34.5;0;64;743;64;743;64;557;1;-
2026/03/27;12:07:26;100;-; 56.20; 15.2;-; 74.7; 73.7; 858.0; 420.3; 437.7;1316; 31.0; 15.4; 15.4;1715; 25.8;F;1;29;On;On;Off; 35.1; 34.5;0;64;743;64;743;64;557;1;-
2026/03/27;12:08:26;100;-; 56.22; 15.1;-; 74.1; 74.0; 848.2; 470.2; 378.1;1316; 30.5; 15.1; 15.1;1683; 25.8;F;1;29;On;On;Off; 35.0; 34.4;0;64;743;64;743;64;557;1;-
2026/03/27;12:09:26;100;-; 56.20; 14.6;-; 74.2; 74.6; 821.2; 472.8; 348.4;1316; 29.9; 14.9; 14.9;1650; 25.8;F;1;29;On;On;Off; 35.0; 34.4;0;64;743;64;743;65;558;1;-
2026/03/27;12:10:25;100;-; 56.22; 14.6;-; 74.7; 73.6; 824.1; 406.0; 418.1;1316; 29.2; 14.6; 14.6;1616; 25.8;F;1;29;On;On;Off; 34.9; 34.4;0;65;744;65;744;65;558;1;-
2026/03/27;12:11:25;100;-; 56.20; 14.0;-; 73.5; 75.1; 788.8; 495.4; 293.3;1316; 28.7; 14.3; 14.3;1586; 25.8;F;1;29;On;On;Off; 34.9; 34.3;0;65;744;65;744;65;558;1;-
2026/03/27;12:12:25;100;-; 56.20; 13.9;-; 74.8; 73.8; 780.5; 374.0; 406.5;1316; 28.1; 14.0; 14.0;1555; 25.8;F;1;29;On;On;Off; 34.8; 34.3;0;65;744;65;744;65;558;1;-
2026/03/27;12:13:25;100;-; 56.20; 13.6;-; 74.6; 74.2; 766.9; 429.9; 337.1;1316; 27.6; 13.8; 13.8;1527; 25.9;F;1;29;On;On;Off; 34.8; 34.2;0;65;744;65;744;66;559;1;-
2026/03/27;12:14:25;100;-; 56.20; 13.3;-; 74.2; 74.5; 750.6; 387.0; 363.6;1316; 27.1; 13.5; 13.5;1500; 25.9;F;1;29;On;On;Off; 34.8; 34.2;0;66;745;66;745;66;559;1;-
2026/03/27;12:15:25;100;-; 56.20; 13.2;-; 73.7; 74.7; 741.3; 415.5; 325.8;1316; 26.7; 13.3; 13.3;1474; 25.9;F;1;29;On;On;Off; 34.7; 34.2;0;66;745;66;745;66;559;1;-
2026/03/27;12:16:25;100;-; 56.18; 13.0;-; 73.9; 74.7; 730.2; 374.2; 356.0;1316; 26.2; 13.1; 13.1;1449; 25.9;F;1;29;On;On;Off; 34.7; 34.1;0;66;745;66;745;66;559;1;-
2026/03/27;12:17:25;100;-; 56.20; 12.8;-; 74.5; 74.2; 721.7; 331.0; 390.6;1316; 25.8; 12.9; 12.9;1423; 25.9;F;1;29;On;On;Off; 34.6; 34.1;0;66;745;66;745;66;559;1;-
2026/03/27;12:18:25;100;-; 56.20; 12.4;-; 74.9; 73.9; 699.8; 309.9; 389.9;1316; 25.3; 12.7; 12.7;1398; 25.9;F;1;29;On;On;Off; 34.6; 34.0;0;67;746;67;746;67;560;1;-
2026/03/27;12:19:25;100;-; 56.20; 12.4;-; 73.9; 74.8; 697.8; 385.5; 312.3;1316; 24.9; 12.5; 12.5;1376; 25.9;F;1;29;On;On;Off; 34.5; 34.0;0;67;746;67;746;67;560;1;-
2026/03/27;12:20:25;100;-; 56.20; 12.1;-; 75.4; 73.2; 682.7; 282.1; 400.6;1316; 24.5; 12.2; 12.2;1353; 25.9;F;1;29;On;On;Off; 34.5; 33.9;0;67;746;67;746;67;560;1;-
2026/03/27;12:21:25;100;-; 56.18; 11.9;-; 74.1; 74.9; 671.9; 425.3; 246.6;1316; 24.1; 12.1; 12.1;1331; 26.0;F;1;29;On;On;Off; 34.5; 33.9;0;67;746;67;746;67;560;1;-
2026/03/27;12:22:25;100;-; 56.20; 11.8;-; 75.7; 73.7; 662.9; 339.4; 323.5;1316; 23.7; 11.9; 11.9;1309; 26.0;F;1;29;On;On;Off; 34.4; 33.9;0;67;746;67;746;67;560;1;-
2026/03/27;12:23:25;100;-; 56.20; 11.5;-; 75.1; 74.3; 647.2; 310.0; 337.2;1316; 23.3; 11.7; 11.7;1288; 26.0;F;1;29;On;On;Off; 34.4; 33.8;0;68;747;68;747;68;561;1;-
2026/03/27;12:24:25;100;-; 56.18; 11.3;-; 76.1; 73.8; 636.5; 202.8; 433.6;1316; 22.9; 11.5; 11.5;1267; 26.0;F;1;29;On;On;Off; 34.3; 33.8;0;68;747;68;747;68;561;1;-
2026/03/27;12:25:24;100;-; 56.20; 11.1;-; 75.9; 74.5; 625.9; 221.7; 404.2;1316; 22.6; 11.3; 11.3;1247; 26.0;F;1;29;On;On;Off; 34.3; 33.8;0;68;747;68;747;68;561;1;-
2026/03/27;12:26:24;100;-; 56.16; 10.9;-; 75.5; 75.0; 616.1; 319.0; 297.1;1316; 22.1; 11.1; 11.1;1223; 26.0;F;1;29;On;On;Off; 34.3; 33.8;0;68;747;68;747;68;561;1;-
2026/03/27;12:27:24;100;-; 56.18; 10.9;-; 75.4; 75.3; 612.3; 297.1; 315.2;1316; 21.7; 10.9; 10.9;1200; 26.0;F;1;29;On;On;Off; 34.3; 33.7;0;68;747;68;747;68;561;1;-
2026/03/27;12:28:24;100;-; 56.18; 10.7;-; 75.0; 75.7; 604.1; 331.8; 272.2;1316; 21.4; 10.7; 10.7;1182; 26.0;F;1;29;On;On;Off; 34.3; 33.7;0;68;747;68;747;69;562;1;-
2026/03/27;12:29:24;100;-; 56.18; 10.5;-; 76.7; 74.5; 590.5; 202.1; 388.4;1316; 21.1; 10.6; 10.6;1164; 26.0;F;1;29;On;On;Off; 34.3; 33.7;0;69;748;69;748;69;562;1;-
2026/03/27;12:30:24;100;-; 56.18; 10.3;-; 75.4; 76.2; 581.4; 360.5; 221.0;1316; 20.8; 10.4; 10.4;1146; 26.1;F;1;29;On;On;Off; 34.2; 33.7;0;69;748;69;748;69;562;1;-
2026/03/27;12:31:24;100;-; 56.18; 10.2;-; 74.8; 76.7; 573.7; 388.3; 185.4;1316; 20.4; 10.3; 10.3;1129; 26.0;F;1;29;On;On;Off; 34.2; 33.7;0;69;748;69;748;69;562;1;-
2026/03/27;12:32:24;100;-; 56.18; 10.0;-; 75.1; 76.7; 560.9; 327.9; 232.9;1316; 20.1; 10.1; 10.1;1111; 26.1;F;1;29;On;On;Off; 34.2; 33.6;0;69;748;69;748;69;562;1;-
2026/03/27;12:33:24;100;-; 56.18; 9.8;-; 77.7; 74.0; 551.1; 64.1; 487.0;1316; 19.8; 10.0; 10.0;1094; 26.1;F;1;29;On;On;Off; 34.2; 33.6;0;69;748;69;748;69;562;1;-
2026/03/27;12:34:24;100;-; 56.16; 9.8;-; 73.4; 78.1; 552.0; 552.0; 0.0;1316; 19.5; 9.8; 9.8;1078; 26.1;F;1;29;On;On;Off; 34.2; 33.6;0;69;748;69;748;70;563;1;-
2026/03/27;12:35:24;100;-; 56.18; 9.5;-; 77.2; 74.8; 536.0; 166.6; 369.4;1316; 19.2; 9.7; 9.7;1062; 26.1;F;1;29;On;On;Off; 34.1; 33.6;0;70;749;70;749;70;563;1;-
2026/03/27;12:36:24;100;-; 56.18; 9.5;-; 77.1; 74.5; 533.9; 141.0; 392.9;1316; 19.0; 9.5; 9.5;1048; 26.1;F;1;29;On;On;Off; 34.1; 33.6;0;70;749;70;749;70;563;1;-
2026/03/27;12:37:24;100;-; 56.18; 9.3;-; 75.9; 76.2; 523.9; 327.2; 196.7;1316; 18.7; 9.4; 9.4;1031; 26.1;F;1;29;On;On;Off; 34.1; 33.5;0;70;749;70;749;70;563;1;-
2026/03/27;12:38:24;100;-; 56.18; 9.2;-; 76.0; 75.9; 520.1; 312.1; 208.1;1316; 18.4; 9.3; 9.3;1015; 26.1;F;1;29;On;On;Off; 34.1; 33.5;0;70;749;70;749;70;563;1;-
2026/03/27;12:39:23;100;-; 56.18; 9.1;-; 78.2; 73.4; 510.5; 20.3; 490.2;1316; 18.1; 9.1; 9.1;1001; 26.1;F;1;29;On;On;Off; 34.0; 33.5;0;70;749;70;749;70;563;1;-
2026/03/27;12:40:23;100;-; 56.20; 9.1;-; 76.0; 75.9; 509.6; 261.6; 248.0;1316; 17.9; 9.0; 9.0;987; 26.1;F;1;29;On;On;Off; 34.0; 33.5;0;70;749;70;749;71;564;1;-
2026/03/27;12:41:23;100;-; 56.18; 8.8;-; 77.3; 74.8; 497.7; 105.6; 392.2;1316; 17.6; 8.9; 8.9;972; 26.1;F;1;29;On;On;Off; 34.0; 33.4;0;71;750;71;750;71;564;1;-
2026/03/27;12:42:23;100;-; 56.18; 8.8;-; 76.4; 76.0; 492.5; 211.2; 281.3;1316; 17.3; 8.7; 8.7;957; 26.1;F;1;29;On;On;Off; 34.0; 33.4;0;71;750;71;750;71;564;1;-
2026/03/27;12:43:23;100;-; 56.18; 8.6;-; 75.9; 76.4; 484.7; 284.2; 200.5;1316; 17.1; 8.6; 8.6;944; 26.2;F;1;29;On;On;Off; 33.9; 33.4;0;71;750;71;750;71;564;1;-
2026/03/27;12:44:23;100;-; 56.18; 8.4;-; 77.1; 75.0; 471.1; 185.4; 285.7;1316; 16.9; 8.5; 8.5;931; 26.2;F;1;29;On;On;Off; 33.9; 33.4;0;71;750;71;750;71;564;1;-
2026/03/27;12:45:23;100;-; 56.18; 8.7;-; 73.7; 77.9; 491.7; 491.7; 0.0;1316; 16.6; 8.4; 8.4;918; 26.2;F;1;29;On;On;Off; 33.9; 33.3;0;71;750;71;750;71;564;1;-
2026/03/27;12:46:23;100;-; 56.18; 8.1;-; 77.2; 75.1; 453.1; 98.7; 354.3;1316; 16.4; 8.3; 8.3;904; 26.2;F;1;29;On;On;Off; 33.9; 33.3;0;71;750;71;750;71;564;1;-
2026/03/27;12:47:23;100;-; 56.18; 8.1;-; 74.7; 77.3; 456.1; 394.3; 61.8;1316; 16.1; 8.2; 8.2;890; 26.2;F;1;29;On;On;Off; 33.9; 33.3;0;71;750;71;750;72;565;1;-
2026/03/27;12:48:23;100;-; 56.18; 7.9;-; 77.6; 74.7; 446.3; 55.0; 391.2;1317; 15.9; 8.1; 8.1;878; 26.2;F;1;29;On;On;Off; 33.8; 33.3;0;72;751;72;751;72;565;1;-
2026/03/27;12:49:23;100;-; 56.18; 7.9;-; 75.2; 77.0; 444.7; 386.0; 58.8;1317; 15.7; 7.9; 7.9;866; 26.2;F;1;29;On;On;Off; 33.8; 33.2;0;72;751;72;751;72;565;1;-
2026/03/27;12:50:23;100;-; 56.18; 7.7;-; 74.7; 77.4; 435.1; 413.3; 21.8;1317; 15.5; 7.8; 7.8;854; 26.2;F;1;29;On;On;Off; 33.8; 33.2;0;72;751;72;751;72;565;1;-
2026/03/27;12:51:23;100;-; 56.18; 7.7;-; 76.3; 76.2; 431.2; 226.9; 204.3;1317; 15.2; 7.7; 7.7;842; 26.2;F;1;29;On;On;Off; 33.7; 33.2;0;72;751;72;751;72;565;1;-
2026/03/27;12:52:23;100;-; 56.18; 7.5;-; 74.5; 77.6; 422.9; 357.3; 65.5;1317; 15.0; 7.6; 7.6;829; 26.2;F;1;29;On;On;Off; 33.7; 33.2;0;72;751;72;751;72;565;1;-
2026/03/27;12:53:23;100;-; 56.18; 7.4;-; 74.9; 77.1; 415.4; 312.9; 102.5;1317; 14.8; 7.5; 7.5;818; 26.2;F;1;29;On;On;Off; 33.7; 33.2;0;72;751;72;751;72;565;1;-
2026/03/27;12:54:22;100;-; 56.18; 7.3;-; 77.9; 74.2; 408.6; 82.9; 325.6;1317; 14.6; 7.4; 7.4;806; 26.2;F;1;29;On;On;Off; 33.7; 33.1;0;72;751;72;751;72;565;1;-
2026/03/27;12:55:22;100;-; 56.20; 7.3;-; 77.4; 74.7; 409.5; 111.6; 297.9;1317; 14.4; 7.3; 7.3;795; 26.2;F;1;29;On;On;Off; 33.6; 33.1;0;72;751;72;751;73;566;1;-
2026/03/27;12:56:22;100;-; 56.20; 7.2;-; 77.5; 74.7; 407.2; 55.0; 352.2;1317; 14.2; 7.2; 7.2;784; 26.2;F;1;29;On;On;Off; 33.6; 33.1;0;73;752;73;752;73;566;1;-
2026/03/27;12:57:22;100;-; 56.18; 7.0;-; 77.7; 74.8; 395.0; 36.9; 358.1;1317; 14.0; 7.1; 7.1;773; 26.2;F;1;29;On;On;Off; 33.6; 33.1;0;73;752;73;752;73;566;1;-
2026/03/27;12:58:22;100;-; 56.18; 7.0;-; 75.7; 77.1; 392.1; 270.7; 121.4;1317; 13.8; 7.0; 7.0;763; 26.2;F;1;29;On;On;Off; 33.6; 33.1;0;73;752;73;752;73;566;1;-
2026/03/27;12:59:22;100;-; 56.18; 7.2;-; 74.9; 78.1; 404.1; 404.1; 0.0;1317; 13.6; 6.9; 6.9;752; 26.3;F;1;29;On;On;Off; 33.6; 33.0;0;73;752;73;752;73;566;1;-
2026/03/27;13:00:22;100;-; 56.16; 6.6;-; 75.2; 77.9; 373.0; 330.1; 42.9;1317; 13.4; 6.8; 6.8;740; 26.3;F;1;29;On;On;Off; 33.6; 33.0;0;73;752;73;752;73;566;1;-
2026/03/27;13:01:22;100;-; 56.14; 6.3;-; 75.5; 77.8; 354.8; 351.1; 3.8;1317; 13.0; 6.5; 6.5;715; 26.3;F;1;29;On;On;Off; 33.3; 31.2;0;73;752;73;752;73;566;1;-
2026/03/27;13:02:22;100;-; 56.16; 6.4;-; 75.4; 77.7; 358.0; 354.2; 3.8;1317; 12.7; 6.4; 6.4;703; 26.3;F;1;29;On;On;Off; 33.0; 30.7;0;73;752;73;752;73;566;1;-
2026/03/27;13:03:22;100;-; 56.16; 6.4;-; 75.3; 77.8; 361.0; 358.0; 3.0;1317; 12.6; 6.3; 6.3;694; 26.3;F;1;29;On;On;Off; 32.8; 30.5;0;73;752;73;752;73;566;1;-
2026/03/27;13:04:22;100;-; 56.14; 6.1;-; 75.7; 77.6; 341.3; 337.5; 3.8;1317; 12.4; 6.2; 6.2;685; 26.4;F;1;29;On;On;Off; 32.7; 30.3;0;73;752;73;752;74;567;1;-
2026/03/27;13:05:22;100;-; 56.14; 6.0;-; 75.5; 77.6; 338.2; 334.5; 3.8;1317; 12.2; 6.2; 6.2;674; 26.4;F;1;29;On;On;Off; 32.5; 30.2;0;74;753;74;753;74;567;1;-
2026/03/27;13:06:22;100;-; 56.14; 5.9;-; 75.6; 77.5; 332.9; 330.0; 3.0;1317; 12.1; 6.1; 6.1;665; 26.4;F;1;29;On;On;Off; 32.4; 30.0;0;74;753;74;753;74;567;1;-
2026/03/27;13:07:22;100;-; 56.14; 6.0;-; 75.5; 77.6; 335.2; 332.2; 3.0;1317; 11.9; 6.0; 6.0;656; 26.4;F;1;29;On;On;Off; 32.3; 29.9;0;74;753;74;753;74;567;1;-
2026/03/27;13:08:22;100;-; 56.14; 5.8;-; 75.7; 77.6; 323.9; 320.9; 3.0;1317; 11.7; 5.9; 5.9;646; 26.4;F;1;29;On;On;Off; 32.2; 29.8;0;74;753;74;753;74;567;1;-
2026/03/27;13:09:21;100;-; 56.14; 5.9;-; 75.6; 77.6; 330.8; 327.8; 3.0;1317; 11.6; 5.8; 5.8;637; 26.4;F;1;29;On;On;Off; 32.1; 29.7;0;74;753;74;753;74;567;1;-
2026/03/27;13:10:21;100;-; 56.14; 5.6;-; 75.9; 77.6; 316.5; 313.5; 3.0;1317; 11.4; 5.7; 5.7;628; 26.4;F;1;29;On;On;Off; 32.0; 29.6;0;74;753;74;753;74;567;1;-
2026/03/27;13:11:21;100;-; 56.14; 5.8;-; 75.8; 77.5; 324.7; 321.8; 3.0;1317; 11.2; 5.7; 5.7;619; 26.4;F;1;29;On;On;Off; 31.9; 29.5;0;74;753;74;753;74;567;1;-
2026/03/27;13:12:21;100;-; 56.16; 5.5;-; 75.8; 77.6; 308.9; 306.0; 3.0;1317; 11.1; 5.6; 5.6;611; 26.4;F;1;29;On;On;Off; 31.8; 29.4;0;74;753;74;753;74;567;1;-
2026/03/27;13:13:21;100;-; 56.14; 5.5;-; 76.0; 77.6; 306.6; 303.6; 3.0;1317; 10.9; 5.5; 5.5;603; 26.4;F;1;29;On;On;Off; 31.8; 29.3;0;74;753;74;753;74;567;1;-
2026/03/27;13:14:21;100;-; 56.16; 5.5;-; 75.7; 77.6; 310.4; 307.5; 3.0;1317; 10.8; 5.4; 5.4;595; 26.4;F;1;29;On;On;Off; 31.7; 29.3;0;74;753;74;753;75;568;1;-
2026/03/27;13:15:21;100;-; 56.14; 5.1;-; 76.1; 77.3; 288.5; 286.3; 2.2;1317; 10.6; 5.4; 5.4;587; 26.5;F;1;29;On;On;Off; 31.6; 29.2;0;74;753;74;753;75;568;1;-
2026/03/27;13:16:21;100;-; 56.14; 5.1;-; 75.9; 77.3; 289.3; 286.3; 3.0;1317; 10.5; 5.3; 5.3;579; 26.5;F;1;29;On;On;Off; 31.5; 29.1;0;75;754;75;754;75;568;1;-
2026/03/27;13:17:21;100;-; 56.14; 5.0;-; 75.8; 77.2; 281.7; 278.7; 3.0;1317; 10.3; 5.2; 5.2;570; 26.5;F;1;29;On;On;Off; 31.4; 29.0;0;75;754;75;754;75;568;1;-
2026/03/27;13:18:21;100;-; 56.14; 5.2;-; 75.4; 77.0; 293.9; 290.9; 3.0;1317; 10.2; 5.2; 5.2;563; 26.4;F;1;29;On;On;Off; 31.4; 29.0;0;75;754;75;754;75;568;1;-
2026/03/27;13:19:21;100;-; 56.14; 4.9;-; 75.7; 77.1; 276.4; 274.2; 2.2;1317; 10.1; 5.1; 5.1;555; 26.4;F;1;29;On;On;Off; 31.3; 28.9;0;75;754;75;754;75;568;1;-
2026/03/27;13:20:21;100;-; 56.16; 5.1;-; 75.6; 77.2; 286.3; 284.1; 2.2;1317; 9.9; 5.0; 5.0;548; 26.4;F;1;29;On;On;Off; 31.2; 28.8;0;75;754;75;754;75;568;1;-
2026/03/27;13:21:21;100;-; 56.14; 4.8;-; 75.9; 77.1; 270.4; 268.2; 2.2;1317; 9.8; 5.0; 5.0;540; 26.4;F;1;29;On;On;Off; 31.2; 28.8;0;75;754;75;754;75;568;1;-
2026/03/27;13:22:21;100;-; 56.14; 4.9;-; 75.6; 77.1; 275.0; 272.8; 2.2;1317; 9.7; 4.9; 4.9;533; 26.4;F;1;29;On;On;Off; 31.1; 28.7;0;75;754;75;754;75;568;1;-
2026/03/27;13:23:21;100;-; 56.14; 4.6;-; 75.8; 77.0; 260.6; 258.4; 2.2;1317; 9.5; 4.8; 4.8;526; 26.4;F;1;29;On;On;Off; 31.1; 28.7;0;75;754;75;754;75;568;1;-
2026/03/27;13:24:20;100;-; 56.16; 4.8;-; 75.6; 76.9; 267.5; 264.5; 3.0;1317; 9.4; 4.8; 4.8;520; 26.3;F;1;29;On;On;Off; 31.0; 28.6;0;75;754;75;754;75;568;1;-
2026/03/27;13:25:20;100;-; 56.14; 4.7;-; 75.7; 76.9; 262.2; 259.9; 2.2;1317; 9.3; 4.7; 4.7;512; 26.3;F;1;29;On;On;Off; 30.9; 28.5;0;75;754;75;754;75;568;1;-
2026/03/27;13:26:20;100;-; 56.14; 4.5;-; 75.9; 77.1; 253.1; 250.9; 2.2;1317; 9.2; 4.7; 4.7;505; 26.3;F;1;29;On;On;Off; 30.9; 28.5;0;75;754;75;754;76;569;1;-
2026/03/27;13:27:20;100;-; 56.14; 4.5;-; 75.9; 77.1; 251.6; 248.6; 3.0;1317; 9.1; 4.6; 4.6;499; 26.3;F;1;29;On;On;Off; 30.8; 28.4;0;75;754;75;754;76;569;1;-
2026/03/27;13:28:20;100;-; 56.16; 4.6;-; 75.8; 77.0; 257.7; 255.4; 2.2;1317; 8.9; 4.5; 4.5;493; 26.3;F;1;29;On;On;Off; 30.8; 28.4;0;76;755;76;755;76;569;1;-
2026/03/27;13:29:20;100;-; 56.14; 4.4;-; 75.9; 77.1; 249.4; 247.2; 2.2;1317; 8.8; 4.5; 4.5;487; 26.3;F;1;29;On;On;Off; 30.7; 28.3;0;76;755;76;755;76;569;1;-
2026/03/27;13:30:20;100;-; 56.16; 4.4;-; 75.8; 77.2; 246.3; 244.1; 2.2;1317; 8.7; 4.4; 4.4;480; 26.3;F;1;29;On;On;Off; 30.7; 28.3;0;76;755;76;755;76;569;1;-
2026/03/27;13:31:20;100;-; 56.20; 4.5;-; 75.7; 77.2; 251.9; 248.9; 3.0;1317; 8.6; 4.4; 4.4;473; 26.3;F;1;29;On;On;Off; 30.6; 28.2;0;76;755;76;755;76;569;1;-
2026/03/27;13:32:20;100;-; 56.20; 4.3;-; 76.0; 77.1; 240.5; 237.5; 3.0;1317; 8.5; 4.3; 4.3;467; 26.3;F;1;29;On;On;Off; 30.6; 28.2;0;76;755;76;755;76;569;1;-
2026/03/27;13:33:20;100;-; 56.14; 4.2;-; 76.1; 77.2; 237.3; 235.1; 2.2;1317; 8.4; 4.3; 4.3;461; 26.3;F;1;29;On;On;Off; 30.6; 28.2;0;76;755;76;755;76;569;1;-
2026/03/27;13:34:20;100;-; 56.16; 4.3;-; 76.0; 77.2; 243.4; 240.4; 3.0;1317; 8.3; 4.2; 4.2;458; 26.3;F;1;29;On;On;Off; 30.5; 28.1;0;76;755;76;755;76;569;1;-
