Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/04;06:22:24;91;-; 52.04; 0.0;-; 70.4; 70.3; 0.7; 0.7; 0.0;1502; 0.1; 0.3; 0.3;3; 21.6;F;1;29;On;On;Off; 26.7; 24.7;0;0;813;0;813;0;627;1;-
2026/04/04;06:23:24;91;-; 52.04; 0.0;-; 70.4; 70.2; 0.0; 0.0; 0.0;1502;-0.2; 0.0; 0.0;-8; 21.6;F;1;29;On;On;Off; 24.8; 24.3;0;0;813;0;813;0;627;1;-
2026/04/04;06:24:24;91;-; 52.02; 0.4;-; 67.8; 67.7; 21.6; 11.1; 10.5;1502; 0.0; 0.2; 0.2;1; 21.6;F;1;29;On;On;Off; 25.9; 26.0;0;0;813;0;813;0;627;1;-
2026/04/04;06:25:24;91;-; 52.04; 0.1;-; 69.8; 70.4; 7.0; 7.0; 0.0;1502; 0.1; 0.4; 0.4;7; 21.6;F;1;29;On;On;Off; 26.9; 25.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:26:24;91;-; 52.06; 0.0;-; 70.6; 70.5; 0.7; 0.7; 0.0;1502;-0.1; 0.1; 0.1;-5; 21.6;F;1;29;On;On;Off; 25.2; 24.6;0;0;813;0;813;0;627;1;-
2026/04/04;06:27:24;91;-; 52.04; 0.4;-; 69.0; 67.7; 20.9; 9.7; 11.1;1502;-0.1; 0.1; 0.1;-3; 21.6;F;1;29;On;On;Off; 24.9; 26.0;0;0;813;0;813;0;627;1;-
2026/04/04;06:28:24;91;-; 52.06; 0.5;-; 68.0; 67.8; 23.7; 11.8; 11.8;1502; 0.2; 0.4; 0.4;11; 21.6;F;1;29;On;On;Off; 26.9; 26.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:29:24;91;-; 52.06; 0.0;-; 70.7; 70.7; 0.0; 0.0; 0.0;1502; 0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 26.0; 24.9;0;0;813;0;813;0;627;1;-
2026/04/04;06:30:24;91;-; 52.04; 0.2;-; 70.6; 67.7; 11.8; 0.7; 11.1;1502;-0.1; 0.1; 0.1;-7; 21.6;F;1;29;On;On;Off; 25.0; 25.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:31:24;91;-; 52.04; 0.4;-; 68.0; 67.8; 23.0; 11.8; 11.1;1502; 0.1; 0.3; 0.3;6; 21.7;F;1;29;On;On;Off; 26.7; 26.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:32:24;91;-; 52.04; 0.1;-; 69.9; 70.6; 7.7; 7.7; 0.0;1502; 0.1; 0.3; 0.3;6; 21.6;F;1;29;On;On;Off; 27.1; 25.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:33:24;91;-; 52.06; 0.0;-; 70.6; 70.5; 0.7; 0.7; 0.0;1502;-0.2; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 25.2; 24.7;0;0;813;0;813;0;627;1;-
2026/04/04;06:34:24;91;-; 52.04; 0.4;-; 67.9; 68.9; 20.2; 11.1; 9.1;1502;-0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 26.0; 26.3;0;0;813;0;813;0;627;1;-
2026/04/04;06:35:24;91;-; 52.04; 0.2;-; 67.8; 70.3; 11.1; 11.1; 0.0;1502; 0.2; 0.4; 0.4;8; 21.6;F;1;29;On;On;Off; 27.2; 26.0;0;0;813;0;813;0;627;1;-
2026/04/04;06:36:24;91;-; 52.06; 0.0;-; 70.5; 70.3; 0.7; 0.7; 0.0;1503;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 25.6; 24.9;0;0;813;0;813;0;627;1;-
2026/04/04;06:37:23;91;-; 52.04; 0.2;-; 70.3; 67.7; 10.4; 0.7; 9.7;1503;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 25.2; 26.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:38:23;91;-; 52.02; 0.4;-; 67.9; 67.7; 20.2; 10.5; 9.7;1503; 0.1; 0.3; 0.3;6; 21.6;F;1;29;On;On;Off; 27.1; 26.7;0;0;813;0;813;0;627;1;-
2026/04/04;06:39:23;91;-; 52.02; 0.0;-; 70.1; 70.0; 0.7; 0.7; 0.0;1503;-0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 26.7; 25.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:40:23;91;-; 52.04; 0.2;-; 70.1; 67.6; 9.7; 0.0; 9.7;1503;-0.2; 0.0; 0.0;-8; 21.6;F;1;29;On;On;Off; 25.3; 25.3;0;0;813;0;813;0;627;1;-
2026/04/04;06:41:23;91;-; 52.00; 0.4;-; 67.9; 67.7; 19.5; 9.7; 9.7;1503; 0.1; 0.3; 0.3;2; 21.7;F;1;29;On;On;Off; 26.8; 26.6;0;0;813;0;813;0;627;1;-
2026/04/04;06:42:23;91;-; 52.02; 0.2;-; 67.9; 70.3; 10.5; 10.5; 0.0;1503; 0.1; 0.3; 0.3;4; 21.6;F;1;29;On;On;Off; 27.4; 25.5;0;0;813;0;813;0;627;1;-
2026/04/04;06:43:23;91;-; 52.04; 0.0;-; 70.4; 70.4; 0.0; 0.0; 0.0;1503;-0.1; 0.1; 0.1;-6; 21.6;F;1;29;On;On;Off; 25.5; 25.0;0;0;813;0;813;0;627;1;-
2026/04/04;06:44:23;91;-; 52.02; 0.4;-; 67.9; 69.6; 18.8; 11.8; 7.0;1503;-0.0; 0.2; 0.2;-1; 21.7;F;1;29;On;On;Off; 25.7; 26.5;0;0;813;0;813;0;627;1;-
2026/04/04;06:45:23;91;-; 52.04; 0.2;-; 68.0; 70.8; 11.8; 11.8; 0.0;1503; 0.3; 0.4; 0.4;13; 21.6;F;1;29;On;On;Off; 27.4; 26.6;0;0;813;0;813;0;627;1;-
2026/04/04;06:46:23;91;-; 52.06; 0.0;-; 71.0; 70.8; 0.0; 0.0; 0.0;1503;-0.0; 0.1; 0.1;-1; 21.6;F;1;29;On;On;Off; 26.0; 25.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:47:23;91;-; 52.04; 0.2;-; 71.0; 67.9; 11.8; 0.0; 11.8;1503;-0.1; 0.1; 0.1;-5; 21.6;F;1;29;On;On;Off; 25.4; 26.3;0;0;813;0;813;0;627;1;-
2026/04/04;06:48:23;91;-; 52.04; 0.4;-; 69.8; 67.8; 20.2; 8.3; 11.8;1503; 0.2; 0.4; 0.4;10; 21.7;F;1;29;On;On;Off; 27.3; 26.9;0;0;813;0;813;0;627;1;-
2026/04/04;06:49:23;91;-; 52.06; 0.0;-; 71.0; 70.8; 0.0; 0.0; 0.0;1503; 0.1; 0.3; 0.3;6; 21.6;F;1;29;On;On;Off; 27.3; 25.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:50:23;91;-; 52.06; 0.2;-; 71.0; 67.7; 12.6; 0.0; 12.6;1503;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 25.5; 25.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:51:23;91;-; 52.08; 0.5;-; 67.8; 67.8; 25.1; 13.2; 11.8;1503; 0.1; 0.3; 0.3;7; 21.7;F;1;29;On;On;Off; 26.8; 26.8;0;0;813;0;813;0;627;1;-
2026/04/04;06:52:23;91;-; 52.08; 0.3;-; 68.0; 71.0; 13.2; 13.2; 0.0;1503; 0.3; 0.4; 0.4;13; 21.6;F;1;29;On;On;Off; 27.6; 25.9;0;0;813;0;813;0;627;1;-
2026/04/04;06:53:22;91;-; 52.06; 0.0;-; 71.2; 71.3; 0.0; 0.0; 0.0;1503;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 25.8; 25.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:54:22;91;-; 52.08; 0.5;-; 68.0; 67.8; 28.6; 14.7; 14.0;1503; 0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 25.6; 26.6;0;0;813;0;813;0;627;1;-
2026/04/04;06:55:22;91;-; 52.14; 0.3;-; 68.1; 71.5; 16.1; 16.1; 0.0;1503; 0.5; 0.5; 0.5;24; 21.6;F;1;29;On;On;Off; 27.5; 27.1;0;0;813;0;813;0;627;1;-
2026/04/04;06:56:22;91;-; 52.12; 0.0;-; 72.0; 72.0; 0.0; 0.0; 0.0;1503; 0.1; 0.2; 0.2;6; 21.6;F;1;29;On;On;Off; 26.4; 25.4;0;0;813;0;813;0;627;1;-
2026/04/04;06:57:22;91;-; 52.16; 0.4;-; 72.4; 67.8; 18.9; 0.0; 18.9;1503;-0.1; 0.1; 0.1;-3; 21.6;F;1;29;On;On;Off; 25.5; 26.2;0;0;813;0;813;0;627;1;-
2026/04/04;06:58:22;91;-; 52.26; 0.7;-; 68.1; 69.9; 38.5; 21.7; 16.8;1503; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 27.3; 27.0;0;0;813;0;813;0;627;1;-
2026/04/04;06:59:22;91;-; 52.37; 0.9;-; 68.3; 68.1; 45.6; 23.2; 22.4;1503; 1.0; 0.8; 0.8;53; 21.6;F;1;29;On;On;Off; 27.8; 27.3;0;0;813;0;813;0;627;1;-
2026/04/04;07:00:22;91;-; 52.47; 0.9;-; 68.4; 68.4; 45.0; 22.5; 22.5;1503; 1.1; 0.9; 0.9;56; 21.6;F;1;29;On;On;Off; 28.0; 27.5;0;0;813;0;813;0;627;1;-
2026/04/04;07:01:22;91;-; 52.53; 0.8;-; 68.5; 70.3; 40.9; 23.3; 17.6;1503; 1.1; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 28.1; 27.6;0;0;813;0;813;0;627;1;-
2026/04/04;07:02:22;91;-; 52.61; 0.8;-; 68.6; 68.4; 44.4; 22.6; 21.9;1503; 1.0; 0.8; 0.8;53; 21.6;F;1;29;On;On;Off; 28.3; 27.8;0;0;813;0;813;0;627;1;-
2026/04/04;07:03:22;91;-; 52.67; 0.8;-; 68.7; 68.6; 44.5; 22.6; 21.9;1503; 1.0; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 28.4; 27.9;0;0;813;0;813;0;627;1;-
2026/04/04;07:04:22;91;-; 52.71; 0.7;-; 68.8; 69.7; 38.2; 20.5; 17.7;1503; 1.0; 0.8; 0.8;49; 21.6;F;1;29;On;On;Off; 28.5; 28.0;0;0;813;0;813;0;627;1;-
2026/04/04;07:05:22;91;-; 52.73; 0.7;-; 68.9; 68.6; 38.9; 19.8; 19.1;1503; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 28.6; 28.1;0;0;813;0;813;0;627;1;-
2026/04/04;07:06:22;91;-; 52.79; 0.8;-; 68.9; 68.7; 41.8; 21.3; 20.5;1503; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 28.7; 28.2;0;0;813;0;813;0;627;1;-
2026/04/04;07:07:22;91;-; 52.85; 0.7;-; 68.9; 68.7; 38.9; 19.8; 19.1;1503; 0.9; 0.8; 0.8;46; 21.6;F;1;29;On;On;Off; 28.8; 28.3;0;0;813;0;813;0;627;1;-
2026/04/04;07:08:21;91;-; 52.89; 0.8;-; 69.0; 68.7; 42.6; 21.3; 21.3;1503; 0.9; 0.8; 0.8;45; 21.6;F;1;29;On;On;Off; 28.9; 28.4;0;0;813;0;813;0;627;1;-
2026/04/04;07:09:21;91;-; 52.97; 0.8;-; 69.2; 69.0; 44.7; 22.7; 22.0;1503; 1.0; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 29.0; 28.4;0;0;813;0;813;0;627;1;-
2026/04/04;07:10:21;91;-; 53.08; 0.9;-; 69.3; 69.1; 49.1; 24.9; 24.2;1503; 1.2; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.0; 28.5;0;0;813;0;813;1;628;1;-
2026/04/04;07:11:21;91;-; 53.16; 0.9;-; 70.0; 69.3; 45.6; 21.4; 24.2;1503; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 29.1; 28.6;0;0;813;0;813;1;628;1;-
2026/04/04;07:12:21;91;-; 53.22; 0.8;-; 69.4; 69.3; 44.2; 22.1; 22.1;1503; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 29.2; 28.7;0;0;813;0;813;1;628;1;-
2026/04/04;07:13:21;91;-; 53.22; 0.7;-; 70.4; 69.3; 39.2; 18.5; 20.7;1503; 1.0; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;0;813;0;813;1;628;1;-
2026/04/04;07:14:21;91;-; 53.28; 0.8;-; 69.6; 69.4; 42.2; 21.5; 20.7;1503; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;0;813;0;813;1;628;1;-
2026/04/04;07:15:21;91;-; 53.36; 0.8;-; 69.6; 69.5; 45.0; 22.9; 22.2;1503; 1.0; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;0;813;0;813;1;628;1;-
2026/04/04;07:16:21;91;-; 53.46; 0.9;-; 69.7; 69.6; 50.2; 25.1; 25.1;1503; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 29.5; 28.9;0;0;813;0;813;1;628;1;-
2026/04/04;07:17:21;91;-; 53.54; 0.9;-; 69.9; 69.7; 49.6; 25.2; 24.4;1503; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;0;813;0;813;1;628;1;-
2026/04/04;07:18:21;91;-; 53.66; 1.0;-; 69.9; 70.0; 51.8; 25.9; 25.9;1503; 1.3; 1.0; 1.0;66; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;0;813;0;813;1;628;1;-
2026/04/04;07:19:21;91;-; 53.72; 0.9;-; 70.1; 71.0; 46.8; 25.2; 21.6;1503; 1.3; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;1;814;1;814;1;628;1;-
2026/04/04;07:20:21;91;-; 53.76; 0.9;-; 70.2; 69.9; 46.1; 23.0; 23.0;1503; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;1;814;1;814;1;628;1;-
2026/04/04;07:21:21;91;-; 53.79; 0.8;-; 70.2; 71.4; 43.3; 23.8; 19.5;1503; 1.0; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;1;814;1;814;1;628;1;-
2026/04/04;07:22:21;91;-; 53.85; 0.9;-; 70.3; 70.1; 46.9; 23.8; 23.1;1503; 1.1; 0.9; 0.9;58; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;814;1;814;1;628;1;-
2026/04/04;07:23:21;92;-; 53.89; 0.9;-; 70.4; 70.2; 47.0; 23.9; 23.1;1503; 1.1; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;814;1;814;1;628;1;-
2026/04/04;07:24:20;92;-; 53.97; 0.9;-; 70.4; 70.3; 47.8; 23.9; 23.9;1503; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;814;1;814;1;628;1;-
2026/04/04;07:25:20;92;-; 54.05; 0.8;-; 71.8; 70.4; 44.2; 19.5; 24.6;1503; 1.2; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;814;1;814;1;628;1;-
2026/04/04;07:26:20;92;-; 54.01; 0.7;-; 70.5; 71.4; 37.6; 21.0; 16.7;1503; 1.1; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;814;1;814;1;628;1;-
2026/04/04;07:27:20;92;-; 54.01; 0.8;-; 70.6; 70.3; 40.6; 20.3; 20.3;1503; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;814;1;814;1;628;1;-
2026/04/04;07:28:20;92;-; 54.01; 0.7;-; 70.5; 70.3; 38.3; 19.5; 18.8;1503; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 30.1; 29.5;0;1;814;1;814;1;628;1;-
2026/04/04;07:29:20;92;-; 53.97; 0.6;-; 71.7; 70.3; 31.1; 13.0; 18.1;1503; 0.7; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;814;1;814;1;628;1;-
2026/04/04;07:30:20;92;-; 53.85; 0.0;-; 72.8; 72.5; 0.0; 0.0; 0.0;1503; 0.5; 0.5; 0.5;26; 21.6;F;1;29;On;On;Off; 29.5; 28.3;0;1;814;1;814;1;628;1;-
2026/04/04;07:31:20;92;-; 53.76; 0.0;-; 72.8; 72.8; 0.0; 0.0; 0.0;1503;-0.2; 0.0; 0.0;-9; 21.6;F;1;29;On;On;Off; 27.8; 27.3;0;1;814;1;814;1;628;1;-
2026/04/04;07:32:20;92;-; 53.79; 0.7;-; 70.1; 70.1; 35.3; 18.0; 17.3;1503; 0.2; 0.3; 0.3;11; 21.6;F;1;29;On;On;Off; 29.0; 28.7;0;1;814;1;814;1;628;1;-
2026/04/04;07:33:20;92;-; 53.78; 0.3;-; 70.2; 72.6; 17.3; 17.3; 0.0;1503; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 29.7; 29.1;0;1;814;1;814;1;628;1;-
2026/04/04;07:34:20;92;-; 53.68; 0.0;-; 72.6; 72.6; 0.0; 0.0; 0.0;1503;-0.0; 0.1; 0.1;-2; 21.6;F;1;29;On;On;Off; 27.7; 27.2;0;1;814;1;814;1;628;1;-
2026/04/04;07:35:20;92;-; 53.68; 0.7;-; 70.1; 70.0; 38.8; 19.4; 19.4;1503;-0.1; 0.1; 0.1;-3; 21.6;F;1;29;On;On;Off; 27.6; 27.9;0;1;814;1;814;1;628;1;-
2026/04/04;07:36:20;92;-; 53.79; 0.8;-; 70.2; 70.0; 40.4; 20.2; 20.2;1504; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;1;814;1;814;1;628;1;-
2026/04/04;07:37:20;92;-; 53.87; 0.8;-; 70.3; 70.2; 41.2; 20.9; 20.2;1504; 0.9; 0.8; 0.8;46; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;1;814;1;814;1;628;1;-
2026/04/04;07:38:20;92;-; 53.91; 0.8;-; 70.2; 70.3; 41.2; 20.9; 20.2;1504; 0.9; 0.8; 0.8;46; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;1;814;1;814;1;628;1;-
2026/04/04;07:39:19;92;-; 53.99; 0.8;-; 70.5; 70.3; 43.5; 21.7; 21.7;1504; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;1;814;1;814;1;628;1;-
2026/04/04;07:40:19;92;-; 54.13; 0.9;-; 70.6; 70.5; 50.1; 24.7; 25.4;1504; 1.1; 0.8; 0.8;56; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;814;1;814;1;628;1;-
2026/04/04;07:41:19;92;-; 54.29; 1.1;-; 70.7; 70.7; 57.5; 29.1; 28.4;1504; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;814;1;814;1;628;1;-
2026/04/04;07:42:19;92;-; 54.47; 1.0;-; 71.0; 71.0; 56.9; 28.5; 28.5;1504; 1.5; 1.1; 1.1;80; 21.6;F;1;29;On;On;Off; 30.0; 29.4;0;1;814;1;814;1;628;1;-
2026/04/04;07:43:19;92;-; 54.54; 1.0;-; 71.2; 72.0; 51.9; 28.5; 23.4;1504; 1.4; 1.0; 1.0;76; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;814;1;814;1;628;1;-
2026/04/04;07:44:19;92;-; 54.64; 1.0;-; 71.3; 71.1; 52.8; 26.4; 26.4;1504; 1.3; 1.0; 1.0;71; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;814;1;814;1;628;1;-
2026/04/04;07:45:19;92;-; 54.72; 1.0;-; 71.4; 71.2; 54.3; 27.1; 27.1;1504; 1.3; 1.0; 1.0;70; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;814;1;814;1;628;1;-
2026/04/04;07:46:19;92;-; 54.78; 0.9;-; 71.5; 71.3; 51.5; 25.7; 25.7;1504; 1.3; 1.0; 1.0;69; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;814;1;814;1;628;1;-
2026/04/04;07:47:19;92;-; 54.76; 0.8;-; 72.1; 71.4; 46.2; 21.3; 25.0;1504; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;814;1;814;1;628;1;-
2026/04/04;07:48:19;93;-; 54.78; 0.9;-; 71.5; 71.3; 47.0; 23.5; 23.5;1504; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 30.3; 29.7;0;1;814;1;814;1;628;1;-
2026/04/04;07:49:19;93;-; 54.80; 0.9;-; 71.6; 71.3; 47.0; 23.5; 23.5;1504; 1.1; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;814;1;814;1;628;1;-
2026/04/04;07:50:19;93;-; 54.80; 0.7;-; 72.5; 71.3; 40.4; 17.6; 22.8;1504; 1.0; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;814;1;814;1;628;1;-
2026/04/04;07:51:19;93;-; 54.82; 0.8;-; 71.5; 71.3; 46.3; 23.5; 22.8;1504; 1.0; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;814;1;814;1;628;1;-
2026/04/04;07:52:19;93;-; 54.86; 0.9;-; 71.5; 71.4; 47.0; 23.5; 23.5;1504; 1.1; 0.8; 0.8;57; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;814;1;814;1;628;1;-
2026/04/04;07:53:19;93;-; 54.90; 0.9;-; 71.6; 71.4; 47.1; 23.5; 23.5;1504; 1.1; 0.8; 0.8;57; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;814;1;814;1;628;1;-
2026/04/04;07:54:19;93;-; 54.98; 0.9;-; 71.8; 71.6; 50.9; 25.1; 25.8;1504; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;814;1;814;1;628;1;-
2026/04/04;07:55:18;93;-; 55.16; 1.0;-; 71.9; 71.9; 56.3; 28.1; 28.1;1504; 1.3; 1.0; 1.0;68; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;814;1;814;1;628;1;-
2026/04/04;07:56:18;93;-; 55.49; 1.1;-; 72.5; 72.1; 62.5; 31.2; 31.2;1504; 1.5; 1.1; 1.1;80; 21.7;F;1;29;On;On;Off; 30.6; 30.0;0;1;814;1;814;1;628;1;-
2026/04/04;07:57:18;93;-; 55.79; 1.1;-; 72.9; 72.6; 62.8; 31.4; 31.4;1504; 1.6; 1.1; 1.1;86; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;814;1;814;1;628;1;-
2026/04/04;07:58:18;93;-; 55.93; 1.1;-; 73.0; 72.8; 60.8; 30.0; 30.8;1504; 1.5; 1.1; 1.1;84; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;814;1;814;1;628;1;-
2026/04/04;07:59:18;93;-; 55.73; 1.0;-; 72.7; 72.5; 53.1; 26.9; 26.2;1504; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;814;1;814;1;628;1;-
2026/04/04;08:00:18;93;-; 55.61; 0.7;-; 72.5; 73.7; 38.8; 24.6; 14.2;1504; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;814;1;814;1;628;1;-
2026/04/04;08:01:18;93;-; 55.51; 0.9;-; 72.6; 72.3; 48.4; 24.6; 23.8;1504; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;814;1;814;1;628;1;-
2026/04/04;08:02:18;93;-; 55.49; 0.8;-; 72.3; 72.1; 46.8; 23.1; 23.8;1504; 1.1; 0.8; 0.8;57; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;814;1;814;1;628;1;-
2026/04/04;08:03:18;93;-; 55.53; 0.9;-; 72.6; 72.3; 49.2; 24.6; 24.6;1504; 1.1; 0.8; 0.8;57; 21.7;F;1;29;On;On;Off; 30.8; 30.2;0;1;814;1;814;1;628;1;-
2026/04/04;08:04:18;94;-; 55.55; 0.9;-; 72.6; 72.4; 50.6; 25.3; 25.3;1504; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;814;1;814;1;628;1;-
2026/04/04;08:05:18;94;-; 55.59; 0.8;-; 72.6; 73.6; 41.8; 24.6; 17.1;1504; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;814;1;814;1;628;1;-
2026/04/04;08:06:18;94;-; 55.71; 0.9;-; 72.7; 72.5; 52.3; 26.2; 26.2;1504; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;814;1;814;1;628;1;-
2026/04/04;08:07:18;94;-; 55.85; 0.9;-; 72.9; 72.6; 50.9; 25.4; 25.4;1504; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;814;1;814;1;628;1;-
2026/04/04;08:08:18;94;-; 55.81; 0.9;-; 72.8; 72.6; 50.9; 25.4; 25.4;1504; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;814;1;814;1;628;1;-
2026/04/04;08:09:18;94;-; 55.73; 0.9;-; 72.6; 72.5; 52.3; 26.2; 26.2;1504; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;814;1;814;1;628;1;-
2026/04/04;08:10:17;94;-; 55.85; 0.9;-; 72.8; 72.7; 49.5; 24.7; 24.7;1504; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;814;1;814;1;628;1;-
2026/04/04;08:11:17;94;-; 56.08; 1.0;-; 73.2; 73.0; 53.4; 27.1; 26.3;1504; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;814;1;814;1;628;1;-
2026/04/04;08:12:17;94;-; 56.06; 0.9;-; 73.2; 73.0; 50.4; 24.8; 25.6;1504; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;814;1;814;1;628;1;-
2026/04/04;08:13:17;94;-; 56.10; 0.7;-; 73.3; 74.5; 36.9; 24.8; 12.0;1504; 1.1; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;814;1;814;1;628;1;-
2026/04/04;08:14:17;94;-; 56.18; 0.9;-; 73.4; 73.2; 49.8; 24.9; 24.9;1504; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;814;1;814;1;628;1;-
