Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/22;05:51:01;97;-; 53.83; 0.9;-; 71.3; 70.2; 47.6; 23.1; 24.5;1934; 1.3; 0.9; 0.9;67; 23.1;F;1;29;On;On;Off; 29.6; 29.0;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:52:01;97;-; 53.89; 1.0;-; 70.4; 70.2; 51.3; 26.7; 24.5;1934; 1.3; 0.9; 0.9;67; 23.1;F;1;29;On;On;Off; 29.6; 29.1;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:53:01;97;-; 53.93; 1.0;-; 70.5; 70.3; 51.3; 26.7; 24.6;1934; 1.3; 0.9; 0.9;68; 23.1;F;1;29;On;On;Off; 29.7; 29.2;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:54:01;97;-; 54.01; 1.0;-; 70.4; 70.4; 51.4; 26.8; 24.6;1934; 1.3; 1.0; 1.0;70; 23.1;F;1;29;On;On;Off; 29.7; 29.2;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:55:01;97;-; 54.07; 1.0;-; 70.5; 70.4; 52.2; 26.8; 25.4;1934; 1.3; 1.0; 1.0;71; 23.1;F;1;29;On;On;Off; 29.8; 29.3;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:56:00;97;-; 54.11; 1.0;-; 70.6; 70.5; 52.2; 26.8; 25.4;1934; 1.3; 1.0; 1.0;71; 23.1;F;1;29;On;On;Off; 29.8; 29.3;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:57:00;97;-; 54.15; 1.0;-; 70.7; 70.5; 53.7; 27.6; 26.1;1934; 1.3; 1.0; 1.0;71; 23.1;F;1;29;On;On;Off; 29.9; 29.4;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:58:00;97;-; 54.21; 1.0;-; 70.7; 70.7; 53.1; 27.6; 25.5;1934; 1.4; 1.0; 1.0;73; 23.1;F;1;29;On;On;Off; 30.0; 29.5;0;0;1202;0;1202;0;1016;1;-
2026/04/22;05:59:00;97;-; 54.27; 1.0;-; 70.8; 70.7; 54.6; 28.4; 26.2;1934; 1.4; 1.0; 1.0;73; 23.1;F;1;29;On;On;Off; 30.0; 29.5;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:00:00;97;-; 54.33; 0.9;-; 72.1; 70.8; 49.5; 22.6; 26.9;1934; 1.4; 1.0; 1.0;72; 23.1;F;1;29;On;On;Off; 30.1; 29.5;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:01:00;97;-; 54.41; 1.0;-; 70.9; 70.9; 56.9; 29.2; 27.7;1934; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 30.1; 29.6;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:02:00;97;-; 54.47; 1.0;-; 71.0; 72.2; 51.9; 29.9; 21.9;1934; 1.5; 1.0; 1.0;79; 23.1;F;1;29;On;On;Off; 30.1; 29.6;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:03:00;97;-; 54.54; 1.1;-; 71.1; 71.0; 58.5; 30.0; 28.5;1934; 1.5; 1.0; 1.0;79; 23.1;F;1;29;On;On;Off; 30.2; 29.7;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:04:00;97;-; 54.62; 1.1;-; 71.2; 71.1; 59.4; 30.0; 29.3;1934; 1.5; 1.1; 1.1;81; 23.1;F;1;29;On;On;Off; 30.2; 29.7;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:05:00;97;-; 54.68; 1.1;-; 71.2; 71.2; 59.4; 30.1; 29.4;1934; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 30.3; 29.8;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:06:00;97;-; 54.74; 0.8;-; 72.7; 72.6; 45.5; 22.8; 22.8;1934; 1.6; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 30.3; 29.8;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:07:00;97;-; 54.84; 1.1;-; 71.5; 71.5; 60.3; 30.2; 30.2;1934; 1.6; 1.1; 1.1;85; 23.1;F;1;29;On;On;Off; 30.3; 29.8;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:08:00;97;-; 54.88; 1.1;-; 71.5; 71.5; 59.7; 30.2; 29.5;1935; 1.6; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 30.4; 29.9;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:09:00;97;-; 54.94; 1.1;-; 71.8; 71.5; 60.4; 30.2; 30.2;1935; 1.6; 1.1; 1.1;85; 23.1;F;1;29;On;On;Off; 30.4; 29.9;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:10:00;98;-; 54.98; 1.0;-; 71.8; 72.7; 53.8; 30.2; 23.6;1935; 1.6; 1.1; 1.1;86; 23.1;F;1;29;On;On;Off; 30.5; 30.0;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:10:59;98;-; 55.08; 1.1;-; 71.8; 71.7; 61.3; 31.0; 30.3;1935; 1.6; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 30.5; 30.0;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:11:59;98;-; 55.14; 1.1;-; 72.0; 71.7; 61.3; 31.0; 30.3;1935; 1.6; 1.1; 1.1;87; 23.1;F;1;29;On;On;Off; 30.5; 30.0;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:12:59;98;-; 55.20; 1.1;-; 72.1; 71.8; 61.4; 30.3; 31.1;1935; 1.6; 1.1; 1.1;87; 23.1;F;1;29;On;On;Off; 30.6; 30.1;0;0;1202;0;1202;0;1016;1;-
2026/04/22;06:13:59;98;-; 55.22; 1.0;-; 73.3; 72.0; 52.6; 22.2; 30.4;1935; 1.6; 1.1; 1.1;86; 23.1;F;1;29;On;On;Off; 30.6; 30.1;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:14:59;98;-; 55.27; 1.1;-; 72.2; 72.0; 60.1; 29.7; 30.4;1935; 1.6; 1.1; 1.1;85; 23.1;F;1;29;On;On;Off; 30.6; 30.1;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:15:59;98;-; 55.31; 1.1;-; 72.2; 72.1; 60.1; 29.7; 30.4;1935; 1.6; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 30.7; 30.2;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:16:59;98;-; 55.35; 1.1;-; 72.2; 72.1; 60.1; 29.7; 30.4;1935; 1.5; 1.1; 1.1;82; 23.1;F;1;29;On;On;Off; 30.7; 30.2;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:17:59;98;-; 55.41; 1.1;-; 72.4; 72.1; 59.5; 29.0; 30.5;1935; 1.5; 1.0; 1.0;81; 23.1;F;1;29;On;On;Off; 30.7; 30.2;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:18:59;98;-; 55.47; 1.1;-; 72.3; 72.2; 59.5; 29.0; 30.5;1935; 1.5; 1.0; 1.0;82; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:19:59;98;-; 55.49; 1.1;-; 72.5; 72.2; 59.5; 29.0; 30.5;1935; 1.5; 1.0; 1.0;80; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;0;1202;0;1202;1;1017;1;-
2026/04/22;06:20:59;98;-; 55.47; 1.1;-; 72.4; 72.2; 60.3; 29.8; 30.5;1935; 1.5; 1.0; 1.0;80; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:21:59;98;-; 55.59; 1.1;-; 72.6; 72.3; 59.6; 29.1; 30.6;1935; 1.5; 1.0; 1.0;79; 23.1;F;1;29;On;On;Off; 30.8; 30.4;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:22:59;98;-; 55.67; 1.1;-; 72.6; 72.4; 61.2; 30.6; 30.6;1935; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:23:59;98;-; 55.69; 0.9;-; 72.7; 73.9; 49.3; 30.6; 18.7;1935; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:24:59;98;-; 55.79; 1.1;-; 72.9; 72.6; 60.6; 30.7; 29.9;1935; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:25:58;99;-; 55.85; 1.1;-; 72.8; 72.7; 59.9; 30.7; 29.2;1935; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 30.9; 30.5;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:26:58;99;-; 54.98; 0.2;-; 74.0; 71.6; 8.8; 2.9; 5.9;1935; 1.5; 1.0; 1.0;80; 23.1;F;1;29;On;On;Off; 31.0; 30.5;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:27:58;99;-; 54.82; 0.0;-; 73.0; 69.5; 0.7; 0.0; 0.7;1935;-0.2; 0.2; 0.2;-8; 23.1;F;1;29;On;On;Off; 30.5; 29.8;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:28:58;99;-; 54.72; 0.0;-; 64.6; 61.2; 1.4; 0.7; 0.7;1935;-0.2; 0.1; 0.1;-9; 23.1;F;1;29;On;On;Off; 28.6; 28.2;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:29:58;99;-; 54.64; 0.0;-; 57.2; 54.5; 0.7; 0.0; 0.7;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 28.2; 27.8;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:30:58;99;-; 54.58; 0.0;-; 54.6; 54.3; 0.0; 0.0; 0.0;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 27.9; 27.5;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:31:58;99;-; 54.51; 0.0;-; 54.5; 54.3; 0.7; 0.7; 0.0;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 27.7; 27.3;0;1;1203;1;1203;1;1017;1;-
2026/04/22;06:32:58;99;-; 54.45; 0.0;-; 51.4; 51.2; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 27.5; 27.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:33:58;99;-; 54.41; 0.0;-; 45.5; 45.0; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 27.2; 26.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:34:58;99;-; 54.35; 0.0;-; 40.0; 39.6; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 27.0; 26.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:35:58;99;-; 54.29; 0.0;-; 35.3; 34.8; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 26.8; 26.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:36:58;99;-; 54.23; 0.0;-; 31.1; 30.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 26.6; 26.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:37:58;99;-; 54.21; 0.0;-; 27.5; 26.9; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 26.4; 26.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:38:58;99;-; 54.17; 0.0;-; 24.3; 23.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 26.3; 26.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:39:58;99;-; 54.13; 0.0;-; 21.3; 20.8; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 26.2; 25.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:40:57;99;-; 54.09; 0.0;-; 18.8; 18.2; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 26.0; 25.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:41:57;99;-; 54.05; 0.0;-; 16.6; 16.1; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 25.9; 25.6;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:42:57;99;-; 54.01; 0.0;-; 14.7; 14.0; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.8; 25.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:43:57;99;-; 53.97; 0.0;-; 12.8; 12.3; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.6; 25.4;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:44:57;99;-; 53.95; 0.0;-; 11.3; 10.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.5; 25.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:45:57;99;-; 53.89; 0.0;-; 9.9; 9.4; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.4; 25.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:46:57;99;-; 53.89; 0.0;-; 8.7; 8.2; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.3; 25.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:47:57;99;-; 53.85; 0.0;-; 7.6; 7.0; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.2; 25.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:48:57;99;-; 53.81; 0.0;-; 6.7; 6.3; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.1; 24.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:49:57;99;-; 53.79; 0.0;-; 5.9; 5.4; 0.0;-;-;1935;-0.1; 0.0; 0.0;-5; 23.1;F;1;29;On;On;Off; 25.1; 24.8;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:50:57;99;-; 53.78; 0.0;-; 5.2; 4.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 25.0; 24.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:51:57;99;-; 53.76; 0.0;-; 4.5; 3.9; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.9; 24.6;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:52:57;99;-; 53.74; 0.0;-; 3.9; 3.4; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.8; 24.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:53:57;99;-; 53.68; 0.0;-; 3.3; 2.8; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.7; 24.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:54:57;99;-; 53.68; 0.0;-; 2.9; 2.5; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.7; 24.4;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:55:57;99;-; 53.66; 0.0;-; 2.4; 2.1; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.6; 24.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:56:56;99;-; 53.64; 0.0;-; 2.1; 1.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.5; 24.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:57:56;99;-; 53.60; 0.0;-; 1.8; 1.4; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.5; 24.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:58:56;99;-; 53.58; 0.0;-; 1.5; 1.1; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.4; 24.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;06:59:56;99;-; 53.58; 0.0;-; 1.2; 0.9; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.3; 24.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:00:56;99;-; 53.56; 0.0;-; 0.9; 0.7; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.3; 24.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:01:56;99;-; 53.52; 0.0;-; 0.8; 0.5; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.2; 24.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:02:56;99;-; 53.52; 0.0;-; 0.5; 0.3; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.2; 23.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:03:56;99;-; 53.50; 0.0;-; 0.5; 0.1; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.1; 23.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:04:56;99;-; 53.48; 0.0;-; 0.3; 0.1; 0.0;-;-;1935;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 24.1; 23.8;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:05:56;99;-; 53.46; 0.0;-; 0.2; 0.0; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.0; 23.8;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:06:56;99;-; 53.44; 0.0;-; 0.1; 0.0; 0.0;-;-;1935;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.0; 23.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:07:56;99;-; 53.44; 0.0;-; 0.1; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 24.0; 23.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:08:56;99;-; 53.42; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.9; 23.7;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:09:56;99;-; 53.38; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.9; 23.6;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:10:56;99;-; 53.38; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.8; 23.6;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:11:55;99;-; 53.38; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.8; 23.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:12:55;99;-; 53.34; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.8; 23.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:13:55;99;-; 53.34; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.7; 23.5;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:14:55;99;-; 53.32; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.7; 23.4;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:15:55;99;-; 53.32; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.7; 23.4;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:16:55;99;-; 53.28; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.6; 23.4;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:17:55;100;-; 53.28; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.6; 23.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:18:55;100;-; 53.26; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.6; 23.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:19:55;100;-; 53.24; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.5; 23.3;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:20:55;100;-; 53.22; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.5; 23.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:21:55;100;-; 53.22; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.5; 23.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:22:55;100;-; 53.20; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.5; 23.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:23:55;100;-; 53.18; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.4; 23.2;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:24:55;100;-; 53.18; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.4; 23.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:25:55;100;-; 53.18; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.4; 23.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:26:55;100;-; 53.14; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.4; 23.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:27:54;100;-; 53.16; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.3; 23.1;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:28:54;100;-; 53.14; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.3; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:29:54;100;-; 53.14; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.3; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:30:54;100;-; 53.10; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.3; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:31:54;100;-; 53.12; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.3; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:32:54;100;-; 53.08; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.2; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:33:54;100;-; 53.08; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.2; 23.0;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:34:54;100;-; 53.08; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.2; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:35:54;100;-; 53.06; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.2; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:36:54;100;-; 53.06; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.2; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:37:54;100;-; 53.06; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.1; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:38:54;99;-; 53.06; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.1; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:39:54;99;-; 53.04; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.1; 22.9;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:40:54;99;-; 53.04; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-6; 23.1;F;1;29;On;On;Off; 23.1; 22.8;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:41:54;99;-; 53.03; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.1; 22.8;0;1;1203;1;1203;1;1017;0;-
2026/04/22;07:42:53;99;-; 53.03; 0.0;-; 0.0; 0.0; 0.0;-;-;1936;-0.1; 0.0; 0.0;-7; 23.1;F;1;29;On;On;Off; 23.1; 22.8;0;1;1203;1;1203;1;1017;0;-
