Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/08;06:12:11;-;-; 54.15; 0.9;-; 70.7; 70.6; 49.3; 26.1; 23.2;2318; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:13:11;-;-; 54.23; 0.9;-; 70.8; 70.7; 50.1; 26.9; 23.2;2318; 1.2; 0.9; 0.9;62; 21.2;B;0;-;On;On;Off; 30.3; 29.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:14:11;-;-; 54.29; 0.9;-; 70.7; 70.7; 50.3; 27.7; 22.6;2318; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:15:11;-;-; 54.37; 0.9;-; 71.0; 70.8; 50.3; 27.7; 22.6;2318; 1.2; 0.9; 0.9;65; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:16:11;-;-; 54.45; 0.9;-; 71.0; 70.9; 50.4; 27.8; 22.6;2318; 1.2; 0.9; 0.9;65; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:17:11;-;-; 54.53; 0.9;-; 72.5; 71.0; 46.8; 24.1; 22.7;2318; 1.3; 0.9; 0.9;67; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:18:11;-;-; 54.60; 0.9;-; 71.3; 71.1; 51.2; 28.5; 22.7;2318; 1.3; 0.9; 0.9;67; 21.2;B;0;-;On;On;Off; 30.4; 30.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:19:11;-;-; 54.68; 1.0;-; 71.3; 71.2; 52.1; 29.3; 22.7;2318; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:20:11;-;-; 54.70; 1.0;-; 71.4; 71.3; 52.1; 29.4; 22.7;2318; 1.3; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:21:11;-;-; 54.82; 1.0;-; 71.4; 71.4; 53.6; 30.9; 22.8;2318; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.5; 30.1;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:22:11;-;-; 54.88; 0.9;-; 72.6; 71.5; 50.0; 27.2; 22.8;2318; 1.3; 1.0; 1.0;69; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:23:11;-;-; 54.98; 1.0;-; 71.9; 71.6; 53.9; 31.7; 22.1;2318; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:24:11;-;-; 55.06; 1.0;-; 71.7; 71.6; 54.6; 32.5; 22.2;2318; 1.3; 1.0; 1.0;70; 21.3;B;0;-;On;On;Off; 30.6; 30.2;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:25:10;-;-; 55.14; 1.0;-; 71.8; 71.9; 53.9; 32.5; 21.4;2318; 1.3; 1.0; 1.0;70; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:26:10;-;-; 55.22; 1.0;-; 72.1; 71.8; 54.0; 32.6; 21.5;2318; 1.3; 1.0; 1.0;70; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:27:10;-;-; 55.29; 1.0;-; 72.1; 71.9; 54.9; 33.4; 21.5;2318; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:28:10;-;-; 55.37; 1.0;-; 72.3; 72.1; 55.0; 33.4; 21.5;2318; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:29:10;-;-; 55.45; 1.0;-; 72.5; 72.1; 54.3; 33.5; 20.8;2318; 1.3; 1.0; 1.0;71; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:30:10;-;-; 55.49; 0.9;-; 73.6; 72.2; 51.3; 29.8; 21.6;2318; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.8; 30.4;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:31:10;-;-; 55.63; 1.0;-; 72.5; 72.3; 55.2; 34.3; 20.9;2318; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:32:10;-;-; 55.71; 0.8;-; 74.1; 73.8; 41.9; 29.9; 11.9;2318; 1.4; 1.0; 1.0;74; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:33:10;-;-; 55.83; 1.0;-; 73.0; 72.7; 56.9; 35.2; 21.7;2318; 1.4; 1.0; 1.0;76; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:34:10;-;-; 55.99; 1.0;-; 73.0; 72.9; 57.8; 36.0; 21.8;2318; 1.4; 1.0; 1.0;77; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:35:10;-;-; 56.16; 1.0;-; 73.3; 73.2; 58.0; 36.2; 21.8;2318; 1.4; 1.0; 1.0;77; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:36:10;-;-; 56.32; 1.0;-; 73.6; 73.4; 58.1; 35.5; 22.7;2318; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:37:10;-;-; 56.52; 1.0;-; 73.8; 73.6; 58.4; 35.6; 22.8;2318; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:38:10;-;-; 56.72; 1.0;-; 74.0; 73.9; 59.3; 35.0; 24.3;2318; 1.4; 1.0; 1.0;79; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:39:10;-;-; 56.85; 0.8;-; 74.4; 75.2; 44.2; 33.5; 10.6;2318; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:40:09;-;-; 57.05; 1.0;-; 74.5; 74.2; 57.4; 32.1; 25.3;2318; 1.4; 1.0; 1.0;76; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:41:09;-;-; 57.13; 0.9;-; 74.6; 74.5; 53.7; 26.8; 26.8;2318; 1.3; 1.0; 1.0;75; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:42:09;-;-; 57.27; 1.0;-; 74.7; 74.5; 59.1; 30.7; 28.4;2318; 1.3; 1.0; 1.0;74; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:43:09;-;-; 57.45; 1.0;-; 74.9; 74.7; 57.8; 28.5; 29.3;2319; 1.3; 1.0; 1.0;75; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:44:09;-;-; 57.54; 1.0;-; 75.0; 74.9; 57.1; 27.8; 29.3;2319; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:45:09;-;-; 57.62; 1.0;-; 74.9; 74.9; 56.4; 26.3; 30.1;2319; 1.3; 0.9; 0.9;71; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:46:09;-;-; 57.66; 1.0;-; 75.0; 75.0; 55.7; 24.7; 31.0;2319; 1.2; 0.9; 0.9;69; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:47:09;-;-; 57.70; 1.0;-; 75.0; 75.0; 55.0; 24.0; 31.0;2319; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:48:09;-;-; 57.74; 0.9;-; 75.2; 75.1; 54.2; 23.2; 31.0;2319; 1.2; 0.9; 0.9;65; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:49:09;-;-; 57.72; 0.9;-; 75.1; 74.9; 52.7; 21.7; 31.0;2319; 1.1; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:50:09;-;-; 57.78; 0.8;-; 75.4; 75.0; 48.0; 17.0; 31.0;2319; 1.1; 0.9; 0.9;62; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:51:09;-;-; 57.76; 0.8;-; 75.3; 75.3; 45.7; 17.0; 28.6;2319; 1.1; 0.8; 0.8;61; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:52:09;-;-; 57.70; 0.9;-; 75.0; 75.1; 53.4; 21.7; 31.7;2319; 1.1; 0.8; 0.8;59; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:53:09;-;-; 57.72; 0.9;-; 75.1; 74.9; 52.6; 20.9; 31.7;2319; 1.0; 0.8; 0.8;58; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:54:09;-;-; 57.66; 0.9;-; 75.3; 75.0; 50.3; 17.8; 32.5;2319; 1.0; 0.8; 0.8;56; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:55:08;-;-; 57.70; 0.9;-; 75.1; 75.0; 51.1; 18.6; 32.5;2319; 1.0; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;1;1537;1;-
2026/05/08;06:56:08;-;-; 57.70; 0.6;-; 75.8; 75.0; 32.5; 0.8; 31.7;2319; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 30.3; 31.0;0;1;1723;1;1723;2;1538;1;-
2026/05/08;06:57:08;-;-; 57.62; 0.6;-; 75.7; 75.0; 33.2; 0.8; 32.4;2319; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 29.3; 30.8;0;1;1723;1;1723;2;1538;1;-
2026/05/08;06:58:08;-;-; 57.78; 0.6;-; 75.2; 76.3; 34.1; 18.6; 15.5;2319; 0.7; 0.5; 0.5;39; 21.3;B;0;-;On;On;Off; 30.9; 30.7;0;1;1723;1;1723;2;1538;1;-
2026/05/08;06:59:08;-;-; 57.62; 0.5;-; 76.4; 75.1; 28.6; 0.0; 28.6;2319; 0.9; 0.7; 0.7;50; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:00:08;-;-; 57.72; 0.4;-; 75.3; 76.2; 22.4; 19.4; 3.1;2319; 0.9; 0.8; 0.8;51; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:01:08;-;-; 57.64; 0.8;-; 75.2; 75.0; 48.7; 20.8; 27.8;2319; 0.9; 0.7; 0.7;50; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:02:08;-;-; 57.68; 0.3;-; 75.1; 76.3; 19.4; 19.4; 0.0;2319; 0.9; 0.7; 0.7;49; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:03:08;-;-; 57.62; 0.8;-; 75.1; 75.0; 47.9; 20.8; 27.1;2319; 0.9; 0.7; 0.7;48; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:04:08;-;-; 57.64; 0.3;-; 75.1; 76.3; 20.1; 20.1; 0.0;2319; 0.8; 0.7; 0.7;47; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:05:08;-;-; 57.58; 0.8;-; 75.1; 75.0; 47.1; 20.8; 26.2;2319; 0.8; 0.7; 0.7;47; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:06:08;-;-; 57.56; 0.8;-; 75.1; 75.0; 45.5; 20.8; 24.7;2319; 0.8; 0.7; 0.7;47; 21.3;B;0;-;On;On;Off; 31.6; 31.0;0;1;1723;1;1723;2;1538;1;-
2026/05/08;07:07:08;-;-; 57.56; 0.8;-; 75.1; 75.0; 44.7; 20.8; 23.9;2319; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:08:08;-;-; 57.64; 0.3;-; 74.9; 76.2; 20.1; 20.1; 0.0;2319; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:09:08;-;-; 57.62; 0.6;-; 75.8; 75.0; 34.7; 12.3; 22.4;2319; 0.8; 0.7; 0.7;45; 21.3;B;0;-;On;On;Off; 31.6; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:10:08;-;-; 57.60; 0.7;-; 75.1; 75.0; 42.5; 19.3; 23.2;2319; 0.8; 0.7; 0.7;44; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:11:07;-;-; 57.45; 0.7;-; 75.1; 74.8; 43.1; 18.5; 24.6;2319; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:12:07;-;-; 57.43; 0.4;-; 76.0; 74.8; 23.9; 0.0; 23.9;2319; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.7; 31.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:13:07;-;-; 57.50; 0.8;-; 74.9; 74.7; 45.4; 20.8; 24.6;2319; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:14:07;-;-; 57.54; 0.8;-; 75.0; 74.7; 43.2; 20.1; 23.2;2319; 0.8; 0.7; 0.7;42; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:15:07;-;-; 57.50; 0.7;-; 75.0; 74.8; 43.1; 20.8; 22.3;2319; 0.7; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:16:07;-;-; 57.50; 0.7;-; 75.0; 74.7; 43.1; 20.8; 22.3;2319; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:17:07;-;-; 57.49; 0.7;-; 75.0; 74.8; 42.4; 20.0; 22.3;2319; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.8; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:18:07;-;-; 57.54; 0.7;-; 74.8; 74.7; 42.4; 20.1; 22.4;2319; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.8; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:19:07;-;-; 57.54; 0.6;-; 74.7; 75.0; 37.0; 20.1; 16.9;2319; 0.7; 0.7; 0.7;40; 21.4;B;0;-;On;On;Off; 31.8; 31.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:20:07;-;-; 57.50; 0.7;-; 74.8; 74.8; 38.5; 20.8; 17.7;2319; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:21:07;-;-; 57.47; 0.3;-; 74.9; 75.8; 17.7; 17.7; 0.0;2319; 0.7; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:22:07;-;-; 57.37; 0.7;-; 74.8; 74.7; 39.2; 20.0; 19.3;2319; 0.7; 0.7; 0.7;37; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:23:07;-;-; 57.33; 0.7;-; 74.7; 74.7; 39.2; 20.0; 19.2;2319; 0.7; 0.6; 0.6;37; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:24:07;-;-; 57.21; 0.6;-; 74.8; 74.7; 36.0; 16.1; 19.9;2319; 0.7; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:25:07;-;-; 57.23; 0.7;-; 74.7; 74.6; 41.4; 20.7; 20.7;2319; 0.7; 0.6; 0.6;37; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:26:06;-;-; 57.25; 0.7;-; 74.7; 74.5; 41.5; 21.5; 20.0;2319; 0.7; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:27:06;-;-; 57.27; 0.7;-; 74.7; 74.5; 40.7; 20.7; 20.0;2319; 0.6; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.9; 31.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:28:06;-;-; 57.25; 0.7;-; 74.7; 74.5; 39.9; 20.7; 19.2;2319; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:29:06;-;-; 57.25; 0.7;-; 74.7; 74.4; 39.9; 20.7; 19.2;2319; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:30:06;-;-; 57.07; 0.4;-; 74.6; 74.9; 24.5; 23.7; 0.7;2319; 0.6; 0.6; 0.6;34; 21.4;B;0;-;On;On;Off; 31.9; 30.9;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:31:06;-;-; 57.01; 0.0;-; 75.6; 75.0; 0.7; 0.0; 0.7;2319; 0.5; 0.5; 0.5;29; 21.4;B;0;-;On;On;Off; 31.6; 29.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:32:06;-;-; 57.17; 0.7;-; 74.6; 74.4; 41.4; 21.5; 19.9;2319; 0.4; 0.4; 0.4;21; 21.4;B;0;-;On;On;Off; 31.4; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:33:06;-;-; 57.17; 0.7;-; 74.5; 74.2; 39.8; 20.7; 19.2;2319; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 31.6; 31.0;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:34:06;-;-; 57.01; 0.4;-; 74.4; 74.9; 25.2; 23.7; 1.5;2319; 0.6; 0.6; 0.6;34; 21.4;B;0;-;On;On;Off; 31.5; 29.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:35:06;-;-; 57.01; 0.4;-; 74.5; 74.9; 22.2; 21.4; 0.7;2319; 0.4; 0.4; 0.4;22; 21.4;B;0;-;On;On;Off; 31.3; 28.9;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:36:06;-;-; 57.11; 0.7;-; 74.5; 74.5; 39.8; 21.4; 18.4;2319; 0.4; 0.4; 0.4;23; 21.4;B;0;-;On;On;Off; 31.4; 30.7;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:37:06;-;-; 56.99; 0.4;-; 74.4; 74.9; 22.9; 22.1; 0.7;2319; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.5; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:38:06;-;-; 56.95; 0.1;-; 75.4; 74.9; 5.3; 4.6; 0.7;2319; 0.5; 0.5; 0.5;28; 21.4;B;0;-;On;On;Off; 31.3; 28.9;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:39:06;-;-; 57.11; 0.7;-; 74.5; 74.2; 40.5; 20.6; 19.9;2319; 0.4; 0.4; 0.4;20; 21.4;B;0;-;On;On;Off; 31.2; 30.2;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:40:06;-;-; 57.15; 0.7;-; 74.5; 74.3; 39.8; 19.9; 19.9;2319; 0.5; 0.5; 0.5;30; 21.4;B;0;-;On;On;Off; 31.4; 30.8;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:41:05;-;-; 56.95; 0.4;-; 74.4; 74.9; 22.1; 21.4; 0.7;2319; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.3; 29.1;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:42:05;-;-; 56.81; 0.5;-; 74.3; 74.9; 28.2; 23.6; 4.6;2319; 0.4; 0.4; 0.4;21; 21.4;B;0;-;On;On;Off; 31.1; 28.7;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:43:05;-;-; 57.09; 0.7;-; 74.5; 74.4; 39.0; 20.6; 18.4;2320; 0.4; 0.4; 0.4;22; 21.4;B;0;-;On;On;Off; 31.2; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:44:05;-;-; 56.89; 0.4;-; 74.3; 74.9; 22.8; 22.1; 0.7;2320; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.3; 30.3;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:45:05;-;-; 56.93; 0.4;-; 74.3; 74.9; 22.9; 22.1; 0.7;2320; 0.5; 0.5; 0.5;27; 21.4;B;0;-;On;On;Off; 31.1; 28.7;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:46:05;-;-; 57.15; 0.7;-; 74.5; 74.3; 38.3; 19.9; 18.4;2320; 0.4; 0.4; 0.4;20; 21.4;B;0;-;On;On;Off; 31.0; 30.0;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:47:05;-;-; 57.21; 0.6;-; 74.6; 74.4; 35.3; 16.1; 19.2;2320; 0.5; 0.5; 0.5;30; 21.5;B;0;-;On;On;Off; 31.2; 30.6;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:48:05;-;-; 56.89; 0.4;-; 74.3; 74.9; 22.8; 22.1; 0.7;2320; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.2; 28.9;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:49:05;-;-; 56.89; 0.5;-; 74.3; 75.0; 27.5; 22.9; 4.6;2320; 0.4; 0.4; 0.4;21; 21.4;B;0;-;On;On;Off; 30.9; 28.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:50:05;-;-; 57.03; 0.3;-; 74.7; 75.5; 18.3; 18.3; 0.0;2320; 0.4; 0.4; 0.4;22; 21.4;B;0;-;On;On;Off; 31.0; 30.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:51:05;-;-; 57.03; 0.4;-; 75.0; 74.1; 21.4; 0.0; 21.4;2320; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 31.2; 30.6;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:52:05;-;-; 57.07; 0.4;-; 75.1; 74.4; 22.2; 0.0; 22.2;2320; 0.5; 0.6; 0.6;29; 21.5;B;0;-;On;On;Off; 29.2; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:53:05;-;-; 57.17; 0.7;-; 74.5; 74.6; 37.6; 19.2; 18.4;2320; 0.4; 0.4; 0.4;19; 21.5;B;0;-;On;On;Off; 30.2; 30.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:54:05;-;-; 57.17; 0.5;-; 74.7; 74.7; 30.6; 18.4; 12.3;2320; 0.5; 0.5; 0.5;27; 21.5;B;0;-;On;On;Off; 31.0; 30.6;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:55:05;-;-; 57.19; 0.4;-; 75.1; 74.5; 23.8; 0.0; 23.8;2320; 0.6; 0.6; 0.6;33; 21.5;B;0;-;On;On;Off; 29.5; 30.6;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:56:04;-;-; 57.27; 0.4;-; 75.2; 74.5; 23.1; 0.0; 23.1;2320; 0.4; 0.4; 0.4;23; 21.5;B;0;-;On;On;Off; 29.0; 30.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:57:04;-;-; 57.50; 0.3;-; 75.0; 75.8; 17.7; 16.2; 1.5;2320; 0.4; 0.4; 0.4;21; 21.5;B;0;-;On;On;Off; 30.8; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:58:04;-;-; 57.47; 0.6;-; 75.1; 74.8; 36.2; 16.2; 20.0;2320; 0.6; 0.6; 0.6;35; 21.5;B;0;-;On;On;Off; 31.1; 30.6;0;2;1724;2;1724;2;1538;1;-
2026/05/08;07:59:04;-;-; 57.37; 0.4;-; 75.5; 74.7; 23.8; 0.7; 23.1;2320; 0.6; 0.6; 0.6;32; 21.5;B;0;-;On;On;Off; 29.2; 30.5;0;2;1724;2;1724;2;1538;1;-
2026/05/08;08:00:04;-;-; 57.52; 0.4;-; 76.1; 74.7; 21.6; 0.0; 21.6;2320; 0.4; 0.4; 0.4;21; 21.5;B;0;-;On;On;Off; 29.5; 30.4;0;2;1724;2;1724;2;1538;1;-
2026/05/08;08:01:04;-;-; 57.43; 0.6;-; 74.9; 74.9; 35.4; 17.7; 22.3;2320; 0.5; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 30.9; 30.5;0;2;1724;2;1724;2;1538;1;-
