Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/07;05:39:48;91;-; 52.12; 0.0;-; 67.8; 67.4; 0.0;-;-;1574;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:40:48;91;-; 52.12; 0.0;-; 68.5; 68.4; 0.0;-;-;1574;-0.2; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:41:48;91;-; 52.12; 0.0;-; 68.8; 68.6; 0.0;-;-;1574;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.3; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:42:48;91;-; 52.12; 0.0;-; 68.9; 68.7; 0.0;-;-;1574;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.4; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:43:48;91;-; 52.12; 0.0;-; 68.9; 68.7; 0.0;-;-;1574;-0.2; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.4; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:44:48;91;-; 52.10; 0.0;-; 68.9; 68.7; 0.0;-;-;1574;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.4; 22.0;0;0;834;0;834;0;648;1;-
2026/04/07;05:45:48;91;-; 52.12; 0.0;-; 69.1; 69.1; 0.0;-;-;1574;-0.2; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.4; 22.1;0;0;834;0;834;0;648;1;-
2026/04/07;05:46:48;91;-; 52.10; 0.0;-; 70.0; 69.8; 0.0;-;-;1574;-0.2; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 22.4; 22.1;0;0;834;0;834;0;648;1;-
2026/04/07;05:47:48;91;-; 52.08; 0.5;-; 67.9; 67.7; 24.4; 12.6; 11.8;1574;-0.0; 0.2; 0.2;0; 21.7;F;1;29;On;On;Off; 23.5; 23.9;0;0;834;0;834;0;648;1;-
2026/04/07;05:48:48;91;-; 52.12; 0.3;-; 68.0; 71.4; 14.7; 14.7; 0.0;1574; 0.3; 0.5; 0.5;17; 21.7;F;1;29;On;On;Off; 24.9; 24.2;0;0;834;0;834;0;648;1;-
2026/04/07;05:49:47;91;-; 52.12; 0.0;-; 72.0; 72.0; 0.0; 0.0; 0.0;1574; 0.0; 0.2; 0.2;0; 21.7;F;1;29;On;On;Off; 23.5; 22.8;0;0;834;0;834;0;648;1;-
2026/04/07;05:50:47;91;-; 52.14; 0.4;-; 72.7; 67.8; 20.9; 0.7; 20.3;1574;-0.0; 0.1; 0.1;-1; 21.7;F;1;29;On;On;Off; 23.1; 23.9;0;0;834;0;834;0;648;1;-
2026/04/07;05:51:47;91;-; 52.28; 0.9;-; 68.1; 68.1; 45.5; 23.1; 22.4;1574; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 25.2; 24.7;0;0;834;0;834;0;648;1;-
2026/04/07;05:52:47;91;-; 52.37; 0.8;-; 69.7; 68.1; 42.9; 19.7; 23.2;1574; 1.1; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 25.6; 25.1;0;0;834;0;834;0;648;1;-
2026/04/07;05:53:47;91;-; 52.51; 0.9;-; 68.5; 68.3; 48.6; 24.7; 23.9;1574; 1.2; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 25.9; 25.4;0;0;834;0;834;0;648;1;-
2026/04/07;05:54:47;91;-; 52.63; 1.0;-; 68.6; 68.5; 52.9; 26.8; 26.1;1574; 1.3; 1.0; 1.0;66; 21.7;F;1;29;On;On;Off; 26.2; 25.6;0;0;834;0;834;0;648;1;-
2026/04/07;05:55:47;91;-; 52.75; 1.0;-; 68.9; 68.6; 53.0; 26.9; 26.1;1574; 1.4; 1.0; 1.0;70; 21.7;F;1;29;On;On;Off; 26.4; 25.9;0;0;834;0;834;0;648;1;-
2026/04/07;05:56:47;91;-; 52.91; 1.1;-; 69.0; 69.0; 60.3; 30.5; 29.8;1574; 1.5; 1.0; 1.0;76; 21.7;F;1;29;On;On;Off; 26.6; 26.1;0;0;834;0;834;0;648;1;-
2026/04/07;05:57:47;91;-; 53.08; 1.1;-; 69.8; 70.4; 58.4; 30.6; 27.8;1574; 1.7; 1.2; 1.2;89; 21.7;F;1;29;On;On;Off; 26.8; 26.3;0;0;834;0;834;0;648;1;-
2026/04/07;05:58:47;91;-; 53.22; 1.2;-; 69.4; 69.3; 61.4; 30.7; 30.7;1574; 1.6; 1.1; 1.1;85; 21.7;F;1;29;On;On;Off; 27.0; 26.4;0;0;834;0;834;0;648;1;-
2026/04/07;05:59:47;91;-; 53.38; 1.2;-; 69.7; 69.5; 63.0; 32.2; 30.8;1574; 1.7; 1.2; 1.2;89; 21.7;F;1;29;On;On;Off; 27.1; 26.6;0;0;834;0;834;0;648;1;-
2026/04/07;06:00:47;91;-; 53.52; 1.2;-; 69.8; 69.7; 62.5; 31.6; 30.9;1574; 1.6; 1.1; 1.1;86; 21.7;F;1;29;On;On;Off; 27.3; 26.8;0;0;834;0;834;0;648;1;-
2026/04/07;06:01:47;91;-; 53.72; 1.3;-; 70.2; 69.9; 68.5; 34.6; 33.8;1574; 1.8; 1.2; 1.2;93; 21.8;F;1;29;On;On;Off; 27.5; 26.9;0;0;834;0;834;1;649;1;-
2026/04/07;06:02:47;91;-; 53.87; 1.2;-; 70.3; 70.2; 64.3; 32.5; 31.8;1574; 1.9; 1.2; 1.2;99; 21.7;F;1;29;On;On;Off; 27.6; 27.1;0;0;834;0;834;1;649;1;-
2026/04/07;06:03:47;91;-; 54.01; 1.2;-; 70.4; 70.4; 64.5; 32.6; 31.9;1574; 1.7; 1.1; 1.1;89; 21.7;F;1;29;On;On;Off; 27.8; 27.2;0;0;834;0;834;1;649;1;-
2026/04/07;06:04:47;91;-; 54.17; 1.2;-; 70.6; 70.6; 64.7; 32.7; 32.0;1574; 1.7; 1.2; 1.2;91; 21.7;F;1;29;On;On;Off; 27.9; 27.4;0;0;834;0;834;1;649;1;-
2026/04/07;06:05:46;91;-; 54.25; 1.0;-; 72.1; 70.6; 56.0; 25.5; 30.5;1574; 1.7; 1.2; 1.2;90; 21.8;F;1;29;On;On;Off; 28.0; 27.5;0;0;834;0;834;1;649;1;-
2026/04/07;06:06:46;91;-; 54.35; 1.1;-; 70.9; 70.7; 57.6; 29.2; 28.4;1574; 1.5; 1.1; 1.1;81; 21.8;F;1;29;On;On;Off; 28.1; 27.6;0;0;834;0;834;1;649;1;-
2026/04/07;06:07:46;91;-; 54.39; 1.0;-; 71.0; 70.8; 56.2; 28.5; 27.7;1574; 1.5; 1.0; 1.0;78; 21.8;F;1;29;On;On;Off; 28.3; 27.7;0;0;834;0;834;1;649;1;-
2026/04/07;06:08:46;91;-; 54.41; 1.0;-; 71.0; 70.8; 51.9; 26.3; 25.6;1574; 1.3; 1.0; 1.0;69; 21.8;F;1;29;On;On;Off; 28.4; 27.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:09:46;91;-; 54.43; 0.9;-; 71.0; 70.9; 48.2; 24.1; 24.1;1574; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 28.5; 28.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:10:46;91;-; 54.41; 0.8;-; 71.0; 70.8; 44.5; 22.6; 21.9;1574; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 28.6; 28.1;0;1;835;1;835;1;649;1;-
2026/04/07;06:11:46;92;-; 54.37; 0.7;-; 71.0; 70.7; 39.3; 19.7; 19.7;1574; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 28.7; 28.2;0;1;835;1;835;1;649;1;-
2026/04/07;06:12:46;92;-; 54.25; 0.6;-; 70.7; 70.7; 31.2; 16.0; 15.3;1574; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 28.8; 28.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:13:46;92;-; 54.13; 0.0;-; 72.8; 72.6; 0.7; 0.0; 0.7;1574; 0.5; 0.5; 0.5;23; 21.7;F;1;29;On;On;Off; 28.8; 27.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:14:46;92;-; 54.01; 0.0;-; 72.7; 72.5; 0.0; 0.0; 0.0;1574;-0.2; 0.0; 0.0;-8; 21.8;F;1;29;On;On;Off; 26.7; 26.2;0;1;835;1;835;1;649;1;-
2026/04/07;06:15:46;92;-; 53.97; 0.6;-; 70.5; 70.3; 31.1; 15.9; 15.2;1574; 0.0; 0.2; 0.2;0; 21.8;F;1;29;On;On;Off; 27.6; 27.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:16:46;92;-; 53.95; 0.5;-; 70.3; 70.3; 29.7; 15.2; 14.5;1574; 0.5; 0.6; 0.6;25; 21.8;F;1;29;On;On;Off; 28.5; 28.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:17:46;92;-; 53.85; 0.0;-; 72.3; 72.2; 0.0; 0.0; 0.0;1574; 0.0; 0.2; 0.2;1; 21.7;F;1;29;On;On;Off; 26.8; 26.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:18:46;92;-; 53.79; 0.4;-; 72.6; 70.1; 19.4; 4.3; 15.1;1574;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.2; 26.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:19:46;92;-; 53.83; 0.5;-; 71.2; 70.3; 25.2; 11.5; 13.7;1574; 0.5; 0.6; 0.6;24; 21.8;F;1;29;On;On;Off; 28.2; 27.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:20:46;92;-; 53.79; 0.0;-; 72.6; 72.6; 0.0; 0.0; 0.0;1574; 0.3; 0.4; 0.4;14; 21.7;F;1;29;On;On;Off; 27.4; 26.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:21:45;92;-; 53.74; 0.0;-; 72.7; 72.7; 0.7; 0.7; 0.0;1574;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.3; 25.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:22:45;92;-; 53.81; 0.7;-; 70.1; 70.1; 38.2; 19.5; 18.8;1574; 0.3; 0.4; 0.4;16; 21.8;F;1;29;On;On;Off; 27.8; 27.4;0;1;835;1;835;1;649;1;-
2026/04/07;06:23:45;92;-; 53.83; 0.6;-; 70.3; 70.3; 33.2; 16.6; 16.6;1574; 0.7; 0.7; 0.7;37; 21.7;F;1;29;On;On;Off; 28.4; 27.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:24:45;92;-; 53.78; 0.0;-; 72.2; 72.0; 0.0; 0.0; 0.0;1574; 0.4; 0.5; 0.5;20; 21.7;F;1;29;On;On;Off; 28.6; 27.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:25:45;92;-; 53.70; 0.0;-; 72.2; 72.1; 0.0; 0.0; 0.0;1574;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 26.5; 26.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:26:45;92;-; 53.64; 0.4;-; 70.0; 69.9; 23.0; 11.5; 11.5;1574;-0.0; 0.2; 0.2;-1; 21.7;F;1;29;On;On;Off; 27.3; 27.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:27:45;92;-; 53.56; 0.3;-; 69.9; 69.7; 17.9; 9.3; 8.6;1574; 0.1; 0.4; 0.4;7; 21.8;F;1;29;On;On;Off; 28.3; 27.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:28:45;92;-; 53.54; 0.0;-; 70.8; 70.7; 0.7; 0.7; 0.0;1574;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 26.7; 26.1;0;1;835;1;835;1;649;1;-
2026/04/07;06:29:45;92;-; 53.48; 0.2;-; 70.4; 69.7; 8.6; 0.7; 7.9;1574;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.1; 26.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:30:45;92;-; 53.38; 0.3;-; 69.6; 69.6; 15.0; 7.9; 7.2;1574;-0.1; 0.3; 0.3;-5; 21.7;F;1;29;On;On;Off; 28.1; 27.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:31:45;92;-; 53.36; 0.0;-; 70.3; 70.2; 0.0; 0.0; 0.0;1575;-0.1; 0.2; 0.2;-6; 21.7;F;1;29;On;On;Off; 27.6; 26.5;0;1;835;1;835;1;649;1;-
2026/04/07;06:32:45;92;-; 53.36; 0.0;-; 70.4; 70.4; 0.0; 0.0; 0.0;1575;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.2; 25.8;0;1;835;1;835;1;649;1;-
2026/04/07;06:33:45;92;-; 53.26; 0.3;-; 69.5; 69.4; 16.4; 8.5; 7.8;1575;-0.1; 0.2; 0.2;-4; 21.7;F;1;29;On;On;Off; 27.7; 27.4;0;1;835;1;835;1;649;1;-
2026/04/07;06:34:45;92;-; 53.24; 0.2;-; 69.6; 70.4; 8.5; 8.5; 0.0;1575;-0.0; 0.3; 0.3;-1; 21.7;F;1;29;On;On;Off; 28.3; 27.5;0;1;835;1;835;1;649;1;-
2026/04/07;06:35:45;92;-; 53.24; 0.0;-; 70.4; 70.3; 0.0; 0.0; 0.0;1575;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 26.4; 25.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:36:44;92;-; 53.16; 0.3;-; 69.3; 69.2; 16.3; 8.5; 7.8;1575;-0.1; 0.1; 0.1;-7; 21.7;F;1;29;On;On;Off; 26.6; 27.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:37:44;92;-; 53.12; 0.3;-; 69.3; 69.2; 17.8; 9.3; 8.5;1575; 0.0; 0.3; 0.3;1; 21.7;F;1;29;On;On;Off; 28.2; 27.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:38:44;92;-; 53.12; 0.0;-; 70.7; 70.6; 1.4; 0.7; 0.7;1575;-0.1; 0.2; 0.2;-3; 21.7;F;1;29;On;On;Off; 26.7; 26.1;0;1;835;1;835;1;649;1;-
2026/04/07;06:39:44;92;-; 53.10; 0.2;-; 70.7; 69.3; 9.3; 0.0; 9.3;1575;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.1; 25.8;0;1;835;1;835;1;649;1;-
2026/04/07;06:40:44;92;-; 53.08; 0.4;-; 69.3; 69.1; 19.9; 9.9; 9.9;1575; 0.1; 0.3; 0.3;4; 21.7;F;1;29;On;On;Off; 28.0; 27.5;0;1;835;1;835;1;649;1;-
2026/04/07;06:41:44;92;-; 53.04; 0.0;-; 70.8; 70.7; 0.7; 0.7; 0.0;1575; 0.1; 0.3; 0.3;3; 21.7;F;1;29;On;On;Off; 28.0; 26.6;0;1;835;1;835;1;649;1;-
2026/04/07;06:42:44;92;-; 53.04; 0.0;-; 70.8; 70.9; 0.0; 0.0; 0.0;1575;-0.2; 0.0; 0.0;-9; 21.7;F;1;29;On;On;Off; 26.2; 25.8;0;1;835;1;835;1;649;1;-
2026/04/07;06:43:44;92;-; 53.03; 0.4;-; 69.2; 69.0; 22.0; 11.4; 10.7;1575;-0.0; 0.2; 0.2;0; 21.8;F;1;29;On;On;Off; 27.5; 27.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:44:44;92;-; 53.01; 0.2;-; 69.2; 71.1; 12.0; 12.0; 0.0;1575; 0.2; 0.4; 0.4;11; 21.8;F;1;29;On;On;Off; 28.2; 27.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:45:44;92;-; 52.97; 0.0;-; 71.1; 71.1; 0.7; 0.7; 0.0;1575;-0.1; 0.1; 0.1;-5; 21.7;F;1;29;On;On;Off; 26.4; 25.9;0;1;835;1;835;1;649;1;-
2026/04/07;06:46:44;92;-; 52.97; 0.5;-; 69.1; 69.0; 24.8; 12.8; 12.0;1575;-0.1; 0.1; 0.1;-6; 21.7;F;1;29;On;On;Off; 26.3; 26.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:47:44;92;-; 52.97; 0.5;-; 69.2; 69.0; 24.1; 12.0; 12.0;1575; 0.3; 0.5; 0.5;14; 21.8;F;1;29;On;On;Off; 28.1; 27.6;0;1;835;1;835;1;649;1;-
2026/04/07;06:48:44;92;-; 52.95; 0.0;-; 71.4; 71.4; 0.0; 0.0; 0.0;1575; 0.1; 0.3; 0.3;4; 21.7;F;1;29;On;On;Off; 26.9; 26.2;0;1;835;1;835;1;649;1;-
2026/04/07;06:49:44;92;-; 52.91; 0.1;-; 71.6; 71.4; 4.2; 0.0; 4.2;1575;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 26.1; 25.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:50:44;92;-; 52.93; 0.5;-; 69.1; 68.9; 25.5; 12.8; 12.8;1575; 0.2; 0.4; 0.4;9; 21.8;F;1;29;On;On;Off; 27.9; 27.5;0;1;835;1;835;1;649;1;-
2026/04/07;06:51:44;92;-; 52.91; 0.0;-; 71.0; 71.0; 0.7; 0.7; 0.0;1575; 0.2; 0.4; 0.4;12; 21.8;F;1;29;On;On;Off; 28.3; 26.8;0;1;835;1;835;1;649;1;-
2026/04/07;06:52:43;92;-; 52.89; 0.0;-; 71.4; 71.3; 0.0; 0.0; 0.0;1575;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 26.3; 25.8;0;1;835;1;835;1;649;1;-
2026/04/07;06:53:43;92;-; 52.91; 0.5;-; 69.0; 68.8; 28.4; 14.2; 14.2;1575; 0.0; 0.2; 0.2;1; 21.8;F;1;29;On;On;Off; 27.3; 27.2;0;1;835;1;835;1;649;1;-
2026/04/07;06:54:43;92;-; 52.91; 0.5;-; 69.1; 69.0; 28.4; 14.2; 14.2;1575; 0.4; 0.5; 0.5;22; 21.8;F;1;29;On;On;Off; 28.2; 27.7;0;1;835;1;835;1;649;1;-
2026/04/07;06:55:43;92;-; 52.89; 0.0;-; 71.7; 71.5; 0.0; 0.0; 0.0;1575;-0.0; 0.1; 0.1;0; 21.8;F;1;29;On;On;Off; 26.5; 26.0;0;1;835;1;835;1;649;1;-
2026/04/07;06:56:43;92;-; 52.87; 0.5;-; 70.0; 68.9; 27.6; 12.8; 14.9;1575;-0.1; 0.1; 0.1;-7; 21.8;F;1;29;On;On;Off; 26.0; 26.4;0;1;835;1;835;1;649;1;-
2026/04/07;06:57:43;92;-; 52.93; 0.6;-; 69.0; 69.0; 30.5; 15.6; 14.9;1575; 0.4; 0.5; 0.5;22; 21.8;F;1;29;On;On;Off; 28.1; 27.6;0;1;835;1;835;1;649;1;-
2026/04/07;06:58:43;92;-; 52.91; 0.0;-; 72.2; 72.0; 0.0; 0.0; 0.0;1575; 0.3; 0.4; 0.4;15; 21.8;F;1;29;On;On;Off; 27.3; 26.3;0;1;835;1;835;1;649;1;-
2026/04/07;06:59:43;92;-; 52.87; 0.0;-; 72.4; 72.4; 0.0; 0.0; 0.0;1575;-0.2; 0.0; 0.0;-9; 21.8;F;1;29;On;On;Off; 26.2; 25.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:00:43;92;-; 52.97; 0.8;-; 69.2; 69.0; 40.5; 20.6; 19.9;1575; 0.4; 0.5; 0.5;23; 21.8;F;1;29;On;On;Off; 27.8; 27.4;0;1;835;1;835;1;649;1;-
2026/04/07;07:01:43;92;-; 53.08; 0.9;-; 69.3; 69.1; 45.5; 22.8; 22.8;1575; 1.0; 0.8; 0.8;51; 21.8;F;1;29;On;On;Off; 28.3; 27.8;0;1;835;1;835;1;649;1;-
2026/04/07;07:02:43;92;-; 53.20; 0.8;-; 69.6; 70.5; 42.0; 22.8; 19.2;1575; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 28.5; 28.0;0;1;835;1;835;1;649;1;-
2026/04/07;07:03:43;92;-; 53.28; 0.8;-; 70.9; 69.4; 42.1; 19.3; 22.8;1575; 1.1; 0.9; 0.9;57; 21.8;F;1;29;On;On;Off; 28.7; 28.1;0;1;835;1;835;1;649;1;-
2026/04/07;07:04:43;92;-; 53.38; 0.9;-; 69.7; 69.5; 48.0; 24.3; 23.6;1575; 1.1; 0.9; 0.9;56; 21.8;F;1;29;On;On;Off; 28.8; 28.3;0;1;835;1;835;1;649;1;-
2026/04/07;07:05:43;92;-; 53.56; 1.0;-; 69.9; 69.7; 51.0; 25.9; 25.2;1575; 1.2; 0.9; 0.9;65; 21.8;F;1;29;On;On;Off; 28.9; 28.4;0;1;835;1;835;1;649;1;-
2026/04/07;07:06:43;92;-; 53.66; 1.0;-; 70.0; 69.9; 52.5; 26.6; 25.9;1575; 1.3; 1.0; 1.0;67; 21.8;F;1;29;On;On;Off; 29.0; 28.5;0;1;835;1;835;1;649;1;-
2026/04/07;07:07:42;92;-; 53.81; 1.0;-; 70.2; 70.1; 52.6; 26.7; 26.0;1575; 1.3; 1.0; 1.0;69; 21.8;F;1;29;On;On;Off; 29.1; 28.6;0;1;835;1;835;1;649;1;-
2026/04/07;07:08:42;93;-; 53.95; 1.0;-; 70.4; 70.3; 53.5; 26.7; 26.7;1575; 1.4; 1.0; 1.0;72; 21.8;F;1;29;On;On;Off; 29.2; 28.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:09:42;93;-; 53.95; 0.8;-; 70.3; 70.4; 44.1; 22.4; 21.7;1575; 1.2; 0.9; 0.9;61; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;1;835;1;835;1;649;1;-
2026/04/07;07:10:42;93;-; 53.91; 0.6;-; 70.3; 71.5; 32.5; 19.5; 13.0;1575; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 29.4; 28.9;0;1;835;1;835;1;649;1;-
2026/04/07;07:11:42;93;-; 53.85; 0.6;-; 70.3; 70.2; 33.9; 17.3; 16.6;1575; 0.7; 0.6; 0.6;34; 21.8;F;1;29;On;On;Off; 29.5; 28.9;0;1;835;1;835;1;649;1;-
2026/04/07;07:12:42;93;-; 53.74; 0.0;-; 72.7; 72.5; 0.0; 0.0; 0.0;1575; 0.4; 0.5; 0.5;22; 21.8;F;1;29;On;On;Off; 28.5; 27.8;0;1;835;1;835;1;649;1;-
2026/04/07;07:13:42;93;-; 53.66; 0.0;-; 72.8; 72.5; 0.7; 0.0; 0.7;1575;-0.2; 0.0; 0.0;-8; 21.8;F;1;29;On;On;Off; 27.2; 26.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:14:42;93;-; 53.83; 0.8;-; 70.1; 70.2; 45.4; 23.1; 22.4;1575; 0.4; 0.4; 0.4;20; 21.8;F;1;29;On;On;Off; 28.6; 28.2;0;1;835;1;835;1;649;1;-
2026/04/07;07:15:42;93;-; 54.11; 1.1;-; 70.5; 70.5; 57.4; 29.1; 28.3;1575; 1.3; 0.9; 0.9;66; 21.8;F;1;29;On;On;Off; 29.2; 28.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:16:42;93;-; 54.45; 1.2;-; 71.1; 70.9; 66.5; 33.6; 32.9;1575; 1.6; 1.1; 1.1;85; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;1;835;1;835;1;649;1;-
2026/04/07;07:17:42;93;-; 54.90; 1.3;-; 72.0; 71.4; 72.8; 34.6; 38.3;1575; 1.9; 1.3; 1.3;102; 21.8;F;1;29;On;On;Off; 29.5; 28.9;0;1;835;1;835;1;649;1;-
2026/04/07;07:18:42;93;-; 55.39; 1.4;-; 72.3; 72.0; 77.2; 38.6; 38.6;1575; 2.2; 1.4; 1.4;116; 21.8;F;1;29;On;On;Off; 29.6; 29.1;0;1;835;1;835;1;649;1;-
2026/04/07;07:19:42;93;-; 55.61; 1.4;-; 72.5; 72.2; 76.1; 38.0; 38.0;1575; 2.0; 1.3; 1.3;111; 21.7;F;1;29;On;On;Off; 29.7; 29.2;0;1;835;1;835;1;649;1;-
2026/04/07;07:20:42;93;-; 55.55; 1.2;-; 72.4; 72.4; 67.8; 34.3; 33.6;1575; 1.8; 1.2; 1.2;98; 21.8;F;1;29;On;On;Off; 29.8; 29.2;0;1;835;1;835;1;649;1;-
2026/04/07;07:21:42;93;-; 55.63; 1.2;-; 72.6; 72.5; 64.9; 32.8; 32.1;1575; 1.6; 1.1; 1.1;89; 21.8;F;1;29;On;On;Off; 29.8; 29.3;0;1;835;1;835;1;649;1;-
2026/04/07;07:22:42;93;-; 55.57; 1.0;-; 72.5; 72.4; 56.7; 28.3; 28.3;1575; 1.6; 1.1; 1.1;86; 21.8;F;1;29;On;On;Off; 29.9; 29.4;0;1;835;1;835;1;649;1;-
2026/04/07;07:23:41;93;-; 55.53; 1.0;-; 72.4; 72.3; 56.6; 28.3; 28.3;1575; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.0; 29.4;0;1;835;1;835;1;649;1;-
2026/04/07;07:24:41;93;-; 55.57; 1.0;-; 72.5; 72.3; 58.1; 29.1; 29.1;1575; 1.3; 1.0; 1.0;73; 21.8;F;1;29;On;On;Off; 30.0; 29.5;0;1;835;1;835;1;649;1;-
2026/04/07;07:25:41;93;-; 55.71; 0.9;-; 72.7; 73.8; 47.8; 29.9; 17.9;1575; 1.4; 1.0; 1.0;76; 21.8;F;1;29;On;On;Off; 30.1; 29.6;0;1;835;1;835;1;649;1;-
2026/04/07;07:26:41;94;-; 55.93; 1.1;-; 72.9; 72.6; 60.0; 30.0; 30.0;1575; 1.4; 1.0; 1.0;79; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;835;1;835;1;649;1;-
2026/04/07;07:27:41;94;-; 56.22; 1.1;-; 73.3; 73.2; 60.3; 31.7; 28.7;1575; 1.5; 1.1; 1.1;83; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:28:41;94;-; 56.54; 1.0;-; 73.9; 74.7; 58.4; 32.6; 25.8;1575; 1.6; 1.1; 1.1;88; 21.7;F;1;29;On;On;Off; 30.3; 29.7;0;1;835;1;835;1;649;1;-
2026/04/07;07:29:41;94;-; 56.44; 1.2;-; 73.5; 73.6; 69.7; 35.6; 34.1;1575; 1.5; 1.1; 1.1;81; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;835;1;835;1;649;1;-
2026/04/07;07:30:41;94;-; 56.54; 1.0;-; 73.8; 74.5; 56.8; 33.3; 23.5;1575; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;835;1;835;1;649;1;-
2026/04/07;07:31:41;94;-; 56.50; 1.0;-; 73.7; 73.5; 56.8; 28.8; 28.0;1576; 1.3; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;835;1;835;1;649;1;-
