Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/01;05:52:05;93;-; 52.26; 0.3;-; 68.1; 68.0; 16.1; 8.4; 7.7;1430;-0.1; 0.1; 0.1;-6; 21.5;F;1;29;On;On;Off; 24.0; 22.3;0;0;792;0;792;0;607;1;-
2026/04/01;05:53:05;93;-; 52.22; 0.2;-; 70.7; 67.9; 9.0; 0.7; 8.4;1430; 0.0; 0.3; 0.3;0; 21.5;F;1;29;On;On;Off; 24.7; 24.2;0;0;792;0;792;0;607;1;-
2026/04/01;05:54:05;93;-; 52.24; 0.0;-; 70.9; 70.6; 0.7; 0.7; 0.0;1430;-0.1; 0.1; 0.1;-6; 21.4;F;1;29;On;On;Off; 23.1; 23.1;0;0;792;0;792;0;607;1;-
2026/04/01;05:55:05;93;-; 52.22; 0.2;-; 68.1; 70.7; 9.8; 9.8; 0.0;1430;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 23.9; 22.5;0;0;792;0;792;0;607;1;-
2026/04/01;05:56:05;93;-; 52.18; 0.4;-; 68.0; 67.9; 18.9; 9.8; 9.1;1430; 0.0; 0.3; 0.3;1; 21.5;F;1;29;On;On;Off; 25.0; 24.4;0;0;792;0;792;0;607;1;-
2026/04/01;05:57:05;93;-; 52.20; 0.0;-; 71.0; 70.9; 0.7; 0.7; 0.0;1430; 0.0; 0.3; 0.3;0; 21.4;F;1;29;On;On;Off; 23.8; 24.7;0;0;792;0;792;0;607;1;-
2026/04/01;05:58:05;93;-; 52.20; 0.0;-; 71.2; 70.9; 0.0; 0.0; 0.0;1430;-0.2; 0.0; 0.0;-10; 21.4;F;1;29;On;On;Off; 23.3; 23.0;0;0;792;0;792;0;607;1;-
2026/04/01;05:59:05;93;-; 52.18; 0.4;-; 68.1; 67.9; 19.6; 10.5; 9.1;1430;-0.0; 0.2; 0.2;-1; 21.5;F;1;29;On;On;Off; 25.1; 24.2;0;0;792;0;792;0;607;1;-
2026/04/01;06:00:05;93;-; 52.18; 0.2;-; 71.1; 67.9; 10.4; 0.7; 9.8;1430; 0.1; 0.4; 0.4;4; 21.5;F;1;29;On;On;Off; 24.8; 25.2;0;0;792;0;792;0;607;1;-
2026/04/01;06:01:05;93;-; 52.18; 0.0;-; 71.2; 71.1; 0.7; 0.7; 0.0;1430;-0.1; 0.1; 0.1;-7; 21.4;F;1;29;On;On;Off; 23.8; 23.5;0;0;792;0;792;0;607;1;-
2026/04/01;06:02:05;93;-; 52.18; 0.4;-; 68.1; 67.8; 21.7; 11.2; 10.5;1430;-0.1; 0.1; 0.1;-5; 21.5;F;1;29;On;On;Off; 25.1; 23.3;0;0;792;0;792;0;607;1;-
2026/04/01;06:03:05;93;-; 52.18; 0.4;-; 68.1; 67.9; 21.7; 11.2; 10.5;1430; 0.2; 0.4; 0.4;8; 21.5;F;1;29;On;On;Off; 25.8; 25.3;0;0;792;0;792;0;607;1;-
2026/04/01;06:04:04;93;-; 52.20; 0.0;-; 71.4; 71.2; 0.0; 0.0; 0.0;1430;-0.0; 0.2; 0.2;-1; 21.5;F;1;29;On;On;Off; 24.3; 24.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:05:04;93;-; 52.18; 0.2;-; 67.9; 71.4; 11.9; 11.9; 0.0;1430;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 24.6; 23.5;0;1;793;1;793;0;607;1;-
2026/04/01;06:06:04;93;-; 52.20; 0.4;-; 68.0; 67.9; 23.0; 11.9; 11.2;1430; 0.1; 0.3; 0.3;5; 21.5;F;1;29;On;On;Off; 25.9; 25.2;0;1;793;1;793;0;607;1;-
2026/04/01;06:07:04;93;-; 52.18; 0.2;-; 71.6; 67.9; 11.9; 0.0; 11.9;1430; 0.1; 0.3; 0.3;7; 21.5;F;1;29;On;On;Off; 24.8; 25.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:08:04;93;-; 52.20; 0.0;-; 71.7; 71.5; 0.0; 0.0; 0.0;1430;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 24.2; 23.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:09:04;93;-; 52.20; 0.5;-; 68.0; 67.9; 24.5; 12.6; 11.9;1430;-0.0; 0.2; 0.2;0; 21.5;F;1;29;On;On;Off; 25.9; 24.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:10:04;93;-; 52.20; 0.2;-; 71.8; 67.9; 12.5; 0.7; 11.9;1430; 0.3; 0.4; 0.4;13; 21.5;F;1;29;On;On;Off; 25.9; 25.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:11:04;93;-; 52.20; 0.0;-; 72.0; 71.8; 0.0; 0.0; 0.0;1430;-0.1; 0.1; 0.1;-4; 21.5;F;1;29;On;On;Off; 24.6; 24.3;0;1;793;1;793;0;607;1;-
2026/04/01;06:12:04;93;-; 52.22; 0.3;-; 68.2; 71.9; 14.0; 14.0; 0.0;1430;-0.1; 0.1; 0.1;-5; 21.5;F;1;29;On;On;Off; 25.7; 23.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:13:04;93;-; 52.24; 0.5;-; 68.1; 67.9; 27.3; 14.0; 13.3;1430; 0.3; 0.5; 0.5;16; 21.5;F;1;29;On;On;Off; 26.4; 25.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:14:04;93;-; 52.24; 0.0;-; 72.3; 72.3; 0.0; 0.0; 0.0;1430; 0.2; 0.3; 0.3;8; 21.5;F;1;29;On;On;Off; 25.0; 25.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:15:04;93;-; 52.24; 0.3;-; 68.1; 72.2; 15.4; 15.4; 0.0;1430;-0.2; 0.0; 0.0;-10; 21.5;F;1;29;On;On;Off; 24.7; 24.1;0;1;793;1;793;0;607;1;-
2026/04/01;06:16:04;93;-; 52.30; 0.5;-; 69.2; 68.0; 28.7; 14.0; 14.7;1430; 0.3; 0.4; 0.4;13; 21.5;F;1;29;On;On;Off; 26.4; 25.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:17:04;93;-; 52.30; 0.3;-; 72.1; 68.0; 14.7; 0.7; 14.0;1430; 0.3; 0.5; 0.5;17; 21.5;F;1;29;On;On;Off; 25.5; 26.3;0;1;793;1;793;0;607;1;-
2026/04/01;06:18:04;93;-; 52.28; 0.0;-; 71.9; 71.6; 0.0; 0.0; 0.0;1430;-0.1; 0.1; 0.1;-6; 21.5;F;1;29;On;On;Off; 24.8; 24.5;0;1;793;1;793;0;607;1;-
2026/04/01;06:19:03;93;-; 52.28; 0.5;-; 68.1; 67.9; 25.9; 13.3; 12.6;1430;-0.0; 0.2; 0.2;-2; 21.5;F;1;29;On;On;Off; 26.3; 24.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:20:03;93;-; 52.28; 0.3;-; 71.6; 68.1; 13.3; 0.7; 12.6;1430; 0.3; 0.5; 0.5;13; 21.5;F;1;29;On;On;Off; 26.8; 26.3;0;1;793;1;793;0;607;1;-
2026/04/01;06:21:03;93;-; 52.24; 0.0;-; 71.8; 71.5; 0.7; 0.7; 0.0;1430;-0.0; 0.2; 0.2;-2; 21.5;F;1;29;On;On;Off; 25.1; 25.0;0;1;793;1;793;0;607;1;-
2026/04/01;06:22:03;93;-; 52.24; 0.3;-; 68.5; 71.7; 13.3; 13.3; 0.0;1430;-0.1; 0.1; 0.1;-7; 21.5;F;1;29;On;On;Off; 25.9; 24.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:23:03;93;-; 52.30; 0.5;-; 68.2; 69.9; 23.8; 14.0; 9.8;1430; 0.3; 0.4; 0.4;14; 21.5;F;1;29;On;On;Off; 26.8; 26.2;0;1;793;1;793;0;607;1;-
2026/04/01;06:24:03;93;-; 52.30; 0.0;-; 72.0; 71.9; 0.7; 0.7; 0.0;1430; 0.2; 0.4; 0.4;9; 21.5;F;1;29;On;On;Off; 25.5; 26.2;0;1;793;1;793;0;607;1;-
2026/04/01;06:25:03;93;-; 52.28; 0.0;-; 71.5; 71.8; 0.7; 0.7; 0.0;1430;-0.2; 0.0; 0.0;-10; 21.5;F;1;29;On;On;Off; 25.0; 24.6;0;1;793;1;793;0;607;1;-
2026/04/01;06:26:03;93;-; 52.28; 0.5;-; 68.1; 68.5; 24.5; 13.3; 11.2;1430; 0.1; 0.3; 0.3;6; 21.5;F;1;29;On;On;Off; 26.7; 25.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:27:03;93;-; 52.30; 0.2;-; 71.6; 68.1; 12.6; 0.0; 12.6;1430; 0.2; 0.4; 0.4;11; 21.5;F;1;29;On;On;Off; 26.1; 26.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:28:03;93;-; 52.28; 0.0;-; 71.6; 71.5; 0.0; 0.0; 0.0;1430;-0.1; 0.1; 0.1;-6; 21.5;F;1;29;On;On;Off; 25.2; 24.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:29:03;93;-; 52.28; 0.5;-; 68.8; 68.0; 23.8; 11.9; 11.9;1430;-0.1; 0.1; 0.1;-4; 21.5;F;1;29;On;On;Off; 26.5; 24.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:30:03;93;-; 52.28; 0.5;-; 68.3; 68.0; 25.9; 13.3; 12.6;1430; 0.3; 0.5; 0.5;14; 21.5;F;1;29;On;On;Off; 27.1; 26.6;0;1;793;1;793;0;607;1;-
2026/04/01;06:31:03;93;-; 52.28; 0.0;-; 72.1; 72.0; 0.7; 0.7; 0.0;1430; 0.0; 0.2; 0.2;1; 21.5;F;1;29;On;On;Off; 25.5; 25.5;0;1;793;1;793;0;607;1;-
2026/04/01;06:32:03;93;-; 52.30; 0.3;-; 68.2; 72.3; 16.1; 16.1; 0.0;1430;-0.2; 0.1; 0.1;-8; 21.5;F;1;29;On;On;Off; 25.9; 24.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:33:03;93;-; 52.33; 0.5;-; 70.2; 68.1; 28.8; 12.6; 16.1;1430; 0.4; 0.5; 0.5;19; 21.5;F;1;29;On;On;Off; 27.0; 26.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:34:03;93;-; 52.33; 0.0;-; 72.5; 72.3; 0.0; 0.0; 0.0;1430; 0.4; 0.5; 0.5;19; 21.5;F;1;29;On;On;Off; 25.8; 26.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:35:02;93;-; 52.31; 0.0;-; 72.7; 72.5; 0.0; 0.0; 0.0;1430;-0.2; 0.0; 0.0;-8; 21.4;F;1;29;On;On;Off; 25.2; 24.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:36:02;93;-; 52.39; 0.6;-; 68.4; 70.1; 32.3; 18.3; 14.1;1430; 0.3; 0.3; 0.3;12; 21.5;F;1;29;On;On;Off; 26.9; 25.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:37:02;93;-; 52.43; 0.7;-; 68.5; 68.3; 35.9; 18.3; 17.6;1430; 0.7; 0.7; 0.7;38; 21.5;F;1;29;On;On;Off; 27.4; 26.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:38:02;93;-; 52.49; 0.7;-; 68.5; 68.3; 36.6; 18.3; 18.3;1430; 0.7; 0.7; 0.7;36; 21.5;F;1;29;On;On;Off; 27.6; 27.1;0;1;793;1;793;0;607;1;-
2026/04/01;06:39:02;93;-; 52.55; 0.7;-; 68.5; 68.4; 36.6; 18.3; 18.3;1430; 0.7; 0.7; 0.7;37; 21.5;F;1;29;On;On;Off; 27.8; 27.3;0;1;793;1;793;0;607;1;-
2026/04/01;06:40:02;93;-; 52.59; 0.6;-; 70.6; 68.3; 31.8; 14.1; 17.6;1430; 0.7; 0.7; 0.7;38; 21.5;F;1;29;On;On;Off; 27.9; 27.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:41:02;93;-; 52.63; 0.7;-; 68.7; 68.5; 34.6; 17.7; 16.9;1431; 0.7; 0.7; 0.7;35; 21.5;F;1;29;On;On;Off; 28.1; 27.6;0;1;793;1;793;0;607;1;-
2026/04/01;06:42:02;93;-; 52.63; 0.6;-; 68.7; 69.5; 33.2; 17.7; 15.5;1431; 0.6; 0.6; 0.6;31; 21.4;F;1;29;On;On;Off; 28.2; 27.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:43:02;93;-; 52.63; 0.3;-; 68.7; 72.8; 18.3; 18.3; 0.0;1431; 0.4; 0.5; 0.5;20; 21.4;F;1;29;On;On;Off; 28.2; 26.1;0;1;793;1;793;0;607;1;-
2026/04/01;06:44:02;93;-; 52.63; 0.4;-; 68.7; 72.8; 23.2; 19.0; 4.2;1431; 0.3; 0.4; 0.4;13; 21.4;F;1;29;On;On;Off; 28.0; 25.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:45:02;93;-; 52.73; 0.7;-; 70.4; 68.5; 37.5; 17.7; 19.8;1431; 0.7; 0.7; 0.7;36; 21.4;F;1;29;On;On;Off; 28.2; 27.6;0;1;793;1;793;0;607;1;-
2026/04/01;06:46:02;93;-; 52.81; 0.8;-; 68.9; 68.8; 43.2; 21.9; 21.3;1431; 0.9; 0.8; 0.8;46; 21.5;F;1;29;On;On;Off; 28.4; 27.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:47:02;93;-; 52.87; 0.8;-; 69.1; 69.9; 40.4; 21.3; 19.1;1431; 0.9; 0.8; 0.8;49; 21.5;F;1;29;On;On;Off; 28.5; 28.0;0;1;793;1;793;0;607;1;-
2026/04/01;06:48:02;93;-; 52.93; 0.8;-; 69.1; 68.8; 41.9; 21.3; 20.6;1431; 0.9; 0.8; 0.8;48; 21.4;F;1;29;On;On;Off; 28.6; 28.1;0;1;793;1;793;0;607;1;-
2026/04/01;06:49:02;93;-; 53.01; 0.8;-; 69.1; 69.0; 44.7; 22.7; 22.0;1431; 1.0; 0.8; 0.8;50; 21.5;F;1;29;On;On;Off; 28.7; 28.2;0;1;793;1;793;0;607;1;-
2026/04/01;06:50:02;93;-; 53.08; 0.8;-; 69.3; 69.2; 44.1; 22.1; 22.1;1431; 1.0; 0.8; 0.8;53; 21.5;F;1;29;On;On;Off; 28.8; 28.3;0;1;793;1;793;0;607;1;-
2026/04/01;06:51:01;93;-; 53.16; 0.9;-; 69.4; 69.2; 45.6; 23.5; 22.1;1431; 1.0; 0.8; 0.8;54; 21.5;F;1;29;On;On;Off; 28.9; 28.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:52:01;93;-; 53.22; 0.8;-; 70.9; 69.4; 42.1; 19.2; 22.8;1431; 1.0; 0.9; 0.9;54; 21.5;F;1;29;On;On;Off; 29.0; 28.4;0;1;793;1;793;0;607;1;-
2026/04/01;06:53:01;93;-; 53.30; 0.9;-; 69.6; 69.5; 45.7; 22.8; 22.8;1431; 1.1; 0.9; 0.9;55; 21.5;F;1;29;On;On;Off; 29.1; 28.5;0;1;793;1;793;0;607;1;-
2026/04/01;06:54:01;93;-; 53.38; 0.9;-; 69.7; 69.6; 47.9; 24.3; 23.6;1431; 1.1; 0.9; 0.9;57; 21.5;F;1;29;On;On;Off; 29.1; 28.6;0;1;793;1;793;0;607;1;-
2026/04/01;06:55:01;93;-; 53.46; 0.8;-; 69.8; 70.9; 43.7; 24.4; 19.3;1431; 1.1; 0.9; 0.9;57; 21.5;F;1;29;On;On;Off; 29.2; 28.7;0;1;793;1;793;0;607;1;-
2026/04/01;06:56:01;93;-; 53.52; 0.9;-; 69.8; 69.8; 46.6; 23.7; 22.9;1431; 1.1; 0.9; 0.9;57; 21.5;F;1;29;On;On;Off; 29.3; 28.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:57:01;93;-; 53.60; 0.8;-; 71.4; 69.8; 43.8; 20.1; 23.7;1431; 1.1; 0.9; 0.9;56; 21.5;F;1;29;On;On;Off; 29.3; 28.8;0;1;793;1;793;0;607;1;-
2026/04/01;06:58:01;93;-; 53.68; 0.9;-; 70.1; 69.9; 49.7; 25.2; 24.5;1431; 1.1; 0.9; 0.9;58; 21.5;F;1;29;On;On;Off; 29.4; 28.9;0;1;793;1;793;0;607;1;-
2026/04/01;06:59:01;93;-; 53.81; 1.0;-; 70.1; 70.1; 52.7; 26.7; 26.0;1431; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 29.5; 29.0;0;1;793;1;793;0;607;1;-
2026/04/01;07:00:01;93;-; 53.93; 1.0;-; 70.4; 70.2; 53.5; 26.7; 26.7;1431; 1.3; 1.0; 1.0;71; 21.5;F;1;29;On;On;Off; 29.6; 29.0;0;1;793;1;793;0;607;1;-
2026/04/01;07:01:01;93;-; 54.01; 1.0;-; 70.5; 70.3; 51.5; 26.1; 25.4;1431; 1.3; 1.0; 1.0;68; 21.5;F;1;29;On;On;Off; 29.6; 29.1;0;1;793;1;793;0;607;1;-
2026/04/01;07:02:01;93;-; 54.09; 1.0;-; 70.6; 70.5; 51.5; 26.1; 25.4;1431; 1.2; 0.9; 0.9;64; 21.5;F;1;29;On;On;Off; 29.7; 29.2;0;1;793;1;793;0;607;1;-
2026/04/01;07:03:01;93;-; 54.17; 1.0;-; 71.2; 70.6; 52.3; 26.2; 26.2;1431; 1.2; 0.9; 0.9;65; 21.5;F;1;29;On;On;Off; 29.7; 29.2;0;1;793;1;793;0;607;1;-
2026/04/01;07:04:01;93;-; 54.29; 1.0;-; 70.9; 70.7; 54.6; 27.7; 26.9;1431; 1.3; 1.0; 1.0;69; 21.5;F;1;29;On;On;Off; 29.8; 29.3;0;1;793;1;793;0;607;1;-
2026/04/01;07:05:01;93;-; 54.39; 1.0;-; 71.0; 70.8; 54.7; 27.7; 27.0;1431; 1.3; 1.0; 1.0;71; 21.5;F;1;29;On;On;Off; 29.8; 29.3;0;1;793;1;793;0;607;1;-
2026/04/01;07:06:00;94;-; 54.43; 0.9;-; 72.1; 70.9; 49.6; 22.6; 27.0;1431; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;793;1;793;0;607;1;-
2026/04/01;07:07:00;94;-; 54.51; 0.9;-; 71.2; 72.0; 49.7; 27.0; 22.7;1431; 1.2; 0.9; 0.9;66; 21.6;F;1;29;On;On;Off; 30.0; 29.4;0;1;793;1;793;0;607;1;-
2026/04/01;07:08:00;94;-; 54.58; 0.9;-; 72.3; 71.0; 48.3; 22.0; 26.3;1431; 1.3; 1.0; 1.0;67; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;793;1;793;0;607;1;-
2026/04/01;07:09:00;94;-; 54.66; 0.9;-; 71.3; 71.1; 51.3; 25.7; 25.7;1431; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.1; 29.5;0;1;793;1;793;0;607;1;-
2026/04/01;07:10:00;94;-; 54.68; 1.0;-; 71.4; 71.3; 52.1; 26.4; 25.7;1431; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;793;1;793;0;607;1;-
2026/04/01;07:11:00;94;-; 54.82; 1.0;-; 71.6; 71.4; 55.1; 28.0; 27.2;1431; 1.3; 1.0; 1.0;68; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;793;1;793;0;607;1;-
2026/04/01;07:12:00;94;-; 55.04; 1.0;-; 71.8; 72.8; 53.1; 29.5; 23.6;1431; 1.4; 1.0; 1.0;75; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;793;1;793;0;607;1;-
2026/04/01;07:13:00;94;-; 55.22; 1.0;-; 72.0; 71.9; 57.7; 28.9; 28.9;1431; 1.5; 1.1; 1.1;80; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;793;1;793;0;607;1;-
2026/04/01;07:14:00;94;-; 55.18; 1.0;-; 72.0; 71.9; 54.0; 27.4; 26.6;1431; 1.4; 1.0; 1.0;74; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;793;1;793;0;607;1;-
2026/04/01;07:15:00;94;-; 55.18; 0.9;-; 72.0; 71.9; 51.8; 25.9; 25.9;1431; 1.2; 0.9; 0.9;67; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;793;1;793;0;607;1;-
2026/04/01;07:16:00;94;-; 55.22; 0.9;-; 73.2; 71.9; 48.8; 21.5; 27.4;1431; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.4; 29.8;0;1;793;1;793;0;607;1;-
2026/04/01;07:17:00;94;-; 55.51; 1.0;-; 72.5; 72.2; 58.0; 29.0; 29.0;1431; 1.3; 1.0; 1.0;71; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;793;1;793;0;607;1;-
2026/04/01;07:18:00;94;-; 55.77; 1.0;-; 72.9; 72.5; 57.6; 29.2; 28.4;1431; 1.4; 1.0; 1.0;76; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;793;1;793;0;607;1;-
2026/04/01;07:19:00;94;-; 55.97; 1.0;-; 73.0; 73.0; 58.5; 29.3; 29.3;1431; 1.4; 1.0; 1.0;75; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;793;1;793;0;607;1;-
2026/04/01;07:20:00;94;-; 56.08; 1.0;-; 73.2; 73.2; 57.2; 28.6; 28.6;1431; 1.4; 1.0; 1.0;75; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;793;1;793;0;607;1;-
2026/04/01;07:21:00;94;-; 56.10; 1.0;-; 73.2; 73.1; 54.9; 27.8; 27.1;1431; 1.3; 1.0; 1.0;71; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;793;1;793;0;607;1;-
2026/04/01;07:21:59;95;-; 56.22; 0.8;-; 73.3; 74.5; 45.2; 28.7; 16.6;1431; 1.3; 1.0; 1.0;69; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;793;1;793;0;607;1;-
2026/04/01;07:22:59;95;-; 56.48; 1.0;-; 73.8; 73.6; 56.0; 28.0; 28.0;1431; 1.3; 1.0; 1.0;71; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;793;1;793;0;607;1;-
2026/04/01;07:23:59;95;-; 56.50; 1.0;-; 73.8; 73.6; 53.8; 26.5; 27.3;1431; 1.2; 1.0; 1.0;68; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;793;1;793;0;607;1;-
2026/04/01;07:24:59;95;-; 56.42; 0.9;-; 73.7; 73.5; 53.0; 26.5; 26.5;1431; 1.2; 0.9; 0.9;64; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;793;1;793;0;607;1;-
2026/04/01;07:25:59;95;-; 56.48; 0.9;-; 73.9; 73.5; 53.1; 26.5; 26.5;1431; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.8; 30.2;0;1;793;1;793;0;607;1;-
2026/04/01;07:26:59;95;-; 56.54; 0.7;-; 75.1; 73.7; 40.1; 12.9; 27.3;1431; 1.1; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;793;1;793;1;608;1;-
2026/04/01;07:27:59;95;-; 56.54; 0.6;-; 75.9; 73.6; 32.6; 3.8; 28.8;1431; 1.1; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;793;1;793;1;608;1;-
2026/04/01;07:28:59;95;-; 56.56; 1.0;-; 73.9; 73.9; 57.7; 28.8; 28.8;1431; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;793;1;793;1;608;1;-
2026/04/01;07:29:59;95;-; 56.52; 0.7;-; 75.1; 73.8; 38.7; 12.1; 26.6;1431; 1.1; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;793;1;793;1;608;1;-
2026/04/01;07:30:59;95;-; 56.52; 1.0;-; 73.7; 73.6; 54.6; 27.3; 27.3;1431; 1.0; 0.8; 0.8;58; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;793;1;793;1;608;1;-
2026/04/01;07:31:59;95;-; 56.54; 0.6;-; 73.9; 75.6; 33.3; 29.6; 3.8;1431; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;793;1;793;1;608;1;-
2026/04/01;07:32:59;96;-; 56.58; 0.9;-; 74.5; 74.6; 48.6; 25.8; 22.8;1431; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 31.0; 30.4;0;1;793;1;793;1;608;1;-
2026/04/01;07:33:59;96;-; 56.58; 0.8;-; 73.9; 75.4; 43.2; 33.4; 9.9;1431; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;793;1;793;1;608;1;-
2026/04/01;07:34:59;96;-; 56.56; 0.7;-; 75.6; 73.7; 41.7; 8.3; 33.4;1431; 1.0; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;793;1;793;1;608;1;-
2026/04/01;07:35:59;96;-; 56.56; 0.8;-; 74.0; 75.4; 42.5; 30.4; 12.1;1431; 0.9; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;2;794;2;794;1;608;1;-
2026/04/01;07:36:58;96;-; 56.58; 0.8;-; 74.7; 74.6; 47.0; 25.8; 21.2;1431; 0.9; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:37:58;96;-; 56.56; 0.8;-; 74.9; 73.8; 44.8; 17.5; 27.3;1431; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:38:58;96;-; 56.54; 0.7;-; 75.4; 73.9; 40.9; 17.4; 23.5;1431; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:39:58;96;-; 56.56; 0.7;-; 74.7; 74.2; 41.0; 17.5; 23.5;1431; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:40:58;96;-; 56.54; 0.7;-; 74.3; 74.5; 41.7; 21.2; 20.4;1432; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:41:58;96;-; 56.56; 0.8;-; 74.7; 74.7; 44.8; 23.5; 21.2;1432; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;2;794;2;794;1;608;1;-
2026/04/01;07:42:58;96;-; 56.56; 0.8;-; 75.2; 74.7; 47.0; 20.5; 26.6;1432; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;2;794;2;794;1;608;1;-
2026/04/01;07:43:58;96;-; 56.56; 0.7;-; 74.3; 76.0; 40.2; 34.9; 5.3;1432; 0.8; 0.7; 0.7;47; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;2;794;2;794;1;608;1;-
