Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/15;05:53:15;94;-; 53.14; 0.9;-; 69.4; 69.3; 48.5; 24.2; 24.2;1766; 1.1; 0.9; 0.9;59; 21.9;F;1;29;On;On;Off; 28.7; 28.1;0;0;964;0;964;0;778;1;-
2026/04/15;05:54:15;94;-; 53.22; 1.0;-; 69.5; 69.3; 50.7; 25.7; 25.0;1766; 1.2; 0.9; 0.9;62; 21.9;F;1;29;On;On;Off; 28.8; 28.2;0;0;964;0;964;0;778;1;-
2026/04/15;05:55:15;94;-; 53.34; 0.9;-; 70.8; 69.5; 48.6; 22.9; 25.7;1766; 1.2; 0.9; 0.9;65; 21.9;F;1;29;On;On;Off; 28.9; 28.3;0;0;964;0;964;0;778;1;-
2026/04/15;05:56:15;94;-; 53.42; 1.0;-; 69.8; 69.5; 53.0; 26.5; 26.5;1766; 1.3; 1.0; 1.0;67; 21.9;F;1;29;On;On;Off; 28.9; 28.4;0;0;964;0;964;0;778;1;-
2026/04/15;05:57:15;94;-; 53.56; 1.0;-; 69.8; 69.8; 53.9; 27.3; 26.6;1766; 1.3; 1.0; 1.0;70; 21.9;F;1;29;On;On;Off; 29.0; 28.5;0;0;964;0;964;0;778;1;-
2026/04/15;05:58:15;94;-; 53.66; 1.0;-; 69.9; 69.9; 56.1; 28.0; 28.0;1766; 1.4; 1.0; 1.0;72; 21.9;F;1;29;On;On;Off; 29.1; 28.6;0;0;964;0;964;0;778;1;-
2026/04/15;05:59:15;94;-; 53.76; 1.1;-; 70.2; 70.0; 57.0; 28.9; 28.1;1766; 1.4; 1.0; 1.0;76; 21.9;F;1;29;On;On;Off; 29.2; 28.7;0;0;964;0;964;0;778;1;-
2026/04/15;06:00:15;94;-; 53.87; 1.1;-; 70.4; 70.1; 58.6; 29.6; 28.9;1766; 1.5; 1.1; 1.1;78; 21.9;F;1;29;On;On;Off; 29.3; 28.8;0;0;964;0;964;0;778;1;-
2026/04/15;06:01:15;94;-; 54.01; 1.1;-; 70.4; 70.2; 59.4; 29.7; 29.7;1766; 1.5; 1.1; 1.1;80; 21.9;F;1;29;On;On;Off; 29.3; 28.8;0;0;964;0;964;0;778;1;-
2026/04/15;06:02:15;94;-; 54.13; 1.1;-; 70.7; 70.5; 60.9; 30.5; 30.5;1766; 1.6; 1.1; 1.1;83; 21.9;F;1;29;On;On;Off; 29.4; 28.9;0;0;964;0;964;0;778;1;-
2026/04/15;06:03:15;94;-; 54.27; 1.1;-; 70.8; 70.6; 61.1; 30.5; 30.5;1766; 1.6; 1.1; 1.1;85; 21.9;F;1;29;On;On;Off; 29.5; 29.0;0;0;964;0;964;1;779;1;-
2026/04/15;06:04:15;94;-; 54.39; 1.1;-; 70.9; 70.8; 61.2; 30.6; 30.6;1766; 1.6; 1.1; 1.1;86; 21.9;F;1;29;On;On;Off; 29.6; 29.1;0;0;964;0;964;1;779;1;-
2026/04/15;06:05:15;94;-; 54.51; 1.1;-; 71.1; 70.9; 62.2; 31.5; 30.7;1766; 1.6; 1.1; 1.1;87; 21.9;F;1;29;On;On;Off; 29.6; 29.1;0;0;964;0;964;1;779;1;-
2026/04/15;06:06:14;94;-; 54.60; 1.0;-; 72.5; 71.2; 57.1; 26.4; 30.7;1766; 1.6; 1.1; 1.1;85; 21.9;F;1;29;On;On;Off; 29.7; 29.2;0;0;964;0;964;1;779;1;-
2026/04/15;06:07:14;94;-; 54.76; 1.2;-; 71.5; 71.3; 63.9; 32.3; 31.6;1766; 1.6; 1.1; 1.1;86; 21.9;F;1;29;On;On;Off; 29.8; 29.3;0;0;964;0;964;1;779;1;-
2026/04/15;06:08:14;94;-; 54.88; 1.1;-; 71.6; 71.4; 62.5; 31.7; 30.9;1766; 1.6; 1.1; 1.1;87; 21.9;F;1;29;On;On;Off; 29.8; 29.3;0;0;964;0;964;1;779;1;-
2026/04/15;06:09:14;94;-; 55.00; 1.2;-; 71.7; 71.6; 64.2; 32.4; 31.7;1766; 1.6; 1.1; 1.1;87; 21.9;F;1;29;On;On;Off; 29.9; 29.4;0;0;964;0;964;1;779;1;-
2026/04/15;06:10:14;94;-; 55.12; 1.0;-; 71.9; 73.1; 57.6; 32.5; 25.1;1766; 1.6; 1.1; 1.1;89; 21.9;F;1;29;On;On;Off; 30.0; 29.4;0;1;965;1;965;1;779;1;-
2026/04/15;06:11:14;94;-; 55.24; 1.0;-; 73.4; 71.9; 57.0; 25.2; 31.9;1766; 1.6; 1.1; 1.1;88; 21.9;F;1;29;On;On;Off; 30.0; 29.5;0;1;965;1;965;1;779;1;-
2026/04/15;06:12:14;94;-; 55.37; 1.2;-; 72.2; 72.1; 64.6; 32.7; 32.0;1766; 1.6; 1.1; 1.1;88; 21.9;F;1;29;On;On;Off; 30.1; 29.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:13:14;94;-; 55.47; 1.2;-; 72.3; 72.2; 64.7; 32.7; 32.0;1766; 1.6; 1.1; 1.1;88; 21.9;F;1;29;On;On;Off; 30.1; 29.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:14:14;95;-; 55.55; 1.1;-; 72.5; 72.3; 63.3; 32.1; 31.3;1766; 1.6; 1.1; 1.1;86; 21.9;F;1;29;On;On;Off; 30.2; 29.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:15:14;95;-; 55.59; 1.1;-; 72.6; 72.4; 61.2; 30.6; 30.6;1766; 1.5; 1.1; 1.1;81; 21.9;F;1;29;On;On;Off; 30.2; 29.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:16:14;95;-; 55.67; 1.1;-; 72.8; 72.4; 59.8; 29.9; 29.9;1766; 1.4; 1.0; 1.0;78; 21.9;F;1;29;On;On;Off; 30.3; 29.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:17:14;95;-; 55.73; 1.0;-; 72.9; 72.5; 57.6; 29.1; 28.4;1766; 1.4; 1.0; 1.0;75; 21.9;F;1;29;On;On;Off; 30.3; 29.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:18:14;95;-; 55.79; 1.0;-; 72.9; 72.6; 56.9; 28.4; 28.4;1766; 1.4; 1.0; 1.0;74; 21.9;F;1;29;On;On;Off; 30.4; 29.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:19:14;95;-; 55.81; 0.9;-; 72.8; 73.2; 52.4; 28.5; 23.9;1767; 1.3; 1.0; 1.0;73; 21.9;F;1;29;On;On;Off; 30.4; 29.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:20:14;95;-; 55.87; 1.0;-; 72.8; 72.8; 57.7; 29.2; 28.5;1767; 1.3; 1.0; 1.0;70; 21.9;F;1;29;On;On;Off; 30.5; 30.0;0;1;965;1;965;1;779;1;-
2026/04/15;06:21:13;95;-; 55.95; 1.0;-; 73.0; 72.9; 57.1; 28.5; 28.5;1767; 1.3; 1.0; 1.0;72; 21.9;F;1;29;On;On;Off; 30.5; 30.0;0;1;965;1;965;1;779;1;-
2026/04/15;06:22:13;95;-; 56.01; 1.0;-; 73.2; 72.9; 58.6; 29.3; 29.3;1767; 1.3; 1.0; 1.0;72; 21.9;F;1;29;On;On;Off; 30.5; 30.0;0;1;965;1;965;1;779;1;-
2026/04/15;06:23:13;95;-; 56.16; 1.0;-; 73.3; 73.2; 57.3; 28.6; 28.6;1767; 1.3; 1.0; 1.0;70; 21.9;F;1;29;On;On;Off; 30.6; 30.1;0;1;965;1;965;1;779;1;-
2026/04/15;06:24:13;95;-; 56.32; 1.0;-; 73.6; 73.4; 55.9; 27.9; 27.9;1767; 1.3; 1.0; 1.0;70; 21.9;F;1;29;On;On;Off; 30.6; 30.1;0;1;965;1;965;1;779;1;-
2026/04/15;06:25:13;95;-; 56.40; 1.0;-; 73.6; 73.4; 57.5; 28.7; 28.7;1767; 1.3; 1.0; 1.0;69; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;965;1;965;1;779;1;-
2026/04/15;06:26:13;95;-; 56.46; 0.8;-; 73.6; 74.8; 43.9; 28.0; 15.9;1767; 1.3; 1.0; 1.0;69; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;965;1;965;1;779;1;-
2026/04/15;06:27:13;96;-; 56.52; 1.0;-; 73.8; 73.7; 56.0; 28.0; 28.0;1767; 1.3; 1.0; 1.0;70; 21.9;F;1;29;On;On;Off; 30.7; 30.2;0;1;965;1;965;1;779;1;-
2026/04/15;06:28:13;96;-; 56.48; 0.8;-; 74.8; 73.5; 46.9; 18.2; 28.8;1767; 1.2; 0.9; 0.9;64; 21.9;F;1;29;On;On;Off; 30.8; 30.3;0;1;965;1;965;1;779;1;-
2026/04/15;06:29:13;96;-; 56.52; 1.0;-; 73.8; 73.6; 57.6; 28.8; 28.8;1767; 1.1; 0.9; 0.9;62; 21.9;F;1;29;On;On;Off; 30.8; 30.3;0;1;965;1;965;1;779;1;-
2026/04/15;06:30:13;96;-; 56.54; 0.9;-; 73.9; 73.9; 51.6; 26.6; 25.0;1767; 1.1; 0.9; 0.9;61; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;965;1;965;1;779;1;-
2026/04/15;06:31:13;96;-; 56.48; 0.9;-; 73.9; 73.8; 52.3; 26.5; 25.7;1767; 1.1; 0.9; 0.9;60; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;965;1;965;1;779;1;-
2026/04/15;06:32:13;96;-; 56.52; 0.9;-; 73.8; 73.6; 51.5; 25.8; 25.8;1767; 1.0; 0.9; 0.9;58; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;965;1;965;1;779;1;-
2026/04/15;06:33:13;96;-; 56.48; 0.9;-; 73.8; 73.5; 51.5; 25.7; 25.7;1767; 1.0; 0.8; 0.8;54; 21.9;F;1;29;On;On;Off; 30.9; 30.4;0;1;965;1;965;1;779;1;-
2026/04/15;06:34:13;96;-; 56.54; 0.9;-; 73.9; 73.6; 50.0; 24.2; 25.8;1767; 1.0; 0.9; 0.9;57; 21.9;F;1;29;On;On;Off; 31.0; 30.5;0;1;965;1;965;1;779;1;-
2026/04/15;06:35:13;96;-; 56.52; 0.7;-; 73.8; 74.7; 37.9; 24.2; 13.6;1767; 1.0; 0.8; 0.8;56; 21.9;F;1;29;On;On;Off; 31.0; 30.5;0;1;965;1;965;1;779;1;-
2026/04/15;06:36:13;96;-; 56.54; 0.9;-; 73.8; 73.7; 49.3; 24.2; 25.0;1767; 1.0; 0.8; 0.8;55; 21.9;F;1;29;On;On;Off; 31.0; 30.5;0;1;965;1;965;1;779;1;-
2026/04/15;06:37:12;96;-; 56.54; 0.9;-; 73.7; 73.6; 48.5; 23.5; 25.0;1767; 1.0; 0.8; 0.8;53; 21.9;F;1;29;On;On;Off; 31.1; 30.5;0;1;965;1;965;1;779;1;-
2026/04/15;06:38:12;97;-; 56.52; 0.8;-; 73.7; 73.5; 47.7; 23.5; 24.2;1767; 1.0; 0.8; 0.8;53; 21.9;F;1;29;On;On;Off; 31.1; 30.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:39:12;97;-; 56.52; 0.8;-; 73.8; 73.7; 47.0; 23.5; 23.5;1767; 0.9; 0.8; 0.8;51; 21.9;F;1;29;On;On;Off; 31.1; 30.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:40:12;97;-; 56.50; 0.7;-; 74.6; 73.5; 40.9; 17.4; 23.5;1767; 0.9; 0.8; 0.8;51; 21.9;F;1;29;On;On;Off; 31.1; 30.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:41:12;97;-; 56.50; 0.8;-; 73.8; 73.5; 46.2; 22.7; 23.5;1767; 0.9; 0.8; 0.8;50; 21.9;F;1;29;On;On;Off; 31.2; 30.6;0;1;965;1;965;1;779;1;-
2026/04/15;06:42:12;97;-; 56.46; 0.8;-; 73.8; 73.6; 45.5; 22.7; 22.7;1767; 0.9; 0.8; 0.8;49; 21.9;F;1;29;On;On;Off; 31.2; 30.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:43:12;97;-; 56.46; 0.8;-; 73.7; 73.5; 44.6; 21.9; 22.7;1767; 0.9; 0.8; 0.8;48; 21.9;F;1;29;On;On;Off; 31.2; 30.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:44:12;97;-; 56.40; 0.8;-; 73.5; 73.5; 43.8; 21.9; 21.9;1767; 0.8; 0.8; 0.8;47; 21.9;F;1;29;On;On;Off; 31.2; 30.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:45:12;97;-; 56.36; 0.8;-; 73.5; 73.4; 44.6; 21.9; 22.7;1767; 0.8; 0.8; 0.8;46; 21.9;F;1;29;On;On;Off; 31.2; 30.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:46:12;97;-; 56.36; 0.6;-; 74.7; 73.4; 35.5; 12.8; 22.7;1767; 0.8; 0.7; 0.7;44; 21.9;F;1;29;On;On;Off; 31.2; 30.7;0;1;965;1;965;1;779;1;-
2026/04/15;06:47:12;97;-; 56.42; 0.8;-; 73.8; 73.4; 44.6; 21.9; 22.7;1767; 0.8; 0.8; 0.8;46; 21.9;F;1;29;On;On;Off; 31.3; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:48:12;97;-; 56.48; 0.8;-; 73.7; 73.6; 46.2; 22.7; 23.5;1767; 0.9; 0.8; 0.8;48; 21.9;F;1;29;On;On;Off; 31.3; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:49:12;97;-; 56.54; 0.8;-; 74.3; 73.6; 45.5; 21.2; 24.2;1767; 0.9; 0.8; 0.8;48; 21.9;F;1;29;On;On;Off; 31.3; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:50:12;97;-; 56.52; 0.7;-; 73.8; 74.5; 41.7; 25.0; 16.6;1767; 0.9; 0.8; 0.8;48; 21.9;F;1;29;On;On;Off; 31.3; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:51:12;98;-; 56.48; 0.4;-; 75.1; 74.8; 22.7; 10.6; 12.1;1767; 0.8; 0.8; 0.8;46; 21.9;F;1;29;On;On;Off; 31.4; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:52:11;98;-; 56.56; 0.9;-; 73.9; 74.1; 50.0; 25.8; 24.2;1767; 0.9; 0.8; 0.8;47; 21.9;F;1;29;On;On;Off; 31.4; 30.8;0;1;965;1;965;1;779;1;-
2026/04/15;06:53:11;98;-; 56.54; 0.7;-; 74.9; 73.7; 38.7; 12.1; 26.6;1767; 0.8; 0.8; 0.8;47; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:54:11;98;-; 56.50; 0.5;-; 75.0; 74.8; 26.5; 12.1; 14.4;1767; 0.8; 0.7; 0.7;46; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:55:11;98;-; 56.54; 0.7;-; 74.8; 74.6; 37.9; 16.7; 21.2;1767; 0.8; 0.7; 0.7;45; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:56:11;98;-; 56.56; 0.7;-; 74.3; 74.8; 39.4; 24.2; 15.2;1767; 0.8; 0.7; 0.7;45; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:57:11;98;-; 56.54; 0.7;-; 75.4; 74.2; 38.7; 12.1; 26.6;1767; 0.8; 0.7; 0.7;44; 21.9;F;1;29;On;On;Off; 31.5; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:58:11;98;-; 56.54; 0.8;-; 75.1; 73.8; 42.5; 19.7; 22.8;1767; 0.8; 0.7; 0.7;43; 21.9;F;1;29;On;On;Off; 31.5; 30.9;0;1;965;1;965;1;779;1;-
2026/04/15;06:59:11;98;-; 56.54; 0.6;-; 75.9; 73.9; 36.4; 9.9; 26.6;1767; 0.8; 0.7; 0.7;43; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:00:11;98;-; 56.56; 0.7;-; 74.4; 74.5; 40.2; 26.6; 13.7;1767; 0.8; 0.7; 0.7;43; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:01:11;98;-; 56.56; 0.6;-; 74.0; 75.9; 34.1; 29.6; 4.5;1767; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:02:11;98;-; 56.56; 0.8;-; 75.0; 74.4; 43.9; 20.4; 23.5;1767; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:03:11;99;-; 56.54; 0.6;-; 74.9; 75.4; 35.6; 21.2; 14.4;1767; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:04:11;99;-; 56.56; 0.7;-; 76.1; 73.9; 39.4; 10.6; 28.8;1767; 0.8; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;965;1;965;1;779;1;-
2026/04/15;07:05:11;99;-; 56.56; 0.7;-; 75.5; 74.3; 42.4; 16.7; 25.8;1767; 0.8; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:06:11;99;-; 56.54; 0.5;-; 74.7; 76.4; 31.0; 25.8; 5.3;1767; 0.7; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:07:10;99;-; 56.54; 0.6;-; 76.4; 74.0; 35.6; 5.3; 30.4;1767; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:08:10;99;-; 56.56; 0.8;-; 75.6; 73.8; 42.5; 6.1; 36.4;1767; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:09:10;99;-; 56.56; 0.9;-; 75.5; 73.9; 49.3; 17.5; 31.8;1767; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:10:10;99;-; 56.54; 0.6;-; 74.0; 76.7; 36.4; 36.4; 0.0;1767; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;1;779;1;-
2026/04/15;07:11:10;99;-; 56.56; 0.7;-; 75.7; 74.8; 40.9; 10.6; 30.4;1767; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;2;780;1;-
2026/04/15;07:12:10;99;-; 56.56; 0.5;-; 75.1; 75.9; 31.1; 25.0; 6.1;1767; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;2;780;1;-
2026/04/15;07:13:10;99;-; 56.54; 0.6;-; 74.6; 75.7; 36.4; 30.4; 6.1;1767; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;965;1;965;2;780;1;-
2026/04/15;07:14:10;99;-; 56.54; 0.5;-; 75.4; 75.8; 28.8; 9.9; 19.0;1767; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.7; 31.1;0;1;965;1;965;2;780;1;-
2026/04/15;07:15:10;100;-; 56.56; 0.6;-; 75.7; 75.6; 34.9; 15.9; 19.0;1767; 0.7; 0.7; 0.7;36; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:16:10;100;-; 56.54; 0.5;-; 74.1; 76.4; 30.3; 27.3; 3.0;1767; 0.6; 0.7; 0.7;35; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:17:10;100;-; 56.54; 0.6;-; 76.2; 73.8; 33.4; 6.8; 26.6;1767; 0.6; 0.7; 0.7;35; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:18:10;100;-; 56.56; 0.6;-; 74.0; 76.1; 31.8; 27.3; 4.5;1767; 0.7; 0.7; 0.7;36; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:19:10;100;-; 56.56; 0.8;-; 74.7; 73.7; 47.0; 15.9; 31.1;1768; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:20:10;100;-; 56.56; 0.6;-; 75.8; 73.7; 33.3; 1.5; 31.8;1768; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:21:10;100;-; 56.54; 0.6;-; 75.8; 73.8; 33.3; 9.1; 24.2;1768; 0.6; 0.6; 0.6;34; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:22:09;100;-; 56.54; 0.5;-; 76.0; 73.6; 28.0; 0.0; 28.0;1768; 0.6; 0.6; 0.6;33; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;965;1;965;2;780;1;-
2026/04/15;07:23:09;100;-; 56.54; 0.5;-; 74.6; 75.1; 31.1; 15.9; 15.2;1768; 0.6; 0.6; 0.6;33; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:24:09;100;-; 56.54; 0.5;-; 74.1; 75.4; 30.3; 19.7; 10.6;1768; 0.6; 0.6; 0.6;33; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:25:09;100;-; 56.54; 0.7;-; 74.2; 74.3; 41.0; 19.0; 22.0;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:26:09;100;-; 56.56; 0.7;-; 74.6; 73.9; 40.2; 18.2; 22.0;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:27:09;100;-; 56.56; 0.7;-; 74.6; 73.6; 40.9; 15.9; 25.0;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:28:09;100;-; 56.54; 0.6;-; 74.2; 74.7; 34.8; 20.4; 14.4;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:29:09;100;-; 56.56; 0.6;-; 74.7; 74.6; 33.4; 15.9; 17.4;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:30:09;100;-; 56.54; 0.5;-; 75.6; 73.5; 29.6; 3.8; 25.8;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:31:09;100;-; 56.56; 0.5;-; 74.3; 75.4; 28.8; 19.0; 9.9;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:32:09;100;-; 56.54; 0.5;-; 74.4; 75.3; 29.6; 17.4; 12.1;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.2;0;2;966;2;966;2;780;1;-
2026/04/15;07:33:09;100;-; 56.54; 0.5;-; 75.2; 74.0; 29.5; 5.3; 24.2;1768; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:34:09;100;-; 56.56; 0.7;-; 74.0; 74.7; 37.9; 20.4; 17.4;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:35:09;100;-; 56.54; 0.5;-; 74.2; 75.6; 30.4; 22.8; 7.6;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:36:09;100;-; 56.56; 0.6;-; 75.4; 73.7; 35.6; 9.9; 25.8;1768; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:37:08;100;-; 56.56; 0.7;-; 75.0; 74.0; 37.1; 16.7; 20.5;1768; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:38:08;100;-; 56.56; 0.7;-; 74.8; 74.5; 37.9; 18.2; 19.7;1768; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:39:08;100;-; 56.56; 0.7;-; 74.7; 74.6; 37.1; 12.9; 24.2;1768; 0.5; 0.6; 0.6;29; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:40:08;100;-; 56.56; 0.6;-; 75.9; 73.8; 31.8; 7.6; 24.2;1768; 0.5; 0.6; 0.6;29; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:41:08;100;-; 56.56; 0.5;-; 74.1; 76.3; 28.8; 25.8; 3.0;1768; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:42:08;100;-; 56.54; 0.6;-; 74.1; 76.3; 32.6; 32.6; 0.0;1768; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:43:08;100;-; 56.56; 0.5;-; 74.2; 76.4; 26.6; 22.8; 3.8;1768; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:44:08;100;-; 56.56; 0.6;-; 74.0; 75.9; 33.4; 30.4; 3.0;1768; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
2026/04/15;07:45:08;100;-; 56.56; 0.7;-; 75.6; 73.7; 37.2; 0.0; 37.2;1768; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 31.8; 31.3;0;2;966;2;966;2;780;1;-
