Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/12;06:12:46;-;-; 54.86; 0.7;-; 71.6; 71.5; 36.0; 19.1; 16.9;2344; 0.8; 0.7; 0.7;44; 21.3;B;0;-;On;On;Off; 30.4; 30.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:13:46;-;-; 54.74; 0.2;-; 72.2; 72.5; 11.7; 11.7; 0.0;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 30.5; 29.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:14:46;-;-; 54.58; 0.0;-; 72.4; 72.2; 1.4; 0.7; 0.7;2344; 0.4; 0.5; 0.5;20; 21.3;B;0;-;On;On;Off; 28.8; 28.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:15:46;-;-; 54.51; 0.3;-; 72.2; 71.0; 14.6; 0.7; 13.9;2344;-0.1; 0.1; 0.1;-5; 21.3;B;0;-;On;On;Off; 28.0; 28.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:16:46;-;-; 54.41; 0.5;-; 71.1; 70.9; 24.7; 12.4; 12.4;2344;-0.0; 0.2; 0.2;-2; 21.3;B;0;-;On;On;Off; 29.8; 29.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:17:46;-;-; 54.35; 0.0;-; 71.6; 71.6; 0.7; 0.0; 0.7;2344; 0.2; 0.5; 0.5;12; 21.3;B;0;-;On;On;Off; 29.8; 27.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:18:46;-;-; 54.25; 0.0;-; 71.4; 71.2; 0.0; 0.0; 0.0;2344;-0.1; 0.2; 0.2;-3; 21.3;B;0;-;On;On;Off; 27.8; 27.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:19:46;-;-; 54.15; 0.3;-; 70.7; 70.5; 18.9; 9.4; 9.4;2344;-0.2; 0.1; 0.1;-9; 21.3;B;0;-;On;On;Off; 29.0; 29.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:20:45;-;-; 54.11; 0.2;-; 70.6; 71.0; 10.1; 9.4; 0.7;2344;-0.0; 0.3; 0.3;0; 21.3;B;0;-;On;On;Off; 29.8; 28.2;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:21:45;-;-; 54.09; 0.0;-; 71.2; 71.1; 0.7; 0.0; 0.7;2344;-0.1; 0.3; 0.3;-3; 21.3;B;0;-;On;On;Off; 27.9; 27.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:22:45;-;-; 54.03; 0.5;-; 70.5; 70.4; 25.3; 13.0; 12.3;2344;-0.2; 0.0; 0.0;-11; 21.3;B;0;-;On;On;Off; 27.5; 28.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:23:45;-;-; 54.09; 0.7;-; 70.5; 70.5; 36.3; 18.1; 18.1;2344; 0.0; 0.3; 0.3;0; 21.3;B;0;-;On;On;Off; 29.5; 29.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:24:45;-;-; 54.11; 0.4;-; 70.7; 72.6; 23.2; 22.5; 0.7;2344; 0.4; 0.5; 0.5;19; 21.3;B;0;-;On;On;Off; 29.5; 27.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:25:45;-;-; 54.27; 0.8;-; 71.7; 70.6; 45.9; 20.4; 25.5;2344; 0.3; 0.4; 0.4;17; 21.3;B;0;-;On;On;Off; 29.5; 28.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:26:45;-;-; 54.45; 0.9;-; 71.0; 70.9; 49.7; 24.1; 25.6;2344; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 29.7; 29.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:27:45;-;-; 54.62; 0.9;-; 71.3; 71.1; 49.1; 24.2; 24.9;2344; 1.1; 0.9; 0.9;60; 21.3;B;0;-;On;On;Off; 29.9; 29.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:28:45;-;-; 54.72; 0.9;-; 71.3; 71.2; 48.5; 24.2; 24.2;2344; 1.1; 0.9; 0.9;58; 21.3;B;0;-;On;On;Off; 30.0; 29.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:29:45;-;-; 54.76; 0.8;-; 71.4; 71.3; 45.5; 23.5; 22.0;2344; 1.0; 0.9; 0.9;55; 21.3;B;0;-;On;On;Off; 30.1; 29.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:30:45;-;-; 54.80; 0.8;-; 71.4; 71.3; 44.1; 22.1; 22.1;2344; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:31:45;-;-; 54.80; 0.7;-; 71.5; 71.4; 41.1; 19.8; 21.3;2344; 0.9; 0.8; 0.8;48; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:32:45;-;-; 54.74; 0.5;-; 71.3; 72.6; 27.8; 19.8; 8.1;2344; 0.8; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:33:45;-;-; 54.78; 0.8;-; 71.5; 71.3; 41.1; 20.6; 20.6;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:34:45;-;-; 54.82; 0.8;-; 71.5; 71.4; 41.9; 20.6; 21.3;2344; 0.7; 0.7; 0.7;39; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:35:44;-;-; 54.86; 0.8;-; 71.7; 71.5; 43.4; 21.3; 22.1;2344; 0.8; 0.7; 0.7;42; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:36:44;-;-; 54.92; 0.5;-; 71.6; 72.9; 30.1; 21.3; 8.8;2344; 0.8; 0.8; 0.8;43; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:37:44;-;-; 54.98; 0.8;-; 71.7; 71.6; 43.5; 21.4; 22.1;2344; 0.9; 0.8; 0.8;46; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:38:44;-;-; 54.96; 0.7;-; 71.6; 71.6; 39.7; 19.9; 19.9;2344; 0.8; 0.8; 0.8;45; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:39:44;-;-; 54.82; 0.6;-; 71.6; 71.3; 31.6; 15.4; 16.1;2344; 0.8; 0.7; 0.7;40; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:40:44;-;-; 54.64; 0.0;-; 72.2; 72.1; 0.7; 0.0; 0.7;2344; 0.5; 0.6; 0.6;27; 21.3;B;0;-;On;On;Off; 30.3; 30.2;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:41:44;-;-; 54.53; 0.0;-; 72.1; 72.0; 0.7; 0.0; 0.7;2344; 0.2; 0.4; 0.4;8; 21.3;B;0;-;On;On;Off; 28.4; 28.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:42:44;-;-; 54.43; 0.4;-; 71.1; 70.9; 24.0; 11.7; 12.4;2344;-0.2; 0.0; 0.0;-11; 21.3;B;0;-;On;On;Off; 29.4; 28.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:43:44;-;-; 54.33; 0.4;-; 70.8; 70.8; 21.9; 10.9; 10.9;2344; 0.0; 0.3; 0.3;0; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:44:44;-;-; 54.31; 0.0;-; 71.7; 71.7; 0.0; 0.0; 0.0;2344; 0.1; 0.4; 0.4;5; 21.3;B;0;-;On;On;Off; 28.4; 28.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:45:44;-;-; 54.25; 0.2;-; 72.0; 72.1; 9.4; 8.7; 0.7;2344;-0.2; 0.0; 0.0;-10; 21.3;B;0;-;On;On;Off; 28.0; 27.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:46:44;-;-; 54.37; 0.7;-; 70.9; 70.9; 39.3; 19.7; 19.7;2344;-0.0; 0.2; 0.2;-2; 21.3;B;0;-;On;On;Off; 29.8; 29.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:47:44;-;-; 54.53; 0.8;-; 71.1; 71.0; 43.1; 21.2; 22.0;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:48:44;-;-; 54.60; 0.6;-; 71.2; 72.4; 31.4; 21.2; 10.2;2344; 0.8; 0.8; 0.8;44; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:49:44;-;-; 54.60; 0.5;-; 71.2; 72.0; 30.0; 19.0; 11.0;2344; 0.8; 0.8; 0.8;45; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:50:43;-;-; 54.56; 0.6;-; 71.1; 71.1; 35.1; 17.5; 17.5;2344; 0.7; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:51:43;-;-; 54.47; 0.0;-; 72.3; 72.2; 0.7; 0.0; 0.7;2344; 0.6; 0.6; 0.6;29; 21.3;B;0;-;On;On;Off; 29.1; 29.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:52:43;-;-; 54.37; 0.0;-; 72.0; 71.9; 0.0; 0.0; 0.0;2344; 0.1; 0.3; 0.3;7; 21.3;B;0;-;On;On;Off; 28.1; 27.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:53:43;-;-; 54.25; 0.4;-; 70.7; 70.6; 23.3; 11.6; 11.6;2344;-0.2; 0.0; 0.0;-11; 21.3;B;0;-;On;On;Off; 29.5; 28.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:54:43;-;-; 54.19; 0.2;-; 71.6; 70.7; 13.0; 0.7; 12.3;2344; 0.1; 0.3; 0.3;3; 21.3;B;0;-;On;On;Off; 30.0; 29.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:55:43;-;-; 54.15; 0.0;-; 72.0; 71.9; 0.7; 0.0; 0.7;2344; 0.0; 0.3; 0.3;1; 21.3;B;0;-;On;On;Off; 28.0; 27.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:56:43;-;-; 54.23; 0.8;-; 70.8; 70.6; 44.4; 21.8; 22.5;2344;-0.2; 0.0; 0.0;-11; 21.2;B;0;-;On;On;Off; 28.7; 27.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:57:43;-;-; 54.41; 0.8;-; 71.0; 70.9; 42.3; 21.9; 20.4;2344; 0.2; 0.4; 0.4;12; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:58:43;-;-; 54.53; 0.8;-; 71.1; 70.9; 44.6; 22.0; 22.7;2344; 0.9; 0.8; 0.8;49; 21.3;B;0;-;On;On;Off; 29.9; 29.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;06:59:43;-;-; 54.76; 0.7;-; 71.4; 72.5; 39.6; 25.0; 14.7;2344; 0.9; 0.8; 0.8;45; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:00:43;-;-; 55.02; 1.0;-; 71.8; 71.6; 52.4; 25.8; 26.6;2344; 1.0; 0.9; 0.9;55; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:01:43;-;-; 55.16; 1.0;-; 72.0; 71.9; 52.5; 25.9; 26.6;2344; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:02:43;-;-; 55.31; 0.9;-; 72.1; 71.9; 52.0; 26.0; 26.0;2344; 1.1; 0.9; 0.9;61; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:03:43;-;-; 55.45; 0.9;-; 72.4; 72.2; 51.3; 25.3; 26.1;2344; 1.1; 0.9; 0.9;60; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:04:43;-;-; 55.61; 0.9;-; 72.5; 72.6; 48.5; 25.3; 23.1;2344; 1.1; 0.9; 0.9;60; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:05:42;-;-; 55.73; 0.9;-; 72.8; 72.4; 50.1; 23.9; 26.2;2344; 1.1; 0.9; 0.9;59; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:06:42;-;-; 55.83; 0.9;-; 72.9; 72.5; 51.7; 24.7; 27.0;2344; 1.0; 0.9; 0.9;56; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:07:42;-;-; 55.99; 0.9;-; 73.0; 72.9; 50.3; 25.5; 24.8;2344; 1.1; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 30.6; 30.2;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:08:42;-;-; 56.16; 0.9;-; 73.3; 73.2; 49.7; 24.9; 24.9;2344; 1.0; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:09:42;-;-; 56.24; 0.9;-; 73.5; 73.2; 51.3; 24.9; 26.4;2344; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:10:42;-;-; 56.32; 0.5;-; 74.8; 73.3; 27.2; 0.0; 27.2;2344; 1.0; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:11:42;-;-; 56.52; 0.9;-; 73.8; 73.6; 52.2; 24.2; 28.0;2344; 1.0; 0.9; 0.9;58; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:12:42;-;-; 56.75; 1.0;-; 74.1; 73.7; 54.8; 25.9; 28.9;2344; 1.0; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:13:42;-;-; 56.83; 0.9;-; 74.2; 74.0; 53.3; 25.9; 27.4;2344; 1.0; 0.9; 0.9;57; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:14:42;-;-; 56.87; 0.9;-; 74.3; 74.2; 51.9; 25.2; 26.7;2344; 1.0; 0.8; 0.8;56; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:15:42;-;-; 57.01; 0.9;-; 74.5; 74.2; 53.5; 25.2; 28.3;2344; 1.0; 0.8; 0.8;53; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:16:42;-;-; 56.97; 0.9;-; 74.6; 74.2; 50.4; 23.7; 26.8;2344; 0.9; 0.8; 0.8;53; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:17:42;-;-; 57.07; 0.9;-; 74.6; 74.3; 52.1; 25.3; 26.8;2344; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 31.2; 30.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:18:42;-;-; 57.13; 0.9;-; 74.6; 74.5; 50.5; 24.5; 26.0;2344; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:19:42;-;-; 57.03; 0.9;-; 74.5; 74.3; 49.0; 23.7; 25.3;2344; 0.9; 0.8; 0.8;48; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:20:42;-;-; 56.85; 0.8;-; 74.2; 74.0; 47.3; 22.9; 24.4;2344; 0.8; 0.8; 0.8;46; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:21:41;-;-; 56.44; 0.8;-; 73.8; 73.5; 43.9; 21.2; 22.7;2344; 0.8; 0.7; 0.7;43; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:22:41;-;-; 56.14; 0.7;-; 73.2; 73.1; 40.6; 19.6; 21.1;2344; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:23:41;-;-; 55.87; 0.4;-; 73.0; 74.0; 21.7; 19.5; 2.2;2344; 0.6; 0.7; 0.7;35; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:24:41;-;-; 55.69; 0.7;-; 72.7; 72.5; 37.4; 18.7; 18.7;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:25:41;-;-; 55.53; 0.7;-; 72.6; 72.3; 37.3; 18.6; 18.6;2344; 0.6; 0.6; 0.6;32; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:26:41;-;-; 55.43; 0.4;-; 73.3; 72.2; 20.0; 0.0; 20.0;2344; 0.6; 0.6; 0.6;30; 21.3;B;0;-;On;On;Off; 30.3; 30.8;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:27:41;-;-; 55.39; 0.4;-; 73.4; 72.1; 21.5; 0.0; 21.5;2344; 0.4; 0.5; 0.5;21; 21.2;B;0;-;On;On;Off; 29.2; 30.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:28:41;-;-; 55.49; 0.4;-; 72.5; 73.7; 22.3; 18.6; 3.7;2344; 0.3; 0.4; 0.4;14; 21.3;B;0;-;On;On;Off; 30.7; 30.5;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:29:41;-;-; 55.51; 0.7;-; 72.4; 72.2; 39.4; 19.4; 20.1;2344; 0.6; 0.6; 0.6;32; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;2025;1;2025;1;1839;1;-
2026/05/12;07:30:41;-;-; 55.57; 0.7;-; 72.5; 72.3; 40.2; 19.4; 20.9;2344; 0.6; 0.7; 0.7;33; 21.3;B;0;-;On;On;Off; 31.1; 30.7;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:31:41;-;-; 55.41; 0.4;-; 73.4; 72.2; 21.5; 0.0; 21.5;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 29.4; 30.6;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:32:41;-;-; 55.33; 0.8;-; 72.0; 72.0; 42.3; 20.8; 21.5;2344; 0.3; 0.4; 0.4;16; 21.3;B;0;-;On;On;Off; 29.0; 30.4;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:33:41;-;-; 55.33; 0.7;-; 72.3; 72.1; 36.4; 17.8; 18.6;2344; 0.4; 0.5; 0.5;19; 21.3;B;0;-;On;On;Off; 30.8; 30.5;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:34:41;-;-; 55.16; 0.0;-; 73.0; 73.0; 0.7; 0.0; 0.7;2344; 0.6; 0.6; 0.6;29; 21.3;B;0;-;On;On;Off; 30.4; 30.5;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:35:41;-;-; 54.96; 0.0;-; 72.7; 72.7; 0.0; 0.0; 0.0;2344; 0.2; 0.4; 0.4;13; 21.2;B;0;-;On;On;Off; 28.8; 28.4;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:36:40;-;-; 54.92; 0.6;-; 71.6; 71.5; 33.1; 16.2; 16.9;2344;-0.2; 0.0; 0.0;-11; 21.3;B;0;-;On;On;Off; 29.9; 29.2;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:37:40;-;-; 54.86; 0.3;-; 71.5; 72.7; 16.2; 14.7; 1.4;2344; 0.2; 0.4; 0.4;11; 21.3;B;0;-;On;On;Off; 30.5; 30.1;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:38:40;-;-; 54.78; 0.0;-; 72.4; 72.4; 0.7; 0.0; 0.7;2344; 0.4; 0.5; 0.5;19; 21.3;B;0;-;On;On;Off; 28.7; 28.3;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:39:40;-;-; 54.70; 0.3;-; 71.3; 72.3; 15.4; 15.4; 0.0;2344;-0.2; 0.0; 0.0;-9; 21.2;B;0;-;On;On;Off; 28.5; 27.8;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:40:40;-;-; 54.74; 0.4;-; 72.8; 71.3; 20.5; 4.4; 16.1;2344;-0.1; 0.2; 0.2;-4; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:41:40;-;-; 54.70; 0.0;-; 72.8; 72.4; 0.0; 0.0; 0.0;2344; 0.4; 0.6; 0.6;22; 21.3;B;0;-;On;On;Off; 29.0; 28.8;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:42:40;-;-; 54.64; 0.0;-; 72.6; 72.7; 0.7; 0.0; 0.7;2344; 0.1; 0.2; 0.2;3; 21.2;B;0;-;On;On;Off; 28.1; 27.7;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:43:40;-;-; 54.78; 0.7;-; 71.4; 71.3; 40.4; 20.6; 19.8;2344;-0.2; 0.0; 0.0;-11; 21.3;B;0;-;On;On;Off; 29.7; 29.1;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:44:40;-;-; 54.92; 0.5;-; 72.9; 71.5; 29.4; 8.1; 21.3;2344; 0.6; 0.7; 0.7;33; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:45:40;-;-; 55.51; 0.9;-; 72.3; 72.0; 49.1; 23.1; 26.1;2344; 0.8; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:46:40;-;-; 56.46; 0.8;-; 73.7; 73.4; 44.7; 21.2; 23.5;2344; 1.0; 0.8; 0.8;51; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:47:40;-;-; 57.01; 0.8;-; 74.5; 74.2; 44.3; 20.6; 23.7;2344; 0.9; 0.8; 0.8;47; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;2025;1;2025;2;1840;1;-
2026/05/12;07:48:40;-;-; 57.31; 0.7;-; 74.7; 74.7; 42.3; 20.0; 22.3;2344; 0.8; 0.7; 0.7;43; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:49:40;-;-; 57.31; 0.9;-; 74.7; 74.7; 50.0; 26.9; 23.1;2344; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:50:40;-;-; 57.50; 0.8;-; 75.0; 74.8; 45.5; 22.3; 23.2;2344; 0.7; 0.7; 0.7;41; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:51:39;-;-; 57.58; 0.8;-; 75.1; 74.9; 43.3; 19.3; 23.9;2344; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:52:39;-;-; 57.43; 0.4;-; 75.1; 76.0; 20.8; 20.8; 0.0;2344; 0.7; 0.7; 0.7;38; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:53:39;-;-; 57.60; 0.5;-; 75.6; 74.9; 28.6; 5.4; 23.2;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:54:39;-;-; 57.39; 0.4;-; 75.0; 75.5; 21.5; 21.5; 0.0;2344; 0.7; 0.7; 0.7;37; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:55:39;-;-; 57.56; 0.4;-; 76.2; 74.8; 23.2; 0.0; 23.2;2344; 0.7; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:56:39;-;-; 57.50; 0.4;-; 75.0; 76.1; 21.6; 21.6; 0.0;2344; 0.7; 0.7; 0.7;36; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:57:39;-;-; 57.39; 0.8;-; 74.9; 74.8; 47.7; 24.6; 23.1;2344; 0.6; 0.7; 0.7;35; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:58:39;-;-; 57.39; 0.4;-; 75.0; 76.0; 21.6; 21.6; 0.0;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;2;2026;2;2026;2;1840;1;-
2026/05/12;07:59:39;-;-; 57.33; 0.8;-; 74.8; 74.8; 46.1; 24.6; 21.5;2344; 0.6; 0.7; 0.7;34; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;2;2026;2;2026;2;1840;1;-
2026/05/12;08:00:39;-;-; 57.21; 0.4;-; 74.7; 75.8; 20.7; 20.7; 0.0;2344; 0.6; 0.7; 0.7;33; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;2;2026;2;2026;2;1840;1;-
2026/05/12;08:01:39;-;-; 57.09; 0.8;-; 74.4; 74.5; 45.2; 23.0; 22.2;2344; 0.6; 0.6; 0.6;32; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;2;2026;2;2026;2;1840;1;-
