Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/20;17:00:16;100;-; 50.66; 15.2;-; 65.8; 65.8; 770.9; 386.8; 384.1;1153; 30.5; 15.2; 15.2;1508; 24.1;F;1;29;Off;On;Off; 34.0; 33.4;0;204;205;204;205;19;19;1;-
2026/03/20;17:01:15;100;-; 50.60; 14.5;-; 65.9; 65.7; 733.3; 368.0; 365.3;1153; 30.8; 15.3; 15.3;1523; 24.1;F;1;29;Off;On;Off; 34.0; 33.4;0;204;205;204;205;19;19;1;-
2026/03/20;17:02:15;100;-; 50.58; 14.7;-; 65.9; 65.6; 744.6; 373.3; 371.3;1153; 29.9; 14.8; 14.8;1475; 24.1;F;1;29;Off;On;Off; 34.0; 33.4;0;204;205;204;205;20;20;1;-
2026/03/20;17:03:15;100;-; 50.60; 14.8;-; 66.5; 65.4; 752.3; 377.5; 374.8;1153; 29.8; 14.8; 14.8;1472; 24.1;F;1;29;Off;On;Off; 33.9; 33.4;0;205;206;205;206;20;20;1;-
2026/03/20;17:04:15;100;-; 50.54; 14.6;-; 65.9; 65.5; 737.9; 370.3; 367.6;1153; 30.1; 14.9; 14.9;1484; 24.1;F;1;29;Off;On;Off; 33.9; 33.3;0;205;206;205;206;20;20;1;-
2026/03/20;17:05:15;100;-; 50.54; 14.5;-; 65.9; 65.6; 735.2; 368.9; 366.3;1153; 29.5; 14.7; 14.7;1458; 24.1;F;1;29;Off;On;Off; 33.9; 33.3;0;205;206;205;206;20;20;1;-
2026/03/20;17:06:15;100;-; 50.52; 14.4;-; 66.8; 65.3; 726.1; 365.4; 360.7;1153; 29.3; 14.6; 14.6;1444; 24.1;F;1;29;Off;On;Off; 33.9; 33.3;0;205;206;205;206;21;21;1;-
2026/03/20;17:07:15;100;-; 50.42; 13.7;-; 68.1; 66.0; 693.6; 346.4; 347.1;1153; 29.0; 14.4; 14.4;1432; 24.1;F;1;29;Off;On;Off; 33.8; 33.3;0;206;207;206;207;21;21;1;-
2026/03/20;17:08:15;100;-; 50.34; 13.1;-; 65.6; 65.2; 662.7; 332.4; 330.4;1153; 27.6; 13.7; 13.7;1359; 24.1;F;1;29;Off;On;Off; 33.8; 33.2;0;206;207;206;207;21;21;1;-
2026/03/20;17:09:15;100;-; 50.26; 12.7;-; 65.9; 65.2; 638.1; 319.7; 318.4;1153; 26.7; 13.3; 13.3;1312; 24.1;F;1;29;Off;On;Off; 33.7; 33.1;0;206;207;206;207;21;21;1;-
2026/03/20;17:10:15;100;-; 50.14; 11.5;-; 65.9; 65.1; 578.0; 290.7; 287.3;1153; 25.8; 12.8; 12.8;1264; 24.1;F;1;29;Off;On;Off; 33.7; 33.1;0;206;207;206;207;21;21;1;-
2026/03/20;17:11:15;100;-; 49.95; 9.6;-; 67.5; 65.4; 481.2; 240.6; 240.6;1153; 23.5; 11.7; 11.7;1151; 24.1;F;1;29;Off;On;Off; 33.6; 33.0;0;207;208;207;208;22;22;1;-
2026/03/20;17:12:15;100;-; 49.87; 9.4;-; 64.9; 64.8; 470.3; 236.2; 234.2;1153; 19.4; 9.7; 9.7;945; 24.1;F;1;29;Off;On;Off; 33.5; 33.0;0;207;208;207;208;22;22;1;-
2026/03/20;17:13:15;100;-; 49.69; 7.1;-; 64.8; 64.4; 355.3; 178.6; 176.7;1153; 18.4; 9.2; 9.2;895; 24.1;F;1;29;Off;On;Off; 33.4; 32.9;0;207;208;207;208;22;22;1;-
2026/03/20;17:14:15;100;-; 49.61; 6.9;-; 64.2; 64.4; 340.7; 171.0; 169.7;1153; 14.7; 7.4; 7.4;714; 24.1;F;1;29;Off;On;Off; 33.4; 32.9;0;207;208;207;208;22;22;1;-
2026/03/20;17:15:15;100;-; 49.51; 6.4;-; 64.6; 64.2; 319.4; 160.7; 158.7;1153; 13.7; 7.0; 7.0;664; 24.1;F;1;29;Off;On;Off; 33.3; 32.8;0;207;208;207;208;22;22;1;-
2026/03/20;17:16:14;100;-; 49.45; 6.2;-; 64.5; 63.8; 305.9; 153.9; 152.0;1153; 12.8; 6.5; 6.5;617; 24.2;F;1;29;Off;On;Off; 33.3; 32.8;0;207;208;207;208;22;22;1;-
2026/03/20;17:17:14;100;-; 49.39; 5.8;-; 64.4; 65.5; 286.2; 145.1; 141.1;1153; 12.3; 6.3; 6.3;595; 24.2;F;1;29;Off;On;Off; 33.2; 32.7;0;207;208;207;208;22;22;1;-
2026/03/20;17:18:14;100;-; 49.35; 5.4;-; 65.1; 65.7; 267.5; 135.0; 132.4;1153; 11.6; 6.0; 6.0;561; 24.2;F;1;29;Off;On;Off; 33.2; 32.7;0;207;208;207;208;23;23;1;-
2026/03/20;17:19:14;100;-; 48.59; 5.6;-; 64.1; 64.2; 271.1; 136.2; 134.9;1153; 10.5; 5.4; 5.4;507; 24.2;F;1;29;Off;On;Off; 33.1; 32.6;0;208;209;208;209;23;23;1;-
2026/03/20;17:20:14;100;-; 49.18; 3.9;-; 63.9; 64.8; 190.7; 96.3; 94.4;1153; 10.2; 5.2; 5.2;489; 24.2;F;1;29;Off;On;Off; 33.1; 32.6;0;208;209;208;209;23;23;1;-
2026/03/20;17:21:14;99;-; 48.43; 3.9;-; 65.2; 63.8; 189.7; 95.5; 94.2;1153; 8.1; 4.2; 4.2;390; 24.2;F;1;29;Off;On;Off; 33.0; 32.5;0;208;209;208;209;23;23;1;-
2026/03/20;17:22:14;99;-; 49.12; 3.8;-; 64.1; 64.8; 186.6; 94.3; 92.3;1153; 7.6; 4.0; 4.0;365; 24.2;F;1;29;Off;On;Off; 33.0; 32.5;0;208;209;208;209;23;23;1;-
2026/03/20;17:23:14;99;-; 48.59; 3.3;-; 63.8; 63.5; 159.6; 80.8; 78.9;1153; 7.1; 3.7; 3.7;341; 24.2;F;1;29;Off;On;Off; 33.0; 32.5;0;208;209;208;209;23;23;1;-
2026/03/20;17:24:14;99;-; 48.11; 3.1;-; 64.0; 66.2; 151.0; 76.8; 74.2;1153; 6.5; 3.4; 3.4;310; 24.2;F;1;29;Off;On;Off; 32.9; 32.4;0;208;209;208;209;23;23;1;-
2026/03/20;17:25:14;99;-; 48.74; 3.4;-; 64.0; 63.8; 167.4; 85.0; 82.4;1153; 5.8; 3.1; 3.1;278; 24.2;F;1;29;Off;On;Off; 32.9; 32.4;0;208;209;208;209;23;23;1;-
2026/03/20;17:26:14;99;-; 48.13; 3.3;-; 64.0; 63.6; 159.5; 80.7; 78.7;1153; 6.2; 3.3; 3.3;296; 24.2;F;1;29;Off;On;Off; 32.9; 32.3;0;208;209;208;209;23;23;1;-
2026/03/20;17:27:14;99;-; 48.62; 3.0;-; 64.0; 63.4; 144.1; 73.0; 71.1;1153; 6.1; 3.2; 3.2;292; 24.2;F;1;29;Off;On;Off; 32.8; 32.3;0;208;209;208;209;23;23;1;-
2026/03/20;17:28:14;99;-; 48.13; 3.0;-; 63.6; 64.7; 144.0; 73.0; 71.0;1153; 5.6; 3.0; 3.0;266; 24.2;F;1;29;Off;On;Off; 32.8; 32.3;0;208;209;208;209;23;23;1;-
2026/03/20;17:29:14;99;-; 47.91; 3.6;-; 63.6; 63.7; 172.9; 87.4; 85.5;1153; 5.7; 3.0; 3.0;271; 24.2;F;1;29;Off;On;Off; 32.7; 32.2;0;208;209;208;209;23;23;1;-
2026/03/20;17:30:14;99;-; 48.27; 4.9;-; 64.1; 63.9; 236.2; 119.1; 117.1;1153; 6.8; 3.6; 3.6;325; 24.2;F;1;29;Off;On;Off; 32.7; 32.1;0;208;209;208;209;23;23;1;-
2026/03/20;17:31:13;99;-; 48.03; 4.7;-; 64.0; 63.6; 224.2; 113.4; 110.8;1153; 9.1; 4.7; 4.7;437; 24.2;F;1;29;Off;On;Off; 32.7; 32.1;0;208;209;208;209;23;23;1;-
2026/03/20;17:32:13;99;-; 47.82; 3.9;-; 66.6; 64.6; 185.4; 93.0; 92.3;1153; 8.6; 4.4; 4.4;412; 24.2;F;1;29;Off;On;Off; 32.6; 32.1;0;208;209;208;209;23;23;1;-
2026/03/20;17:33:13;99;-; 47.91; 4.0;-; 66.3; 64.6; 189.6; 94.5; 95.1;1153; 7.4; 3.8; 3.8;352; 24.2;F;1;29;Off;On;Off; 32.6; 32.1;0;208;209;208;209;24;24;1;-
2026/03/20;17:34:13;99;-; 47.76; 3.4;-; 66.3; 64.1; 162.1; 80.1; 82.0;1153; 7.6; 4.0; 4.0;363; 24.2;F;1;29;Off;On;Off; 32.6; 32.0;0;208;209;208;209;24;24;1;-
2026/03/20;17:35:13;99;-; 47.91; 3.1;-; 66.2; 64.0; 148.4; 73.2; 75.1;1153; 6.6; 3.4; 3.4;314; 24.2;F;1;29;Off;On;Off; 32.6; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:36:13;99;-; 47.74; 3.0;-; 66.1; 64.6; 144.0; 70.4; 73.6;1153; 5.8; 3.1; 3.1;274; 24.2;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:37:13;99;-; 47.89; 3.3;-; 65.9; 63.5; 156.1; 75.1; 80.9;1153; 5.7; 3.0; 3.0;273; 24.2;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:38:13;99;-; 47.76; 4.0;-; 65.8; 63.9; 189.6; 90.9; 98.6;1153; 6.0; 3.2; 3.2;286; 24.2;F;1;29;Off;On;Off; 32.5; 31.9;0;209;210;209;210;24;24;1;-
2026/03/20;17:39:13;99;-; 47.97; 4.9;-; 68.0; 66.9; 236.8; 115.2; 121.6;1153; 7.6; 4.0; 4.0;360; 24.2;F;1;29;Off;On;Off; 32.4; 31.9;0;209;210;209;210;24;24;1;-
2026/03/20;17:40:13;99;-; 48.27; 4.2;-; 67.5; 67.4; 200.7; 101.0; 99.7;1153; 9.1; 4.7; 4.7;436; 24.2;F;1;29;Off;On;Off; 32.5; 31.9;0;209;210;209;210;24;24;1;-
2026/03/20;17:41:13;99;-; 47.74; 5.0;-; 71.3; 69.6; 236.9; 119.1; 117.8;1153; 8.2; 4.3; 4.3;391; 24.2;F;1;29;Off;On;Off; 32.4; 31.9;0;209;210;209;210;24;24;1;-
2026/03/20;17:42:13;99;-; 48.19; 4.7;-; 72.8; 69.1; 228.8; 115.7; 113.1;1153; 9.4; 4.8; 4.8;450; 24.2;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:43:13;99;-; 47.72; 4.8;-; 67.4; 69.2; 230.4; 131.9; 98.6;1153; 9.3; 4.8; 4.8;443; 24.3;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:44:13;99;-; 48.13; 5.0;-; 68.8; 69.1; 240.2; 154.3; 85.9;1153; 9.5; 4.9; 4.9;453; 24.2;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:45:13;99;-; 48.45; 4.8;-; 66.4; 69.0; 233.3; 157.9; 75.4;1153; 9.5; 4.9; 4.9;454; 24.3;F;1;29;Off;On;Off; 32.4; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:46:13;99;-; 47.78; 4.6;-; 71.0; 69.2; 219.2; 148.0; 71.1;1153; 9.5; 4.9; 4.9;451; 24.3;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:47:12;99;-; 48.21; 3.7;-; 71.7; 67.9; 176.6; 111.9; 64.7;1153; 8.6; 4.4; 4.4;407; 24.3;F;1;29;Off;On;Off; 32.5; 32.0;0;209;210;209;210;24;24;1;-
2026/03/20;17:48:12;99;-; 47.56; 3.1;-; 71.6; 67.8; 146.1; 86.8; 59.3;1153; 7.1; 3.7; 3.7;337; 24.3;F;1;29;Off;On;Off; 32.5; 31.9;0;209;210;209;210;25;25;1;-
2026/03/20;17:49:12;99;-; 48.23; 2.8;-; 68.2; 67.1; 133.9; 76.3; 57.6;1153; 5.7; 3.0; 3.0;272; 24.3;F;1;29;Off;On;Off; 32.5; 31.9;0;209;210;209;210;25;25;1;-
2026/03/20;17:50:12;99;-; 48.41; 2.6;-; 68.6; 67.1; 124.0; 66.9; 57.1;1153; 5.2; 2.8; 2.8;245; 24.3;F;1;29;Off;On;Off; 32.4; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:51:12;99;-; 47.93; 2.5;-; 66.7; 67.1; 117.7; 63.0; 54.7;1153; 4.8; 2.6; 2.6;225; 24.3;F;1;29;Off;On;Off; 32.4; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:52:12;99;-; 48.25; 2.4;-; 65.6; 66.9; 115.2; 60.8; 54.3;1153; 4.5; 2.5; 2.5;213; 24.3;F;1;29;Off;On;Off; 32.4; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:53:12;99;-; 48.35; 2.4;-; 64.8; 68.7; 114.8; 57.1; 57.7;1153; 4.4; 2.4; 2.4;207; 24.3;F;1;29;Off;On;Off; 32.3; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:54:12;99;-; 48.17; 2.4;-; 65.8; 71.3; 117.6; 53.6; 64.0;1153; 4.3; 2.4; 2.4;206; 24.3;F;1;29;Off;On;Off; 32.3; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:55:12;99;-; 48.33; 2.5;-; 65.8; 69.1; 121.9; 51.9; 70.0;1153; 4.5; 2.4; 2.4;213; 24.3;F;1;29;Off;On;Off; 32.3; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:56:12;99;-; 47.95; 2.5;-; 65.7; 70.2; 119.0; 48.9; 70.1;1153; 4.6; 2.5; 2.5;219; 24.3;F;1;29;Off;On;Off; 32.3; 31.9;0;210;211;210;211;25;25;1;-
2026/03/20;17:57:12;99;-; 48.19; 2.5;-; 63.4; 70.1; 120.9; 47.2; 73.7;1153; 4.6; 2.5; 2.5;217; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;17:58:12;98;-; 48.35; 2.5;-; 63.2; 70.2; 122.6; 47.3; 75.2;1154; 4.6; 2.5; 2.5;217; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;17:59:12;98;-; 48.13; 2.5;-; 63.3; 67.1; 121.3; 46.5; 74.9;1154; 4.6; 2.5; 2.5;217; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;18:00:12;98;-; 48.27; 2.4;-; 66.7; 67.5; 114.6; 45.3; 69.3;1154; 4.6; 2.5; 2.5;216; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;18:01:12;98;-; 47.78; 2.2;-; 65.6; 67.5; 106.3; 44.2; 62.1;1154; 4.4; 2.4; 2.4;206; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;18:02:11;98;-; 48.21; 2.4;-; 66.5; 67.9; 115.1; 49.8; 65.3;1154; 4.0; 2.2; 2.2;191; 24.3;F;1;29;Off;On;Off; 32.3; 31.8;0;210;211;210;211;25;25;1;-
2026/03/20;18:03:11;98;-; 48.29; 2.5;-; 66.2; 62.7; 120.5; 55.1; 65.4;1154; 4.3; 2.4; 2.4;204; 24.4;F;1;29;Off;On;Off; 32.3; 31.7;0;210;211;210;211;25;25;1;-
2026/03/20;18:04:11;98;-; 48.05; 2.5;-; 66.1; 64.2; 119.8; 54.1; 65.7;1154; 4.6; 2.5; 2.5;218; 24.4;F;1;29;Off;On;Off; 32.2; 31.7;0;210;211;210;211;25;25;1;-
2026/03/20;18:05:11;98;-; 48.23; 2.3;-; 66.1; 64.4; 112.5; 53.7; 58.8;1154; 4.5; 2.5; 2.5;213; 24.4;F;1;29;Off;On;Off; 32.2; 31.7;0;210;211;210;211;25;25;1;-
2026/03/20;18:06:11;98;-; 48.33; 2.3;-; 66.0; 65.1; 112.8; 52.5; 60.3;1154; 4.4; 2.4; 2.4;207; 24.4;F;1;29;Off;On;Off; 32.2; 31.7;0;210;211;210;211;25;25;1;-
2026/03/20;18:07:11;98;-; 48.23; 2.3;-; 65.9; 66.2; 113.2; 51.7; 61.4;1154; 4.3; 2.4; 2.4;203; 24.4;F;1;29;Off;On;Off; 32.2; 31.6;0;210;211;210;211;25;25;1;-
2026/03/20;18:08:11;98;-; 48.29; 2.4;-; 66.3; 67.2; 116.5; 53.7; 62.8;1154; 4.3; 2.3; 2.3;201; 24.4;F;1;29;Off;On;Off; 32.2; 31.7;0;210;211;210;211;25;25;1;-
2026/03/20;18:09:11;98;-; 48.09; 2.4;-; 66.5; 66.9; 115.4; 56.1; 59.3;1154; 4.5; 2.4; 2.4;210; 24.4;F;1;29;Off;On;Off; 32.2; 31.6;0;210;211;210;211;25;25;1;-
2026/03/20;18:10:11;98;-; 48.19; 2.1;-; 66.6; 67.3; 102.8; 54.3; 48.5;1154; 4.4; 2.4; 2.4;207; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;25;25;1;-
2026/03/20;18:11:11;98;-; 48.25; 2.0;-; 66.5; 65.9; 97.7; 53.7; 44.0;1154; 3.9; 2.2; 2.2;184; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;26;26;1;-
2026/03/20;18:12:11;98;-; 48.09; 1.9;-; 66.7; 68.2; 90.3; 51.6; 38.7;1154; 3.7; 2.0; 2.0;172; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;26;26;1;-
2026/03/20;18:13:11;98;-; 48.19; 1.8;-; 66.0; 63.0; 86.6; 51.0; 35.6;1154; 3.4; 1.9; 1.9;158; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;26;26;1;-
2026/03/20;18:14:11;98;-; 48.21; 1.8;-; 66.0; 63.0; 84.7; 49.8; 34.9;1154; 3.1; 1.8; 1.8;148; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;26;26;1;-
2026/03/20;18:15:11;97;-; 48.15; 1.7;-; 66.0; 64.1; 81.4; 48.5; 32.9;1154; 3.1; 1.7; 1.7;144; 24.4;F;1;29;Off;On;Off; 32.1; 31.6;0;210;211;210;211;26;26;1;-
2026/03/20;18:16:11;97;-; 48.19; 1.6;-; 63.0; 62.5; 75.6; 46.5; 29.1;1154; 2.9; 1.7; 1.7;137; 24.4;F;1;29;Off;On;Off; 32.0; 31.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:17:10;97;-; 48.11; 1.4;-; 66.8; 62.7; 67.1; 40.7; 26.4;1154; 2.7; 1.6; 1.6;125; 24.4;F;1;29;Off;On;Off; 32.0; 31.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:18:10;97;-; 48.13; 1.0;-; 62.8; 67.4; 49.7; 32.3; 17.4;1154; 2.3; 1.4; 1.4;108; 24.4;F;1;29;Off;On;Off; 32.0; 31.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:19:10;97;-; 48.11; 0.9;-; 63.0; 62.6; 43.8; 23.8; 20.0;1154; 1.8; 1.1; 1.1;85; 24.4;F;1;29;Off;On;Off; 32.0; 31.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:20:10;97;-; 48.07; 0.8;-; 62.4; 63.4; 39.3; 20.6; 18.7;1154; 1.3; 0.9; 0.9;63; 24.4;F;1;29;Off;On;Off; 32.0; 31.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:21:10;97;-; 48.07; 0.8;-; 62.7; 62.8; 36.7; 19.3; 17.4;1154; 1.1; 0.8; 0.8;52; 24.4;F;1;29;Off;On;Off; 32.0; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:22:10;97;-; 48.01; 0.7;-; 62.6; 66.9; 31.5; 18.0; 13.5;1154; 1.0; 0.7; 0.7;46; 24.4;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:23:10;97;-; 48.03; 0.7;-; 62.5; 61.8; 33.5; 17.4; 16.1;1154; 0.9; 0.7; 0.7;42; 24.4;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:24:10;97;-; 48.01; 0.7;-; 62.5; 62.6; 32.2; 16.7; 15.4;1154; 0.9; 0.7; 0.7;40; 24.4;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:25:10;97;-; 47.97; 0.6;-; 62.6; 62.6; 30.9; 16.1; 14.8;1154; 0.8; 0.7; 0.7;37; 24.5;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:26:10;96;-; 47.99; 0.6;-; 62.6; 62.4; 29.6; 15.4; 14.1;1154; 0.7; 0.6; 0.6;34; 24.4;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:27:10;96;-; 47.93; 0.6;-; 63.4; 62.2; 27.6; 14.1; 13.5;1154; 0.7; 0.6; 0.6;31; 24.5;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:28:10;96;-; 47.93; 0.6;-; 62.6; 62.3; 27.6; 14.1; 13.5;1154; 0.6; 0.6; 0.6;28; 24.5;F;1;29;Off;On;Off; 31.9; 31.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:29:10;96;-; 47.93; 0.5;-; 62.7; 62.4; 25.7; 13.5; 12.2;1154; 0.6; 0.5; 0.5;26; 24.5;F;1;29;Off;On;Off; 31.9; 31.3;0;211;212;211;212;26;26;1;-
2026/03/20;18:30:10;96;-; 47.87; 0.5;-; 66.8; 62.3; 21.8; 9.6; 12.2;1154; 0.5; 0.5; 0.5;25; 24.4;F;1;29;Off;On;Off; 31.9; 31.3;0;211;212;211;212;26;26;1;-
2026/03/20;18:31:10;96;-; 47.89; 0.3;-; 62.5; 69.8; 12.9; 12.9; 0.0;1154; 0.5; 0.5; 0.5;21; 24.4;F;1;29;Off;On;Off; 31.7; 29.7;0;211;212;211;212;26;26;1;-
2026/03/20;18:32:09;96;-; 47.89; 0.3;-; 69.6; 62.3; 12.2; 0.6; 11.6;1154; 0.2; 0.3; 0.3;8; 24.5;F;1;29;Off;On;Off; 30.5; 29.3;0;211;212;211;212;26;26;1;-
2026/03/20;18:33:09;96;-; 47.87; 0.2;-; 69.6; 62.1; 11.5; 0.6; 10.9;1154; 0.1; 0.2; 0.2;3; 24.5;F;1;29;Off;On;Off; 29.6; 30.7;0;211;212;211;212;26;26;1;-
2026/03/20;18:34:09;96;-; 47.85; 0.3;-; 61.4; 69.3; 12.2; 12.2; 0.0;1154; 0.2; 0.3; 0.3;8; 24.5;F;1;29;Off;On;Off; 31.0; 29.8;0;211;212;211;212;26;26;1;-
2026/03/20;18:35:09;96;-; 47.82; 0.2;-; 62.2; 69.0; 10.9; 10.9; 0.0;1154; 0.2; 0.3; 0.3;8; 24.5;F;1;29;Off;On;Off; 31.1; 29.0;0;211;212;211;212;26;26;1;-
2026/03/20;18:36:09;95;-; 47.82; 0.2;-; 69.0; 62.0; 9.6; 0.6; 9.0;1154; 0.1; 0.2; 0.2;2; 24.5;F;1;29;Off;On;Off; 29.3; 30.2;0;211;212;211;212;26;26;1;-
2026/03/20;18:37:09;95;-; 47.82; 0.4;-; 62.5; 61.1; 19.2; 9.6; 9.6;1154; 0.1; 0.2; 0.2;4; 24.5;F;1;29;Off;On;Off; 30.0; 30.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:38:09;95;-; 47.78; 0.2;-; 62.2; 68.4; 9.6; 9.6; 0.0;1154; 0.1; 0.3; 0.3;6; 24.4;F;1;29;Off;On;Off; 30.8; 28.8;0;211;212;211;212;26;26;1;-
2026/03/20;18:39:09;95;-; 47.80; 0.2;-; 68.3; 61.9; 8.9; 0.6; 8.3;1154; 0.1; 0.2; 0.2;2; 24.5;F;1;29;Off;On;Off; 29.3; 29.2;0;211;212;211;212;26;26;1;-
2026/03/20;18:40:09;95;-; 47.80; 0.2;-; 68.0; 61.9; 8.3; 0.6; 7.7;1154; 0.0; 0.1; 0.1;0; 24.4;F;1;29;Off;On;Off; 28.9; 30.1;0;211;212;211;212;26;26;1;-
2026/03/20;18:41:09;95;-; 47.76; 0.2;-; 62.1; 67.5; 8.3; 8.3; 0.0;1154; 0.1; 0.2; 0.2;3; 24.5;F;1;29;Off;On;Off; 30.5; 28.8;0;211;212;211;212;26;26;1;-
2026/03/20;18:42:09;95;-; 47.76; 0.0;-; 67.4; 67.2; 0.6; 0.6; 0.0;1154; 0.0; 0.2; 0.2;0; 24.5;F;1;29;Off;On;Off; 29.9; 28.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:43:09;95;-; 47.72; 0.1;-; 67.0; 62.0; 7.0; 0.6; 6.4;1154;-0.0; 0.1; 0.1;-1; 24.5;F;1;29;Off;On;Off; 28.7; 29.8;0;211;212;211;212;26;26;1;-
2026/03/20;18:44:09;95;-; 47.72; 0.1;-; 62.1; 66.4; 7.0; 7.0; 0.0;1154;-0.0; 0.2; 0.2;0; 24.5;F;1;29;Off;On;Off; 30.1; 29.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:45:09;94;-; 47.70; 0.1;-; 62.3; 66.0; 7.0; 7.0; 0.0;1154;-0.0; 0.2; 0.2;0; 24.4;F;1;29;Off;On;Off; 30.3; 28.2;0;211;212;211;212;26;26;1;-
2026/03/20;18:46:09;94;-; 47.68; 0.1;-; 66.1; 66.1; 3.2; 0.6; 2.5;1154;-0.1; 0.1; 0.1;-3; 24.5;F;1;29;Off;On;Off; 28.6; 29.4;0;211;212;211;212;26;26;1;-
2026/03/20;18:47:08;94;-; 47.66; 0.3;-; 66.7; 62.3; 12.1; 3.8; 8.3;1154;-0.1; 0.1; 0.1;-2; 24.5;F;1;29;Off;On;Off; 28.9; 29.7;0;211;212;211;212;26;26;1;-
2026/03/20;18:48:08;94;-; 47.64; 0.1;-; 62.2; 65.2; 5.7; 5.7; 0.0;1154;-0.1; 0.2; 0.2;-3; 24.5;F;1;29;Off;On;Off; 30.1; 28.2;0;211;212;211;212;26;26;1;-
2026/03/20;18:49:08;94;-; 47.64; 0.1;-; 65.2; 61.8; 6.3; 1.2; 5.1;1154;-0.1; 0.1; 0.1;-4; 24.5;F;1;29;Off;On;Off; 28.8; 28.2;0;211;212;211;212;26;26;1;-
2026/03/20;18:50:08;94;-; 47.64; 0.1;-; 64.8; 61.8; 5.1; 0.6; 4.4;1154;-0.1; 0.1; 0.1;-4; 24.5;F;1;29;Off;On;Off; 28.3; 29.5;0;211;212;211;212;26;26;1;-
2026/03/20;18:51:08;94;-; 47.60; 0.1;-; 62.0; 64.0; 5.7; 5.7; 0.0;1154;-0.1; 0.1; 0.1;-4; 24.5;F;1;29;Off;On;Off; 29.9; 28.3;0;211;212;211;212;26;26;1;-
