Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/14;01:51:55;-;-; 52.16; 0.0;-; 11.9; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:52:55;-;-; 52.18; 0.0;-; 11.6; 13.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.3;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:53:55;-;-; 52.18; 0.0;-; 11.7; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.3;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:54:55;-;-; 52.18; 0.0;-; 11.6; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:55:55;-;-; 52.18; 0.0;-; 11.7; 13.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:56:54;-;-; 52.18; 0.0;-; 11.5; 13.4; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.3;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:57:54;-;-; 52.18; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:58:54;-;-; 52.18; 0.0;-; 11.7; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;01:59:54;-;-; 52.18; 0.0;-; 11.5; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:00:54;-;-; 52.16; 0.0;-; 11.6; 13.5; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:01:54;-;-; 52.18; 0.0;-; 11.6; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:02:54;-;-; 52.18; 0.0;-; 11.6; 13.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:03:54;-;-; 52.16; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:04:54;-;-; 52.18; 0.0;-; 11.6; 13.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:05:54;-;-; 52.16; 0.0;-; 11.6; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:06:54;-;-; 52.18; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:07:54;-;-; 52.16; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.6; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:08:54;-;-; 52.16; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:09:54;-;-; 52.16; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:10:54;-;-; 52.18; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:11:54;-;-; 52.16; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:12:53;-;-; 52.16; 0.0;-; 11.9; 13.8; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.3;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:13:53;-;-; 52.16; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:14:53;-;-; 52.16; 0.0;-; 11.6; 13.7; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:15:53;-;-; 52.18; 0.0;-; 12.1; 14.0; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:16:53;-;-; 52.16; 0.0;-; 11.9; 13.9; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:17:53;-;-; 52.18; 0.0;-; 11.9; 13.9; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:18:53;-;-; 52.16; 0.0;-; 11.6; 13.8; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:19:53;-;-; 52.18; 0.0;-; 11.7; 13.7; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:20:53;-;-; 52.18; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:21:53;-;-; 52.16; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:22:53;-;-; 52.16; 0.0;-; 11.7; 13.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:23:53;-;-; 52.16; 0.0;-; 11.8; 13.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:24:53;-;-; 52.16; 0.0;-; 12.0; 13.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:25:53;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:26:53;-;-; 52.16; 0.0;-; 12.0; 13.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:27:53;-;-; 52.16; 0.0;-; 11.8; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:28:52;-;-; 52.16; 0.0;-; 12.0; 13.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:29:52;-;-; 52.16; 0.0;-; 12.1; 14.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:30:52;-;-; 52.16; 0.0;-; 12.1; 14.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:31:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:32:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:33:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:34:52;-;-; 52.16; 0.0;-; 11.9; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:35:52;-;-; 52.16; 0.0;-; 11.9; 13.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:36:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:37:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:38:52;-;-; 52.16; 0.0;-; 12.2; 14.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:39:52;-;-; 52.16; 0.0;-; 12.1; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:40:52;-;-; 52.14; 0.0;-; 12.1; 14.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:41:52;-;-; 52.16; 0.0;-; 12.2; 14.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:42:52;-;-; 52.16; 0.0;-; 12.0; 14.0; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:43:52;-;-; 52.16; 0.0;-; 12.1; 13.9; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:44:51;-;-; 52.16; 0.0;-; 12.3; 14.4; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:45:51;-;-; 52.14; 0.0;-; 12.5; 14.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:46:51;-;-; 52.16; 0.0;-; 12.5; 14.3; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:47:51;-;-; 52.16; 0.0;-; 16.0; 14.5; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:48:51;-;-; 52.16; 0.0;-; 13.1; 14.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:49:51;-;-; 52.16; 0.0;-; 13.0; 14.5; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:50:51;-;-; 52.16; 0.0;-; 12.6; 14.3; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:51:51;-;-; 52.16; 0.0;-; 12.6; 14.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:52:51;-;-; 52.16; 0.0;-; 12.6; 14.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:53:51;-;-; 52.16; 0.0;-; 12.7; 14.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:54:51;-;-; 52.16; 0.0;-; 12.8; 14.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:55:51;-;-; 52.16; 0.0;-; 12.9; 14.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:56:51;-;-; 52.16; 0.0;-; 12.8; 14.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:57:51;-;-; 52.16; 0.0;-; 12.9; 14.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.5; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:58:51;-;-; 52.16; 0.0;-; 13.0; 14.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;02:59:51;-;-; 52.14; 0.0;-; 13.1; 14.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:00:50;-;-; 52.16; 0.0;-; 13.2; 14.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:01:50;-;-; 52.16; 0.0;-; 13.3; 15.0; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:02:50;-;-; 52.16; 0.0;-; 13.3; 14.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:03:50;-;-; 52.16; 0.0;-; 13.4; 15.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:04:50;-;-; 52.16; 0.0;-; 13.8; 15.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:05:50;-;-; 52.16; 0.0;-; 13.9; 15.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.2;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:06:50;-;-; 52.16; 0.0;-; 14.1; 15.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:07:50;-;-; 52.16; 0.0;-; 13.9; 15.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:08:50;-;-; 52.16; 0.0;-; 14.0; 15.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:09:50;-;-; 52.16; 0.0;-; 14.0; 15.5; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:10:50;-;-; 52.16; 0.0;-; 14.1; 15.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:11:50;-;-; 52.16; 0.0;-; 14.2; 15.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:12:50;-;-; 52.16; 0.0;-; 14.3; 15.7; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:13:50;-;-; 52.16; 0.0;-; 14.2; 15.7; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:14:50;-;-; 52.14; 0.0;-; 14.4; 15.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:15:50;-;-; 52.16; 0.0;-; 14.8; 16.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:16:49;-;-; 52.16; 0.0;-; 14.9; 16.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:17:49;-;-; 52.16; 0.0;-; 15.2; 16.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:18:49;-;-; 52.14; 0.0;-; 15.7; 16.9; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:19:49;-;-; 52.16; 0.0;-; 16.1; 17.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:20:49;-;-; 52.16; 0.0;-; 16.1; 17.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:21:49;-;-; 52.16; 0.0;-; 17.0; 18.1; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:22:49;-;-; 52.16; 0.0;-; 17.1; 18.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:23:49;-;-; 52.14; 0.0;-; 17.2; 18.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:24:49;-;-; 52.16; 0.0;-; 17.7; 18.7; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:25:49;-;-; 52.16; 0.0;-; 17.8; 18.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:26:49;-;-; 52.16; 0.0;-; 18.5; 19.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:27:49;-;-; 52.16; 0.0;-; 18.5; 19.4; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:28:49;-;-; 52.16; 0.0;-; 18.4; 19.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:29:49;-;-; 52.16; 0.0;-; 18.4; 19.4; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:30:49;-;-; 52.14; 0.0;-; 18.4; 19.3; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:31:49;-;-; 52.16; 0.0;-; 18.3; 19.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:32:48;-;-; 52.16; 0.0;-; 18.7; 19.6; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:33:48;-;-; 52.16; 0.0;-; 19.2; 19.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:34:48;-;-; 52.16; 0.0;-; 19.1; 19.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:35:48;-;-; 52.16; 0.0;-; 19.1; 19.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:36:48;-;-; 52.16; 0.0;-; 19.1; 19.9; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:37:48;-;-; 52.16; 0.0;-; 19.4; 20.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:38:48;-;-; 52.16; 0.0;-; 20.3; 20.8; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:39:48;-;-; 52.16; 0.0;-; 20.9; 21.4; 0.0;-;-;2344;-0.2; 0.0; 0.0;-11; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:40:48;-;-; 52.16; 0.0;-; 20.7; 21.2; 0.0;-;-;2344;-0.2; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:41:48;-;-; 52.16; 0.0;-; 20.7; 21.2; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.3; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:42:48;-;-; 52.16; 0.0;-; 22.0; 22.5; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.3; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:43:48;-;-; 52.16; 0.0;-; 22.4; 22.8; 0.0;-;-;2344;-0.3; 0.0; 0.0;-13; 21.2;F;0;-;On;On;Off; 22.3; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:44:48;-;-; 52.14; 0.0;-; 22.9; 23.0; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.2;F;0;-;On;On;Off; 22.3; 22.1;0;0;2040;0;2040;0;1854;0;-
2026/05/14;03:45:48;-;-; 52.16; 0.0;-; 24.5; 24.8; 0.0;-;-;2344;-0.3; 0.0; 0.0;-12; 21.1;F;0;-;On;On;Off; 22.4; 22.1;0;0;2040;0;2040;0;1854;0;-
