Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/08;05:42:15;92;-; 52.02; 0.0;-; 71.1; 71.0; 0.0; 0.0; 0.0;1598;-0.1; 0.1; 0.1;-4; 21.7;F;1;29;On;On;Off; 23.7; 23.5;0;0;842;0;842;0;656;1;-
2026/04/08;05:43:14;92;-; 52.02; 0.2;-; 68.0; 71.1; 11.1; 11.1; 0.0;1598;-0.1; 0.1; 0.1;-4; 21.7;F;1;29;On;On;Off; 25.2; 23.2;0;0;842;0;842;0;656;1;-
2026/04/08;05:44:14;92;-; 52.02; 0.4;-; 67.9; 67.7; 23.0; 11.8; 11.1;1598; 0.2; 0.4; 0.4;10; 21.7;F;1;29;On;On;Off; 25.7; 25.1;0;0;842;0;842;0;656;1;-
2026/04/08;05:45:14;92;-; 52.02; 0.0;-; 71.6; 71.4; 0.0; 0.0; 0.0;1598; 0.1; 0.2; 0.2;3; 21.7;F;1;29;On;On;Off; 24.2; 24.8;0;0;842;0;842;0;656;1;-
2026/04/08;05:46:14;92;-; 52.02; 0.3;-; 67.8; 71.5; 14.0; 14.0; 0.0;1598;-0.1; 0.0; 0.0;-7; 21.7;F;1;29;On;On;Off; 24.7; 23.5;0;0;842;0;842;0;656;1;-
2026/04/08;05:47:14;92;-; 52.02; 0.5;-; 67.9; 69.2; 25.8; 14.0; 11.8;1598; 0.2; 0.4; 0.4;10; 21.7;F;1;29;On;On;Off; 25.8; 25.0;0;0;842;0;842;0;656;1;-
2026/04/08;05:48:14;92;-; 52.06; 0.3;-; 72.0; 67.8; 14.6; 0.7; 14.0;1598; 0.3; 0.4; 0.4;12; 21.7;F;1;29;On;On;Off; 24.7; 25.7;0;0;842;0;842;0;656;1;-
2026/04/08;05:49:14;92;-; 52.02; 0.0;-; 72.1; 72.0; 0.7; 0.7; 0.0;1598;-0.1; 0.1; 0.1;-6; 21.7;F;1;29;On;On;Off; 24.2; 23.9;0;0;842;0;842;0;656;1;-
2026/04/08;05:50:14;92;-; 52.08; 0.6;-; 67.9; 67.7; 30.0; 15.3; 14.6;1598; 0.1; 0.2; 0.2;3; 21.7;F;1;29;On;On;Off; 25.9; 24.1;0;0;842;0;842;0;656;1;-
2026/04/08;05:51:14;92;-; 52.08; 0.3;-; 72.4; 67.7; 15.3; 0.7; 14.7;1598; 0.5; 0.5; 0.5;23; 21.7;F;1;29;On;On;Off; 25.8; 25.8;0;0;842;0;842;0;656;1;-
2026/04/08;05:52:14;92;-; 52.08; 0.0;-; 72.4; 72.3; 0.0; 0.0; 0.0;1598; 0.0; 0.2; 0.2;1; 21.7;F;1;29;On;On;Off; 24.6; 24.6;0;0;842;0;842;0;656;1;-
2026/04/08;05:53:14;92;-; 52.08; 0.3;-; 67.9; 72.3; 16.7; 16.7; 0.0;1598;-0.0; 0.1; 0.1;-2; 21.7;F;1;29;On;On;Off; 25.8; 24.0;0;0;842;0;842;0;656;1;-
2026/04/08;05:54:14;92;-; 52.14; 0.6;-; 69.9; 67.8; 30.1; 14.0; 16.1;1598; 0.5; 0.5; 0.5;25; 21.8;F;1;29;On;On;Off; 26.4; 25.8;0;0;842;0;842;0;656;1;-
2026/04/08;05:55:14;92;-; 52.18; 0.3;-; 68.2; 72.5; 17.5; 17.5; 0.0;1598; 0.7; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 26.8; 26.1;0;0;842;0;842;0;656;1;-
2026/04/08;05:56:14;92;-; 52.20; 0.3;-; 68.0; 72.6; 18.2; 18.2; 0.0;1598; 0.3; 0.3; 0.3;14; 21.8;F;1;29;On;On;Off; 26.7; 24.6;0;0;842;0;842;0;656;1;-
2026/04/08;05:57:14;92;-; 52.24; 0.7;-; 68.1; 67.9; 35.7; 18.2; 17.5;1598; 0.4; 0.4; 0.4;20; 21.8;F;1;29;On;On;Off; 26.8; 25.7;0;0;842;0;842;0;656;1;-
2026/04/08;05:58:14;92;-; 52.31; 0.7;-; 68.3; 68.1; 37.1; 18.9; 18.2;1598; 0.8; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 27.1; 26.5;0;0;842;0;842;0;656;1;-
2026/04/08;05:59:13;92;-; 52.37; 0.7;-; 68.4; 68.2; 37.9; 19.7; 18.2;1598; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 27.3; 26.7;0;0;842;0;842;0;656;1;-
2026/04/08;06:00:13;92;-; 52.41; 0.7;-; 68.3; 68.2; 39.3; 20.4; 19.0;1598; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 27.5; 26.9;0;0;842;0;842;0;656;1;-
2026/04/08;06:01:13;92;-; 52.49; 0.8;-; 68.4; 68.4; 40.8; 21.1; 19.7;1598; 0.9; 0.8; 0.8;45; 21.8;F;1;29;On;On;Off; 27.6; 27.1;0;0;842;0;842;0;656;1;-
2026/04/08;06:02:13;92;-; 52.57; 0.8;-; 68.7; 68.4; 40.9; 21.2; 19.7;1598; 0.9; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 27.8; 27.3;0;0;842;0;842;0;656;1;-
2026/04/08;06:03:13;92;-; 52.65; 0.8;-; 68.8; 68.5; 42.3; 21.9; 20.5;1598; 1.0; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 27.9; 27.4;0;0;842;0;842;0;656;1;-
2026/04/08;06:04:13;92;-; 52.69; 0.8;-; 68.8; 68.7; 43.8; 22.6; 21.2;1598; 1.0; 0.8; 0.8;52; 21.8;F;1;29;On;On;Off; 28.0; 27.5;0;0;842;0;842;0;656;1;-
2026/04/08;06:05:13;92;-; 52.79; 0.9;-; 68.9; 69.1; 46.0; 23.4; 22.6;1598; 1.0; 0.8; 0.8;53; 21.8;F;1;29;On;On;Off; 28.1; 27.6;0;0;842;0;842;0;656;1;-
2026/04/08;06:06:13;92;-; 52.87; 0.9;-; 69.0; 68.8; 46.1; 23.4; 22.7;1598; 1.1; 0.9; 0.9;55; 21.8;F;1;29;On;On;Off; 28.3; 27.8;0;0;842;0;842;0;656;1;-
2026/04/08;06:07:13;92;-; 52.95; 0.9;-; 69.1; 68.9; 47.6; 24.1; 23.4;1598; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 28.4; 27.9;0;0;842;0;842;0;656;1;-
2026/04/08;06:08:13;92;-; 53.04; 0.9;-; 69.2; 69.1; 49.1; 24.9; 24.2;1598; 1.2; 0.9; 0.9;60; 21.8;F;1;29;On;On;Off; 28.5; 28.0;0;0;842;0;842;0;656;1;-
2026/04/08;06:09:13;92;-; 53.14; 0.9;-; 69.3; 69.1; 49.2; 25.0; 24.2;1598; 1.2; 0.9; 0.9;63; 21.8;F;1;29;On;On;Off; 28.6; 28.1;0;0;842;0;842;0;656;1;-
2026/04/08;06:10:13;92;-; 53.24; 1.0;-; 69.6; 69.3; 51.4; 26.4; 25.0;1598; 1.3; 0.9; 0.9;66; 21.8;F;1;29;On;On;Off; 28.7; 28.2;0;0;842;0;842;0;656;1;-
2026/04/08;06:11:13;92;-; 53.36; 0.9;-; 71.2; 69.5; 48.6; 22.9; 25.8;1598; 1.3; 1.0; 1.0;68; 21.8;F;1;29;On;On;Off; 28.8; 28.3;0;0;842;0;842;0;656;1;-
2026/04/08;06:12:13;92;-; 53.48; 1.0;-; 69.8; 69.7; 53.1; 27.3; 25.8;1598; 1.4; 1.0; 1.0;71; 21.8;F;1;29;On;On;Off; 28.9; 28.3;0;0;842;0;842;0;656;1;-
2026/04/08;06:13:13;92;-; 53.60; 1.0;-; 69.9; 69.8; 54.6; 28.0; 26.6;1598; 1.4; 1.0; 1.0;73; 21.8;F;1;29;On;On;Off; 29.0; 28.4;0;0;842;0;842;0;656;1;-
2026/04/08;06:14:13;92;-; 53.72; 1.0;-; 70.1; 69.9; 56.2; 28.8; 27.4;1598; 1.4; 1.0; 1.0;76; 21.8;F;1;29;On;On;Off; 29.1; 28.5;0;0;842;0;842;0;656;1;-
2026/04/08;06:15:12;92;-; 53.83; 1.0;-; 70.1; 71.6; 52.7; 29.6; 23.1;1598; 1.5; 1.0; 1.0;77; 21.8;F;1;29;On;On;Off; 29.1; 28.6;0;0;842;0;842;0;656;1;-
2026/04/08;06:16:12;92;-; 53.99; 1.1;-; 70.4; 70.4; 58.6; 30.4; 28.2;1598; 1.5; 1.1; 1.1;79; 21.8;F;1;29;On;On;Off; 29.2; 28.7;0;0;842;0;842;0;656;1;-
2026/04/08;06:17:12;92;-; 54.13; 1.1;-; 70.6; 70.5; 58.8; 29.8; 29.1;1598; 1.5; 1.1; 1.1;82; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;0;842;0;842;0;656;1;-
2026/04/08;06:18:12;92;-; 54.27; 1.1;-; 70.8; 70.7; 59.7; 30.5; 29.1;1598; 1.5; 1.1; 1.1;82; 21.8;F;1;29;On;On;Off; 29.4; 28.9;0;0;842;0;842;0;656;1;-
2026/04/08;06:19:12;92;-; 54.39; 0.9;-; 72.3; 72.1; 51.0; 26.3; 24.8;1598; 1.6; 1.1; 1.1;83; 21.8;F;1;29;On;On;Off; 29.5; 28.9;0;0;842;0;842;0;656;1;-
2026/04/08;06:20:12;92;-; 54.56; 1.1;-; 71.1; 71.0; 61.5; 31.5; 30.0;1598; 1.6; 1.1; 1.1;85; 21.8;F;1;29;On;On;Off; 29.5; 29.0;0;0;842;0;842;0;656;1;-
2026/04/08;06:21:12;93;-; 54.72; 1.1;-; 71.4; 71.2; 61.7; 31.6; 30.1;1598; 1.6; 1.1; 1.1;87; 21.8;F;1;29;On;On;Off; 29.6; 29.1;0;0;842;0;842;0;656;1;-
2026/04/08;06:22:12;93;-; 54.84; 1.1;-; 71.5; 71.4; 62.5; 31.6; 30.9;1598; 1.6; 1.1; 1.1;87; 21.8;F;1;29;On;On;Off; 29.7; 29.1;0;0;842;0;842;0;656;1;-
2026/04/08;06:23:12;93;-; 55.00; 1.2;-; 71.7; 71.6; 63.4; 32.4; 31.0;1598; 1.6; 1.1; 1.1;88; 21.8;F;1;29;On;On;Off; 29.7; 29.2;0;0;842;0;842;0;656;1;-
2026/04/08;06:24:12;93;-; 55.16; 1.1;-; 71.9; 71.7; 62.9; 31.8; 31.0;1598; 1.6; 1.1; 1.1;88; 21.8;F;1;29;On;On;Off; 29.8; 29.3;0;0;842;0;842;0;656;1;-
2026/04/08;06:25:12;93;-; 55.31; 1.2;-; 72.2; 71.9; 63.8; 32.6; 31.1;1598; 1.7; 1.1; 1.1;90; 21.8;F;1;29;On;On;Off; 29.9; 29.3;0;0;842;0;842;0;656;1;-
2026/04/08;06:26:12;93;-; 55.47; 1.0;-; 72.4; 73.5; 56.5; 32.7; 23.8;1598; 1.7; 1.1; 1.1;90; 21.8;F;1;29;On;On;Off; 29.9; 29.4;0;0;842;0;842;0;656;1;-
2026/04/08;06:27:12;93;-; 55.61; 1.2;-; 72.7; 72.5; 64.1; 32.8; 31.3;1598; 1.6; 1.1; 1.1;88; 21.8;F;1;29;On;On;Off; 30.0; 29.5;0;0;842;0;842;1;657;1;-
2026/04/08;06:28:12;93;-; 55.79; 1.1;-; 72.8; 72.6; 62.8; 32.2; 30.7;1598; 1.6; 1.1; 1.1;86; 21.8;F;1;29;On;On;Off; 30.0; 29.5;0;0;842;0;842;1;657;1;-
2026/04/08;06:29:12;93;-; 55.97; 1.1;-; 73.1; 72.8; 63.1; 32.3; 30.8;1598; 1.6; 1.1; 1.1;87; 21.8;F;1;29;On;On;Off; 30.1; 29.6;0;0;842;0;842;1;657;1;-
2026/04/08;06:30:11;93;-; 56.12; 1.0;-; 73.3; 73.7; 57.2; 31.6; 25.6;1599; 1.5; 1.1; 1.1;83; 21.8;F;1;29;On;On;Off; 30.2; 29.6;0;0;842;0;842;1;657;1;-
2026/04/08;06:31:11;93;-; 56.22; 0.7;-; 74.9; 74.7; 37.7; 18.1; 19.6;1599; 1.5; 1.1; 1.1;83; 21.8;F;1;29;On;On;Off; 30.2; 29.7;0;0;842;0;842;1;657;1;-
2026/04/08;06:32:11;93;-; 56.40; 1.1;-; 73.7; 73.4; 61.3; 31.0; 30.3;1599; 1.5; 1.1; 1.1;82; 21.8;F;1;29;On;On;Off; 30.3; 29.7;0;0;842;0;842;1;657;1;-
2026/04/08;06:33:11;93;-; 56.50; 1.1;-; 73.7; 73.6; 60.6; 31.1; 29.5;1599; 1.4; 1.0; 1.0;79; 21.8;F;1;29;On;On;Off; 30.3; 29.8;0;0;842;0;842;1;657;1;-
2026/04/08;06:34:11;94;-; 56.54; 1.0;-; 74.2; 73.9; 58.4; 29.6; 28.8;1599; 1.4; 1.0; 1.0;78; 21.8;F;1;29;On;On;Off; 30.4; 29.8;0;1;843;1;843;1;657;1;-
2026/04/08;06:35:11;94;-; 56.48; 0.9;-; 74.8; 73.8; 52.3; 21.9; 30.3;1599; 1.3; 1.0; 1.0;72; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;843;1;843;1;657;1;-
2026/04/08;06:36:11;94;-; 56.54; 1.0;-; 74.0; 74.5; 53.9; 31.1; 22.8;1599; 1.3; 1.0; 1.0;71; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;843;1;843;1;657;1;-
2026/04/08;06:37:11;94;-; 56.54; 0.9;-; 75.2; 73.7; 50.8; 19.0; 31.8;1599; 1.2; 0.9; 0.9;68; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;843;1;843;1;657;1;-
2026/04/08;06:38:11;94;-; 56.54; 1.0;-; 74.5; 74.4; 53.9; 26.6; 27.3;1599; 1.2; 0.9; 0.9;67; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;843;1;843;1;657;1;-
2026/04/08;06:39:11;94;-; 56.56; 0.8;-; 74.0; 75.8; 44.7; 27.3; 17.4;1599; 1.2; 0.9; 0.9;65; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;843;1;843;1;657;1;-
2026/04/08;06:40:11;94;-; 56.54; 0.8;-; 75.9; 73.9; 44.7; 15.9; 28.8;1599; 1.1; 0.9; 0.9;63; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;843;1;843;1;657;1;-
2026/04/08;06:41:11;94;-; 56.56; 1.0;-; 74.1; 74.7; 55.4; 27.3; 28.0;1599; 1.1; 0.9; 0.9;62; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;843;1;843;1;657;1;-
2026/04/08;06:42:11;94;-; 56.56; 0.9;-; 75.0; 73.7; 53.1; 19.0; 34.2;1599; 1.1; 0.9; 0.9;60; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;843;1;843;1;657;1;-
2026/04/08;06:43:11;94;-; 56.54; 0.7;-; 73.9; 76.2; 40.9; 37.9; 3.0;1599; 1.1; 0.9; 0.9;59; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;843;1;843;1;657;1;-
2026/04/08;06:44:11;94;-; 56.56; 1.0;-; 75.1; 73.9; 54.6; 23.5; 31.1;1599; 1.1; 0.8; 0.8;58; 21.8;F;1;29;On;On;Off; 30.8; 30.2;0;1;843;1;843;1;657;1;-
2026/04/08;06:45:10;95;-; 56.56; 0.7;-; 73.9; 76.4; 40.2; 35.6; 4.5;1599; 1.0; 0.8; 0.8;57; 21.8;F;1;29;On;On;Off; 30.8; 30.3;0;1;843;1;843;1;657;1;-
2026/04/08;06:46:10;95;-; 56.56; 0.9;-; 74.7; 75.3; 49.3; 28.8; 20.5;1599; 1.0; 0.8; 0.8;56; 21.8;F;1;29;On;On;Off; 30.8; 30.3;0;1;843;1;843;1;657;1;-
2026/04/08;06:47:10;95;-; 56.56; 0.9;-; 75.3; 74.2; 53.1; 22.8; 30.4;1599; 1.0; 0.8; 0.8;55; 21.8;F;1;29;On;On;Off; 30.9; 30.3;0;1;843;1;843;1;657;1;-
2026/04/08;06:48:10;95;-; 56.54; 0.9;-; 75.5; 73.6; 51.6; 14.4; 37.2;1599; 1.0; 0.8; 0.8;54; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;843;1;843;1;657;1;-
2026/04/08;06:49:10;95;-; 56.54; 0.7;-; 76.7; 73.7; 40.2; 0.0; 40.2;1599; 1.0; 0.8; 0.8;53; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;843;1;843;1;657;1;-
2026/04/08;06:50:10;95;-; 56.54; 0.7;-; 76.3; 74.4; 42.4; 14.4; 28.0;1599; 0.9; 0.8; 0.8;52; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;843;1;843;1;657;1;-
2026/04/08;06:51:10;95;-; 56.54; 0.7;-; 75.7; 75.5; 37.9; 12.1; 25.8;1599; 0.9; 0.8; 0.8;51; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;843;1;843;1;657;1;-
2026/04/08;06:52:10;95;-; 56.56; 0.8;-; 74.2; 76.4; 44.0; 35.6; 8.3;1599; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;843;1;843;1;657;1;-
2026/04/08;06:53:10;95;-; 56.56; 0.9;-; 74.8; 75.2; 48.5; 31.1; 17.4;1599; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;843;1;843;1;657;1;-
2026/04/08;06:54:10;95;-; 56.56; 0.8;-; 75.3; 75.4; 44.7; 31.8; 12.9;1599; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 31.1; 30.5;0;1;843;1;843;1;657;1;-
2026/04/08;06:55:10;95;-; 56.56; 0.7;-; 74.1; 76.5; 40.9; 37.2; 3.8;1599; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;843;1;843;1;657;1;-
2026/04/08;06:56:10;95;-; 56.54; 0.7;-; 75.8; 75.5; 39.4; 17.4; 22.0;1599; 0.9; 0.8; 0.8;48; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;843;1;843;1;657;1;-
2026/04/08;06:57:10;96;-; 56.56; 0.8;-; 76.2; 74.7; 45.6; 22.8; 22.8;1599; 0.9; 0.7; 0.7;47; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;843;1;843;1;657;1;-
2026/04/08;06:58:10;96;-; 56.56; 0.7;-; 76.3; 75.0; 41.7; 17.4; 24.2;1599; 0.9; 0.7; 0.7;47; 21.8;F;1;29;On;On;Off; 31.2; 30.6;0;1;843;1;843;1;657;1;-
2026/04/08;06:59:10;96;-; 56.56; 0.8;-; 75.9; 74.7; 46.3; 11.4; 34.9;1599; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;843;1;843;1;657;1;-
2026/04/08;07:00:10;96;-; 56.56; 0.8;-; 75.9; 75.1; 47.0; 12.9; 34.2;1599; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;843;1;843;1;657;1;-
2026/04/08;07:01:09;96;-; 56.56; 0.7;-; 75.5; 75.9; 41.0; 12.1; 28.8;1599; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;843;1;843;1;657;1;-
2026/04/08;07:02:09;96;-; 56.56; 0.8;-; 74.7; 76.1; 45.5; 44.0; 1.5;1599; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.3; 30.7;0;1;843;1;843;1;657;1;-
2026/04/08;07:03:09;96;-; 56.56; 0.7;-; 77.0; 74.4; 41.0; 0.0; 41.0;1599; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.3; 30.7;0;1;843;1;843;1;657;1;-
2026/04/08;07:04:09;96;-; 56.56; 0.9;-; 75.0; 75.8; 50.1; 34.2; 15.9;1599; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;843;1;843;1;657;1;-
2026/04/08;07:05:09;96;-; 56.56; 0.7;-; 77.0; 74.8; 37.1; 9.1; 28.0;1599; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;843;1;843;1;657;1;-
2026/04/08;07:06:09;96;-; 56.56; 0.7;-; 74.6; 77.0; 37.9; 29.6; 8.3;1599; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;843;1;843;1;657;1;-
2026/04/08;07:07:09;96;-; 56.54; 0.7;-; 73.9; 77.5; 37.9; 37.9; 0.0;1599; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;843;1;843;1;657;1;-
2026/04/08;07:08:09;96;-; 56.56; 0.7;-; 75.8; 75.4; 42.4; 25.8; 16.7;1599; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:09:09;97;-; 56.56; 0.8;-; 76.6; 74.2; 43.2; 8.3; 34.9;1599; 0.8; 0.7; 0.7;42; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:10:09;97;-; 56.56; 0.5;-; 76.3; 76.6; 27.3; 19.7; 7.6;1599; 0.8; 0.7; 0.7;41; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:11:09;97;-; 56.56; 0.9;-; 77.3; 73.7; 48.5; 0.0; 48.5;1599; 0.7; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.4; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:12:09;97;-; 56.54; 0.7;-; 76.4; 75.0; 37.1; 3.8; 33.3;1599; 0.7; 0.7; 0.7;41; 21.9;F;1;29;On;On;Off; 31.5; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:13:09;97;-; 56.54; 0.6;-; 77.0; 75.0; 32.6; 3.0; 29.6;1599; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.5; 30.9;0;1;843;1;843;1;657;1;-
2026/04/08;07:14:09;97;-; 56.56; 0.7;-; 75.2; 76.5; 37.2; 18.2; 19.0;1599; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:15:09;97;-; 56.56; 0.7;-; 76.7; 74.7; 41.0; 0.0; 41.0;1599; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:16:08;97;-; 56.56; 0.7;-; 76.4; 74.9; 41.0; 10.6; 30.4;1599; 0.7; 0.7; 0.7;40; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:17:08;97;-; 56.58; 0.8;-; 76.9; 73.7; 47.8; 0.0; 47.8;1599; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:18:08;97;-; 56.56; 0.7;-; 77.2; 74.4; 40.2; 0.0; 40.2;1599; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.5; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:19:08;97;-; 56.56; 0.9;-; 76.7; 73.8; 50.1; 6.1; 44.0;1599; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:20:08;97;-; 56.56; 0.6;-; 76.1; 76.5; 34.9; 27.3; 7.6;1599; 0.7; 0.7; 0.7;39; 21.9;F;1;29;On;On;Off; 31.6; 31.0;0;1;843;1;843;1;657;1;-
2026/04/08;07:21:08;98;-; 56.56; 0.8;-; 75.7; 75.7; 43.2; 22.8; 20.5;1599; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:22:08;98;-; 56.54; 0.6;-; 75.2; 77.0; 34.9; 34.9; 0.0;1599; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:23:08;98;-; 56.54; 0.6;-; 77.7; 73.9; 35.6; 0.0; 35.6;1599; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:24:08;98;-; 56.56; 0.9;-; 74.2; 77.1; 50.1; 50.1; 0.0;1599; 0.7; 0.7; 0.7;37; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:25:08;98;-; 56.56; 0.8;-; 77.5; 73.9; 44.7; 0.0; 44.7;1599; 0.7; 0.7; 0.7;38; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:26:08;98;-; 56.56; 0.7;-; 76.0; 75.6; 41.7; 14.4; 27.3;1599; 0.7; 0.6; 0.6;37; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:27:08;98;-; 56.56; 0.6;-; 75.2; 76.7; 36.4; 36.4; 0.0;1599; 0.7; 0.6; 0.6;36; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:28:08;98;-; 56.56; 0.8;-; 77.7; 74.0; 47.0; 0.0; 47.0;1599; 0.6; 0.6; 0.6;36; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:29:08;98;-; 56.56; 0.7;-; 76.6; 74.8; 40.2; 6.1; 34.2;1599; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:30:08;98;-; 56.56; 0.7;-; 77.2; 74.9; 37.2; 0.0; 37.2;1600; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:31:07;98;-; 56.56; 0.7;-; 75.2; 76.7; 40.2; 39.4; 0.7;1600; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.6; 31.1;0;1;843;1;843;1;657;1;-
2026/04/08;07:32:07;98;-; 56.56; 0.4;-; 76.1; 77.1; 24.2; 14.4; 9.9;1600; 0.6; 0.6; 0.6;35; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;843;1;843;1;657;1;-
2026/04/08;07:33:07;99;-; 56.56; 0.8;-; 74.7; 77.5; 47.8; 47.8; 0.0;1600; 0.6; 0.6; 0.6;34; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;843;1;843;1;657;1;-
2026/04/08;07:34:07;99;-; 56.56; 0.7;-; 75.8; 76.5; 39.4; 32.6; 6.8;1600; 0.6; 0.6; 0.6;34; 21.9;F;1;29;On;On;Off; 31.7; 31.2;0;1;843;1;843;1;657;1;-
