Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/07;06:02:47;-;-; 54.68; 1.1;-; 71.4; 71.1; 60.1; 31.5; 28.6;2294; 1.6; 1.1; 1.1;85; 21.3;B;0;-;On;On;Off; 29.6; 29.1;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:03:47;-;-; 54.82; 1.1;-; 71.5; 71.4; 61.0; 31.6; 29.4;2294; 1.6; 1.1; 1.1;85; 21.3;B;0;-;On;On;Off; 29.7; 29.2;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:04:47;-;-; 54.94; 1.1;-; 71.6; 71.5; 62.6; 32.4; 30.2;2294; 1.6; 1.1; 1.1;87; 21.3;B;0;-;On;On;Off; 29.7; 29.2;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:05:47;-;-; 55.12; 1.1;-; 71.8; 71.8; 62.8; 32.5; 30.3;2294; 1.6; 1.1; 1.1;87; 21.3;B;0;-;On;On;Off; 29.8; 29.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:06:47;-;-; 55.24; 1.2;-; 72.1; 71.9; 63.7; 32.6; 31.1;2294; 1.6; 1.1; 1.1;88; 21.3;B;0;-;On;On;Off; 29.8; 29.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:07:47;-;-; 55.35; 1.1;-; 72.9; 72.1; 60.9; 29.7; 31.2;2294; 1.6; 1.1; 1.1;89; 21.3;B;0;-;On;On;Off; 29.9; 29.4;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:08:47;-;-; 55.57; 1.2;-; 72.6; 72.4; 64.1; 32.8; 31.3;2294; 1.7; 1.1; 1.1;90; 21.3;B;0;-;On;On;Off; 30.0; 29.5;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:09:47;-;-; 55.73; 1.0;-; 72.7; 73.7; 55.3; 33.7; 21.7;2294; 1.6; 1.1; 1.1;90; 21.3;B;0;-;On;On;Off; 30.0; 29.5;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:10:46;-;-; 55.91; 1.0;-; 73.0; 74.1; 53.2; 33.0; 20.2;2294; 1.6; 1.1; 1.1;88; 21.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:11:46;-;-; 56.06; 1.0;-; 74.5; 73.0; 53.4; 23.3; 30.1;2294; 1.6; 1.1; 1.1;88; 21.3;B;0;-;On;On;Off; 30.1; 29.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:12:46;-;-; 56.24; 1.1;-; 73.3; 73.2; 61.8; 33.2; 28.7;2294; 1.6; 1.1; 1.1;86; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:13:46;-;-; 56.40; 1.1;-; 73.6; 73.3; 60.5; 32.5; 28.0;2294; 1.6; 1.1; 1.1;86; 21.3;B;0;-;On;On;Off; 30.2; 29.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:14:46;-;-; 56.46; 0.9;-; 73.8; 74.7; 50.0; 31.0; 18.9;2294; 1.5; 1.1; 1.1;83; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:15:46;-;-; 56.52; 1.0;-; 73.8; 73.7; 57.6; 31.8; 25.8;2294; 1.5; 1.0; 1.0;80; 21.3;B;0;-;On;On;Off; 30.3; 29.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:16:46;-;-; 56.68; 1.0;-; 74.0; 73.6; 57.8; 31.2; 26.6;2294; 1.4; 1.0; 1.0;78; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:17:46;-;-; 56.66; 1.1;-; 73.9; 73.6; 60.0; 31.9; 28.1;2294; 1.4; 1.0; 1.0;76; 21.3;B;0;-;On;On;Off; 30.4; 29.9;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:18:46;-;-; 56.75; 0.7;-; 75.3; 74.1; 39.6; 14.4; 25.1;2294; 1.3; 1.0; 1.0;72; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:19:46;-;-; 56.81; 1.0;-; 74.2; 74.0; 54.8; 29.7; 25.1;2294; 1.3; 1.0; 1.0;73; 21.3;B;0;-;On;On;Off; 30.5; 30.0;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:20:46;-;-; 56.89; 1.0;-; 74.4; 74.1; 54.9; 30.5; 24.4;2294; 1.3; 0.9; 0.9;70; 21.3;B;0;-;On;On;Off; 30.5; 30.1;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:21:46;-;-; 56.87; 0.7;-; 74.3; 75.2; 39.7; 30.5; 9.1;2294; 1.2; 0.9; 0.9;69; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:22:46;-;-; 57.03; 0.9;-; 74.3; 74.2; 53.5; 29.8; 23.7;2294; 1.2; 0.9; 0.9;67; 21.3;B;0;-;On;On;Off; 30.6; 30.1;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:23:46;-;-; 57.05; 1.0;-; 74.5; 74.4; 54.3; 31.4; 23.0;2294; 1.2; 0.9; 0.9;65; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:24:46;-;-; 57.09; 0.9;-; 74.7; 74.5; 50.5; 28.3; 22.2;2294; 1.2; 0.9; 0.9;64; 21.3;B;0;-;On;On;Off; 30.7; 30.2;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:25:45;-;-; 57.11; 0.5;-; 74.5; 75.6; 31.4; 29.1; 2.3;2294; 1.1; 0.9; 0.9;63; 21.3;B;0;-;On;On;Off; 30.7; 30.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:26:45;-;-; 57.15; 0.9;-; 74.6; 74.4; 49.8; 29.1; 20.7;2294; 1.1; 0.8; 0.8;61; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:27:45;-;-; 57.15; 0.9;-; 74.5; 74.4; 49.0; 29.1; 19.9;2294; 1.1; 0.8; 0.8;59; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:28:45;-;-; 57.11; 0.8;-; 74.7; 74.4; 48.2; 28.3; 19.9;2294; 1.0; 0.8; 0.8;57; 21.3;B;0;-;On;On;Off; 30.8; 30.3;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:29:45;-;-; 57.05; 0.8;-; 74.5; 74.3; 46.6; 26.0; 20.6;2294; 1.0; 0.8; 0.8;55; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:30:45;-;-; 56.95; 0.8;-; 74.2; 74.0; 46.5; 24.4; 22.1;2294; 1.0; 0.8; 0.8;54; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:31:45;-;-; 56.89; 0.8;-; 74.4; 74.0; 46.5; 24.4; 22.1;2294; 0.9; 0.8; 0.8;52; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:32:45;-;-; 56.95; 0.8;-; 74.4; 74.0; 45.8; 23.7; 22.1;2294; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 30.9; 30.4;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:33:45;-;-; 56.95; 0.8;-; 74.4; 74.0; 45.1; 23.7; 21.4;2294; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:34:45;-;-; 57.01; 0.8;-; 74.4; 74.1; 45.9; 23.7; 22.2;2294; 0.9; 0.8; 0.8;50; 21.3;B;0;-;On;On;Off; 31.0; 30.5;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:35:45;-;-; 57.11; 0.8;-; 74.3; 74.5; 44.4; 24.5; 19.9;2294; 0.9; 0.7; 0.7;49; 21.3;B;0;-;On;On;Off; 31.1; 30.5;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:36:45;-;-; 57.25; 0.8;-; 74.6; 74.3; 46.9; 25.3; 21.5;2294; 0.9; 0.7; 0.7;49; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:37:45;-;-; 57.31; 0.8;-; 74.7; 74.6; 46.1; 26.1; 20.0;2294; 0.9; 0.7; 0.7;49; 21.4;B;0;-;On;On;Off; 31.1; 30.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:38:45;-;-; 57.37; 0.8;-; 74.6; 74.7; 45.3; 24.6; 20.7;2294; 0.9; 0.7; 0.7;49; 21.3;B;0;-;On;On;Off; 31.1; 30.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:39:45;-;-; 57.35; 0.7;-; 74.7; 74.6; 40.7; 20.7; 20.0;2294; 0.9; 0.7; 0.7;48; 21.4;B;0;-;On;On;Off; 31.2; 30.6;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:40:44;-;-; 57.27; 0.8;-; 74.7; 74.6; 43.8; 23.1; 20.7;2294; 0.8; 0.7; 0.7;46; 21.4;B;0;-;On;On;Off; 31.2; 30.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:41:44;-;-; 57.41; 0.7;-; 74.7; 74.7; 43.1; 22.3; 20.8;2294; 0.8; 0.7; 0.7;46; 21.4;B;0;-;On;On;Off; 31.2; 30.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:42:44;-;-; 57.37; 0.4;-; 74.9; 76.0; 23.1; 23.1; 0.0;2294; 0.8; 0.7; 0.7;46; 21.4;B;0;-;On;On;Off; 31.2; 30.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:43:44;-;-; 57.45; 0.8;-; 74.8; 74.7; 45.5; 23.1; 22.3;2294; 0.8; 0.7; 0.7;45; 21.4;B;0;-;On;On;Off; 31.3; 30.7;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:44:44;-;-; 57.50; 0.8;-; 75.0; 74.9; 44.8; 23.2; 21.6;2295; 0.8; 0.7; 0.7;45; 21.4;B;0;-;On;On;Off; 31.3; 30.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:45:44;-;-; 57.56; 0.8;-; 75.0; 74.8; 44.7; 22.4; 22.4;2295; 0.8; 0.7; 0.7;44; 21.4;B;0;-;On;On;Off; 31.3; 30.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:46:44;-;-; 57.58; 0.8;-; 75.0; 75.1; 43.2; 21.6; 21.6;2295; 0.8; 0.7; 0.7;44; 21.4;B;0;-;On;On;Off; 31.3; 30.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:47:44;-;-; 57.72; 0.7;-; 75.2; 75.1; 43.3; 20.9; 22.4;2295; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.4; 30.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:48:44;-;-; 57.64; 0.3;-; 76.6; 75.6; 17.8; 0.0; 17.8;2295; 0.8; 0.7; 0.7;43; 21.4;B;0;-;On;On;Off; 31.4; 30.8;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:49:44;-;-; 57.78; 0.7;-; 75.4; 75.4; 38.0; 20.1; 17.8;2295; 0.7; 0.7; 0.7;42; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:50:44;-;-; 57.70; 0.9;-; 75.2; 75.0; 53.4; 25.5; 27.9;2295; 0.7; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1712;1;1712;1;1526;1;-
2026/05/07;06:51:44;-;-; 57.76; 0.4;-; 76.5; 75.5; 22.4; 0.0; 22.4;2295; 0.7; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 31.4; 30.9;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:52:44;-;-; 57.56; 0.0;-; 76.5; 76.6; 0.0; 0.0; 0.0;2295; 0.7; 0.7; 0.7;41; 21.4;B;0;-;On;On;Off; 31.5; 30.9;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:53:44;-;-; 57.56; 0.8;-; 75.5; 75.4; 46.3; 20.8; 25.5;2295; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.5; 30.9;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:54:44;-;-; 57.62; 1.0;-; 75.4; 75.5; 56.5; 29.4; 27.1;2295; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:55:43;-;-; 57.80; 0.7;-; 76.7; 75.5; 38.0; 16.3; 21.7;2295; 0.7; 0.7; 0.7;39; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:56:43;-;-; 57.80; 0.7;-; 77.2; 75.2; 38.8; 0.0; 38.8;2295; 0.7; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:57:43;-;-; 57.82; 0.7;-; 76.0; 76.4; 40.3; 24.0; 16.3;2295; 0.7; 0.7; 0.7;38; 21.4;B;0;-;On;On;Off; 31.5; 31.0;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:58:43;-;-; 57.80; 0.7;-; 75.6; 76.3; 39.5; 15.5; 24.0;2295; 0.7; 0.6; 0.6;38; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1712;1;1712;2;1527;1;-
2026/05/07;06:59:43;-;-; 57.80; 0.7;-; 76.2; 76.0; 38.0; 19.4; 18.6;2295; 0.7; 0.6; 0.6;37; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1712;1;1712;2;1527;1;-
2026/05/07;07:00:43;-;-; 57.80; 0.7;-; 76.5; 75.5; 40.3; 17.8; 22.5;2295; 0.7; 0.6; 0.6;37; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1712;1;1712;2;1527;1;-
2026/05/07;07:01:43;-;-; 57.80; 0.6;-; 76.7; 76.1; 36.4; 21.7; 14.7;2295; 0.6; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1712;1;1712;2;1527;1;-
2026/05/07;07:02:43;-;-; 57.80; 0.6;-; 77.4; 75.5; 35.7; 8.5; 27.1;2295; 0.6; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;1;1712;1;1712;2;1527;1;-
2026/05/07;07:03:43;-;-; 57.80; 0.5;-; 76.8; 76.4; 30.2; 9.3; 20.9;2295; 0.6; 0.6; 0.6;36; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:04:43;-;-; 57.80; 0.6;-; 76.1; 76.7; 34.8; 25.6; 9.3;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:05:43;-;-; 57.80; 0.7;-; 76.2; 76.7; 38.0; 18.6; 19.4;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.6; 31.1;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:06:43;-;-; 57.80; 0.7;-; 76.9; 75.9; 40.3; 0.0; 40.3;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:07:43;-;-; 57.80; 0.7;-; 76.4; 76.6; 39.5; 28.7; 10.8;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:08:43;-;-; 57.80; 0.6;-; 76.3; 76.7; 36.4; 20.1; 16.3;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:09:43;-;-; 57.80; 0.6;-; 76.8; 76.5; 34.1; 23.3; 10.8;2295; 0.6; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:10:42;-;-; 57.80; 0.8;-; 77.4; 75.5; 45.0; 0.0; 45.0;2295; 0.6; 0.6; 0.6;34; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:11:42;-;-; 57.80; 0.6;-; 76.5; 76.5; 34.8; 6.2; 28.7;2295; 0.6; 0.6; 0.6;34; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:12:42;-;-; 57.80; 0.6;-; 76.5; 76.4; 34.9; 1.5; 33.3;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.7; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:13:42;-;-; 57.80; 0.6;-; 76.2; 77.0; 32.5; 27.9; 4.6;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:14:42;-;-; 57.80; 0.7;-; 77.0; 75.8; 39.5; 0.0; 39.5;2295; 0.6; 0.6; 0.6;34; 21.4;B;0;-;On;On;Off; 31.8; 31.2;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:15:42;-;-; 57.80; 0.8;-; 75.4; 77.1; 45.0; 45.0; 0.0;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:16:42;-;-; 57.80; 0.8;-; 77.1; 75.4; 46.5; 0.0; 46.5;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:17:42;-;-; 57.80; 0.5;-; 76.6; 76.4; 30.2; 20.9; 9.3;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:18:42;-;-; 57.80; 0.6;-; 75.6; 77.0; 33.3; 25.6; 7.8;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:19:42;-;-; 57.80; 0.6;-; 75.4; 77.3; 36.4; 36.4; 0.0;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:20:42;-;-; 57.80; 0.6;-; 75.8; 76.9; 34.9; 34.9; 0.0;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:21:42;-;-; 57.80; 0.6;-; 75.7; 76.8; 32.5; 32.5; 0.0;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:22:42;-;-; 57.80; 0.6;-; 77.2; 75.4; 35.7; 0.0; 35.7;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:23:42;-;-; 57.80; 0.7;-; 75.4; 76.9; 41.9; 41.9; 0.0;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:24:42;-;-; 57.82; 0.6;-; 76.9; 75.4; 36.4; 1.5; 34.9;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.8; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:25:41;-;-; 57.82; 0.7;-; 76.5; 75.5; 38.7; 14.0; 24.8;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.9; 31.3;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:26:41;-;-; 57.80; 0.6;-; 76.7; 75.2; 34.1; 6.9; 27.1;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:27:41;-;-; 57.80; 0.6;-; 75.5; 76.5; 34.9; 34.1; 0.8;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:28:41;-;-; 57.80; 0.5;-; 76.2; 75.8; 31.8; 6.2; 25.6;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:29:41;-;-; 57.80; 0.6;-; 76.6; 75.3; 32.5; 5.4; 27.2;2295; 0.6; 0.6; 0.6;33; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:30:41;-;-; 57.80; 0.5;-; 76.0; 76.1; 31.0; 17.8; 13.1;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:31:41;-;-; 57.80; 0.6;-; 75.4; 76.2; 33.3; 26.3; 6.9;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:32:41;-;-; 57.82; 0.6;-; 76.1; 75.7; 32.5; 9.3; 23.3;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:33:41;-;-; 57.80; 0.5;-; 75.5; 76.3; 31.0; 30.2; 0.8;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:34:41;-;-; 57.80; 0.6;-; 76.2; 75.2; 32.5; 10.8; 21.7;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:35:41;-;-; 57.80; 0.6;-; 75.9; 75.5; 35.7; 21.7; 14.0;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:36:41;-;-; 57.80; 0.5;-; 76.0; 75.5; 31.8; 10.1; 21.7;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:37:41;-;-; 57.78; 0.5;-; 75.3; 76.2; 31.8; 27.1; 4.6;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:38:41;-;-; 57.80; 0.5;-; 76.4; 75.3; 29.5; 3.9; 25.6;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:39:41;-;-; 57.80; 0.6;-; 75.9; 75.7; 33.3; 14.0; 19.4;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:40:40;-;-; 57.80; 0.6;-; 75.9; 75.6; 34.1; 14.7; 19.4;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 31.9; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:41:40;-;-; 57.80; 0.5;-; 76.2; 75.2; 31.7; 6.9; 24.8;2295; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:42:40;-;-; 57.82; 0.7;-; 75.4; 75.8; 38.0; 24.0; 14.0;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:43:40;-;-; 57.80; 0.6;-; 76.0; 75.6; 36.4; 17.8; 18.6;2295; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.0; 31.4;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:44:40;-;-; 57.80; 0.6;-; 75.5; 76.1; 33.3; 19.4; 13.9;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:45:40;-;-; 57.80; 0.6;-; 75.5; 76.1; 34.8; 26.3; 8.5;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:46:40;-;-; 57.80; 0.6;-; 75.5; 75.9; 33.3; 26.3; 6.9;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:47:40;-;-; 57.80; 0.6;-; 76.1; 75.3; 33.3; 9.3; 24.0;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:48:40;-;-; 57.80; 0.6;-; 75.3; 76.1; 34.8; 22.5; 12.4;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:49:40;-;-; 57.80; 0.6;-; 75.5; 76.0; 33.3; 13.9; 19.4;2296; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:50:40;-;-; 57.80; 0.6;-; 75.4; 76.2; 34.1; 22.5; 11.6;2296; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
2026/05/07;07:51:40;-;-; 57.80; 0.7;-; 75.8; 75.3; 38.7; 17.8; 20.9;2296; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.0; 31.5;0;2;1713;2;1713;2;1527;1;-
